建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.202371753175,0.00872105859629,0.0981752425209,0.589233219968,0.997990734273,0.187666981712,0.583938499769,0.506221041384,0.336105515572,0.374477291077,0.376486119014,0.39596835155,0.203515723882,0.174602791584,0.503757501645,0.18530041999,0.42054580377,0.239273952689,0.21104710387,0.420619054708,0.345700084112,0.134097323809,0.373495626076,0.15213922942,0.116507307219,1.01000907923,0.0541336682842,0.441327815732,0.704318540543,0.750505918437,0.0497632578232,0.0101002049226,0.0634837548695,0.986918875558,-0.00288470519775,0.0233514305074,0.0599059522385,0.0520861596167,0.431464894485,0.378155371223,0.350448850348,0.0915138065327,0.288439492088,0.337643471923,0.976938313633,0.33765739184,0.101874001323,0.101246155626,0.508829772,0.105388293833,0.204378118817,0.0822180478421,0.0811451917457,0.123752774709,0.142840542156,0.145797655683,0.285063817191,0.0347359328883,0.0949027928739,0.0263546613062,0.210971317021,0.126231807996,0.0613681192267,0.0759807254905,0.00796979733066,0.0554703801734,0.00547905597642,0.0641739652404,0.0582737584193,0.051209751982,0.0803536875552,0.0912709656466,0.189700619711,0.149278793696,0.168412816887,0.345571897826,0.0483939437901,0.0472712322957,0.076929764049,0.00710582697574,0.012579451266,-0.0378738253118,-0.0148244179636,0.115481335685,0.150145731449,0.130911773894,0.526837782255,0.533860053746,0.0612681423397,0.0202158644922,0.0343098292757,0.0315626741033,-0.0111999655447,0.2407909493,0.204131209939,0.122156112731,0.0801193530297,0.0593603714746,0.18613554293,0.0595422625337,0.0159599006317,0.0631393240563,0.245215122799,0.0527658460195,0.0713494446774,0.112593789715,0.288728483432,0.0137312208467,0.0584730537997,0.078195861831,0.0719466822793,0.133016763118
0.122055030083,0.0262223283822,0.0535868501482,0.298661441412,0.54446757671,0.103928166914,0.212927093452,0.202000862823,0.186358618116,0.221551630799,0.211627851006,0.217294622977,0.208769888582,0.143057638465,0.183190716762,0.241619520628,0.244573419526,0.204580917116,0.207981496266,0.157056921389,0.181886175678,0.185206073671,0.180240202371,0.164201402281,0.167707655285,0.0182779966374,0.125394977722,0.183379091439,0.753485213579,0.792812111669,-0.0156004669621,-0.011524257116,0.0323637403184,0.12158277248,0.0108149087231,0.0339574463983,0.0442805322944,0.0205520277396,0.257860443656,0.111394362004,0.0714574764341,0.0968095200774,0.218343218462,0.262206627469,0.0880057593956,0.218797479823,0.0899763579763,0.101346968055,0.207475508254,0.189256449041,0.120473759239,0.0669144019292,0.0460222382154,0.0634388708917,0.0399950216732,0.0590244073423,0.127166245187,0.046314286767,0.0614406776463,0.0779434698944,0.102980997568,0.124242930863,0.0511516443072,-0.00150164571938,0.0436393865302,0.00719851883049,-0.0372202991798,0.0141439727765,0.011441440151,0.00594777348377,0.0594430064039,0.0603962243415,0.0435920392169,0.0575571418564,0.0570739314624,0.373802090259,0.0318365072158,0.0348068151258,0.0565106465911,0.0680553047852,0.1351014068,0.014853514227,0.00101536236855,0.0251370647074,0.0627410245408,0.0704803338451,0.575448208849,0.547881079248,0.0131523380475,0.0489043808753,-0.0246532235692,0.0266236951722,0.0606450066795,0.148136821405,0.093852463314,0.000431180736307,0.0765011975349,0.0916375953952,0.0597367452039,0.0170021276676,0.0338333070795,0.0112163962525,0.0228341247577,0.0371819578151,0.0178392088502,0.0636353426693,0.137717799932,0.0625855706905,0.105086329761,0.120238102119,0.070672706772,0.462915903291
0.384981691033,0.705301960946,0.216684813797,0.156869964877,0.115838056036,0.183696603269,0.518730331718,0.268523201123,0.542204256706,0.515726520357,0.466212458949,0.54679176938,0.712914949806,0.599159890336,0.268715822297,0.646772961897,0.484463093141,0.721458331222,0.635504600137,0.546326010681,0.472602290316,0.461360217946,0.295313821932,0.4955954534,0.52752257787,0.0765857547719,0.588714399252,0.63911637005,0.690086349101,0.590173975182,0.442694771486,0.541033364377,0.609891340047,0.196448413619,0.14997807319,0.6633475443,0.164728838252,0.14775987541,0.195853096047,0.383990905502,0.361598935312,0.22967639247,0.749679859988,0.71552985387,0.245085128685,0.706580543016,0.926848550716,0.822154856668,0.146051878856,0.614918045567,0.385641632917,0.450900719289,0.54516738006,0.677457838924,0.60646728111,0.622312598823,0.497549327413,0.48044340448,0.485881747079,0.551691849691,0.48695606267,0.549164368764,0.490015046818,0.561864285925,0.469461253386,0.417245125953,0.476855138497,0.526398578985,0.56817830915,0.491109902797,0.673923361018,0.64234970963,0.33299457042,0.270979952228,0.133036327873,0.715807068628,0.0281860919591,0.00803065327506,0.601990579598,0.608902242414,0.415747213316,0.5560811932,0.650833221658,0.40682638946,0.599189705553,0.628767454219,0.608013987355,0.620875356015,0.112515022669,0.0615971890871,0.285255859617,0.541463269581,0.637063257557,0.349702845953,0.307440865797,0.564882244445,0.578332251606,0.469525319435,0.281622228652,0.624948375244,0.632335539478,0.578265685247,0.491103352333,0.234596205491,0.194501275993,0.411188747419,0.26560846844,0.129452564032,0.116090024585,0.121238697248,0.183866165791,0.540588294917
0.173043025939,0.284280289308,0.0670110972751,0.150617383269,0.135793815576,0.064054519922,0.265573163691,0.0719569800003,0.238236067483,0.281682684544,0.198060348636,0.253879764135,0.264444372161,0.330620218818,0.122930234469,0.256535517666,0.248275781733,0.238363004976,0.334701990468,0.357653364731,0.201389694383,0.227748341903,0.191656024509,0.119796204375,0.140349533568,0.016650983841,0.22692823463,0.293713832316,0.739812585401,0.674812078416,0.269855952037,0.291317633252,0.379385794742,0.141612343529,0.0562416310343,0.127456476878,0.0839145302587,0.0669552952733,0.246863542762,0.20777474534,0.190952781027,0.159642968228,0.331723817344,0.308595456057,0.109546352609,0.301691800378,0.235799963186,0.216297219618,0.242210515464,0.3673613435,0.402890452764,0.261584472048,0.296402302458,0.282503409997,0.297304427763,0.301953822577,0.491200172524,0.385860166759,0.369544690399,0.35292102723,0.393137572351,0.40287187344,0.434042547958,0.283912300527,0.277573592212,0.323688691173,0.32227347665,0.186876923755,0.239160128511,0.295461159385,0.345767417092,0.337998153292,0.133536130271,0.139350335361,0.124608219666,0.209334001343,0.0242761929861,0.00360284668608,0.313357140791,0.301922640928,0.54419827758,0.31946722901,0.317987981212,0.789937822175,0.223180958742,0.218651403353,0.335762728709,0.313033489608,0.0777446307363,0.0162723021724,0.127400541184,0.193945052226,0.232453468358,0.163389093795,0.118607367967,0.297103100716,0.303601602909,0.292213929201,0.16534694451,0.366778237866,0.356026198574,0.338667784117,0.208492829389,0.126165473036,0.102791841622,0.135763371982,0.137342249708,0.0943543154138,0.0714655973311,0.0738692153938,0.112194726406,0.345620708761
0.307435686444,0.142209798227,0.0731546816796,0.513984504027,0.240758754378,0.0981591345472,0.273278757961,0.103464751705,0.204379372139,0.217914122325,0.203770790071,0.20895145738,0.268404587683,0.270161736923,0.0998880295766,0.357362928372,0.22714618437,0.265466225063,0.294289410866,0.350377627256,0.179384097398,0.266998822019,0.204936946494,0.215093411814,0.221164121911,0.0686223294059,0.2509987077,0.276028902877,0.613591259999,0.629872410124,0.154773240932,0.209896187422,0.0986934434065,0.0827720670577,0.0923607742888,0.147112699486,0.0541285060814,0.0326328371944,0.0158339403338,0.13820701549,0.1167713853,0.137842890205,0.236900282557,0.256204069867,0.0843884324209,0.231997533492,0.17777864843,0.208088217998,0.287170958434,0.212311934313,0.151333867587,0.179781416862,0.170007137642,0.195776890102,0.172299523876,0.209506530897,0.279229558529,0.161687468458,0.218996234224,0.215609184114,0.219274854815,0.17324323072,0.169001342017,0.1133322798,0.184697084224,0.134623168578,0.090733668207,0.123054217399,0.110222398633,0.104332816799,0.244659322433,0.194282743542,0.0421995290951,0.0704126447062,0.0360694139215,0.0834974413071,-0.00484466085786,-0.0175012685019,0.213207086975,0.137281983835,0.101713430006,0.138961287715,0.190818132812,0.133456814771,0.18987316673,0.200661620637,0.219439098853,0.255776232606,0.0597591285984,0.00820189250871,0.103151956029,0.0380238854944,0.0647516286316,0.189177156909,0.127579573861,0.123930601895,0.147360339648,0.139919407341,0.108413033317,0.127527718925,0.121140170136,0.147390959531,0.102845093394,0.0836781470527,0.0819594823762,0.161560630462,0.0744831213209,0.0838674833577,0.0658642899344,0.0749019636596,0.0797795829917,-0.023254309699
0.435420713985,0.240966771324,0.248968899475,0.346591010213,0.11752034484,0.259353928296,0.411991942404,0.439274494251,0.773186624058,0.809451723156,0.945237964019,0.748050708387,0.641992493471,0.718111643519,0.380089227115,0.691362325199,0.754820897834,0.662559753878,0.688337404216,0.621349361235,0.864057470927,0.858902166178,0.544205948503,0.798128651613,0.792819988925,0.0164618736711,0.90819205451,0.348246181055,0.32048712098,0.301222800439,0.146824900695,0.282487472561,0.147495475466,0.197936868251,0.118055805815,0.272646767697,0.274433635664,0.289853259335,0.222964842937,0.544366804075,0.534715934858,0.290135810322,0.305614925893,0.317554552032,0.21594685197,0.345315152496,0.318065339536,0.317311879117,0.294360911938,0.35551120814,0.313555115067,0.247897261262,0.245155708416,0.238734181694,0.208883685696,0.264112179991,0.355046159214,0.317316259676,0.310237037712,0.297129385967,0.258344855423,0.328636682294,0.31662700116,0.26997196773,0.188910631626,0.223374460446,0.171706576972,0.19865522351,0.176264024046,0.214546285573,0.204871155383,0.234758308516,0.106455414893,0.149269859743,0.140323490486,0.402320767495,0.038241963689,-0.00425731146684,0.310992756422,0.200621883835,0.0444123539347,0.270948710891,0.270725524492,0.196447668008,0.40623800754,0.409408791969,0.621894744571,0.600734476953,0.0564607520138,0.0657875583483,0.161834956391,0.25108873128,0.221546286647,0.488493652164,0.446993608882,0.255972996199,0.29152152388,0.281558856501,0.262530737804,0.159367627355,0.145239684626,0.144541394311,0.175834590017,0.0799092938605,0.0513522688491,0.182087057,0.352815984691,0.12068816845,0.110063408121,0.082123829338,0.146179373466,0.0717751809948
0.235743178929,0.188140496296,0.0610750526562,0.828471127802,0.112247880481,0.0472227454253,0.241438517672,0.0991439689858,0.15084652723,0.143127654966,0.182549599516,0.171743016428,0.173127203781,0.221905840896,0.124918175109,0.252557267615,0.119204540353,0.194392879424,0.244363151717,0.283008239306,0.144719465278,0.22954498842,0.130500734401,0.184650292861,0.196391272856,0.0311792182257,0.186904887885,0.261385794221,1.03793012783,1.02036988092,0.118555225812,0.202384655172,0.112334704451,0.218503708181,0.149388858099,0.103851951333,0.0685179440325,0.0898119335692,0.0534212144277,0.202414847601,0.174684467665,0.113026113827,0.192110720617,0.141495644429,0.13021679987,0.196301240372,0.133438296409,0.142254083039,0.135483555533,0.166664613348,0.0699394437023,0.120377895543,0.132761574116,0.150914117584,0.1070419478,0.173044758724,0.187138943964,0.160598400036,0.176785088505,0.20563557778,0.138571275907,0.178097963142,0.224265035492,0.0981049266768,0.165865225366,0.161370853832,0.145691784864,0.104110788928,0.0985539052998,0.0876289516152,0.169621051418,0.181946066345,0.0657181006484,0.0991101891084,0.0815170245381,0.0923122918041,-0.000859937273401,-7.75787797063e-05,0.217129746197,0.113456871098,0.102852462646,0.157824961075,0.195189802498,0.1249899821,0.215237821207,0.211393972189,0.393495342433,0.448394559047,-0.00480773749933,-0.0022709314899,0.126720340728,0.115032766827,0.12626109814,0.224996721554,0.144262540607,0.207506877487,0.191873208404,0.197342297728,0.0701197050962,0.125995860025,0.100061200464,0.107751608024,0.0517863792481,0.00761001944471,0.0199531175344,0.131636200534,0.079122595406,0.0942773156835,0.09187024278,0.06852045522,0.189974731936,0.145099631968
0.180677813524,0.267036144712,0.0472452594578,0.190410889593,0.0245054797351,0.0851476640843,0.269499002469,0.127133695436,0.241773199211,0.245221636547,0.221516561177,0.243055625787,0.25193117457,0.247945181982,0.11309778196,0.29330299908,0.210298465998,0.282916621046,0.28819645486,0.312647477615,0.213671337474,0.246220269133,0.135757899765,0.265127037227,0.288876538461,0.0545338119276,0.209724348694,0.295994294579,0.59419560567,0.50391903143,0.170089033955,0.226725677714,0.0948552058585,0.24827140932,0.149510649202,0.124323161667,0.0761158081991,0.0727143408573,0.0785647307882,0.242944118463,0.208645637454,0.159296499613,0.176831162699,0.186889799667,0.182394571319,0.153242225837,0.188764297034,0.205946120069,0.0836965013959,0.264688359856,0.153811612263,0.163041267462,0.176537598345,0.168007040589,0.176081843691,0.2453298844,0.285244271559,0.211900344718,0.285819557315,0.280162850436,0.237346616527,0.293525588538,0.32487467414,0.130177749608,0.179821823094,0.216767143251,0.109466366048,0.139819016371,0.138059113357,0.156832057425,0.229239715056,0.243558431493,0.100207244309,0.186323501159,0.113769891448,-0.0146896309799,0.0242178739728,0.0229850598012,0.174729556681,0.168658764068,0.122680673447,0.194637145553,0.26415562273,0.155475851956,0.326823653788,0.33804196019,0.505918037834,0.470947209611,-0.000204109235547,0.0140346485648,0.24994643343,0.175826107733,0.121528936723,0.234001955646,0.194792784466,0.311707238378,0.300759324366,0.287127955866,0.293153479349,0.102854445415,0.0988731177829,0.114239606155,0.0245121039891,0.04361290569,0.0213660081235,0.264374630496,0.0700656110705,0.111859116227,0.104437058877,0.0808401684885,0.20384104789,0.178856071594
0.162904019797,-0.0381491195229,0.0971746006505,0.0285256279576,0.972209077996,0.099704998167,0.329990637227,0.32144854498,0.29343706,0.271803869501,0.299746746378,0.276131128739,0.165604757958,0.13917040628,0.32776902956,0.100194828284,0.331780987646,0.16273799875,0.209844744236,0.429603189603,0.296975810273,0.118259137225,0.243857681684,0.228500852962,0.182285068214,0.52801547748,0.0962991693769,0.334937734424,0.630912664424,0.572884178283,-0.00107724542516,0.00445640825005,0.0228039467339,0.135460244431,0.006050603647,0.066653172267,0.106191231613,0.0868711202828,0.0622563776057,0.0652723350919,0.0111543799227,0.0802572392581,0.149319477945,0.180106307731,0.241293809036,0.242244253607,0.0702179875456,-0.00215541928457,0.479965409719,0.209197012547,0.112485442014,0.0986606781647,0.076124504636,0.06829293264,0.0850998957695,0.0668679921355,0.198207050111,0.0592381924767,0.0803944747673,0.0401369856598,0.117370584996,0.119600379278,0.0813004839662,0.0595398837759,0.132206084883,0.0470898542446,0.013634905438,0.0695609710646,0.0865014834629,0.0484746735152,0.0956062747408,0.0547324497662,0.114845940647,0.153629947891,0.173293618905,0.572506773056,0.0584180402358,0.0660890778089,0.0485245353172,-0.00821165735591,0.00810450073891,0.111901066061,0.00868042913831,0.152070302785,0.194927090244,0.219555489529,0.864050023922,0.8148727998,0.0913505665357,0.0495828157095,-0.0319173735432,0.0810890140752,0.014137495007,0.208598829921,0.165803508973,0.113615033743,0.117748549848,0.094092402176,0.135154608558,0.0234222263984,-0.0105239039683,0.0164223312468,0.125692215762,0.089306136879,0.0786465849185,0.308286055735,0.158488103638,0.0203350480478,0.075443467846,0.122308188064,0.0410100739642,0.206517534801
0.99933773527,0.500037935475,1.03973981744,0.579754579153,0.318123035028,1.00145503331,0.833564942772,1.0228954855,1.0198885019,1.02072476941,0.987837855062,1.01396458177,0.988422535373,0.876175677445,1.02404628489,1.03419702971,1.01754467571,1.01400996448,0.968522992316,1.00472903866,0.988286703775,0.986941201937,0.721374889029,0.998183776298,1.00011829231,0.291641668806,0.994072940866,0.81077346042,0.525949944533,0.512164722108,0.187527718442,0.408573868306,0.159605499269,0.169617335612,0.114539756605,0.72070124027,1.00443562734,0.998292919965,0.157943460179,0.952290475313,0.881007304573,0.701727663218,0.840835328441,0.894425708038,0.330027296595,0.922483687221,0.469531937057,0.28385217022,0.8478105251,0.770889726498,0.350582366904,0.501994146606,0.580066962939,0.595852657312,0.642981384056,0.551943918803,0.560037778439,0.427441481793,0.503186067883,0.59854608847,0.537140990979,0.712433522535,0.439807787085,0.441034173497,0.449684450266,0.445661190206,0.114546347905,0.460086923678,0.436024400728,0.379874613031,0.486261952227,0.467715906867,0.400035098784,0.513064780374,0.38703018133,0.652194900155,1.02822168225,0.960513458956,0.236209196131,0.282275632451,0.153517481272,0.559851493099,0.625321843933,0.715436842772,0.717559678323,0.717457391124,0.839206904014,0.828921466013,0.651133530446,0.607583523689,0.424473731858,0.506491342956,0.480946303132,0.686278664444,0.505566949965,0.733937886838,0.708864230056,0.630414249553,0.580429350221,0.263605441886,0.196379137102,0.214568142187,0.26132686489,0.238375636773,0.235659295302,1.01448887226,0.324054384025,0.192854243591,0.253526447714,0.311222302913,0.228077192252,0.889364924135
