建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.184857398053,-0.0161606607957,0.138156221078,0.620309431243,0.972323870231,0.150236276216,0.563522119201,0.512018925601,0.312928129518,0.372387717321,0.364230456858,0.414868199563,0.177116473887,0.16196817014,0.470583582125,0.203992266082,0.47023523385,0.183632224867,0.20968974766,0.448589404073,0.296811247753,0.139732062502,0.407869734638,0.168543903075,0.171677470705,0.978588379013,0.0615729054585,0.447970961642,0.690154871142,0.755128278086,0.00211671759861,0.0376796233162,0.0599555668082,0.989878088016,0.0130580992575,0.0318815091531,0.071615146079,0.0886960142275,0.458632701434,0.40378410482,0.354815430503,0.094553450602,0.265993667369,0.345889908502,0.994557481452,0.343998780064,0.0792092056496,0.112619200534,0.48866126564,0.0969699892575,0.194133827718,0.106649073452,0.109955988696,0.139763875016,0.119537086115,0.166594247136,0.268586917114,0.0782716065025,0.0844879911573,0.0476632628755,0.189714986315,0.105988620949,0.0401391929669,0.0620194270601,0.05928647237,0.0408141356471,-0.00904786029355,0.0525245054533,0.0533366140123,0.0347327184149,0.0608029569047,0.0921227051054,0.148799571559,0.168915104295,0.177975859963,0.341477335364,0.00301215528836,0.0111207314681,0.0466541386604,0.0169096627635,0.0182386308642,0.0503566932874,0.00185271105165,0.121788976851,0.15538362346,0.166812848415,0.55664467081,0.52412277288,0.00667415459654,0.0162133161175,0.00996222095123,0.0227206113232,0.0155957042774,0.247024526155,0.247677961402,0.109206336453,0.155142334829,0.0913339259554,0.191529718072,0.072552147543,0.0356756345887,0.0402649880689,0.246967017482,0.0752372977418,0.0844566453836,0.0502942646245,0.280514834566,0.0276581569208,0.0716709311343,0.0763462799166,0.0126510450484,0.138469827481
0.138603720113,0.0311630773116,0.125480329018,0.327389305767,0.514017867841,0.0865868371156,0.213700661636,0.234160305662,0.22313270998,0.216532694814,0.207626362441,0.201121389425,0.220672191805,0.143179011039,0.206511858121,0.269856744765,0.221244907527,0.234529338817,0.210013380208,0.179507189923,0.21920918356,0.163676593743,0.173937245026,0.159807213745,0.12878403035,0.0670393439267,0.100563658382,0.211592040458,0.760831975249,0.753916404153,-0.00151885310071,-0.00486652188374,0.0582407399888,0.074822986252,-0.012404072119,0.0480294998569,0.0495468522998,0.0162446561642,0.244000794188,0.124401254486,0.0811757642627,0.0712531857455,0.215540868009,0.24751787329,0.0928896677881,0.244385442095,0.0604913720489,0.0728136905293,0.227142992347,0.243538562765,0.0964339422451,0.0739742250866,0.0877155474173,0.0903450115362,0.0923552345221,0.0562207719633,0.174385289019,0.0461115218765,0.0796659536161,0.0890307167936,0.0870894887484,0.0930760611319,0.062596561527,0.07083698848,0.057507232444,0.00687487359576,0.0138057581756,0.040230139226,0.04893578316,-0.0144396131386,0.013532286304,0.0328142112216,0.0330225696247,0.076992890442,0.0151305584921,0.381705089976,0.0126900378795,0.0082947831504,0.025460402411,0.056201168606,0.126044860431,0.0631284944313,0.035795553821,0.0887154780423,0.0680745567797,0.0765740881403,0.567303196359,0.552622819378,0.0534391928401,0.0317961263787,0.00928233358079,0.0451927683891,0.0563660813201,0.132301192013,0.128023895645,0.0582955105464,0.0649359181787,0.0565479618299,0.0672191480121,-0.00517442670452,0.0575133009024,-0.0103452942373,0.0377612820276,0.0359114335087,0.0443513245821,0.0649006286931,0.181695188558,0.0751857961543,0.121581252306,0.110332771306,0.057844804842,0.449773026441
0.399347074187,0.694980300351,0.227291928161,0.153036059362,0.0983157000941,0.151760442759,0.520349187626,0.276699541168,0.516899996518,0.505134601914,0.484652038477,0.53127041081,0.721295884571,0.566704738344,0.260055767494,0.616328571998,0.490242822487,0.738671659031,0.592180849392,0.531220768124,0.503169053744,0.441320436255,0.257643713784,0.503903874016,0.486326863572,0.0971562757082,0.616704623009,0.640841349652,0.707467940121,0.55562069732,0.468143058068,0.515630265107,0.650927222401,0.207841880303,0.147405073662,0.678354047947,0.145569125411,0.154703453942,0.203143497605,0.405002737021,0.354417685278,0.22005300826,0.736431466131,0.700187622651,0.232126234936,0.699528857876,0.900966991302,0.80173456201,0.141099753794,0.641365295402,0.405598514808,0.448604656698,0.512673477875,0.625439440226,0.56818109933,0.592996454492,0.52550033612,0.512118924771,0.491803015269,0.545883966209,0.518702241655,0.566653306593,0.500886604438,0.576902695075,0.49249163148,0.452319701563,0.466821741978,0.577322270174,0.583572447748,0.528100608159,0.63326500529,0.65100385926,0.316895653882,0.307634765551,0.129592953776,0.70908073873,0.04189192716,0.0307440512959,0.565567882363,0.640501876759,0.40468827955,0.517641587025,0.639747208868,0.385536238547,0.62560836314,0.649556022822,0.650644918636,0.611214777821,0.107237349536,0.154905302381,0.345482700852,0.579510862989,0.589598727118,0.377184342995,0.287783907983,0.595539101618,0.60136757527,0.477968240199,0.300728393396,0.632968160084,0.691992998036,0.565979869438,0.463196816091,0.232931048048,0.206649188217,0.429406366683,0.240019924031,0.102892226346,0.120936629322,0.0506502809708,0.19664600703,0.557392007294
0.176291781595,0.286153800176,0.115368663414,0.152536427403,0.181618333352,0.0976094340219,0.298298367696,0.10166868215,0.265297044192,0.24625267272,0.1952643114,0.295067314999,0.289102423936,0.328042072223,0.117207697243,0.265546321828,0.24918121618,0.278650340498,0.358144351521,0.377531178138,0.170982310388,0.237164134101,0.180967627296,0.144708779325,0.121707618616,0.0251317201983,0.308588572083,0.297672495971,0.709631856806,0.717325183018,0.305688436976,0.302645315243,0.369420153543,0.121704879809,0.0474572231154,0.107490387132,0.0492029538105,0.0701554172516,0.204770986414,0.250039050015,0.212151703436,0.138432809116,0.279118259355,0.339458657809,0.140527512808,0.306080573157,0.242997626984,0.222056809363,0.224741290156,0.374324911352,0.410858182084,0.265325134776,0.28172896334,0.298485531367,0.34911605299,0.317508118695,0.478234136481,0.420595579381,0.372518355302,0.391571201471,0.353588770649,0.393087273204,0.461125990967,0.288147479766,0.293887459786,0.349810251477,0.308357012695,0.196884311716,0.213738626281,0.280000171428,0.321030005424,0.344994241756,0.115746346446,0.172884239774,0.106526945472,0.180216398296,0.0121207262847,-0.0156920452687,0.309560619515,0.272504780876,0.54473436996,0.318159426977,0.288306138971,0.824179494522,0.236621421554,0.251403719904,0.293948186403,0.328830417648,0.0571467641587,0.0343001084484,0.0847376567769,0.1721992653,0.18494232938,0.109798000149,0.0887591909261,0.289708181222,0.294909048092,0.294059455728,0.156961971087,0.350471896931,0.355822092092,0.340063583815,0.213077605774,0.106136755091,0.138473007516,0.171461981066,0.154369772675,0.0502420784474,0.0584753933727,0.0510966052452,0.106305810723,0.29348521106
0.289838378182,0.118163928476,0.0450946643344,0.514667022653,0.263516753181,0.0668969923315,0.267498306317,0.089838400781,0.174899066834,0.195336858903,0.187045734228,0.224153959138,0.203653206917,0.298778384058,0.0630733489418,0.386514211653,0.196857757947,0.252270054667,0.290967487935,0.330891947559,0.221536021582,0.306068338053,0.218314841842,0.255389359188,0.217670018582,0.0767480951189,0.273509950344,0.271633872229,0.616186593373,0.607777248765,0.148470774418,0.214126120361,0.140776852329,0.0579808358649,0.0862770681262,0.112094961629,0.0458452800886,0.0672814900677,0.0266860542533,0.129945735901,0.116596925965,0.118382164249,0.213400474676,0.220335866079,0.064324999154,0.214145147597,0.136517072923,0.196387491419,0.303657844863,0.211374156056,0.164449093054,0.161937687408,0.146846322956,0.143985746469,0.159709810284,0.201561147047,0.257510572539,0.187999642743,0.209948291532,0.222229817233,0.215774837842,0.241598645328,0.161438901226,0.135110600263,0.15668038099,0.142741502661,0.0330400668376,0.137391232004,0.119800824971,0.111773300944,0.243465820353,0.232082213897,0.0459042909227,0.102278678525,0.0190153134012,0.0552937415606,0.0427203549217,0.0107397791262,0.214052834198,0.129984102075,0.0912402336723,0.217695963935,0.200784626631,0.10843828339,0.203083689508,0.184762542029,0.260511434087,0.24043301157,0.0269064495371,0.0408489353971,0.131055300136,0.0515946452983,0.0441070547485,0.212165178588,0.175318390563,0.169183966875,0.156966892364,0.14292804895,0.119653507552,0.137400601652,0.13284125328,0.0786203525363,0.126486836125,0.028933922059,0.101065128657,0.138772836295,0.0806560524815,0.0778390371612,0.0882748436916,0.0799452286131,0.109175711458,-0.0143080401255
0.433235860224,0.248159290378,0.273356585712,0.334950959414,0.131241209316,0.274665742455,0.387392573193,0.390461098406,0.824374929558,0.84929533446,0.837462825426,0.772313436333,0.688728851728,0.677573432415,0.427395308597,0.685116048919,0.754732625217,0.637117303973,0.713527418269,0.598233015516,0.897548467664,0.817094420853,0.561512441691,0.807869057442,0.776130143507,0.050700627997,0.929338377714,0.345965417157,0.305818022077,0.291144823199,0.204527229056,0.310693255955,0.116433095406,0.198756753561,0.123358446058,0.287203112835,0.279260043052,0.241090217033,0.162660033434,0.569450367463,0.485481587165,0.237790755512,0.351798611689,0.362000788743,0.218128287181,0.352872961217,0.314546214614,0.301870030865,0.282364730363,0.370580782688,0.340838149403,0.218676743037,0.245804522885,0.212194405239,0.207536963811,0.229262069438,0.38872479169,0.321603521113,0.286174988011,0.282409859376,0.213699740702,0.341153574301,0.283645171655,0.234515870427,0.215515761894,0.21656920155,0.149124071976,0.163518165076,0.178400032784,0.198111246003,0.240507759332,0.247391977296,0.0836748974548,0.171272253391,0.125901617171,0.365756379115,0.0155151491847,0.0289794672039,0.276489764001,0.197782612035,0.0471130722914,0.251401673769,0.268387364114,0.203196124355,0.435592042076,0.383406496132,0.60692986116,0.657363414292,0.0467666823328,0.0438402917565,0.153769669723,0.216116415549,0.263720296666,0.481338525504,0.412362144786,0.250357150391,0.295683680325,0.284948812845,0.237037255143,0.172145632544,0.101937289494,0.107149086823,0.217378953397,0.0771502495309,0.0506343728342,0.199991684768,0.384710338688,0.126758904328,0.0736664504004,0.0638490392586,0.164165641429,0.101231545658
0.176203395769,0.17813888615,0.0778138540694,0.828195825471,0.0909453070214,0.0928785589632,0.202004956357,0.129883451228,0.211650559528,0.198398961339,0.192896579219,0.145118877849,0.180352444759,0.192623132836,0.11049747912,0.25521221175,0.124350360385,0.186248405042,0.232853707249,0.270985163196,0.166603136232,0.249261260185,0.0918585066327,0.173240912103,0.168062374119,-0.00440387895828,0.175220459005,0.22250864379,1.0285568903,0.995196568888,0.106320913872,0.176544299913,0.110061489657,0.205470950694,0.143653831734,0.101866675587,0.0686413106929,0.0602354247312,0.0435117645113,0.203604227682,0.149342539767,0.127808862178,0.196921744855,0.184201887489,0.133520801699,0.217515784085,0.0816613228015,0.119703927338,0.142177711838,0.185798359955,0.0464085107968,0.109435042779,0.0932352170133,0.125712879993,0.122378058416,0.15500078183,0.23719169452,0.196234610515,0.200153152242,0.216762850625,0.183970526762,0.152452918647,0.24844842565,0.130090388185,0.163580229998,0.123238468246,0.172381205172,0.0772730409566,0.112389429529,0.0845809697776,0.231272129589,0.195020223074,0.054130535518,0.130212846612,0.0343594951303,0.0634233960922,-0.00442007719617,-0.0391480673223,0.232081680305,0.118272488358,0.129177516147,0.106153943953,0.236452935588,0.0614546200544,0.253463967908,0.259096532927,0.413898137007,0.451170445445,-0.027580521176,0.0199102554523,0.132049601346,0.113120370439,0.110808439372,0.216005871887,0.141081843008,0.20633731407,0.226219597979,0.163748163633,0.0545184753452,0.0903773429032,0.0815206402097,0.0758409487289,0.0338366592665,0.0278261250134,-0.00732658957432,0.160202466023,0.0920320519835,0.117655782247,0.104782663537,0.105046433995,0.212317062105,0.16201523979
0.164021916859,0.259038597393,0.0647578656031,0.231138423112,0.0413980602356,0.0717269971576,0.252966904659,0.151149235744,0.268533996662,0.222071998426,0.214690050118,0.233753766868,0.313931578312,0.232438685498,0.140156843678,0.292170051138,0.22007434849,0.269370938364,0.254642200218,0.338544067409,0.21433191794,0.274948892177,0.105387733634,0.300493994683,0.275990058984,0.0381006410722,0.272737684712,0.235717130564,0.603860990998,0.509941142972,0.200737466894,0.232566348459,0.103815068757,0.244138399277,0.104700542412,0.122880568747,0.0913866863227,0.057553809709,0.12736070623,0.292735230119,0.236223057425,0.167202911356,0.197413800328,0.178835130014,0.141955325112,0.204527872605,0.163967965307,0.1985823792,0.090566371232,0.265118402295,0.143979491715,0.156299339336,0.175833136308,0.180126211979,0.184777673744,0.211839283923,0.309549198438,0.272461974069,0.266461700184,0.271329513852,0.235010279828,0.302744917568,0.337614637839,0.164778283591,0.230010947888,0.217146094418,0.0774949262401,0.113200164402,0.161047243626,0.178739741892,0.252267244387,0.265293244341,0.141390255321,0.225365547919,0.0867082919234,-0.0133051792639,0.0408540827011,0.0538804700043,0.154515041867,0.166407309779,0.14070929703,0.220935406233,0.256031833772,0.157051359701,0.305928147841,0.31773937853,0.500333903436,0.496971092099,0.00159966137168,-0.00283514635355,0.295803425671,0.15457281703,0.087833127015,0.197973438136,0.180755732515,0.284446046365,0.283793204591,0.287257698996,0.275637653724,0.113232527733,0.126316324,0.0856210753006,0.0334433218347,-0.00472360122535,-0.000514698914068,0.311099329266,0.0862500099506,0.120135294847,0.126584333911,0.126943412466,0.177688302568,0.167228621401
0.142309572393,-0.00515118788157,0.0514279899347,0.000352024697006,0.965381066198,0.12578930914,0.344616372026,0.36467550754,0.267058175885,0.256152042033,0.312260070277,0.319434849386,0.14572706026,0.121713535058,0.325887952033,0.12139087635,0.311148309093,0.173487960637,0.207508621943,0.423501618611,0.30775517168,0.129095249776,0.254670822088,0.212061557383,0.213886692456,0.513951255079,0.106318890716,0.337703946797,0.586886914314,0.630919522835,0.0264701466457,0.0175043053726,0.0224633107685,0.138215588353,-0.0157563122062,0.0571507645914,0.0907000940809,0.080299160081,0.099743312871,0.0588714028344,0.0494829341484,0.0922997244717,0.155846567299,0.190295340337,0.220404367495,0.196623194313,0.0779580876702,0.00732840045445,0.474546307685,0.153813341548,0.166817640649,0.0564599012966,0.112882375593,0.0551094087131,0.108133786271,0.113775055345,0.206932986009,0.0416507749539,0.0847681931623,0.0621650175684,0.138224275037,0.0750445402026,0.0849265160489,0.0380020750964,0.0784062538249,0.012805666058,0.0150257640066,0.0790692139383,0.0646143818406,0.0422007136414,0.040482387462,0.0823398483354,0.12636489253,0.159765573302,0.168288411061,0.554936768937,0.053642407093,0.0407568086449,-0.00208717183158,0.0293583708548,0.0382071941711,0.11610042387,0.00589098914228,0.177305753207,0.183745471407,0.186420563097,0.851214797433,0.838754157036,0.0849819353845,0.112266954825,-0.0289156125799,0.062217800603,0.0186991488284,0.207495581027,0.181939225018,0.109635650834,0.127816807629,0.0677537690326,0.189346601824,0.0506065245142,0.00869652504456,0.00279677684427,0.106941729391,0.105897500128,0.0847361750027,0.277411739838,0.113025117228,0.0595928417987,0.108889246916,0.106849191535,0.0617338006551,0.222573662844
1.02708198456,0.507513885977,1.00865608352,0.58054653411,0.326159003936,0.969110011477,0.8194969308,0.974699490156,0.980146131578,0.996447003918,1.00289392955,1.01776672381,0.990738042046,0.858655476647,0.998304877408,1.0015520672,0.996228972041,1.00174381419,0.968065570548,1.01511695299,0.934534289611,0.995278929033,0.732115454725,1.00673947036,0.980836801369,0.27765384515,0.967967074153,0.801231469419,0.556182760306,0.475646716816,0.161526316145,0.409515338611,0.191002205945,0.131872554863,0.113477554832,0.732978110357,0.980612986226,0.986127335392,0.158834422379,0.927568058099,0.87812758834,0.663949281346,0.86060166786,0.916441313324,0.382943577113,0.901750307733,0.433871154547,0.274945028001,0.836896368361,0.736003581361,0.402227934533,0.467112603133,0.580398411399,0.604130022072,0.661918213862,0.556582703345,0.567223942163,0.432341449743,0.466742306109,0.55458801258,0.555037439587,0.649522421601,0.39415991306,0.419090194683,0.435224669711,0.412636222909,0.115633897056,0.42839913149,0.413632749023,0.384523776574,0.433002784827,0.529337992662,0.415193392272,0.513543661697,0.396300516802,0.670371713817,1.0000094708,0.988334946734,0.230383465929,0.304533481681,0.158754730443,0.613196941288,0.609859314061,0.669505976008,0.697295463908,0.723570860516,0.816660603748,0.878755965521,0.65584180744,0.578380646464,0.442864778353,0.474654285856,0.50908890726,0.656210866684,0.510864183401,0.715608283957,0.730160940874,0.624055375505,0.598235637344,0.233123254273,0.183466003181,0.225313255944,0.279448648167,0.202010741248,0.203985586098,0.982172212208,0.345503254542,0.189519902917,0.296549734591,0.285198684205,0.232219555431,0.852449064158
