建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.178647705605,0.0275458510609,0.128548281291,0.6159654534,1.00914571908,0.166006296734,0.584903449999,0.500522536856,0.353881991097,0.332523143302,0.32666310857,0.421634060511,0.181223036458,0.154770238261,0.559546068637,0.147300775058,0.38032251763,0.210668432425,0.194099349173,0.441723143113,0.294812297013,0.160250431201,0.391005217064,0.157306849246,0.135747334665,0.987793500772,0.0866506531188,0.466740603219,0.726698027342,0.699670708351,0.0282795477029,0.0333408759709,0.0326282586197,0.98587989528,-0.0111803061559,0.0154843599674,0.0721884575478,0.0997495088657,0.486153576767,0.41063529859,0.314866814647,0.0963250961011,0.307943205923,0.309074989125,0.977454608747,0.317541588894,0.118389241182,0.0827930339697,0.475853183974,0.112554434706,0.174004205195,0.0860289158261,0.137385787184,0.159059033134,0.175887533317,0.15350268271,0.267607683684,0.0604306418936,0.0718163474222,0.0590783853961,0.22873925261,0.108096230359,0.059219833554,0.0280101571614,0.033395667692,0.00766318708509,0.0380040807276,0.0401368828401,0.0341726152077,0.0301988067121,0.0821436304532,0.0600189325757,0.114387732279,0.196888943289,0.159997345531,0.340516921308,0.0304447400304,0.0616594740392,0.0192959063499,0.000811917029346,-0.00135575046429,-0.02167471995,0.000587228324237,0.12827873411,0.146047971435,0.129130069469,0.564044310349,0.531414108704,0.00628736516103,0.00476762032005,-0.0167963759827,0.0311194398385,0.0416330679846,0.25151408338,0.193506592449,0.0887920136448,0.105890223635,0.0995619792871,0.214478832422,0.0583564856321,-0.00837145940387,0.0432614198504,0.289272342668,0.0524159700082,0.0597020065733,0.0787339426629,0.244427544864,-0.00274955614783,0.0788110182498,0.0277114395157,0.060213292421,0.142955522776
0.0985704241129,-0.0079587156907,0.0875389788749,0.333191968987,0.522577006478,0.0885948040296,0.193507038007,0.198150629581,0.247043604304,0.235834179967,0.218309684495,0.211030848025,0.133206778183,0.132720054019,0.179640077811,0.238087923642,0.226189141573,0.226253788756,0.200632002103,0.21225744988,0.204212240227,0.161762813059,0.166887194684,0.14737175971,0.154963935133,0.0363645687388,0.0991782003584,0.187465182561,0.703263712653,0.740440816659,-0.032152652754,0.00313133269352,0.0314908546395,0.0983038913856,0.0296443096218,0.0252679410915,0.0249458639183,0.0405015186623,0.277958198635,0.0824388361787,0.0717868059031,0.0791523845638,0.209899400926,0.228431751416,0.117765239833,0.23072694507,0.116395104951,0.0955367108323,0.176512967206,0.195456687213,0.118413891326,0.0627325991029,0.0291401608486,0.0513333200013,0.106668788864,0.0382971058877,0.177547108075,0.0511509652504,0.0318146926082,0.0832921093553,0.0967053344982,0.100962166088,0.0717925327801,0.0249786964908,-0.0196724141248,0.0162722626329,0.00730792185648,0.0343367295798,0.0312976576791,0.0522349813426,0.0491640423994,0.04216278534,0.046455206228,0.032003019791,0.0373814323956,0.388746851288,0.0431858416354,0.00328664679215,0.0462760809994,0.038389180428,0.158214212996,0.0309948551717,0.0230140906173,0.0117594718338,0.0694122048444,0.0919094287629,0.552886227622,0.577738865689,0.00206259407138,0.0385444035487,0.0180937022175,0.0810610801174,0.0424931788998,0.185176087389,0.103912265905,0.0872114918034,0.0359336512768,0.0471239388199,0.0777666024314,0.0282538342251,0.0164028236149,0.0682320597147,0.0393597430992,0.00761905535932,0.00834145615493,0.0851160207101,0.167989321636,0.0858037169425,0.10733071693,0.104909892835,0.06535954486,0.435220833445
0.393846686186,0.69122557196,0.21492952985,0.187219281874,0.0564329798258,0.163461148884,0.468916332922,0.328369557346,0.557016046934,0.491412107622,0.481509976165,0.533530852441,0.706978483159,0.56070694917,0.283810612598,0.628470912702,0.466207353949,0.72376676677,0.577584063771,0.538949280818,0.500013253892,0.451396964335,0.258084314706,0.544998504141,0.507402607826,0.073939716175,0.568254395289,0.632008596951,0.746890322544,0.566980067704,0.444530930358,0.541760016561,0.674898153481,0.212696637095,0.137115715442,0.702382474657,0.173546012505,0.131830283328,0.213992818979,0.402071287732,0.357796069937,0.194224792906,0.750957270456,0.725060946374,0.261080321816,0.724950636527,0.932555182707,0.779362761136,0.134738973141,0.602206650234,0.364532443618,0.449557682525,0.502456619185,0.648447621035,0.568919353518,0.613104218642,0.554315604238,0.521877625664,0.516437690168,0.592511101549,0.525341709115,0.535615759453,0.532452066722,0.537622515832,0.503096130069,0.432488155546,0.477815971728,0.555386343734,0.579854570136,0.494502088991,0.64259773251,0.639367184218,0.291029100219,0.304808188167,0.140826498731,0.687700630558,-0.00358255581969,0.0267030606371,0.593505983945,0.592248582786,0.386889315979,0.532413488089,0.655273373899,0.392704997807,0.633646855765,0.63732819811,0.6102561113,0.602380310146,0.100166005184,0.0977587739221,0.320905238951,0.555657159096,0.641487372822,0.375160951715,0.306116159168,0.592316480149,0.587283840954,0.512341426204,0.300409427028,0.616814729176,0.643699370176,0.547626120507,0.471805619999,0.219463811514,0.194313434191,0.383353730045,0.227551149573,0.137792681511,0.0543016546401,0.108374838174,0.159738740876,0.552646142692
0.138798356249,0.270777833314,0.10414799432,0.143434871061,0.0901517737814,0.0765397440635,0.287072096948,0.11175317678,0.253692020976,0.281987324222,0.182789942093,0.284312144012,0.30345093356,0.345682129664,0.0971244024531,0.241234288922,0.273382807706,0.251413270712,0.329573791764,0.366753716274,0.153287140044,0.238099264927,0.164499247674,0.154377305018,0.128194030135,0.0289264800329,0.265742127289,0.279065661752,0.737502790221,0.705521187831,0.286414155039,0.253792514143,0.357367837559,0.117542312637,0.0416080273195,0.14458685682,0.0692647066103,0.0996385066931,0.198299217133,0.244393318776,0.200478362401,0.152092648362,0.311836812441,0.323100925065,0.126808743655,0.352238155635,0.285507477404,0.228625416379,0.204707335201,0.355329545057,0.417027836505,0.25678576104,0.304128603665,0.32180252606,0.308898236512,0.326230995843,0.476697644384,0.391297683062,0.394908813067,0.411365346838,0.429088628542,0.36765303329,0.451598621687,0.226687178734,0.288036969918,0.377164789933,0.345656957163,0.204303457336,0.226472377135,0.255778193075,0.30929056606,0.339213993623,0.0936350566198,0.153197927516,0.0573558864246,0.198508712862,0.0389147921072,0.0300712241411,0.320719796692,0.299184356749,0.536085235861,0.299264371858,0.355440224282,0.781273668759,0.198204733115,0.249233714739,0.344610342926,0.373216609234,0.0491721930456,0.000865189791578,0.0904536930078,0.199352869603,0.162921891782,0.113100667683,0.136434677237,0.2965943741,0.304569625023,0.263877915704,0.169418091575,0.34966030864,0.329204958881,0.290841347803,0.165147292648,0.106005674019,0.0725629896487,0.17589294189,0.12666814987,0.0698152022345,0.0640917430516,0.0248275074839,0.115173903944,0.344041525502
0.26831633154,0.166235447121,0.0825646466107,0.536940200039,0.231670622771,0.0964386608981,0.242939851783,0.102568333981,0.209522077546,0.188928307065,0.193471221443,0.227375878506,0.256170294609,0.291279886935,0.0909986087908,0.39192307647,0.233583809557,0.267937049274,0.321693334488,0.318522283778,0.212013862144,0.330640330881,0.21634339536,0.25528341018,0.249026997195,0.0336065880564,0.254600109399,0.290396217072,0.617427161067,0.622742427846,0.158107754866,0.23578695457,0.124316079511,0.0995009756247,0.0576352403949,0.114299354483,0.0341767802084,0.0262436845341,0.00990218322465,0.108013967801,0.0777272127798,0.115937250147,0.256051140419,0.189741785974,0.0511773776383,0.235660475654,0.172671789303,0.230605778277,0.309296022162,0.199617385518,0.146110352836,0.150421337246,0.174029655542,0.224629318876,0.151921578123,0.180127253745,0.262983302452,0.197675721944,0.211226232494,0.188863499903,0.18117333092,0.175998373905,0.129586332205,0.127323824579,0.150186560773,0.145944416319,0.0301217672137,0.101492934487,0.0482524644723,0.113527354382,0.194345110094,0.216370430262,0.0902685675711,0.0806765483663,0.0583541634504,0.0608977145476,0.0140560054823,0.0209954876925,0.214585642242,0.136641107161,0.0898473208587,0.21143496541,0.227272942972,0.122018794962,0.193081381374,0.202874720138,0.281341538878,0.281656844013,0.0663877224307,0.015846462473,0.103014243353,0.0451163717419,0.0524504651938,0.192555723056,0.174053015964,0.171600603725,0.162528120874,0.143701496707,0.0910606178182,0.125760619533,0.151680074969,0.124293818617,0.1406327863,0.0868628840522,0.111343075783,0.0918287976604,0.0916371639076,0.070715834968,0.0720735291193,0.0590683357128,0.090603329231,-0.0164453421034
0.484985315826,0.259915550852,0.260542884799,0.368160227385,0.119901867395,0.28762605129,0.38492274411,0.375785693853,0.785372581525,0.885884344602,0.926397938879,0.756467368098,0.691578062399,0.657454541612,0.373184261721,0.688836092359,0.790792220783,0.646410835956,0.700231857172,0.60217137316,0.913015742701,0.808806256509,0.538783547884,0.796094219141,0.790621037773,0.0440087405924,0.906428700452,0.349531386856,0.318319684103,0.282947892882,0.172869602015,0.277031315661,0.134827828733,0.193918014941,0.0985954141731,0.250037254633,0.240682401086,0.207878587195,0.231754901077,0.566851282733,0.513274968149,0.267416788674,0.324210339957,0.339208687311,0.208733411948,0.342667789628,0.300963172454,0.277073990709,0.287256158813,0.349415124523,0.316230620142,0.252702448543,0.247285994688,0.221479210554,0.190337902093,0.225722830149,0.408258891722,0.298827524606,0.274723887511,0.302266824839,0.281626351404,0.331729271974,0.310636148234,0.243546878482,0.249893824515,0.199102069496,0.151333252321,0.170667281252,0.164700856313,0.185050350914,0.213115793053,0.242370004129,0.0602403496115,0.18216520434,0.109672475021,0.350230283823,0.00324677785126,0.0181345853004,0.306006235725,0.178035474319,0.0588840170678,0.289911601994,0.297680682194,0.219754071049,0.402552661066,0.393293072873,0.571583834919,0.650016599891,0.0156549476801,0.0335656514439,0.125580150553,0.225395397931,0.222612794856,0.48584567372,0.446915987902,0.314983071027,0.272353971224,0.233010639564,0.245083134842,0.170579773341,0.143185065711,0.108740478295,0.169728879993,0.0499813631662,0.0700037702584,0.175998482405,0.352531685048,0.0982268907149,0.103575903058,0.107331260069,0.130879593152,0.0964929474727
0.153544113352,0.216891134157,0.0898075065732,0.831555483811,0.0619290754224,0.0632725616214,0.208554672169,0.118856112159,0.163470511231,0.179980916995,0.16181925438,0.17308113124,0.180291626212,0.213641052099,0.10930321764,0.262854101313,0.141960619985,0.192205461082,0.200092707299,0.286983406675,0.174422732774,0.205259795493,0.112569505447,0.194601653387,0.207812592739,0.0451788944341,0.200986040481,0.257457059477,0.991968820919,1.01180789049,0.116429297919,0.167648899835,0.0949992157639,0.222478567419,0.0670282844183,0.135666451001,0.0166480422035,0.0684613535007,0.0514062153299,0.230632120467,0.174684254846,0.128500673504,0.181521967316,0.208593582655,0.140042598083,0.156588244477,0.12070173492,0.119707427784,0.133214067588,0.16556066324,0.0675386764636,0.123396202966,0.0872688914041,0.133209853381,0.123936319945,0.153409456637,0.213137484812,0.172918906395,0.194800239103,0.185759547267,0.144269192204,0.144891309436,0.268683782275,0.13295766264,0.13546219473,0.100369483425,0.137611895227,0.0733947861073,0.108777021558,0.105029915519,0.215869624782,0.210650146509,0.0818922662666,0.117281855353,0.0990995989273,0.0619686499478,0.0182376142962,-0.00513967069253,0.214967093794,0.136512673381,0.121426368511,0.12092715727,0.232148151517,0.0869439150703,0.219559133819,0.176086431772,0.421543109787,0.411222189761,0.00068416619754,0.00794016622083,0.114068665244,0.139737376888,0.105772643707,0.188020918402,0.15159136942,0.169934169624,0.180603533952,0.179270889777,0.0818040389267,0.0980697368875,0.10818473015,0.138779704694,0.0309798452734,-0.0117264297264,0.0370743743537,0.110418642562,0.102120619163,0.128096787044,0.0813152490159,0.0949283752105,0.231695524595,0.132084905006
0.173239156749,0.276145446619,0.0815724199922,0.236352374821,0.0470484205785,0.104144910884,0.226376810296,0.135439678049,0.225755178528,0.234518173498,0.19933717553,0.249364689571,0.257528023351,0.280301619068,0.111094197879,0.263423373303,0.235024937418,0.258799040423,0.302540280179,0.343481583973,0.186358569847,0.22334514862,0.153495033057,0.308073972851,0.288680653374,0.0159706332091,0.236221913644,0.275569550141,0.592702221913,0.528946555412,0.191195783884,0.213251335906,0.113559437709,0.208940805336,0.152000649031,0.118949997858,0.0694174639989,0.0774667489977,0.0922452794975,0.306368314733,0.242905369373,0.191943428196,0.209820438917,0.182337806472,0.17248010962,0.208782005311,0.172361429367,0.202398211432,0.0947820495254,0.25700774265,0.15722824668,0.148338267152,0.154195950684,0.159077630559,0.174032972831,0.204109619854,0.34395613626,0.261080157802,0.232944410686,0.256225443518,0.225055014703,0.264111525623,0.33837830494,0.178657477838,0.200733896976,0.215056826593,0.0812845049684,0.0911733288338,0.140794627125,0.186248370218,0.2326262233,0.219513715903,0.149370512634,0.17760208227,0.119352834991,-0.0296173865326,0.0217831379865,0.0312421545528,0.145933847235,0.176447653362,0.132189149948,0.18569511569,0.221578875689,0.165291956931,0.298473375086,0.330117606319,0.474208426428,0.50925708014,0.0628628901283,-0.028748974299,0.283716449326,0.158664501202,0.169932046305,0.187688704514,0.181613679766,0.295473619089,0.310993295841,0.260583247812,0.296021116913,0.106799638355,0.0730119930959,0.107781249907,-0.00811526352404,0.0189177943936,0.00581848387289,0.254307049432,0.112708480992,0.122176237425,0.121274927161,0.114430496431,0.166967627206,0.173396449028
0.146430835312,-0.00638077773908,0.122622814847,0.0315157762718,0.925400898846,0.113036427245,0.360764209476,0.313996327192,0.269019377461,0.275405935089,0.32735214355,0.305212211302,0.161966848057,0.166072673826,0.329404728683,0.116461644249,0.333139874868,0.147086214386,0.172884184777,0.448996866551,0.336022637561,0.12924304401,0.242865480223,0.189532935472,0.190842982439,0.51229080918,0.116694341138,0.345730166485,0.610606470101,0.589233412104,-0.0186687504327,-0.00698440853903,-0.00455855836323,0.136689203438,-0.00137473005238,0.083535249588,0.13067674371,0.0795861222448,0.0881867586924,0.0637967721961,0.0187826383572,0.0930133102189,0.171214279155,0.184745871175,0.216711813377,0.193226579903,0.0902035746029,-0.0130323463155,0.501175300076,0.183422135427,0.14533915079,0.0916123058558,0.131146349874,0.0755814716312,0.0901793272206,0.0930111221207,0.218427105957,0.0239174697757,0.0233024113036,0.0405216478611,0.132950845405,0.0909905725009,0.103567707359,0.0554930713203,0.0753384557414,0.0473663043207,-0.0101578436041,0.0860197906652,0.0677327804476,0.0678099369097,0.0453679937289,0.0775300658516,0.0998974826531,0.209262701874,0.187740291772,0.536911506368,0.0365255491447,0.0645557837204,0.039349363732,0.00652714932167,0.0201125695756,0.0951527344416,-0.0148258068205,0.135968574409,0.209732745216,0.218960925806,0.872989573323,0.862245113749,0.0377680348055,0.0422259432776,-0.00905120626884,0.0310378807675,-0.0172788198464,0.219652518203,0.169523331135,0.108385538609,0.0927059060064,0.0565064764632,0.159983670323,0.0359925939201,-0.010948686391,-0.00502151580348,0.131992930654,0.101837697464,0.0993712959803,0.255018505183,0.15850331792,0.0853736530869,0.0873439514353,0.159168310051,0.0544078905951,0.205347090103
1.03819670536,0.541859599123,1.00642252834,0.594509649548,0.344926317647,1.01117507634,0.884029940639,0.988826234758,0.975556280131,0.991075903072,0.998102604313,1.03009306344,1.02105963011,0.846507809905,1.03375494625,0.994467416071,0.995135753656,1.02764515112,0.950887311374,0.995232389349,1.003430109,1.00400020506,0.757747631499,0.993480840942,1.02198102156,0.293293452066,1.02769949552,0.746406896057,0.552063148666,0.488552159161,0.179540065612,0.386099161163,0.172723058644,0.14003073005,0.129245689762,0.742694040534,1.02535261871,1.00824057374,0.136039476993,0.973899408322,0.939190620611,0.698162236255,0.837256433752,0.905471461155,0.378397811114,0.928362401496,0.444505048932,0.290369297916,0.838011719959,0.736543889735,0.390716941938,0.501565526426,0.557165925527,0.598690762189,0.635924730759,0.542162936031,0.561863579617,0.465127399947,0.479285222982,0.588256828473,0.543672624261,0.679551510166,0.450922281576,0.405147161276,0.391367844993,0.442578785727,0.140396153362,0.43027437954,0.461127174865,0.371472567129,0.51320409218,0.518271274737,0.428112235595,0.506220609315,0.35952096347,0.696151925802,1.00828196489,1.01613489428,0.235947891617,0.284600321068,0.152069209093,0.595777940112,0.588151324402,0.671738608733,0.74430697046,0.7336130924,0.811779460825,0.819667134032,0.617499685393,0.648419828922,0.451757090031,0.474746495074,0.515260638442,0.657457144568,0.549013709185,0.71111945364,0.706823604166,0.634119705253,0.555741551695,0.258438635118,0.160283369658,0.229622132857,0.28202063864,0.228385011277,0.227611636975,0.944014877343,0.321868233034,0.185616066649,0.310975091865,0.306367981244,0.233241041174,0.939030840742
