建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.189961221826,0.00456309200571,0.103522042667,0.572594260109,0.988700581745,0.151158039394,0.570315605572,0.523912740543,0.328139455893,0.356635158186,0.335002094259,0.428509232493,0.179221261738,0.201203703679,0.50286468253,0.175477844991,0.456811601504,0.213285043209,0.242625295346,0.454057492289,0.358768796941,0.152743275219,0.385197299414,0.15082143184,0.150405160777,1.00917612326,0.0814732421749,0.467868886987,0.697594170933,0.756203879446,0.0123941878916,0.0570134969278,0.012642346239,0.970988182936,0.00345466479116,0.0137026184604,0.0521320476537,0.0609944737582,0.465689036067,0.423858677796,0.348479275718,0.0921117356616,0.296544041497,0.326737338015,1.02189074815,0.355771577391,0.0979080977239,0.0869915809492,0.492844422207,0.0964828079587,0.195761279395,0.0818887388892,0.117292107908,0.148118291576,0.137341412864,0.170353218919,0.292680434525,0.0557797377291,0.0532626920473,0.0593033945625,0.173471323364,0.0763780790108,0.0937572193336,0.0577208505214,0.0151236812224,0.00773184717097,-0.0111516960363,0.0782160036992,0.0792152743994,0.0723055996803,0.063401823739,0.0932117654635,0.121456411713,0.150743165483,0.219409692019,0.362508329671,-0.0115443130317,0.0556174475831,0.0351756900021,0.0046508512732,-0.00495839158366,0.0297857082109,-0.0331280261089,0.123826113457,0.129030634242,0.148540741325,0.548366868718,0.547158926638,0.0158681433574,0.0420891812899,-0.0027876521871,0.00475426419634,0.00492941201176,0.210385063256,0.227398580379,0.163936010328,0.106447123822,0.086269186048,0.203479211509,0.0149941614005,0.0448484212393,0.0365225714508,0.272142204288,0.0768726770541,0.0447369959023,0.0856323201903,0.305256994615,0.0180447756369,0.0744121047647,0.091871551084,0.0564977537311,0.155503777355
0.0676978392517,-0.0130830840017,0.0630084309153,0.332963161509,0.572354554047,0.117400797904,0.195913201665,0.172251881572,0.229690018873,0.20072804679,0.17630329264,0.223519404723,0.154714115338,0.125925418357,0.202202491702,0.2078255418,0.246353174634,0.173405892414,0.184720565632,0.17106900992,0.173434247729,0.117296077596,0.177915003318,0.157114710574,0.155616985926,0.0391809719056,0.121563401128,0.1442335823,0.718517951711,0.781485817858,-0.00672730222674,-0.00815496438675,0.0311758402027,0.0729510485296,0.000867366272744,0.0249739400171,0.0653116952137,0.0631971439828,0.30187039966,0.132449507263,0.111018607327,0.0546492871985,0.215681537823,0.235800333712,0.089496153252,0.234623648387,0.104878118669,0.0847830786065,0.161903213044,0.221666499335,0.106039951735,0.0706310650892,0.0740909970134,0.0512273190551,0.078484052062,0.0670698177642,0.157075553331,0.051057466817,0.0609115579241,0.0227872023704,0.132347073675,0.105114977639,0.0541828519558,0.0448589908951,0.0107092709233,0.0300787481378,0.020828224363,0.0256726501044,0.0137648482529,0.0492714406184,0.0468888899461,0.0530551502511,0.0105383321492,0.0292043617803,0.0265002650556,0.379158513545,0.0283396055257,0.0281984746427,0.0363292695872,0.00231092120649,0.102371965998,0.0175607134422,0.0308187338235,0.0809500622808,0.067182273838,0.079521920473,0.547140811853,0.569746135906,0.0138892117296,0.0142614936037,0.005805151442,-0.0106113858054,0.033335635337,0.122382003415,0.132375686351,0.0675291734308,0.0390895054374,0.0492977838812,0.0496846815863,0.0567858663321,0.0571259123146,-0.0120529587681,0.0180593354889,0.0135286512453,0.0540661053086,0.0654224460962,0.1579524078,0.0692498849448,0.127998058176,0.093861052423,0.0611157782243,0.499208644461
0.415135940172,0.673574293002,0.215770754578,0.133047378854,0.0248930142229,0.159199739805,0.481567482815,0.268625895966,0.537630285893,0.476901525103,0.460108176676,0.515034551351,0.727814819453,0.561781538315,0.254796653323,0.561367754729,0.515590435403,0.704124670802,0.566445145387,0.51903490831,0.456633388512,0.436590070313,0.247368293347,0.491205300796,0.504084086766,0.0793141718016,0.570314583132,0.647498525854,0.724980915806,0.563341497498,0.453067258775,0.531896849158,0.658580855049,0.228815158622,0.147702961846,0.666059798959,0.126435712065,0.170995553062,0.203300845548,0.428960243958,0.372288715071,0.231143083889,0.79228509809,0.693764381455,0.248966947317,0.711434223238,0.920061331568,0.799403408696,0.120140471048,0.630352746035,0.41287146994,0.424395756929,0.523738757313,0.631837230657,0.576587133994,0.641227399626,0.515018161162,0.504111865036,0.506080176343,0.567891515989,0.49177773587,0.608725380243,0.497303986374,0.561278781904,0.518807885986,0.400225995349,0.445140552389,0.486282741297,0.54066669707,0.523921254858,0.66188798622,0.603759392667,0.323242747903,0.269384631254,0.124832249228,0.662532203701,0.0147382196231,0.0339908176095,0.589298013693,0.623881464992,0.407480845563,0.538159070966,0.650120787346,0.386173000513,0.590712936809,0.599236734461,0.631124549007,0.623875721923,0.103224904821,0.105661482265,0.335071062874,0.58528032928,0.57444320938,0.336905889342,0.333624324633,0.536511306757,0.534241812802,0.487256315689,0.290717338191,0.634870015206,0.635865509761,0.596895911645,0.487013209954,0.221072155992,0.200561451941,0.423307160543,0.232562398701,0.123282252011,0.148861961781,0.0752391926212,0.174599702154,0.553028735488
0.191066348175,0.27540129838,0.0960877910923,0.135744675275,0.12981100491,0.0663525324947,0.266948190517,0.0944737818595,0.272179468475,0.281035696689,0.179944524677,0.247521856823,0.244863833741,0.332076037111,0.098026115999,0.251842556923,0.283383396434,0.235599168885,0.321306162132,0.367955636216,0.190044337017,0.245573813651,0.22616352687,0.139529295024,0.174640671783,0.0313119387256,0.280106927631,0.261178889634,0.681587500092,0.699760900284,0.235043848761,0.268805545379,0.342923389567,0.10198925558,0.0596577281975,0.109317248896,0.0921220441415,0.0720243271545,0.227677889441,0.233578005551,0.180174578838,0.149000357849,0.310722159776,0.304004036342,0.153565710126,0.312322840305,0.248340892516,0.161235765589,0.244325608445,0.3248787156,0.416465474739,0.285127060935,0.294655106633,0.280257217476,0.344908341353,0.278988871946,0.472042898368,0.386442113439,0.351309825717,0.380514904569,0.37908241073,0.42471826987,0.468231026017,0.278201753569,0.280631313205,0.352159070596,0.338102060888,0.205906794788,0.212064962474,0.282239139182,0.303836483357,0.354150820595,0.102117960442,0.153590267201,0.144367926408,0.195548340362,0.0110852209048,0.00928379661275,0.323930692245,0.297383310435,0.545203577526,0.261689885329,0.275818675882,0.762961557119,0.257229271172,0.241133270857,0.330103421988,0.361673223129,0.0537734220359,-0.00259432676542,0.0894476857259,0.150767705347,0.164778137042,0.146600283546,0.142658078224,0.317883965913,0.326903772965,0.255671752756,0.184078394726,0.37830491458,0.375550919251,0.338939988668,0.15941758332,0.0841162279028,0.0807244088598,0.187136972727,0.113375622803,0.0385141373027,0.0823517572009,0.0406502178848,0.127525833411,0.313642653093
0.319569684885,0.155480113404,0.0529463854927,0.523683242195,0.227607182678,0.0909155399963,0.273797564871,0.0902763504048,0.207806676265,0.229245300601,0.168538249514,0.204450985963,0.246689324439,0.285620073189,0.117717812588,0.38606154453,0.215173444949,0.226148825071,0.324865489972,0.372683760921,0.171095352385,0.292071370861,0.208087310091,0.22456305523,0.210002875244,0.0447702986563,0.248410924942,0.279493851108,0.655725756324,0.602786562115,0.176042712424,0.206676907711,0.127227639773,0.0682490765805,0.118044266212,0.137102081558,0.0282760751249,0.04072482121,0.0463475386426,0.130337182721,0.116470404202,0.132403097533,0.208389309434,0.239037513787,0.0760044720005,0.222079437581,0.208314695197,0.19109463,0.263226418958,0.200685889827,0.154616700351,0.185559311696,0.148849696371,0.123387640318,0.138436562796,0.164638126939,0.273231144863,0.232800954113,0.170979765928,0.184427135253,0.240006154211,0.186512014561,0.158309883711,0.126714808115,0.126687664298,0.112805675004,0.088525561883,0.111616521397,0.125245891099,0.118746135253,0.24722883097,0.203101248592,0.0847437089066,0.105800389938,0.0184755709651,0.0888599337777,-0.00638859835287,-0.0445364340402,0.231178888536,0.0956625455978,0.113325716935,0.154132678367,0.176583778562,0.119665228226,0.178275605696,0.166374462222,0.247960056107,0.281225338061,0.044889288415,0.0145999706832,0.0800716604562,0.0406134925143,0.0435571493384,0.204426855941,0.189172609195,0.182635549146,0.188147971588,0.103046460031,0.112775421241,0.134698569366,0.11088095645,0.108034232446,0.124553926151,0.0213042841146,0.0716295422127,0.145918646358,0.119938332332,0.0633054674765,0.0939508715698,0.0773411455737,0.0563310659155,-0.0186487805613
0.453642465019,0.235265753678,0.267687337873,0.378925343103,0.106516629001,0.281424139493,0.382938593357,0.393171230795,0.801484019329,0.864930673792,0.913910381062,0.766494046514,0.65741373807,0.689488670796,0.363539244324,0.675024793247,0.78536757259,0.662046411275,0.749413085391,0.5937074297,0.935356514391,0.827412588511,0.572896196514,0.809959946255,0.781094269274,0.0317210774986,0.973190266325,0.350660794003,0.362824200401,0.269970037198,0.159995449517,0.28893694078,0.133918099181,0.202984088128,0.134684892771,0.266134525111,0.269604409751,0.256025823877,0.216492281946,0.573567716662,0.496262729975,0.279076334175,0.337222307764,0.313483450329,0.186258532956,0.301569905023,0.261812784646,0.246751286225,0.307500972854,0.332427772894,0.304061565649,0.236864231315,0.257968009421,0.227680515074,0.194711230419,0.237191676272,0.409139531823,0.333106000653,0.289907222028,0.333755851415,0.252336312121,0.296274418035,0.358563274849,0.229460817226,0.258884323229,0.222141554228,0.165133133136,0.179001926458,0.204580156794,0.190915861016,0.246358758853,0.268062062264,0.11784951033,0.153718464617,0.112215606352,0.376721589398,0.0146296567132,0.0169062041028,0.320901351663,0.217181922543,0.0590821122973,0.268537997407,0.280569647745,0.243693094938,0.381066466172,0.402427821745,0.603399911115,0.644284074716,0.0436486181097,0.0379606872068,0.157243845816,0.211808414531,0.224945233355,0.471187768258,0.389792042226,0.283818788222,0.291739406073,0.22314991698,0.223429265115,0.14229472285,0.122541593435,0.163261138616,0.195509353358,0.0573048581488,0.066036796208,0.214180109871,0.362703714957,0.0858734899342,0.0908101475559,0.094163921739,0.0877295736494,0.0991667907685
0.163416787893,0.208912843675,0.0656484595862,0.812539968814,0.0791204664148,0.0828013590032,0.200039559555,0.113127691978,0.164813852949,0.143056089542,0.180435755975,0.172119422111,0.22555111532,0.195136662686,0.098141939224,0.239880393263,0.144951687776,0.174455402643,0.222146173045,0.235585448493,0.158693003727,0.215554409643,0.125058831652,0.227283507843,0.172884464983,0.0224534991457,0.240323297231,0.252764099686,1.00822498184,0.982438932405,0.110833886699,0.181554470846,0.10001956569,0.197503697511,0.0994338294969,0.107431460268,0.0485425914341,0.0660399250576,0.0373738743162,0.229090892317,0.178953683618,0.120077153851,0.197993619408,0.186404469271,0.138467568648,0.178591371731,0.115755590769,0.133506434893,0.138891110897,0.185202524368,0.0346321176764,0.127611093285,0.0995338568223,0.147392923435,0.072934855944,0.130716934227,0.234028037514,0.17820726816,0.231625652201,0.147071684176,0.208168878948,0.158795560482,0.213216647319,0.130270322324,0.128307449815,0.12560811243,0.158878341491,0.107696540193,0.137665009645,0.134102930361,0.233481718724,0.215113438455,0.0668542335559,0.13119488906,0.079394723876,0.0559097145213,0.0263849913712,0.0106556449135,0.210716066054,0.1701003948,0.147791625764,0.158204186415,0.181871153784,0.0597582928418,0.198930930801,0.242446913825,0.433402060959,0.429549803078,0.0344856936833,-0.0203530998805,0.108654982351,0.0949832917874,0.131349533895,0.199280491474,0.120811410251,0.195156968248,0.173121633559,0.181820702119,0.0934338606412,0.0723609761724,0.113536445477,0.0493799225325,0.0166767648297,0.0103151553201,-0.0099462466681,0.126311652407,0.106415873948,0.138436468184,0.102120700965,0.100951638239,0.171115711139,0.149627425832
0.166378259984,0.257286931431,0.0842276540112,0.250078943406,0.0297331653618,0.0519330571139,0.270324036,0.153438420454,0.246696254106,0.244776817298,0.207304261175,0.204813314016,0.256576068846,0.275934734329,0.133072424509,0.274945021116,0.249661052291,0.302600249651,0.265947891128,0.323630970587,0.198026932971,0.166664877728,0.157038102677,0.267880044625,0.28833756692,0.0159792530203,0.2524338264,0.269206590513,0.600914041011,0.559686996676,0.179586593627,0.231858602604,0.0891022448018,0.220636924328,0.148312799078,0.123003945938,0.0657841189949,0.0391401144222,0.0652477870355,0.276017444285,0.236021331957,0.150200129801,0.165850307586,0.189831364048,0.181598134772,0.161435111714,0.164877887625,0.159429619294,0.0739574050917,0.272235012802,0.114012045722,0.167760290657,0.168495750839,0.18985161307,0.192049262761,0.173711589013,0.310448674369,0.243851980232,0.243386131407,0.23297155383,0.224352002423,0.289811527941,0.322458880268,0.161453048541,0.216121759604,0.24024363114,0.0684965904795,0.116697080868,0.14861833143,0.182873414899,0.204550169472,0.202996240868,0.165797081825,0.196952696054,0.103293625962,0.0173664443167,0.031179246154,0.000940041498517,0.204402398989,0.154219836983,0.127520293531,0.201914563863,0.274832026927,0.134798439127,0.295954667824,0.347126102885,0.532425793648,0.539634100233,0.02344716667,0.0430883028173,0.244675809489,0.165589368778,0.119772333697,0.233936945739,0.159839800171,0.304048183921,0.305440431703,0.263542435455,0.296278726405,0.105779168127,0.120982790544,0.106081190216,-0.000668192304121,-0.0157625514982,-0.00938705362325,0.289966586835,0.113321045453,0.13077856959,0.0888114541867,0.106256826845,0.162856098887,0.20723524119
0.166991015386,-0.0242408261407,0.0861359727555,-0.00938330693291,0.964034583269,0.107595426049,0.345723313652,0.311830054973,0.259859124863,0.244698857773,0.295894188877,0.267250978397,0.162805981751,0.133268914073,0.320351740536,0.135439097871,0.326042461977,0.153469744129,0.174898110692,0.405515316036,0.327429815092,0.135231491131,0.223675084381,0.159220082759,0.167762737248,0.516502205766,0.151067952738,0.312186145603,0.623243267676,0.562253241866,-0.00536211238744,0.0365634351386,-0.0222252429976,0.132237084055,-0.0201778642965,0.065662351131,0.0932202437094,0.111458841684,0.0828877135035,0.0302647426441,0.0122368840607,0.106158063507,0.172705450758,0.168333920661,0.229795670281,0.165479878045,0.0829846336367,-0.0190752909566,0.440845168003,0.171943014525,0.139871331722,0.100939661132,0.0842443693176,0.077727509183,0.0848617548413,0.102297906392,0.233735418232,0.0651059815346,0.0427784981036,0.0544039251936,0.114466248307,0.0996871883708,0.117530532707,0.087952435365,0.0930041114103,0.066570219372,0.0437322237877,0.101023695495,0.0544929100512,0.0543558021048,0.0270011062021,0.0653842158287,0.108741235164,0.138029186147,0.171735178655,0.534429432474,0.0598845409097,0.0707301954643,0.00644285363761,0.0256715812341,0.0447648295078,0.127802683698,0.0209348189096,0.187758252335,0.219655340322,0.192981660283,0.846253590484,0.850188430343,0.0885014361613,0.0649097856838,0.0272665165796,-0.00303627395157,0.0644898240523,0.130813772379,0.147139890187,0.111159945866,0.110316391291,0.0891494009161,0.175776056172,-0.0189543167631,-0.0314820668847,0.00670956040595,0.0933698657522,0.122614554725,0.139516469949,0.328847964902,0.151390138306,0.0319283987888,0.130263990168,0.1128028658,0.0608180353052,0.223829181973
0.982778819077,0.519741207742,0.989709679968,0.578199108371,0.34404134171,1.03890318612,0.854067433442,1.01309539458,0.984517219095,0.969509584701,1.01652315933,0.984374707694,1.00525948547,0.840148955149,1.02949140224,1.01490486711,1.01736619155,0.99736006711,0.922243016632,1.01794018388,0.98274164637,1.00042874986,0.752563592826,0.995414168451,0.952918589277,0.278072633045,1.01747948174,0.860940230655,0.565515157537,0.48212006069,0.171488475771,0.418915263187,0.179349661749,0.137587998255,0.110987126702,0.70868655279,0.974179708097,0.963539253155,0.128957883167,0.930335789962,0.8965434359,0.701748174641,0.83322088711,0.943624685471,0.402019755177,0.895584309355,0.432483858145,0.334366093647,0.849727235096,0.750557992429,0.419535341951,0.506054751951,0.56501731111,0.598357150575,0.652544566331,0.55801411604,0.550972233223,0.463164185033,0.493859250308,0.583627799355,0.546459927648,0.669370777667,0.415251578748,0.435252261319,0.43633248852,0.441924686207,0.12888301418,0.451822975332,0.472523172115,0.321589230111,0.484369809601,0.495905481892,0.414218709547,0.540059775357,0.356351089029,0.682756852592,1.00532695438,1.02524898483,0.2536105185,0.273220975945,0.133889938959,0.568523638422,0.589826421509,0.711492154621,0.737380972936,0.712531691429,0.822903626942,0.788712215979,0.623705708282,0.616200116767,0.424987607804,0.472848676014,0.518962450169,0.666937138417,0.545964686024,0.723610499794,0.704967062468,0.646809682169,0.58074642869,0.255781963782,0.154818379702,0.21086663588,0.267746842423,0.263101164065,0.236370472272,0.991428423739,0.339578724146,0.201311422434,0.301314976019,0.360503299831,0.276445083818,0.896122862257
