建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.216333075511,0.00767449797908,0.0982091637538,0.58091678169,0.944027844616,0.186420733896,0.570293148737,0.53896951031,0.31971777996,0.339171500297,0.319528809342,0.457315247997,0.165038323077,0.144533390856,0.490294559149,0.168579267661,0.419669528186,0.173790738724,0.222788295287,0.449509865001,0.352145625734,0.15011672313,0.420652202586,0.146623143995,0.141226485562,1.03748305799,0.0916025885617,0.439886128224,0.669494368109,0.725061666782,-0.0169968940134,0.029087615934,0.0274315515708,0.988259021763,0.00622438822699,0.0283728153765,0.0128434397825,0.0651364903919,0.443935333932,0.382067068144,0.353637369912,0.0770628612497,0.282693878501,0.325167642551,1.01476159515,0.374336617381,0.0837583555179,0.0565303238781,0.502929630924,0.1583333989,0.208359928954,0.103889467408,0.10761677471,0.144058220414,0.153359649131,0.157944352663,0.265780688554,0.0555057078522,0.0815911718595,0.048661158939,0.187192853055,0.0844622238388,0.0484523829923,0.0497630772899,0.0358280938868,0.0213853577068,0.0272935847996,0.0347122426644,0.0511269666506,0.0101293621774,0.0517948473349,0.0764513649339,0.14036805804,0.186022654776,0.199066490887,0.381850655063,-0.0074297157993,0.0303901896737,0.0416027573595,0.0337875643114,-0.0318313861802,0.0105589866252,0.0110532852335,0.13164747831,0.19430078217,0.162658334758,0.566417567359,0.526902639225,0.0480771872993,0.0293651945544,0.00695729625428,0.0616286642205,0.0449469188229,0.240568520896,0.189753846502,0.124086409052,0.115491401371,0.101825183402,0.222610556622,0.0266553679899,-0.0353371768893,0.0465914576215,0.253168591915,0.0544221843468,0.0651054402914,0.0705284876901,0.288743873036,-0.000988435187583,0.075581979748,0.0296802246871,0.0308555838706,0.198101805176
0.132916946027,0.00433039876004,0.0442325694139,0.324906808695,0.536825037408,0.0689286201613,0.186613958224,0.206012027287,0.173047854361,0.213344872756,0.186480829593,0.260054969761,0.208344973747,0.157377398253,0.206154014051,0.245170217045,0.248666240538,0.1990240711,0.177657198255,0.205866372779,0.178006483327,0.167040884521,0.181032015038,0.161804207466,0.152790626659,0.0331643164079,0.0882359714768,0.178075128183,0.765444546867,0.748392432173,-0.00987343615238,0.0159943392201,0.0023012611174,0.0680102211859,0.0530640452234,-0.00507116350045,0.0469205100539,0.0467449853619,0.252292968663,0.118279496225,0.10671009843,0.0672635508832,0.213092776597,0.248787994143,0.103284653675,0.260967852529,0.0978708533827,0.0732954779345,0.200004252516,0.207214781615,0.0708364150355,0.0418367410313,0.0530499974941,0.0644930990761,0.0766845681884,0.0454652730567,0.160938075336,0.0298552756071,0.043798102106,0.0804137124285,0.0766722939644,0.0516359269141,0.0416971741133,0.0523486060322,0.0351826949184,0.0199281954389,0.0333286150729,-0.0124176276703,0.0117850274297,0.0290221767875,0.0688748912125,0.0216861489653,0.037173805031,0.0814016050502,0.0356754490542,0.359378808416,0.0273320648778,0.0117552077723,0.0299114861754,0.0623817143967,0.0983007463,0.0294486793288,0.0218133611556,0.081197495131,0.0599341251482,0.118927970123,0.548324680996,0.544979449635,0.0295712500706,0.0237679765307,0.0186009672665,0.0597564466698,0.0670480507556,0.136610556234,0.0731547483447,0.0816251311687,0.0609879518441,0.0630895733981,0.0541544574544,-0.00406107232995,0.0440306915484,0.00801486672472,0.0158941505479,0.0209181283692,0.0302568952199,0.103713561099,0.114961405894,0.119407371134,0.102002780816,0.119322165945,0.0789698157119,0.43895597581
0.411950423923,0.692753281063,0.229272089313,0.129383732967,0.0910167236774,0.200154852396,0.546206711511,0.278698668956,0.52682526417,0.532257686506,0.441624110331,0.526330503071,0.712310859269,0.591959230635,0.271225077728,0.645188745898,0.487801460233,0.699871098308,0.560336709401,0.530278173286,0.445140463354,0.441395189979,0.293286111994,0.489777971887,0.475280307968,0.0731330134721,0.521615673825,0.6412695723,0.670682267403,0.5696103643,0.447142769554,0.553242441559,0.61913730527,0.251048259194,0.165085170822,0.696664568986,0.143962729753,0.126374332784,0.182889602671,0.392079294891,0.322761603085,0.204833500853,0.739422669052,0.742928349071,0.278812879775,0.725282798776,0.92552984811,0.781978094105,0.133811747434,0.587397334664,0.347631095136,0.407377882987,0.561189766809,0.641029165975,0.573837003555,0.600454008706,0.54815875204,0.487433812684,0.451936569626,0.563203726686,0.54478179741,0.581380191038,0.503861056257,0.526556091952,0.475244848485,0.402074312205,0.455457512197,0.517037076542,0.587724121935,0.518000972793,0.6511811676,0.640859963983,0.315338042445,0.282884181102,0.103574710247,0.688551100952,0.0116177729674,0.0454908495162,0.579210362562,0.60372769094,0.365211494914,0.539377632478,0.612145902981,0.420062171645,0.634650029177,0.632527439249,0.604951298372,0.637461429824,0.133211771386,0.104938766146,0.300031813449,0.580183782845,0.576214748832,0.376817861165,0.314012586271,0.580512727577,0.572686144925,0.541395765257,0.283800401285,0.642152276726,0.643959587164,0.500286695383,0.51569988116,0.203653334356,0.229367245735,0.445220419129,0.21089519437,0.151866620992,0.103774794749,0.0809218729366,0.160728012226,0.551005418354
0.182096308628,0.288206850527,0.111225152185,0.117082678749,0.149934156677,0.0576755328364,0.323875228782,0.0985347608775,0.316175127057,0.281441749595,0.174857498019,0.201726912291,0.283034642333,0.321998678002,0.14634874568,0.272753443927,0.263866341467,0.285105805705,0.345252199911,0.349306975586,0.163563086396,0.244059671452,0.218183960693,0.122246338123,0.138588060554,0.0364330448973,0.261836881478,0.34166158958,0.752041312252,0.718542288712,0.258928989678,0.252098763286,0.373096875576,0.134857003501,0.0935280006598,0.117126747493,0.105296872885,0.0753075562403,0.264138562431,0.220115605754,0.192049318034,0.112867940924,0.339645280107,0.32467421012,0.0993278824435,0.328926123321,0.233048970957,0.221990002586,0.217936261148,0.326071986207,0.401818910956,0.286344299964,0.274659250983,0.353932585984,0.323769434742,0.303758763936,0.468506204672,0.368422627105,0.376680431617,0.379054877659,0.375432687369,0.428012913183,0.425856199584,0.279068743411,0.311718946836,0.332827691288,0.283278369882,0.169204609957,0.232940259503,0.263241349353,0.331601319159,0.322077989328,0.0871911269983,0.120738759088,0.0755339582508,0.162348679573,0.041415242225,0.0215769108676,0.314755285695,0.278861172553,0.543845596107,0.277107562449,0.291664419217,0.766807362765,0.228880131588,0.238040837088,0.327439780271,0.331272615939,0.0558919802193,0.0407881491778,0.0955864474375,0.176238001188,0.154112678153,0.162073485031,0.0875769892487,0.280415824144,0.296157373976,0.316160805915,0.210164811641,0.357715268777,0.338172643893,0.304674368526,0.210754017904,0.118920957604,0.0903455258796,0.160860103413,0.135191275502,0.0786419782054,0.0791577776494,0.0766817617975,0.0918160002833,0.322608295622
0.293774496844,0.173557684745,0.0827464107574,0.509871881077,0.205721949596,0.0484308745878,0.266566277655,0.0999981411614,0.234051821199,0.207059027255,0.168207167092,0.240890740495,0.252038686931,0.299368517818,0.110753574019,0.377743055648,0.224562901568,0.25483154679,0.322285885767,0.334981233273,0.204117545253,0.282780972542,0.19557077152,0.228216497193,0.218606190105,0.0524599337267,0.246176634792,0.271858908335,0.616659475993,0.638693521438,0.148849376608,0.238405023921,0.161121783698,0.0880992442567,0.0871662942334,0.125580188127,0.0317257102384,0.0755721818615,0.0277969123513,0.120904737172,0.104913258812,0.149838383804,0.209787395877,0.227776260228,0.0603736114482,0.219923584784,0.155423805835,0.20398727025,0.288493083303,0.210027928916,0.135956342909,0.190304723342,0.137596190973,0.183303069573,0.181668182333,0.150111352398,0.322311301288,0.205801376082,0.236632183172,0.191552086564,0.192975146675,0.188547398619,0.135978610033,0.127136522382,0.153001232122,0.15600918358,0.0629966863709,0.108108788512,0.128823819096,0.0995011885979,0.206997108804,0.197167973322,0.0328820372391,0.0496939566709,0.0271572882243,0.0611282508605,0.0158449999808,0.0221086108634,0.193635221693,0.173507993189,0.0855099645981,0.158496673636,0.221326506576,0.104971349406,0.1339666332,0.188367216359,0.263567001662,0.282358946537,0.0358716030437,0.0310629484587,0.122883190093,0.0636854777606,0.0634796854994,0.161467772905,0.169155863393,0.159996804437,0.174479268405,0.119459187305,0.116144177523,0.132332376263,0.114035570735,0.104261151814,0.14331488999,0.0995956099251,0.0614003410053,0.140876362279,0.0611470954481,0.0995170293188,0.0790931508997,0.061022611471,0.061315839556,0.00102775664765
0.43644577443,0.249961066428,0.255779459888,0.342374623941,0.167741974539,0.294331430288,0.40799015023,0.366780574638,0.828374861098,0.819171357055,0.9080624475,0.776933222387,0.65574267814,0.693922047074,0.411118613672,0.689944470909,0.763803108962,0.662041523706,0.752545385234,0.544228590384,0.884173329962,0.788282082989,0.538542906571,0.777545341014,0.781688944272,0.038459279482,0.881738450119,0.379275363891,0.367740691919,0.272790800872,0.176984955408,0.313789002805,0.133084312902,0.226736039786,0.093641510614,0.287227429092,0.259751192517,0.256191407251,0.212744658003,0.571203231835,0.5183646426,0.255279384785,0.334887258627,0.320645245639,0.207114510931,0.345901904045,0.295231401954,0.293072349309,0.24975215147,0.36373260517,0.3407739564,0.2490343107,0.259293832001,0.239423649958,0.199086829795,0.225159638583,0.37878201369,0.268255130302,0.276901209358,0.311940278444,0.251262085243,0.340891601665,0.337685860777,0.240515098713,0.255164635966,0.21770054293,0.196181265483,0.172878828017,0.197759622148,0.20004737329,0.221144055168,0.238803247462,0.0907569905138,0.158659342761,0.119749359979,0.386090649697,0.00938834548194,0.0334701958299,0.289804704515,0.158693994876,0.0357605896211,0.269921167786,0.28062279878,0.226396125446,0.409910524004,0.398818326905,0.582454484463,0.613165056513,0.0456842467029,0.055938308969,0.160447694676,0.228193663063,0.230034561114,0.474445071811,0.417859994189,0.271702447165,0.304593159973,0.270940904101,0.264351036403,0.196467021621,0.127105156743,0.108043873052,0.205592628931,0.0614289362662,0.0632006801576,0.148147162902,0.341510178584,0.0902547108714,0.0941160022285,0.0618925581317,0.143756894259,0.106206900589
0.190133307695,0.170457204016,0.0572393458574,0.810706007753,0.0845566408682,0.0802942454968,0.220350180748,0.102950079667,0.201393755209,0.145755845026,0.205056365242,0.185707105618,0.175993463691,0.184215501913,0.118087037395,0.279259610216,0.150079793605,0.184363826487,0.185469226972,0.254381637032,0.18829051571,0.268327533599,0.119545423966,0.232177655519,0.156358716421,0.0055264196064,0.208634245787,0.26682785472,1.02487731338,1.01443702149,0.166110572642,0.19236226675,0.0742284367322,0.213387190451,0.151169272174,0.0740562901338,0.0533043420082,0.0666498497996,0.00252048643774,0.230722810672,0.189898303019,0.0746009776517,0.168801660281,0.185286995883,0.15010826716,0.185593602344,0.133615271909,0.151981880434,0.129862250549,0.189862123017,0.0318207355593,0.127999514804,0.086677179172,0.188689336085,0.0974286447931,0.125023461391,0.23780759177,0.218061925702,0.201754440018,0.225918168909,0.161454973146,0.142378662168,0.277453728141,0.146582306878,0.119208332481,0.119236214783,0.221516347076,0.119887598789,0.133855772671,0.136010475119,0.208976847349,0.182893897982,0.0450320342548,0.0869831822738,0.0857404486255,0.0521307537874,0.0253264327907,0.0352010687776,0.202034800062,0.154554005503,0.118548577284,0.136636105866,0.217314568442,0.0991084841453,0.212772684988,0.191564052923,0.414285621262,0.438958157634,0.0109908823446,0.0423355507162,0.105712728494,0.120285057071,0.129275228782,0.188729867995,0.148722283242,0.187983549317,0.183306002316,0.16588031802,0.0602911098351,0.0765070154713,0.137502367334,0.102669660522,0.0182628347963,0.0173383315928,0.0139063228265,0.109127341341,0.0798818255389,0.157223033722,0.08344870414,0.0542650202237,0.199812538338,0.149644214889
0.174121160142,0.301320286238,0.0895832235692,0.218675766076,0.0125599596491,0.10781706363,0.283401836516,0.165320984206,0.258312433264,0.195333640103,0.195930724395,0.264687716771,0.263043342786,0.245709284214,0.125128760146,0.28557229823,0.217687572833,0.281492652342,0.312566582165,0.323109498577,0.221587082662,0.196432471284,0.140634209111,0.299282303958,0.27102789845,0.0752857843886,0.26121900503,0.283650028071,0.539637585548,0.535768270498,0.164524945645,0.217428538245,0.0921227717499,0.239624225518,0.111766924212,0.163459633011,0.0680102904631,0.0827046241946,0.067073109733,0.308023425273,0.256782301558,0.166740414371,0.192895116069,0.158342417944,0.169444362212,0.176442430273,0.208809581891,0.197554614249,0.0732868088279,0.278138687066,0.139773104936,0.167673193665,0.17094210314,0.173049170601,0.149121917747,0.18671436567,0.341226603906,0.243168186343,0.234993854276,0.297128769288,0.238707266385,0.280197856178,0.348029567217,0.217730894943,0.1846552569,0.1725001464,0.0777330730294,0.16725060748,0.165476010304,0.16847325264,0.218283895386,0.264516844166,0.133480180732,0.251110507,0.147883692913,-0.0321813051506,0.0340736708634,0.0162187610553,0.147629435127,0.199213192084,0.199503271945,0.220490901169,0.256524728352,0.158926923858,0.347507037862,0.335372402733,0.462470229782,0.503111806237,-0.00641350040725,-0.00180037268934,0.258903965784,0.146410946302,0.161179960506,0.19726972251,0.176318164763,0.285126102145,0.285541577792,0.244013404428,0.279862543886,0.112148855543,0.0813205773052,0.117847488526,0.00542191164766,0.0207664939972,-0.00761034407369,0.301313240193,0.125708243175,0.129250489631,0.0931801103998,0.123625384561,0.172529534973,0.170479179572
0.147941648773,0.00800513808739,0.0738431572672,-0.0279215624449,0.95699399204,0.143568379631,0.335028323751,0.356818778803,0.24743382935,0.295439558133,0.314630441827,0.319386925946,0.15508591644,0.142355448548,0.306466245093,0.119760552632,0.333124268959,0.179730895624,0.161316676986,0.431034618946,0.32067702326,0.168457779003,0.182190837088,0.217017351533,0.190731214426,0.511471778523,0.128624914519,0.317018614673,0.599389873124,0.551219759335,-0.0168340446441,-0.000515700677998,0.0124573765242,0.13566426297,-0.00229330257963,0.0766357719557,0.107346267293,0.0678355901539,0.0348454841007,0.038420258149,0.0248907482151,0.120778987615,0.164513836135,0.181080189111,0.250163916765,0.1523242062,0.0923772013872,-0.0200812335376,0.469016460989,0.160275770681,0.154989826076,0.0566086642944,0.0899383927096,0.0772036275553,0.104686434462,0.0989718038498,0.203963909141,0.0732670093892,0.0628701176269,0.0461016092865,0.0897938924595,0.0749614878193,0.0610757629527,0.0677292008249,0.0905667090356,0.0734796751338,-0.0412952485863,0.0718392244698,0.0605901763473,0.0633102555537,0.0625339114818,0.0988630426568,0.125495015862,0.119577134003,0.110366798811,0.552107910693,0.0195063974094,0.0803740107291,0.0219903327985,-0.0248581442416,0.0510777072202,0.123814902669,0.0191252333221,0.157472168075,0.174990267071,0.195748886577,0.888233894993,0.8468782293,0.0861684507146,0.0289808328334,0.0380361101382,0.0603922266213,0.0162288636094,0.177670676463,0.145631164161,0.150358964446,0.118106495435,0.0828625659083,0.136262680426,0.048384997645,-0.0117753917952,-0.0108046818517,0.131900156369,0.0788759980401,0.0915877118941,0.296126372578,0.178760595876,0.0382056308236,0.114053416238,0.111377363144,0.0411034119816,0.231005751038
1.00973232894,0.529995643098,0.993974743398,0.600548943562,0.3299373993,1.0457181941,0.821145352089,1.00235941001,0.991716985604,0.976458624624,0.992385303103,0.99374741587,0.956180133487,0.86431505662,1.00160769022,1.03221061085,1.00787887343,1.01603829437,0.903030658765,0.999009072036,0.97321577883,1.01954302641,0.723464508111,0.996801667377,1.01562854494,0.305885030023,1.01417707391,0.831919392258,0.533737984119,0.499365513936,0.204096786471,0.439340874682,0.172941332019,0.155415872508,0.0948822509191,0.718428088182,0.966324792608,0.978090864475,0.188007882008,0.954804307511,0.924489432941,0.704681897594,0.87096410134,0.891542262801,0.369774915646,0.945606368629,0.461687429602,0.282891352502,0.779089980654,0.7585601492,0.401133068578,0.528329168375,0.538326704932,0.641192076652,0.662687746515,0.594830717909,0.513475735076,0.422557342916,0.505958196669,0.60797312418,0.543583808104,0.710603214681,0.434169116909,0.412717200421,0.431996158632,0.435367279284,0.13697307599,0.468474153201,0.454824721957,0.376434401012,0.49678954873,0.507430539198,0.419992637652,0.521521121086,0.381783355609,0.628983087513,0.97514890803,1.03136532758,0.226873265081,0.286904501632,0.105141485246,0.580077298801,0.638112365856,0.68914292502,0.708471840639,0.740396196705,0.788114380169,0.803833989647,0.654996665836,0.606366841763,0.433964982592,0.480103818784,0.490390925725,0.666775110507,0.543248734151,0.725114528737,0.732550871661,0.645588119807,0.546991308647,0.240408788336,0.187540374416,0.174961661766,0.29576138333,0.301057659499,0.215147407702,1.03748099725,0.305725883587,0.197650719034,0.269178045849,0.328319045982,0.289709813464,0.879222058191
