建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.163167807057,-0.00281052842449,0.106336164018,0.565200619461,0.98484323393,0.154121665797,0.51796620263,0.504165562602,0.335637772522,0.348502492495,0.327233475813,0.422320041317,0.158816182596,0.15068334917,0.537370341125,0.178582057738,0.42883279054,0.190890669536,0.215041193175,0.423796239664,0.340469123196,0.137194947686,0.357974762026,0.177770238123,0.138162856408,1.01286758031,0.0564473640237,0.426631148964,0.707831055067,0.708699947246,0.0173021835672,0.0703185938612,0.0494045643261,0.981241693539,-0.0124956305181,0.0383647733009,0.0658494860454,0.0425486116601,0.446468221042,0.36286327112,0.338553887147,0.102793941688,0.30120691472,0.321496034366,0.99272251328,0.346504754779,0.0751498848727,0.121967052535,0.489555563268,0.140084962017,0.195722491283,0.123576028967,0.126161469992,0.121293619544,0.161725948371,0.158083773411,0.258902432341,0.023991652067,0.04405188456,0.0682640695981,0.200099017288,0.093850867808,0.06161320478,0.0394443525848,0.0430063068494,0.0230310009639,0.0174689150072,0.0190598524813,0.0394259018757,0.0436744632363,0.0934636511912,0.0978148502203,0.134698389451,0.16709974774,0.17169796642,0.348934280164,0.0592825665598,0.0525343589715,0.0222134528627,0.0386037474256,-0.0388637593917,0.00592457570702,0.0094126535391,0.122933183514,0.150848726301,0.163888685101,0.531910970246,0.551246724937,0.0739874194188,0.00472381123439,0.0159391728204,0.0274494069048,0.0410101182436,0.254871378612,0.204932684053,0.138141633006,0.103765878741,0.0819237900734,0.194217131314,0.0461009589106,0.0463961872913,0.0175920639729,0.268445654415,0.0578761258056,0.0598868967723,0.067826116281,0.299446760189,-0.00965202845307,0.0402770380541,0.0439947309996,0.0424599133556,0.133763702492
0.143604266367,0.012410561664,0.106568125264,0.330509051869,0.533344376202,0.0549329643937,0.19252332615,0.199795705042,0.197934064756,0.20686019886,0.188328985973,0.254550321507,0.187144767892,0.151511428029,0.202047444062,0.260216969639,0.266733250487,0.189630069159,0.191074744447,0.189497896082,0.184314939092,0.114719902582,0.153920973427,0.183041600153,0.185592740087,0.0616953275493,0.124355232845,0.177166168261,0.744246982518,0.797359686567,0.00662873855033,0.0026051711375,0.0379950145104,0.0937098356433,-0.00557849300419,0.0231690928096,0.048032461477,0.0469895792783,0.258151289383,0.0991902922006,0.101876995241,0.0566189939418,0.196686969594,0.218390409668,0.0839976744886,0.238526532506,0.0742271437592,0.101256935297,0.20039100587,0.199598963361,0.110002036286,0.0481851939876,0.0382489736064,0.0414002162575,0.0566851269972,0.030209858938,0.150912897895,0.0395985787279,0.0630155773482,0.0591959267722,0.11684202242,0.0724222470477,0.0569494976465,0.0249244050333,0.0575305393044,0.0153702725365,0.0289555929371,0.00866274886741,0.0320979186216,0.024920331304,0.0227619004814,0.0219008898984,0.0133855815412,0.065794765712,0.0503768393076,0.35544559968,-0.0136741425364,0.0166416235314,0.0642568855736,0.0501986411624,0.113355697941,0.0322199116637,0.0131839682591,0.0784651403352,0.066938755148,0.053355225357,0.498033170146,0.536333294569,0.0159329377354,0.0159138168309,0.0158607513226,0.0551141741188,0.0270546428505,0.132201750853,0.116837309171,0.0917502885986,0.0677221404767,0.0620190049236,0.0788584199382,0.0191598268147,0.05290191388,0.0380404641214,0.0188032148209,0.0217667598476,0.0224326004068,0.100281620737,0.150475567299,0.0890429505056,0.105598874012,0.0971121801184,0.045950915414,0.469466756854
0.407611501038,0.705929422285,0.18373297008,0.177579703558,0.0491328034371,0.170738772646,0.51634544254,0.264701616287,0.50250489401,0.465884324579,0.49200675525,0.579058006315,0.713577807996,0.575094089796,0.252722178146,0.606728568583,0.503124278765,0.669942717414,0.61808522958,0.51969292907,0.530725313081,0.449945486929,0.260619190498,0.499329854925,0.472525207122,0.0759460888359,0.552717064196,0.66852124808,0.666840949948,0.578458977021,0.461763395662,0.551713259243,0.637482877659,0.246428177796,0.184970441743,0.69530969529,0.159032497966,0.158574333152,0.213734219678,0.374484983331,0.35705899708,0.246407070796,0.758049682002,0.721109054994,0.24850486453,0.717886132191,0.959599862948,0.768359672612,0.115713948487,0.644540723837,0.372228576443,0.452067708293,0.475559491199,0.665710596507,0.602294950018,0.643858736452,0.564335754966,0.495667521927,0.449235040748,0.556383598286,0.508011194949,0.534678590921,0.529653802969,0.573153051615,0.491046906305,0.456845881587,0.460120819667,0.516250224333,0.563618395065,0.513225169396,0.639587643202,0.620805362399,0.244601446493,0.291781841778,0.108887526013,0.684625835805,0.0355581436694,0.0283692499927,0.543873639972,0.61441417337,0.417321224511,0.571281961652,0.657217037723,0.379840737121,0.62405970424,0.644174542064,0.621707446629,0.626497617022,0.091193245974,0.0886291328186,0.315152369811,0.59216654287,0.547387452718,0.327253608886,0.331738677565,0.567471128662,0.559398812615,0.551738523192,0.27829870368,0.613143328843,0.637105782651,0.595992407248,0.492537779463,0.230154453794,0.208156787508,0.412792800279,0.261507539265,0.102929893146,0.0754527771286,0.0723985752675,0.181486980381,0.576935387979
0.127908661741,0.276811020865,0.0794704609923,0.16542514706,0.135120290557,0.0762662838754,0.277555782815,0.116587904977,0.277139868509,0.242206184917,0.186745897869,0.241053763211,0.308366823527,0.366967004292,0.135948980416,0.297020310958,0.239375833846,0.243390046487,0.296066629235,0.367330223384,0.148072183774,0.239679953639,0.16880807352,0.137223416022,0.159876472406,0.0282235440429,0.278158563535,0.293098747776,0.72723272543,0.713487723295,0.268917985395,0.252587441929,0.367685269473,0.101566735238,0.0495727188558,0.111472590965,0.0678830044707,0.0753091745774,0.191966961852,0.214402136646,0.160650078301,0.190496747153,0.337871848119,0.313352575638,0.119764503197,0.29781666966,0.210858103592,0.220903387417,0.23747347019,0.380171725325,0.352414657167,0.266535954372,0.310150874558,0.324228870663,0.2983647365,0.314577124917,0.453157629488,0.381950344938,0.383925055696,0.396737822932,0.363350870087,0.373439015841,0.41002301417,0.289755584799,0.286871223847,0.323350903666,0.286196331176,0.22535029568,0.223781554855,0.255830236191,0.321710942597,0.339978005499,0.113309414308,0.165306404374,0.144467999356,0.165652198293,0.0249190593121,0.0244181411306,0.3507894581,0.303539297483,0.516591338665,0.273624861584,0.304017337059,0.798292468354,0.239305055104,0.233655814879,0.359287621262,0.332876441312,0.043846968824,0.012804821897,0.0662633206269,0.165472684075,0.178613519715,0.149915441402,0.106628371373,0.333429168799,0.319533036641,0.28023706359,0.158713834899,0.364160649193,0.35643266385,0.314443364028,0.259939406122,0.117597800111,0.150870142291,0.157395536434,0.133725718304,0.0759509803372,0.0616177142088,0.059225694754,0.096523427168,0.381309624072
0.287899949742,0.136808826929,0.0805012496635,0.500245893789,0.215176557976,0.0616453668661,0.280104662265,0.0835374938759,0.173748445211,0.230884152385,0.198923255656,0.216321862917,0.232859205791,0.241533952587,0.0847997472972,0.391456701582,0.223247271082,0.254713939934,0.288456126024,0.341276806021,0.18529177746,0.27019385532,0.183195228156,0.227180877103,0.239255895776,0.0687586139799,0.242360630401,0.273766893711,0.600247405302,0.620052570472,0.16174842713,0.234529626049,0.130228750239,0.0619834840623,0.0683221858014,0.150198808041,0.0406968414521,0.0409763582227,0.043876407058,0.112221891328,0.123559724986,0.144744512897,0.227265585801,0.228547354283,0.0219330553855,0.22920070362,0.132781125931,0.189948506484,0.300065937591,0.200804689108,0.170470488986,0.164569733114,0.178741525324,0.161809744561,0.155667952602,0.165734732919,0.261262811005,0.182915846449,0.209898459861,0.239464093025,0.187268620143,0.188639722171,0.104686079265,0.127177937599,0.147297678584,0.169295199718,0.0675206494209,0.0992694194548,0.0936721436524,0.0946246272687,0.209347713895,0.207835768826,0.0660237493108,0.0769200989226,0.0237664846725,0.0478074153209,0.00295908190728,0.031587685136,0.210304342121,0.161406464889,0.149509566725,0.136289394943,0.214679133426,0.136195520161,0.18950514352,0.16805774934,0.272022298124,0.250711310908,-0.000705917009586,0.0525914284193,0.0848157442178,0.067214274549,0.0311896934438,0.151527367444,0.150747835258,0.152625420835,0.181401452723,0.107879273054,0.0976026599735,0.182192400411,0.150527118208,0.155254587939,0.0990991696912,0.0851678002623,0.0863698453717,0.14172333432,0.12867227197,0.0909148290314,0.086638017684,0.0570808990561,0.0945962049035,0.00927620506295
0.467402229764,0.211761681276,0.28872588955,0.337955051329,0.159246888345,0.28522804743,0.385438116966,0.379387389416,0.797231374543,0.840831398441,0.86282275029,0.756305887366,0.649094551377,0.669969617079,0.381623216872,0.673656136293,0.712760743474,0.653152849572,0.751283120479,0.594071443098,0.895613469225,0.852693020699,0.542432801959,0.819183955303,0.783701579278,0.0170919928695,0.946853309782,0.392019940123,0.365415673658,0.323337036442,0.189719718319,0.351373354197,0.123621027353,0.18954821529,0.114849464287,0.252236994392,0.253258854401,0.289998473768,0.195391856238,0.518950966842,0.537596661196,0.271658037627,0.333613424778,0.348620963121,0.242788049157,0.32701256182,0.318409247203,0.286281065524,0.255049341559,0.355217181058,0.309402580773,0.209931715837,0.254117220496,0.239433273173,0.211774718856,0.238918902516,0.405228600611,0.3197510926,0.295185391919,0.345326287512,0.234073251333,0.295885714826,0.315067899639,0.236420965873,0.260232885787,0.226070210404,0.182771456005,0.166454661786,0.176595059801,0.193781355846,0.246333552051,0.260140411251,0.09519757731,0.189010130269,0.129727772217,0.335800457212,0.0237895543471,0.00494184591127,0.308632751986,0.187648965979,0.0308004276299,0.304741264807,0.277166649241,0.234771322854,0.397318041265,0.405181422859,0.622669815359,0.644391929703,0.0489628016578,0.0289245238946,0.151821642753,0.273345964588,0.231543008256,0.473268577365,0.398159496988,0.293413928645,0.259905765047,0.246054099344,0.22508944655,0.168146066398,0.159414995629,0.104533036463,0.188757100048,0.0848103838823,-0.0065178797793,0.198897368135,0.334528358923,0.15006747507,0.0851214436724,0.0650262639371,0.151118937067,0.0831438497934
0.190466708135,0.207372218967,0.070727536694,0.829490661097,0.0731464793505,0.0860335453871,0.207209827178,0.0914578050902,0.162727744289,0.192622317552,0.188099954189,0.188927927202,0.218167159888,0.234625762363,0.115394183246,0.217036015188,0.14506892444,0.183531578166,0.228210356972,0.264878359994,0.183021930343,0.27006964036,0.136614054246,0.160322300078,0.187059430732,0.0326281054559,0.216755976737,0.268234617276,0.982616496559,1.02106214612,0.101234203769,0.18687933079,0.0934386956179,0.215726349199,0.14301707768,0.12420235413,0.0767212427675,0.0883702933955,0.014603280054,0.192281622791,0.181947136947,0.165481227909,0.198698949156,0.15727512489,0.115908123488,0.178381019945,0.147492322512,0.14743848116,0.134330388774,0.151123362251,0.0629401684208,0.0984376230781,0.122872426553,0.167293109971,0.116738186217,0.159524641645,0.221941213709,0.154824266314,0.195753077433,0.176906858588,0.17918535828,0.16069264998,0.204253923572,0.138624922263,0.126717636253,0.117539532549,0.18076806149,0.0977802673925,0.161517083701,0.0858509258723,0.206174011987,0.192679031415,0.0558650363191,0.10730785592,0.0922135439977,0.0844404687528,0.0189685964674,0.0226448136785,0.19909287608,0.112022057986,0.113417937199,0.145017101508,0.220000848796,0.08937467986,0.238855705316,0.21524380108,0.413285857657,0.432284376086,-0.00824065835331,0.000689813742165,0.133743695779,0.12482253046,0.130658772194,0.179005921203,0.185682826482,0.222550152739,0.217530849438,0.17920246121,0.0501030387838,0.105098564364,0.132378432606,0.110858209592,-0.00472445861376,-0.0124372209253,0.00808384896316,0.15321272303,0.0970276555664,0.138761099609,0.057255997412,0.0346915084106,0.182397202608,0.156443000932
0.13796892968,0.305972054674,0.0497933408397,0.217566291535,0.048408219059,0.0937788857753,0.290021126082,0.157444202611,0.200451788541,0.20977154149,0.240052385645,0.229231379069,0.279091473181,0.256078518705,0.120266504862,0.316714289185,0.228957427499,0.2393259505,0.270903656722,0.341358775455,0.222568599836,0.224887728984,0.165710742896,0.27609636642,0.286173397182,0.0157594004919,0.250593897291,0.26721692159,0.551593921756,0.526277943517,0.182629331284,0.226709054025,0.11533851066,0.23760606061,0.136287193748,0.135584811719,0.0961851820743,0.0271710165489,0.0818063110889,0.260044728595,0.193850104913,0.176786108915,0.16208326115,0.200695116803,0.146218273489,0.20457524449,0.156921277466,0.182897141,0.0718736609774,0.275828606788,0.112712751048,0.154720383846,0.170272357801,0.164810474895,0.221737269105,0.165822816164,0.341599671363,0.221231698578,0.260348498731,0.294833380208,0.226929505165,0.285915377392,0.323526257059,0.219413493886,0.202696257389,0.225029829646,0.0974392062703,0.151803191162,0.123203638641,0.183044170973,0.256322782735,0.253665253883,0.117248813044,0.165394365396,0.096881269074,-0.0282698942589,0.0360588778147,0.0417199983695,0.194443958909,0.203820689647,0.159479917728,0.174130883637,0.253820188428,0.15419483617,0.35250581746,0.326399820935,0.485678495757,0.482085026468,0.0331002236586,0.0303615704151,0.257145024413,0.188540480414,0.114902699869,0.248858712747,0.217686371815,0.287479540736,0.255786809605,0.223222542895,0.298012844994,0.103297028904,0.107608078651,0.131248386124,-0.0257510607552,0.011505802926,0.0187818491966,0.292424937298,0.107118567241,0.117491129504,0.0644813903152,0.111466763432,0.210835030611,0.175638893305
0.197623518242,-0.0259707183327,0.0949293911683,-0.00598509540326,0.967642138202,0.145861168436,0.347475143183,0.294139016151,0.273515780858,0.31388430004,0.33323746067,0.350848662127,0.146806165344,0.141273758357,0.296613161351,0.141507177815,0.317952019229,0.157317085668,0.163688300384,0.437247771202,0.322282256014,0.126034413358,0.201130672356,0.20702284485,0.223301540247,0.472556833958,0.108309089561,0.304948107075,0.597342655799,0.606134385314,0.0251637832877,0.00291491995168,0.00495037046552,0.139475599497,0.00926513607487,0.0903067553071,0.0919893940313,0.0998341457087,0.0890612026653,0.0853688470884,0.00948442495533,0.0757691143746,0.172022553806,0.199526469428,0.257259551554,0.172880878215,0.0568696934217,-0.0170339911797,0.487524846715,0.202010386804,0.157083475037,0.0809539942115,0.0630880135115,0.1114420561,0.0681783494324,0.106237684234,0.214368189658,0.0325501211007,0.00934365754432,0.0712414747425,0.0745819456117,0.0536309010858,0.101000468446,0.0581401636884,0.036277773756,0.0590041456659,-0.0484447845155,0.0761089284478,0.0423156080906,0.0589441989278,0.0839259197507,0.0393757123545,0.0847068267287,0.152939393988,0.159659912636,0.539461486663,0.0311027211781,0.0534108564718,0.0489675075177,-0.0370139026336,0.0219222086087,0.0829330816495,-0.0127707514017,0.202664887586,0.186990468829,0.203736969616,0.871678068141,0.81100415451,0.0288771483985,0.0130385166152,0.0134366868376,0.0239819924927,0.00302210980176,0.169240986608,0.157467940037,0.102055667568,0.0931369912823,0.0768703628994,0.163246702967,0.0329614757981,0.00981866663836,0.0137831186141,0.117223382841,0.0950924207419,0.0765000482708,0.273633211602,0.146490238883,0.0319718116446,0.105848294868,0.135199347058,-0.00514949799679,0.21891779037
0.988942577364,0.518106835559,1.03824807502,0.585574790927,0.401545002693,0.984248681108,0.846004217037,0.994283061425,1.01477678834,0.995964195527,0.971317156176,1.02807049276,0.980773825738,0.838028923558,1.02162105522,1.0160476541,1.03309543492,1.01472079044,0.95960689861,1.00678658047,0.993749536036,0.971517614159,0.740005397799,1.04752027378,1.02825519244,0.308604981656,0.999005598887,0.832282809938,0.590851239351,0.481459187282,0.190680436299,0.370144122213,0.163112371823,0.139756618508,0.147217653413,0.709718923827,0.992349862451,0.98039771618,0.177208451836,0.955299604118,0.895884117384,0.680038508267,0.852641071864,0.886049971603,0.378108659524,0.936637179525,0.405951084154,0.266927086737,0.858358802841,0.752147958849,0.370466950074,0.540425210829,0.57342211117,0.609205472605,0.68185004269,0.569133441592,0.531979767369,0.467948540297,0.485132301323,0.549359332701,0.547682703026,0.675939912155,0.46048888742,0.426876327886,0.486728923984,0.436664358339,0.147043387464,0.456104145994,0.463051562447,0.359192795111,0.516945979555,0.523917634971,0.399049195966,0.522411199916,0.382768430738,0.662855156499,0.980018767147,0.993842084194,0.264470060548,0.293830558557,0.127363227822,0.565765756953,0.618977901381,0.707736699414,0.737942120643,0.753072803222,0.831052618426,0.796766077522,0.653915731118,0.636575873041,0.452258233453,0.487194570077,0.485551466777,0.628592442113,0.543493815843,0.693801404822,0.720867772914,0.628610129473,0.596495781569,0.230954347771,0.21264789322,0.23745768157,0.28986144425,0.23999106856,0.220394666692,1.00398757699,0.316585747696,0.20154970832,0.257833897774,0.310335875335,0.235098714121,0.848058194081
