建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.180023941979,0.0116515980675,0.115390933528,0.587271662782,0.997941320393,0.142316782938,0.565090750776,0.505102339969,0.33079769568,0.334072855673,0.328231647716,0.427593117838,0.199414567118,0.154256458731,0.519553676695,0.151771741567,0.434482143355,0.21775972011,0.225446787932,0.422679511489,0.322199600756,0.121134023502,0.389676846499,0.153707304475,0.132597686526,1.00141502538,0.0886593095837,0.446190645452,0.69589674675,0.720397463068,0.0035654356446,0.0223300675949,0.0356020912166,0.997797905193,-0.0122364563708,0.00175875731863,0.0583457319326,0.0487598492785,0.433638991685,0.380262430292,0.352907821766,0.0927667619105,0.300981429578,0.348371105187,1.00600419779,0.327693015512,0.0984754131236,0.0787758083911,0.489841776249,0.118714468767,0.214935257048,0.0943994057659,0.0907578321284,0.11993217402,0.124840287497,0.159800526182,0.267379964043,0.0515632426977,0.0646197575008,0.0655690323621,0.210315186818,0.129346543414,0.0544889977052,0.0549967094987,0.0349542641958,0.0381895777318,0.00602611812449,0.0633087555127,0.0327741134236,0.0333845516655,0.0716028685006,0.0786392575275,0.125031344849,0.178199742905,0.185120869794,0.379301828268,0.0176928076921,0.0397309660704,0.0610922044895,0.00993998986602,-0.00710155941792,0.0325612990476,-0.000235798189159,0.138805805571,0.149563482189,0.166863082116,0.542279869084,0.545056968876,0.0436013162793,0.0296803790974,-0.00940542804128,0.0316495196121,0.0228910304659,0.266104211144,0.250951554071,0.121961730779,0.106831664605,0.110282716916,0.201047411238,0.0634507699069,0.0444470993925,0.0302485471104,0.276181017032,0.0552112611353,0.0667917759968,0.0807436244211,0.3177928248,0.0146881902813,0.0536436079645,0.0452975170073,0.0521011270706,0.166672342149
0.113849768222,-0.00391254568509,0.0737243842062,0.32835169752,0.546807036446,0.0856519306093,0.215608332697,0.184532576615,0.204226169759,0.224475553748,0.171234023993,0.221996395511,0.196568798693,0.164708211354,0.198881216347,0.229548671788,0.235206526394,0.210598774582,0.184321367905,0.192371189808,0.185146291821,0.143203386071,0.190727174471,0.149630315897,0.147416653729,0.0417104439223,0.102496757914,0.1679532471,0.728230727922,0.743982985739,0.00719766461096,0.0210037318549,0.0351293492727,0.0932925180507,0.0162208405181,0.0498434589032,0.0270105635652,0.0340479689934,0.250678398477,0.11495204388,0.0949044269913,0.063296182499,0.197326684846,0.23099904611,0.0873383861532,0.222143395942,0.0975541935179,0.0947079134869,0.169139573232,0.203355562902,0.115468577193,0.049407113521,0.0570312874828,0.061356267483,0.0704368093818,0.0634369826243,0.174881003705,0.0482185615498,0.0543615492087,0.0642203509409,0.12647245359,0.0916638778,0.0615657703019,0.024022161074,0.0576492428742,0.0188487493123,-0.00303636007789,0.0415977144176,0.00872209540345,0.0110910304814,0.0668011507338,0.0450416977391,0.0113857466502,0.0444484951689,0.0402508944898,0.379693145362,0.0286835771409,0.00675110315859,0.037738082164,0.0277844319777,0.111140574039,0.0306890811439,0.0449984971299,0.0893920922492,0.0716806987483,0.0756135767339,0.544441091662,0.556374573441,0.0543308610525,0.0256555017445,-0.00428825241158,0.0435186964966,0.0369792804908,0.1458104661,0.111021617585,0.0662672300263,0.0598819327952,0.060828252232,0.0685510634607,0.0184881624848,0.0258683385605,0.0262054901642,0.0274480835709,0.0321880415997,0.00692059272695,0.0942816952993,0.18957492508,0.0914466865768,0.11855211683,0.104649741169,0.0611080871685,0.455272474638
0.418679106967,0.710172138548,0.216809125849,0.15644811715,0.0599016014134,0.169147517046,0.514789370914,0.266530031107,0.546665945655,0.476791659511,0.49482575074,0.547855449734,0.713598971188,0.575357165995,0.265156972241,0.599062940863,0.496106570361,0.715286614349,0.593543126469,0.5131913818,0.484294963502,0.461238791204,0.287882967246,0.489685480389,0.488618166217,0.0572247226644,0.569641592364,0.632765240794,0.705007413605,0.581645380002,0.437982552547,0.53889915792,0.640226412434,0.219131059763,0.159961151999,0.661552870056,0.146826889635,0.152581675564,0.220652877888,0.375900299332,0.358636065861,0.214399019615,0.734574968458,0.705036025125,0.250470257876,0.719185804805,0.933220124656,0.810293288306,0.116827736217,0.606656770592,0.380587099681,0.446982092546,0.520787332229,0.643875390125,0.607068693069,0.638810750956,0.523104038574,0.497943534719,0.472430034084,0.557324392494,0.512059422538,0.563880320846,0.507854530075,0.553327620844,0.497092131929,0.438189277008,0.46441680187,0.544105362062,0.5684855141,0.489617280755,0.649680904962,0.628406851423,0.316001450702,0.302049780744,0.132060686145,0.692388974607,0.0183337903052,0.0338072045782,0.580200136331,0.619646989582,0.399712960915,0.538336652985,0.63146385009,0.373298355975,0.638318257224,0.622228820935,0.644154258494,0.632307478232,0.112214989898,0.110502723837,0.32798546527,0.567673384551,0.593034017573,0.350266693733,0.301351096331,0.585233723533,0.584111711347,0.495565731503,0.288179695959,0.638433899474,0.654283819607,0.550771875995,0.484190312846,0.222100236726,0.204368685746,0.410336616916,0.218812472118,0.133907467853,0.115760837519,0.09410517317,0.189890345037,0.570453934509
0.175751245515,0.295115798471,0.0731758328265,0.154166794563,0.14362552773,0.0730641478299,0.263936396284,0.108460759902,0.267411334185,0.274362588445,0.178524839507,0.25190080422,0.2713899947,0.328853866912,0.108714794046,0.281284625627,0.266258486165,0.255266726522,0.335337164603,0.363101335975,0.195718474335,0.207188771359,0.175123895878,0.150294120932,0.142076208278,0.0103841968774,0.260233379148,0.303142464934,0.732193370258,0.683774634026,0.264496890099,0.266719714342,0.356540372824,0.121039648782,0.0667336488799,0.12952712126,0.0743961455513,0.0750521074418,0.212661448254,0.210725065913,0.180784729664,0.143997465884,0.304931942391,0.314322420139,0.130082988986,0.323215494765,0.250172877224,0.196939011558,0.243618373641,0.351716162593,0.406529035321,0.290500749444,0.299126847869,0.309299037457,0.31451690306,0.317506848671,0.47325911465,0.385530056456,0.351791378091,0.374228833763,0.402256042108,0.387807615254,0.416173208302,0.293527427271,0.291545450437,0.341204063268,0.335983712588,0.181807084927,0.214386841472,0.250806355867,0.333507986353,0.337166947897,0.121518260212,0.151770021263,0.120294795393,0.176715629599,0.025160182679,0.018493766284,0.321417941212,0.27758538634,0.527543801532,0.300374939387,0.312706630466,0.784668750265,0.254739177165,0.240242029793,0.360705715221,0.344753643935,0.0591589852858,0.0318512473716,0.0989697113465,0.175001575278,0.16102667446,0.123314111528,0.127561815673,0.306805783194,0.295889630874,0.282947571457,0.171899527869,0.354492039421,0.377328026777,0.347734646708,0.213231351279,0.102455679278,0.13329133031,0.163140132141,0.137648116393,0.059734758412,0.0553699950364,0.0524286152061,0.0862745108202,0.314824762266
0.294518004135,0.162379165886,0.0715352949376,0.504390117938,0.219030061984,0.0730019013358,0.286679738617,0.114101620937,0.189936739536,0.223147733549,0.174491366758,0.205587406624,0.235798079654,0.26560985729,0.0783353125262,0.378384356309,0.232404712644,0.270843090551,0.321255135484,0.35267024273,0.190592097918,0.292953931362,0.193743467492,0.264272624085,0.22510650849,0.0668280816038,0.264526690619,0.315129858111,0.63212605558,0.632736019521,0.161437753338,0.245207779543,0.132249906577,0.0843904250983,0.0577253829752,0.124464600249,0.0314615370804,0.0451249691373,0.0236719682998,0.127350132851,0.100200426655,0.143964499076,0.220598787145,0.230352791177,0.0549769094465,0.230807700564,0.160201513265,0.184324945293,0.271665693621,0.196345014511,0.154815835553,0.175107407629,0.169817986026,0.169383035934,0.166080283352,0.180510564378,0.268640705542,0.196648695098,0.219458718495,0.201670342594,0.211791146509,0.223281391802,0.146471471629,0.149900425299,0.151744773368,0.131972141144,0.0648951886224,0.117595095084,0.110023277685,0.115640144924,0.218163104651,0.201468217375,0.0533614268611,0.0895300464437,0.0383506213674,0.074534927637,-0.00229678832583,-0.00260053578385,0.221299766016,0.138085136934,0.122513141901,0.175239152679,0.200409028121,0.118930903137,0.198936564639,0.170821962145,0.24066382384,0.248842173749,0.051177973975,0.0336984187701,0.102001681997,0.0556137146496,0.0657060235632,0.195525971669,0.176824068961,0.159379379591,0.172885860931,0.134312680512,0.0953970926552,0.131585722649,0.128053643039,0.113123284415,0.135355709655,0.0717223036695,0.076908082588,0.143800159826,0.109874512325,0.0817024639781,0.070067667693,0.0813405234556,0.0995983702581,-0.0085144111452
0.459413911212,0.251176199124,0.260288131982,0.352188843589,0.12513960771,0.286197445205,0.38459064582,0.371975209007,0.80493816541,0.824242614772,0.909056115021,0.754948518097,0.676135719805,0.682668258371,0.401582143443,0.687751966424,0.760061590159,0.636847583912,0.733650361695,0.590934001366,0.900780841283,0.830147794491,0.543418435657,0.803441162918,0.790993412513,0.0604051753238,0.896594796367,0.348198211871,0.360690053171,0.306061142887,0.176656532515,0.302311423176,0.142301250682,0.212704974972,0.10817749242,0.258482569864,0.239244686308,0.257924798404,0.223661211317,0.581456495231,0.49881169039,0.29537338918,0.339077909733,0.343914148194,0.220485329733,0.339419463942,0.282622360301,0.304369053241,0.257948099203,0.331669419077,0.320430786524,0.235697490626,0.233479993948,0.23414456121,0.188962760623,0.257948754558,0.411311415542,0.295081749969,0.296283240872,0.310882026763,0.250557700825,0.314190057612,0.326381368834,0.239399676476,0.240550521281,0.228056363798,0.179756133505,0.160383576645,0.204570946411,0.200674374776,0.230979937915,0.254871984561,0.0706171051275,0.181133382814,0.119597553958,0.354695417763,0.0273334156778,0.0243417272412,0.30415206601,0.197157065673,0.0446332170341,0.260884846915,0.271298838088,0.22503424156,0.401730957382,0.404976583984,0.606134384507,0.612834768897,0.0535975709599,0.0569663780613,0.122001024344,0.231402165156,0.244253951831,0.484370156982,0.414190934432,0.302796066726,0.274063595944,0.256738947172,0.265757317943,0.173556651485,0.13354702125,0.122063579723,0.196602658258,0.0316470626838,0.0566392122664,0.173203798034,0.343242579083,0.134840326552,0.0818513665828,0.0802350467033,0.130847545305,0.0856536230456
0.167142304331,0.192746003766,0.0565675025599,0.808640617902,0.0860732700053,0.0664567401538,0.203615424015,0.116613940155,0.159395751464,0.170601507641,0.167093110204,0.154692012332,0.190162747538,0.198895810319,0.101784548288,0.255886296769,0.154554201397,0.190606430684,0.20028507104,0.283409193477,0.174346145999,0.225373783767,0.147273121422,0.196047008757,0.208893837745,0.0128656731371,0.213626445076,0.275144753268,1.00307785394,1.00038691086,0.10520701203,0.191980762586,0.105550013322,0.222136060081,0.136085618835,0.112773079388,0.0586744632265,0.0491554477706,0.0327247708473,0.218139497752,0.179718535776,0.125493010417,0.180427690382,0.201305950338,0.119319155415,0.173026450822,0.163013336136,0.11516785338,0.150726616142,0.174133217648,0.0724966165079,0.133376869426,0.122795560947,0.152564920468,0.111034934717,0.135030927027,0.210851211229,0.182109411761,0.174911524973,0.213220436802,0.169741274598,0.176360264559,0.247749717356,0.139362622251,0.117743113905,0.127081987559,0.171258779974,0.108087477151,0.132031800432,0.110372523335,0.217894850406,0.193906618477,0.0726597348881,0.120684870544,0.0776681816859,0.0676955551314,0.00861857579819,0.00454897687136,0.238653263574,0.164352067878,0.136107757685,0.130175168958,0.235130413015,0.102644814259,0.209356131521,0.197927365942,0.433155722055,0.448718840341,0.00953250635961,-0.0150940458965,0.112484400993,0.123082780896,0.126099258076,0.193071830692,0.167041753721,0.193177871442,0.199943917131,0.162973312815,0.0602891902486,0.104476590953,0.0993454417979,0.0945034778384,0.0311715535484,-0.00169617985212,0.0126201304637,0.106312237866,0.0747622002839,0.138543447634,0.0995055509629,0.0919927691054,0.210060709333,0.168339210667
0.175906282935,0.280630874246,0.0735228267689,0.222467533047,0.0397555186495,0.0925725675003,0.265659161265,0.155367024904,0.230195908459,0.228057065257,0.223819678826,0.231457197229,0.254180197766,0.234030136934,0.123698185448,0.296772818504,0.221305867337,0.277800275682,0.264956296592,0.337915405428,0.197924478391,0.22453136314,0.168399805806,0.288124729237,0.279802073827,0.0205311912731,0.216760873684,0.286046212129,0.580137034651,0.535304192629,0.179820694129,0.220334160946,0.102962229123,0.226954914973,0.119304378534,0.163973310295,0.0653177458628,0.0510850608737,0.0779320776397,0.286150182072,0.226909602166,0.174028438542,0.169326697656,0.18389777308,0.154085301915,0.175708732054,0.183337872912,0.186626251234,0.0497978244522,0.255981218145,0.16315708504,0.168672362001,0.185513576035,0.165313428844,0.189145150115,0.215051767942,0.368830932537,0.259501943571,0.259736414628,0.28428529154,0.243950924596,0.27763300094,0.337064118501,0.186618639396,0.210338620054,0.226340621974,0.0934560669623,0.134413326169,0.142945319242,0.173397714929,0.230426130048,0.238679823639,0.111338321644,0.208855496826,0.11570345536,-0.0238457533729,0.0292878729276,0.0383332048343,0.158187056263,0.197219941967,0.13070107923,0.204409837021,0.235425157266,0.154947436383,0.308595138504,0.315443268931,0.517429105994,0.505610985653,0.00422768415292,0.037082626958,0.266520910226,0.121492492338,0.130823465013,0.215033644189,0.192148952801,0.303248329856,0.30029673476,0.256976280932,0.288565540906,0.123470490519,0.0881006592958,0.118579264872,0.0104473119963,0.00845171030568,0.0187994730976,0.317303408497,0.107853636859,0.11373771254,0.11402761843,0.108741256414,0.178044873943,0.169560210423
0.171722016967,0.00223857211606,0.0916082516992,-0.0170546421619,0.951467909951,0.118223028308,0.363038437448,0.319888679984,0.269620818434,0.284344823314,0.298748470197,0.301173949159,0.159231712507,0.146059251051,0.33687208116,0.129458237041,0.323682472134,0.169054434635,0.177266440963,0.43890535975,0.304947931834,0.152963027978,0.246471679028,0.203078274333,0.182660281931,0.514437040323,0.134899349261,0.342099641718,0.601265969492,0.591737843627,0.00559910557398,0.0092586553044,0.0102745936858,0.139676879149,0.0108728545458,0.0462246236021,0.104882541557,0.104624038877,0.0743692540134,0.057131964834,0.00126012836742,0.065147001272,0.151187122028,0.180575521085,0.242596912424,0.176097412249,0.0874043534191,-0.00729156362074,0.463024926179,0.183439545935,0.135253153139,0.0876772409474,0.0850876227109,0.0889023500013,0.0943279862962,0.104684801018,0.214510877727,0.0479067253493,0.0460585270341,0.062565790795,0.110670437647,0.0793684894488,0.0909883264842,0.0590205746912,0.0824087578563,0.0370033643468,-0.00839608779283,0.0857836429634,0.060243317372,0.0550038409934,0.052052582161,0.0662900810874,0.0983469938357,0.166958751884,0.15163606757,0.514713800005,0.0775970334733,0.0642108136747,0.0239840849182,0.0105766755564,0.0298494891912,0.111299632683,0.00516846191721,0.18573442253,0.187558104803,0.191539488886,0.857195731907,0.866051496548,0.064875086171,0.0552852992771,-0.00752918416477,0.03993370202,0.0406172123598,0.196263717982,0.154110976599,0.105975258321,0.11351347086,0.0790362304987,0.146027139833,0.0421305210905,0.0104197836283,-0.0029832973673,0.14006061296,0.102816195642,0.0924822988415,0.276729627287,0.154093623743,0.0605524483977,0.117417591445,0.11030350023,0.0140661959969,0.190588750512
0.989711921396,0.516136343187,0.997382634889,0.576612389818,0.336524123761,1.0083103712,0.840030805469,0.991694408572,0.996955372351,1.00176343642,0.995172547472,0.997806768378,0.975795862318,0.846594608994,1.01056256299,0.99800736402,1.00256476037,1.01231759327,0.960414374963,1.00785152162,1.01091871591,1.00400595678,0.717171074863,1.01047324628,0.996509574831,0.303588697814,0.987350381834,0.828120948056,0.555177673593,0.498665708277,0.177804440328,0.39049499428,0.175542835617,0.110717990433,0.131706109135,0.729285591299,1.00970489578,0.984140476419,0.139148491694,0.956744438021,0.897985340803,0.700554084832,0.850542157686,0.915047455198,0.346625795061,0.911565141295,0.439542804363,0.294772039209,0.846158243676,0.719747487064,0.375446694459,0.526149392039,0.570876439582,0.579089585977,0.691044040671,0.565441239106,0.571563249297,0.448586910288,0.490654704522,0.596622340367,0.553511494399,0.661094076013,0.432859973253,0.427404877248,0.436627304736,0.441783292686,0.131716947788,0.463273864188,0.440595443809,0.370869951198,0.487425925947,0.497621983848,0.414890821934,0.494628013421,0.371647294156,0.64753860668,1.02894383219,0.997718145524,0.244802180608,0.272631908253,0.161287755133,0.580072522575,0.597608417681,0.695216812364,0.718885542888,0.722184633212,0.835209346054,0.81766219552,0.62624276762,0.620865967012,0.43613447648,0.48337916215,0.509981001952,0.655787254717,0.536643874664,0.717299233004,0.717762039315,0.632741400745,0.576574707557,0.224500514445,0.178949268703,0.211522840896,0.256726927947,0.240097889655,0.247532159448,0.984654835024,0.321215175373,0.204385503167,0.27506319078,0.316932785584,0.243844664882,0.88512511464
