建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.159476652324,0.00239414582183,0.0928568252442,0.598262050652,0.983215559027,0.161376425298,0.563917858951,0.5158869988,0.337358725983,0.349722389537,0.336450899321,0.425734617441,0.204223733113,0.19407316141,0.515184222195,0.169221977751,0.421536837498,0.195203448526,0.192995295496,0.42977307179,0.351712107513,0.122333135517,0.4068308122,0.156366947325,0.127491249068,1.0067361856,0.0710792133821,0.447147013093,0.703137214535,0.721476004046,0.0237440931181,0.0207957534502,0.0342640513099,0.996563454975,0.000701717290184,0.0178235757044,0.042894437984,0.0667624540444,0.442727833142,0.415842263169,0.355906383302,0.071526786624,0.319641726401,0.347249984985,0.998210616902,0.354282076382,0.0933627957865,0.102210312842,0.48531795811,0.115942901169,0.190360890231,0.0795999706191,0.0991456592179,0.139780735272,0.135013287251,0.163827740026,0.274034575323,0.0409820946483,0.0644310603859,0.0567104898769,0.212881798805,0.120681079174,0.04968122494,0.0525971203161,0.0452569144741,0.031389176817,0.00807914073101,0.0716909759137,0.0661755666311,0.0439735360065,0.0774167033358,0.0921141013652,0.122233158019,0.184316611768,0.175626645184,0.348021583212,0.0280720434839,0.0359842014935,0.0479154628604,0.0212406770117,-0.0039669244183,0.00315644274258,0.00216546069772,0.112747549069,0.139706017455,0.177124036021,0.551315680257,0.561429467156,0.0374940584176,0.0408306074389,0.0159301637855,0.0264888325154,0.041162403875,0.265006985708,0.239290303797,0.112668327335,0.114523701492,0.092286764055,0.206821394805,0.0538796182379,0.0173919659597,0.0291858404174,0.279958770432,0.0407220146042,0.0554733243224,0.10727561813,0.29758057941,0.0352455794613,0.0444098686582,0.058375816151,0.0477073640202,0.15479377056
0.106897544409,0.0017543999219,0.0604430755669,0.313025393182,0.533676209929,0.108487017578,0.190721545333,0.200110200169,0.210566777945,0.219313892018,0.200649805916,0.232847425329,0.185997267235,0.174405634882,0.207110213668,0.235643064328,0.247073406694,0.216003671152,0.182029094568,0.174952475902,0.173132884164,0.132401505415,0.189002241173,0.168616482223,0.169331734447,0.0373019273528,0.123205548188,0.172759005561,0.749278289602,0.760225204072,-0.00598465531115,0.0215356506588,0.0112648068273,0.101891947584,0.0298749879471,0.0203510684114,0.0409431606226,0.0355829015746,0.260466441179,0.0996215545097,0.0771029848779,0.058074168736,0.210540766988,0.231826535728,0.0854149995027,0.232270564691,0.0906867709982,0.105216722277,0.192024640867,0.189403999748,0.0998943645791,0.0556309299389,0.0574563723563,0.0617057986684,0.0651942434038,0.0589182141647,0.164687757144,0.0374628173887,0.0709773197647,0.0649621055632,0.113933863079,0.093799176248,0.0437079597885,0.023136025376,0.0228955007907,0.0141873872586,0.00185971287884,0.0453809952162,0.0152901361063,0.0362488961793,0.0430641707372,0.0444320596388,0.036137636178,0.0494894697123,0.0339442808944,0.371935527259,0.0182186232326,0.0125501541364,0.0418571449448,0.0313944537773,0.102950066647,0.0319033907845,0.0138196797751,0.0680735688209,0.0696718274357,0.075094808532,0.540207138066,0.561290042112,0.0287781923674,0.027736382291,-0.0163259055683,0.0427208568765,0.0308414350728,0.152428558359,0.118483788573,0.0663806313447,0.0578604577673,0.0597211293877,0.0609085818008,0.0136215725265,0.0408266317212,0.0385647736276,0.0270139590308,0.040187221363,0.0138574827063,0.0818724520063,0.178845975971,0.0757805570663,0.110299526667,0.108597641045,0.0579006571928,0.464857113074
0.397396224109,0.702668661716,0.210129077433,0.142379349038,0.0529141087239,0.166510267855,0.507209033171,0.266807360219,0.542438649034,0.491363714854,0.469421965558,0.524457737018,0.71835525512,0.575792187275,0.248946321986,0.629100187573,0.501719221343,0.725892756208,0.596342055782,0.50233537071,0.491045091489,0.441736637115,0.285193902112,0.482789791171,0.48097600692,0.0752200793995,0.57012287618,0.634637532764,0.706316554064,0.590590449224,0.450552335447,0.530894158916,0.641255682222,0.199766536611,0.150950701246,0.662219103545,0.156212838145,0.144980548373,0.215266084834,0.368348367768,0.34332048188,0.227617928814,0.736985675292,0.732181453879,0.241759669827,0.71923346107,0.941482501131,0.792667470949,0.11512239436,0.600466992358,0.372227960337,0.445065796904,0.521920076281,0.664965101885,0.603840214734,0.619081671385,0.534571266019,0.506259898036,0.488308414053,0.53832137996,0.481316839215,0.558729126009,0.524532304231,0.565611511825,0.504861084743,0.416022512219,0.471213708913,0.545394655716,0.572723198533,0.509308234609,0.636661909732,0.634312468748,0.304028556949,0.27828085849,0.142131570299,0.67929447679,0.00957711412973,0.0204194617398,0.587462962606,0.622677346482,0.417066303759,0.548913558492,0.644479013257,0.388222546202,0.615216931834,0.641782486893,0.613758274211,0.634125491813,0.0991263272931,0.115971627313,0.325890524355,0.576425415981,0.593753483491,0.369739113409,0.323686021812,0.571712139587,0.590361299288,0.503713747125,0.282994857787,0.63040913177,0.665288769646,0.567794977034,0.488871202526,0.233535392867,0.235881349975,0.39103542648,0.215964811665,0.138123664273,0.123293571594,0.0767352880294,0.181783748897,0.570723626877
0.15877088523,0.301336245782,0.0854029746022,0.140598616501,0.143560683668,0.0720169984112,0.272356445339,0.126209582972,0.276273084062,0.269170592177,0.194448610022,0.302990897636,0.276948292163,0.321963855641,0.112183366905,0.275129736781,0.25575820531,0.271128889124,0.352456048473,0.36086231881,0.183341527071,0.222716465317,0.211973708843,0.142251925224,0.136966344372,0.0167888036329,0.256369195953,0.318145002343,0.721343934773,0.685366005068,0.247010661232,0.269634975649,0.343935103972,0.130282119421,0.0502051780381,0.137002086995,0.0840992897843,0.0899113044115,0.234693929821,0.216506587041,0.187673699153,0.151764889749,0.304374448119,0.32061415675,0.118079917738,0.304397450036,0.243265473966,0.198530160101,0.230055049766,0.361283317548,0.41784983053,0.289777737394,0.304938596601,0.303585530331,0.307690710026,0.313512802965,0.476476162981,0.38600135457,0.36316064619,0.378555898794,0.385581848233,0.411777998725,0.421189784329,0.257805207598,0.313201271741,0.323745465137,0.339694078939,0.187969024814,0.22029931859,0.292510720819,0.338782954989,0.35936289491,0.128291996659,0.149341499796,0.111598964208,0.156504611038,0.0180080649071,0.0132312117365,0.342861053911,0.315378554864,0.517586561606,0.311868078953,0.290921824999,0.789833920776,0.239996421552,0.241870326373,0.345889196385,0.337621834022,0.0434145154183,0.0119044514517,0.0940545691829,0.193331851853,0.167734662847,0.129919587043,0.108169103548,0.297229435331,0.297026159675,0.293027681119,0.166534664674,0.357136852403,0.364000845395,0.348758823674,0.205014147543,0.0985172284513,0.113917760102,0.168976409865,0.13336759481,0.071726563361,0.0730603256113,0.0441908124794,0.0927258373098,0.326296466133
0.270504774958,0.13425173493,0.0500969688934,0.523727311321,0.220972901256,0.0716280452561,0.289286781395,0.0979811719229,0.209244189797,0.20912494703,0.190247274949,0.230067763913,0.245148921392,0.295008662963,0.0878792646533,0.374689756017,0.215344744432,0.259019228681,0.313368805142,0.354251071795,0.200603292779,0.302742238299,0.19564065596,0.23466692477,0.224397101825,0.0675620599525,0.256143338946,0.279652270462,0.618850640021,0.65588911936,0.157088576091,0.220066685666,0.141294343373,0.0763814505846,0.0772122838524,0.136899018012,0.0504592288997,0.0292625366023,0.0417006906449,0.133698885158,0.0882831870763,0.127086049168,0.226880192147,0.237273900301,0.0717788712731,0.218499785591,0.148292962286,0.192671841956,0.28662491884,0.196064315221,0.153892247479,0.158107254859,0.165789335311,0.160142970571,0.172626586445,0.156325588083,0.247760025257,0.212020715168,0.19888526687,0.217151698243,0.200083861313,0.210425945432,0.139371683481,0.155577607455,0.131673576545,0.149998659022,0.0568867290398,0.103496858111,0.103428511729,0.119399255256,0.224853225316,0.204072708421,0.0671687030343,0.0801152815695,0.0396424459778,0.0669717445851,-0.0059670058923,0.00389344638065,0.230920919557,0.111393054402,0.112512145525,0.16969001109,0.205367784539,0.109584169831,0.187125282052,0.184706479331,0.261474801553,0.266618663639,0.0435918954821,0.0204500157539,0.0897418671153,0.0530322875419,0.0494921593431,0.190375448693,0.165777283833,0.17763906038,0.177663401905,0.15020477713,0.0819197874582,0.144271102387,0.130819231977,0.114353803602,0.100392179962,0.0811373203952,0.076572933205,0.145967503451,0.100536391451,0.0830282489552,0.080687520812,0.0821126163439,0.0939534432999,0.00516051789099
0.483967973502,0.242356550213,0.278000373763,0.340478258784,0.148701979808,0.277208117216,0.40044716651,0.383288373557,0.826574627199,0.835131892328,0.899831973487,0.753116472783,0.653216882533,0.688278212431,0.396570038812,0.676296387605,0.75636584477,0.651046659771,0.727917466763,0.571759049664,0.904956896624,0.828326710926,0.537562753396,0.811253346334,0.786989272235,0.0498030688076,0.930676233837,0.363945649719,0.351667794294,0.309844000719,0.194798744544,0.32217278366,0.122056794029,0.193831322642,0.0981593886111,0.264147160504,0.245199150276,0.242968589501,0.220615713666,0.584744739052,0.520660209281,0.278056564302,0.316875144361,0.342942561127,0.213288694243,0.339053203608,0.297095487256,0.303897881844,0.271290867886,0.346439059529,0.313726143037,0.226299057026,0.23826461445,0.243021586073,0.213912382341,0.234986312605,0.395836539254,0.287339357053,0.289435239791,0.292886591121,0.247069945002,0.310982013927,0.328187329978,0.241241709339,0.242514747988,0.217132235109,0.149964918388,0.173871929907,0.200134645208,0.180394023004,0.246760567871,0.260700856149,0.100859194144,0.162710450704,0.116084094744,0.361309351563,0.0105977904129,0.0233677805857,0.297900157252,0.189632181664,0.0581163121155,0.267481579881,0.293460460462,0.221477789201,0.405675725555,0.425142142425,0.628934383701,0.620647899424,0.0518791030368,0.0360170933849,0.131481595558,0.23799548853,0.233172487348,0.467940834095,0.411559859782,0.30569353273,0.261454578749,0.279348143361,0.255536302836,0.167805145353,0.130726909755,0.123852591356,0.199967675015,0.0512554475499,0.0387965505037,0.179027081663,0.333248499062,0.109752090492,0.0942124119136,0.0805720250009,0.127908101278,0.0867826438793
0.182995509537,0.202739241115,0.0545774449695,0.804537782678,0.0681085648386,0.0621428658497,0.204313605237,0.113807918695,0.172678173719,0.146289535726,0.172081804509,0.163317925683,0.173969877474,0.183012116523,0.10505993432,0.247957534477,0.160281317521,0.193393622526,0.207356087571,0.287690160933,0.177382170833,0.233156866415,0.145762126179,0.202906654167,0.194541202045,0.0206380074003,0.199187908235,0.263004573374,1.00864026214,0.990613951124,0.131267447466,0.195739838445,0.108203539854,0.209825315562,0.135910501746,0.111539940568,0.0432533624425,0.0587619267685,0.0263732452129,0.18665922342,0.178251814897,0.12713098618,0.170896514542,0.187529567782,0.134375712204,0.189142931757,0.120332272085,0.139133432072,0.14417989801,0.185046246274,0.0509977107567,0.113307172813,0.126128882012,0.171668428322,0.12135674398,0.154729407769,0.216138318721,0.175029527462,0.162436151458,0.196267497863,0.1566419384,0.159613853784,0.245347642639,0.115189323903,0.145247142316,0.106338489251,0.193970018796,0.11868580846,0.111542469078,0.128778361544,0.21810868004,0.196735563382,0.0582245319332,0.101972730873,0.079262573802,0.0653801430396,0.0169141502754,0.00426673238231,0.221063145707,0.142974435073,0.125370101058,0.143436647406,0.217769519744,0.0901909617921,0.20039892838,0.190758761482,0.418903610646,0.429902651702,-0.000662523264028,0.00173371596675,0.103153920687,0.111235882701,0.11580206703,0.20562811161,0.158857117402,0.201039667388,0.181382598445,0.18068681529,0.0708742535994,0.107742695349,0.0987114195914,0.0961792610708,0.0402562811301,0.000885163610807,0.0270702869163,0.113970345532,0.103481818595,0.14332559641,0.0939688066667,0.0888233805045,0.193745922745,0.142395755251
0.195102516427,0.280172233535,0.0841089129197,0.22887304557,0.0287180210702,0.0796030465713,0.25760825186,0.126431724239,0.220059609042,0.242655782666,0.220169097419,0.207374580695,0.256647864874,0.240250760804,0.136159439493,0.303141945436,0.221968859057,0.264672491114,0.27854130438,0.34147996719,0.215329272285,0.237978791936,0.162208810597,0.293093794162,0.296217476208,0.0288526651002,0.227476409407,0.275713263195,0.594380800435,0.518320342942,0.183365423049,0.224935978849,0.0932234046653,0.222908962555,0.140913962802,0.156066671326,0.0715507847592,0.0600441276187,0.0662367982798,0.277722368432,0.213443831788,0.159934325087,0.16661973434,0.179642795175,0.156041780608,0.196566485513,0.182440304641,0.194364114502,0.0761652983272,0.277565154315,0.152058704251,0.15044909022,0.171968660244,0.187960778364,0.170601392118,0.196696147374,0.350912920018,0.243552965641,0.244405556677,0.26616495841,0.235518981683,0.276712754746,0.327942130481,0.179977602805,0.193839276114,0.223657020299,0.0828292608461,0.129912914004,0.140041747054,0.189611174697,0.2553690655,0.259640275378,0.124459937581,0.205411813623,0.100276375354,0.00378994364433,0.0388004572013,0.061119200201,0.165215757683,0.173252180868,0.116688659524,0.207860677793,0.239610955099,0.148926014586,0.304462312172,0.296410364956,0.490703127932,0.484107842435,0.0377676079289,0.015486920743,0.2554080819,0.153003269583,0.128601729024,0.218625332393,0.19050918706,0.301666915423,0.313636436324,0.261736969362,0.283690385228,0.119607175044,0.0969205887362,0.129084381865,0.0100775890929,-0.0146515301018,0.00809342253859,0.297031426929,0.108352730005,0.131764083479,0.107781008246,0.0995558536864,0.179445651288,0.160151378001
0.150713636856,0.00161061268913,0.0998190929721,-0.0213191882288,0.96640251816,0.119566090688,0.362117480865,0.311812438641,0.265601594298,0.269777870191,0.303594180912,0.310523446693,0.150390757786,0.148346472524,0.311028629791,0.141778933658,0.31476382086,0.169273962084,0.173441115151,0.423810077881,0.312887450642,0.116476313839,0.235136474681,0.202190793655,0.201827741948,0.510649872264,0.126938640099,0.316754024524,0.611147634139,0.563961366863,-0.00961633817454,0.00408017187047,0.0135630127849,0.130950819935,-0.00504722130657,0.0452000159642,0.121057601483,0.115015707534,0.087492843878,0.071736516813,0.00987846007456,0.0789191528226,0.168402045549,0.194492252718,0.226214333983,0.171453935419,0.118005821984,-0.0179827442866,0.489433020239,0.178238456415,0.149646917736,0.0770157006914,0.0807927658511,0.0765104292151,0.0787116641849,0.0952830526277,0.22193019779,0.0643415024832,0.0641314583014,0.0510291817107,0.106711401906,0.0889361414593,0.0958457048416,0.0661561784877,0.0767606768203,0.0439402512686,-0.00636533196983,0.0667574005427,0.0576528449347,0.0681034449203,0.0795825005449,0.0801517513699,0.114391629351,0.165336061343,0.177195214343,0.543298396638,0.0491232053117,0.056917648759,0.0384260634055,0.00651134265225,0.0358090766952,0.118588121835,0.00755935128515,0.15483171605,0.205076187587,0.184749176875,0.851589858667,0.837015536246,0.0787337220655,0.0599544957831,0.0160358521198,0.0200721762473,0.0521581988571,0.164268385258,0.170951478244,0.103530531862,0.118350551069,0.0857838388825,0.15275648455,0.0207812462297,-0.00585225037292,0.00159698617482,0.120909102209,0.102789390368,0.0929685093357,0.307858627284,0.17882304271,0.0265043809309,0.0972265165887,0.106505049406,0.0246859536628,0.197761381371
0.999761124766,0.514798321826,1.01081900047,0.578714823808,0.341295176192,1.00615643842,0.838944167807,0.999366309625,0.995829613319,0.989988289009,0.98760156264,1.01140254448,0.960977261442,0.865852118925,1.00864487813,1.00682444445,1.00703000884,1.02099444271,0.950578195851,1.00212687878,1.01001001981,0.994056988304,0.72865935538,0.987465609685,0.989009287429,0.286570174749,0.993672714913,0.816718641654,0.560715796379,0.497835926435,0.171164765445,0.395441651843,0.1675922467,0.14120545586,0.136281565083,0.749797920916,0.991667925942,0.988371849394,0.139742109383,0.956834897089,0.895232581798,0.701766273415,0.842755209751,0.895106175438,0.357034868754,0.884444577292,0.435135179652,0.297459580113,0.852569699725,0.745186469234,0.37183720263,0.515690264303,0.56312696657,0.599427831461,0.654780880093,0.577568158484,0.565059584048,0.458663519112,0.486097122375,0.583047357726,0.550502003998,0.652690152094,0.444182312931,0.418954288577,0.455836757493,0.417164922218,0.124395910592,0.436891470868,0.440927229364,0.396426012489,0.47945835328,0.510017471277,0.412292092161,0.507589582472,0.382592637543,0.655816923637,0.998645275771,1.00549465107,0.244170804699,0.28924667112,0.161380084246,0.587044442143,0.591403367164,0.681811907675,0.735081872727,0.714103942111,0.806506522233,0.806686338903,0.635363956506,0.608001287686,0.441592608541,0.482876689222,0.498887288775,0.66588818604,0.554572669938,0.726115468604,0.706939489814,0.635412965417,0.566380645664,0.223594905179,0.195561448554,0.232937815452,0.261081185345,0.237490569256,0.238211173193,1.00542982839,0.327416339746,0.195415917953,0.285038555092,0.322695094124,0.250416096283,0.906683054983
