建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.188318276759,-0.00582330043583,0.104039708818,0.56630678332,0.984441277531,0.148666563904,0.56887120951,0.512658830027,0.326220365377,0.34033809205,0.337598442598,0.431586093988,0.197240538165,0.17799494936,0.512868391968,0.169373001435,0.42447661489,0.197816474017,0.195225048106,0.426952165904,0.344919800283,0.164814758585,0.393669297137,0.171226132566,0.135078141749,1.00928900644,0.0601683785868,0.458923213037,0.701669669239,0.73901435168,0.0164270722376,0.0202939597498,0.0311033792609,0.982166184638,0.0282787705721,0.0188746402397,0.0618748793671,0.0642319200036,0.444448941185,0.392812579437,0.350952973743,0.0891054436503,0.309212010918,0.345524989612,0.990738875815,0.320026416088,0.0823377474585,0.0911116930197,0.49081375865,0.123518142307,0.21523708725,0.0908428006871,0.111525432505,0.128407498913,0.153277816754,0.14218974784,0.275341496793,0.0503005775415,0.0350519602102,0.0605713857891,0.181785488884,0.151705818699,0.0654826104855,0.0616329299631,0.0351474269553,0.0213537748409,0.010815835256,0.0811257171879,0.0542817907603,0.0384387858613,0.0767720563825,0.0836939469427,0.126576095244,0.174951248094,0.167557238747,0.359829654741,0.0399370286882,0.0392978030865,0.0395353060685,0.0106828144096,-0.0249097498045,0.00605864335177,0.0153038686648,0.127421292059,0.152713608543,0.152787636939,0.556615156716,0.54010482332,0.0383657097816,0.0408077087665,0.00691558766492,0.0531166674896,0.0370123172552,0.256418807535,0.232654531797,0.110055954546,0.114557361071,0.0953351312639,0.19323959762,0.0686032923497,0.035256029199,0.0257706713213,0.263162628566,0.0690445727376,0.0645187390122,0.0755021291772,0.28216498903,0.0139629851844,0.0622144718641,0.0709985611207,0.0397301698168,0.153857986672
0.11431890701,0.0175192862533,0.0731306594208,0.321984237794,0.534792519465,0.0982325344513,0.198752022969,0.199333431966,0.208812300049,0.231367259239,0.187982310509,0.220330830451,0.185975998846,0.15693181421,0.200730913249,0.245692248079,0.253610735212,0.20275541137,0.177920234785,0.180361009747,0.174612176982,0.137845698592,0.190016181254,0.150551437561,0.172224977511,0.0419977923777,0.0997462532099,0.172800056553,0.732149480551,0.753819720913,0.0183917487211,-0.0138383106763,0.0133491481285,0.0991405435921,0.0138999575382,0.0363554890594,0.0402149481011,0.0535686345478,0.252785653766,0.112780504499,0.092031151027,0.0490883144209,0.226762950977,0.244810532129,0.0838411106763,0.24394877965,0.0872583908738,0.0799479393737,0.206796365493,0.203732693811,0.10108065054,0.0413303150868,0.0596525177145,0.053203545281,0.0616478810959,0.0661072759907,0.174174028168,0.0536434753993,0.056229396251,0.0582553511158,0.111501279193,0.0998035340137,0.0363585578282,0.0266303975556,0.0182501244586,0.0398539158005,-0.0051263670349,0.0451636147514,0.032763773061,0.0430357416623,0.0485545526652,0.0317028893788,0.029615396205,0.0393933806334,0.0222301198577,0.383325059173,0.00522137547129,0.0311714657477,0.0274568186559,0.0348227293282,0.108722316243,0.0272660942465,0.0230397315209,0.0924896705384,0.0672201398072,0.0959766727302,0.549444123334,0.545438389301,0.0299998179618,0.0336922204249,0.0290925175685,0.0491130222835,0.0537531606672,0.139739841207,0.135435919792,0.0978303335031,0.0628613926799,0.0609043126871,0.0629174356354,0.0373912678173,0.0247251805692,0.0196509187244,0.0210365769997,0.0236264657132,-0.00243056955007,0.08986084932,0.181843056918,0.101691714764,0.116306505956,0.110508314231,0.0539529546327,0.461129876988
0.400383428108,0.721015737259,0.216369198683,0.165537494273,0.0642159226558,0.163341812496,0.521441465089,0.266164047697,0.537045158362,0.493954821229,0.496142349422,0.522847859951,0.713369046753,0.572239614532,0.267866453626,0.609192165805,0.5072656653,0.727543848869,0.588384791259,0.531887707019,0.483755908202,0.458132722146,0.276622925864,0.508183760633,0.475604513134,0.0649606068816,0.560383690174,0.659013314376,0.712442627575,0.595403611841,0.434969832707,0.539452995677,0.635270264675,0.233168486273,0.145456987895,0.667778289749,0.163954710095,0.172406966791,0.203876766648,0.372211705431,0.356911536841,0.226738019388,0.758304326798,0.712132588634,0.247226131392,0.702877563672,0.931808727568,0.815636078822,0.140026263547,0.606853031587,0.373775852246,0.447842787483,0.545491504607,0.663253551438,0.604691602908,0.616903040798,0.528313173767,0.501248711419,0.471629123223,0.546652290371,0.509363706678,0.559180042782,0.509347611295,0.541144675949,0.499151791155,0.42937225881,0.463843529963,0.53825593859,0.568060468162,0.498978495219,0.645650726856,0.630498229958,0.299695894937,0.301765926293,0.140175953609,0.699631914413,0.0279869053351,0.0273191916489,0.571655897465,0.627157473276,0.396172982773,0.547577438603,0.658922061733,0.394854059456,0.647906776281,0.625535781327,0.624750043026,0.620154559357,0.10855018139,0.0913973160412,0.329436481374,0.571641447696,0.597167533576,0.356660255705,0.291362154498,0.591691729775,0.58156360575,0.516516904953,0.296503673781,0.643487723617,0.634310402535,0.534385482406,0.501821638054,0.230638592427,0.210992765934,0.39342177281,0.22365303239,0.133809203602,0.119544627609,0.0834637863312,0.185885167574,0.569677122854
0.167503958437,0.285357122548,0.0790764129558,0.138257727197,0.13036904156,0.0748379823092,0.288908397422,0.119349715143,0.260837409601,0.264312227366,0.184206791143,0.265479879997,0.270201661206,0.327263316911,0.117683910574,0.284936970074,0.248959441321,0.255348891397,0.3405896454,0.359717608069,0.18146081433,0.232838738706,0.190790484578,0.141038249998,0.148554232126,0.0135953205584,0.249349230736,0.293403271129,0.747840008176,0.692273416977,0.248798059493,0.266512699631,0.359681866474,0.133672710707,0.063152146623,0.126623261918,0.0738487824895,0.0776020793133,0.210431098289,0.208430227992,0.16650052788,0.15205924063,0.321910902255,0.314505464012,0.112591164203,0.306797632851,0.257583974875,0.198530453591,0.231492920078,0.358092655165,0.395701344516,0.27768112067,0.304194534238,0.316211607342,0.315329411706,0.32533659496,0.485158419544,0.38487166392,0.364854576195,0.375937861282,0.395578517323,0.400054636216,0.432459685663,0.282581323796,0.302645421643,0.334248977485,0.332036088375,0.191941003722,0.211782398552,0.274985702102,0.327585313575,0.342130601926,0.0972866950186,0.148410101621,0.125045346169,0.183181779735,0.021118429554,0.00530766028772,0.350706418723,0.294067705314,0.544461309979,0.292303448984,0.301050087947,0.792847131545,0.247036119739,0.248103336379,0.340382273612,0.326449045201,0.048809775167,0.0181553228167,0.10888498353,0.171428836967,0.166905193632,0.118464999927,0.101118753428,0.303315545657,0.295331037939,0.269736928853,0.186097217503,0.354218629047,0.359414820614,0.343977134187,0.199181976592,0.110510624475,0.112615134422,0.166049735952,0.119544198671,0.0780021101935,0.0664067843421,0.0474490272317,0.0813335523918,0.3341241005
0.293438568398,0.148316756824,0.065478327081,0.501972534099,0.225031455972,0.0837569179389,0.293228488185,0.0899188142399,0.179391865813,0.199174753532,0.187096150464,0.213317961711,0.250190853858,0.27913769595,0.0888665447979,0.371816697528,0.200045820296,0.247796928707,0.310757548176,0.36745458487,0.186037271209,0.29823506714,0.210805964668,0.231770481069,0.223513943211,0.0653221757483,0.266567746592,0.304464212848,0.62107251356,0.633348754373,0.133032420504,0.225942141114,0.136731510417,0.0869262500702,0.0723299132365,0.132301462296,0.0419323718178,0.047457888263,0.0171691832146,0.108150783855,0.112963164507,0.114393338935,0.217859013648,0.230066396432,0.0591413007389,0.238293600752,0.171459253933,0.185032261587,0.281050553292,0.186090085461,0.149540706487,0.154033326109,0.155187940829,0.181030297253,0.169002183737,0.142645809908,0.251464142951,0.220838648474,0.19935972124,0.203483228544,0.223765525013,0.214283909575,0.142509729339,0.14134222873,0.117438398686,0.144379118635,0.0665947038832,0.100327471523,0.111493001772,0.114483456165,0.200143102051,0.193856896797,0.0627954544494,0.0839824756998,0.0590051686583,0.0805117162289,0.000602070254949,0.000954581066042,0.221219757531,0.124099220159,0.127497137353,0.160476242947,0.229501288682,0.116929060647,0.176389987903,0.185752323468,0.266832558801,0.269184480899,0.0281073370146,0.0348696244848,0.0991324356899,0.0666532422824,0.0528445709266,0.179167178917,0.163366490287,0.170034343207,0.172117538934,0.147118258704,0.0857519786222,0.133064544195,0.133112683307,0.108085259416,0.126963342223,0.0646299144493,0.0680215381572,0.159014162219,0.0925072238876,0.0836996959183,0.0483420602917,0.0731765250162,0.0923224031509,-0.0104496480809
0.479092383454,0.258542762214,0.265561827025,0.357068400404,0.127966192574,0.278782266887,0.392848299189,0.386920945334,0.801044336682,0.838563395828,0.895741152268,0.756262055962,0.658544992224,0.657605611576,0.399446268685,0.664415121379,0.761025271414,0.65706027104,0.729019071909,0.599979357981,0.900914904644,0.826179685388,0.545965436776,0.820686133816,0.792101704874,0.0539555404669,0.901123665234,0.372432936391,0.34969040968,0.30639176572,0.172612987004,0.300937150275,0.142906077929,0.21026940651,0.101780585092,0.254040559772,0.222104233003,0.271407664889,0.220786563018,0.568247753785,0.532654794898,0.276477385705,0.348358652123,0.327795700267,0.208649167695,0.320986962338,0.318632450524,0.294602410931,0.252487311863,0.356665898838,0.295124062944,0.232891872574,0.229914876726,0.240171080161,0.20791651425,0.236958973435,0.378363410359,0.2816622354,0.302184379937,0.295137293942,0.255014576224,0.31778637042,0.338481445945,0.23987235473,0.216344088274,0.22742822715,0.145772448209,0.184167957317,0.179810789597,0.188685825973,0.251606767912,0.271890162894,0.0879666369155,0.177290638997,0.128092460619,0.354828351997,0.00752167271304,0.0412043380775,0.29547901146,0.195653405865,0.0512982486802,0.267711459065,0.280431125648,0.210765588466,0.40445212636,0.388812908687,0.63146420864,0.624388093262,0.044578595276,0.0385038141945,0.133917203936,0.231727113192,0.226522233126,0.47170463474,0.395432278307,0.288728696806,0.29012481527,0.265438941781,0.22840775406,0.1656035951,0.141443757949,0.116635605156,0.191414533021,0.0403991444148,0.0518486086535,0.186968580194,0.349151156189,0.124259166332,0.0782439223077,0.0698949231768,0.133245725529,0.100997792293
0.177859839334,0.185103340483,0.0840470503693,0.808200965086,0.0918736951874,0.0738401118857,0.213326174217,0.102348812391,0.155381477953,0.166987639593,0.187506613161,0.161292763085,0.181482674608,0.191736667175,0.113942483309,0.253060612542,0.154818025662,0.195762331332,0.227595179846,0.26955320639,0.174553671196,0.235413699568,0.150276189452,0.199113559429,0.190150537934,0.01790022781,0.221048560928,0.270885913852,0.995828879632,1.00414443053,0.13262710063,0.189612964141,0.104646602883,0.199627764658,0.122430114932,0.103490218113,0.0448901996467,0.0417378961646,0.0452106473768,0.212885064736,0.189251423934,0.104034283879,0.174048863009,0.175190691815,0.127957550922,0.171491414501,0.163276546481,0.140100001347,0.126633967332,0.190734746392,0.0467244077066,0.115479201229,0.13548016193,0.159845417849,0.126323519494,0.14437895664,0.207926006084,0.196384242975,0.19022812216,0.193489087775,0.158207525028,0.180694455895,0.266535822386,0.130990775646,0.129792006,0.134190583705,0.160773178374,0.0895199928558,0.12254473396,0.122103947349,0.197535823278,0.217237722747,0.0622068874054,0.112389785245,0.08444466932,0.0701229981054,0.00651325246339,0.0158523809979,0.222878832026,0.136808438428,0.162926854856,0.150299378976,0.21023824658,0.0819029543141,0.203212848128,0.214325630954,0.446088082824,0.405335490544,0.0118267920439,-0.0119335453231,0.110061521201,0.108986621826,0.114090769668,0.195500289601,0.153023409004,0.177767827184,0.182166677219,0.185721516201,0.060157176678,0.102731786635,0.0965151549271,0.0852354556069,0.00941822451573,0.0119475212147,0.0242275244736,0.111280063625,0.0770253379374,0.139024784071,0.0895346067793,0.0880724813105,0.174502295521,0.135839518989
0.184265539181,0.26732929351,0.0697926791772,0.224568978452,0.0441586402988,0.0802846463668,0.274994997649,0.12629645717,0.213651250077,0.215772458716,0.217110286047,0.217674499195,0.25570332348,0.249063836909,0.131504697501,0.293856746652,0.213677333996,0.277898299483,0.276862995976,0.336271180922,0.204004373368,0.252909310371,0.161918103892,0.292415264323,0.295174471894,0.0474829065298,0.228405580058,0.290641159978,0.578237835099,0.509570330779,0.18335270005,0.229597799639,0.0988777306414,0.236599980338,0.138736817985,0.135482234819,0.0540889498213,0.0592465711558,0.0724852439245,0.272591742984,0.245308867786,0.164301373542,0.19019612901,0.179561953237,0.168612442776,0.190765128931,0.178106768362,0.196223026588,0.0719564125226,0.275938356747,0.149527115252,0.148545608363,0.189417880917,0.172122530369,0.170278313051,0.186864012691,0.343640582898,0.238669397851,0.252022877522,0.258253996128,0.227079084993,0.257399446821,0.343606672931,0.179721723688,0.198927626525,0.229808013621,0.0959426698086,0.0980102200411,0.154856253407,0.173945729825,0.248211370772,0.262934114565,0.125039685205,0.178302941792,0.115252481558,-0.00188874068597,0.0232316153965,0.0366395279463,0.164607998415,0.187977668282,0.139252800536,0.202691451894,0.245464581782,0.151237520211,0.308394158693,0.321950818385,0.506601090801,0.479484622981,-0.000620888294189,0.013708277166,0.260306320972,0.151635054843,0.139812425854,0.208693040199,0.190529492793,0.285500537812,0.297768584439,0.239419485318,0.298655099723,0.125345847219,0.112858256625,0.110838253024,-0.00714878021445,0.0130105123504,0.00848881427034,0.298278202819,0.12167002909,0.126039310987,0.102188255007,0.106143144323,0.200355154819,0.168669648751
0.166900481251,-0.00651646948189,0.0972083365531,0.00406083727587,0.968408862034,0.134848086414,0.341230420752,0.327927229326,0.256539769244,0.289475638592,0.327454427547,0.310667242199,0.13414572753,0.134915105549,0.308638634218,0.133322674581,0.317186265595,0.174316837851,0.194537665017,0.4223458263,0.300804225382,0.129934257357,0.244388623531,0.198706808654,0.200333189273,0.516755683744,0.114956005396,0.341738522039,0.587345235864,0.602333512964,-0.0111438698117,-0.0258142444263,0.0125199512789,0.154119685469,0.00624822966914,0.0674432026034,0.115265094604,0.0916459478041,0.0753272062915,0.069035744585,0.0235980248363,0.0729213738205,0.183721218762,0.185995546784,0.243909971652,0.177264601449,0.0829391649949,-0.0136203112637,0.472372513213,0.164822030567,0.145234997334,0.081638935976,0.108057445605,0.0640292548838,0.0876466577417,0.0954631162276,0.215805277294,0.0477675532343,0.0239771685853,0.0599530897174,0.113137580237,0.085070061244,0.0912840474209,0.0516394352456,0.0827205803226,0.0360467026316,0.00771393856392,0.0684617647558,0.0613267511117,0.0570465655257,0.0598511794564,0.0768673485794,0.100532417222,0.175058940486,0.16602320512,0.550537996958,0.0436487970778,0.0631405287592,0.0172754445447,-0.0160078834573,0.035283517456,0.123016438736,0.00692430126366,0.178791660277,0.189117542418,0.192795700685,0.836238463238,0.853758257971,0.0776561582208,0.058523889498,-0.00465814584752,0.0289150808689,0.0325947380894,0.174383127917,0.167450930892,0.0947570234645,0.107279619331,0.050549557334,0.14920743045,0.0411813855007,-0.0121908241787,0.0051181324027,0.122134428169,0.107535502588,0.08692919912,0.299312608879,0.156868921409,0.0283281936505,0.110925282952,0.127250038589,0.0588990003201,0.203965987437
0.983280512848,0.531473382487,0.991567804137,0.605499231616,0.34086245515,1.00463093413,0.817172524318,0.999328187372,1.00433159093,1.00323346363,1.00847032063,1.0027038069,0.97907838097,0.848002943787,1.00022629145,0.988218489192,0.999783775866,0.990318588935,0.953186440403,0.998362245151,1.00475231735,1.00020874843,0.736136744152,1.01754708086,1.00654923397,0.30208662272,0.998104783613,0.828775804872,0.556622405154,0.494142069172,0.164058066774,0.390776841814,0.197118115745,0.148566285699,0.112395459834,0.735786996804,1.00703101053,1.00944423372,0.145948238129,0.934191516354,0.920665584402,0.6915107568,0.849103542875,0.898776724124,0.369828778496,0.920422957911,0.42784674496,0.296013242783,0.837180119985,0.745585806923,0.382395185249,0.520495521078,0.56839662478,0.607221317435,0.654612075608,0.565157664394,0.554231862606,0.458861680991,0.487590083523,0.574921036884,0.548964213489,0.658520570029,0.446320384881,0.411940293456,0.441760339257,0.44092545818,0.130832457471,0.472017869258,0.432680862322,0.360947195689,0.486762409746,0.505120518025,0.409783624875,0.515486658386,0.381103636361,0.644003910103,0.995898945143,1.00878586026,0.237565931375,0.28271562323,0.157235311015,0.584654875663,0.588571205564,0.686193302547,0.712116151523,0.708680506799,0.815313661233,0.841047915977,0.657370386674,0.59753490867,0.438055803779,0.485191140277,0.495495561243,0.668532316651,0.538691455198,0.715122886474,0.723499933568,0.646513042391,0.556879959608,0.241801756776,0.184577654987,0.221096258915,0.269996946305,0.2525517297,0.235094607818,0.986495818442,0.334611020285,0.205307804738,0.28525261807,0.298946079503,0.233252599091,0.904296999721
