建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.189840585866,0.0283204253329,0.120072763563,0.588739882518,0.998273456768,0.164098794356,0.577992211494,0.512226112338,0.345231919055,0.350737807759,0.337127921481,0.413848066567,0.18746629762,0.151010134908,0.501223623897,0.164170489345,0.40543317679,0.21043139578,0.197611842203,0.417116348858,0.331918646212,0.138519188335,0.386683667307,0.16148062968,0.127315654929,0.999687229825,0.069861210668,0.452473855517,0.688642538545,0.724955068259,0.00476572224415,0.0175121969041,0.0346750760281,0.99866519109,0.0235261224741,0.0370500173065,0.0586128092529,0.065741408022,0.447964574878,0.387862741454,0.322140328758,0.0958794496842,0.305062214673,0.334570025068,0.994632400802,0.313435723404,0.0795349285419,0.102424031236,0.473484651775,0.118324080192,0.222984573885,0.0986125372634,0.111763450127,0.152496141942,0.138249294257,0.148996778052,0.25585709239,0.0479150532703,0.0728176051444,0.0641470344166,0.19320191169,0.118269426343,0.0736637339047,0.0355321632515,0.050687887591,0.0286669140905,0.00638939766094,0.0693000973102,0.0578683351742,0.0294318462017,0.0688573804858,0.0669938594978,0.119245527766,0.176881415975,0.20157045305,0.361673359697,0.0307204155914,0.0448546270907,0.0667376456047,0.0219710982739,-0.00893925879993,0.00563510285563,0.00190095549853,0.137595455469,0.15268339006,0.149966597865,0.545128974828,0.543165437252,0.0580601784264,0.0555327755558,0.00753372551369,0.0400921072917,0.0311816529098,0.257748501447,0.237753386477,0.110226735886,0.125920710527,0.110232647348,0.21162083463,0.0512271323081,0.0161501007073,0.0191753603774,0.260844143031,0.0667400829277,0.0680366258739,0.0567756020719,0.287679547874,0.0243690156518,0.0456646248977,0.0632520699501,0.0657578303559,0.129399133716
0.119156373049,0.0145619394871,0.059797662238,0.319507890936,0.536400997978,0.070630447211,0.177489105386,0.221392079003,0.217205443804,0.201245265643,0.185549877477,0.223635757017,0.190669556248,0.158010321104,0.195514425064,0.250692809067,0.24279550395,0.200892746541,0.213156872878,0.174928901775,0.176240242292,0.145892871916,0.193043896418,0.158759035841,0.145275582002,0.0365632574381,0.0989452146826,0.171707670492,0.732301142406,0.754766151056,0.000246811265212,0.000970924055862,0.0217004388327,0.0937178934477,0.024728450634,0.041525059934,0.0366165560652,0.0517157081026,0.256492874593,0.119444904953,0.0932766467345,0.0537386356385,0.19407604547,0.236629182719,0.0805854463552,0.24067624839,0.0955644601932,0.071955036096,0.189595950987,0.211866123545,0.111973241492,0.0640746994901,0.064948955227,0.0668310452115,0.0808703233168,0.0597462773182,0.157542007285,0.0554211416422,0.064867618577,0.0536218039556,0.12125615994,0.0880689363348,0.0638772752241,0.0256539167298,0.0292528941198,0.0353293927072,0.00223857307571,0.0285100465637,0.0383307238166,0.0361317780809,0.0545893713948,0.0421911841727,0.0253402934412,0.0361453510426,0.0284017863334,0.357437278752,0.0250850564865,0.0251959435902,0.0382249228479,0.0472594981305,0.111043947405,0.0389907165411,0.0171453676375,0.0759524298821,0.077251410096,0.0675820361665,0.567922992516,0.559806173139,0.0105421332476,0.00108866435549,0.00841696714337,0.0389481137518,0.0403128949848,0.131527501613,0.122724834718,0.066763362374,0.070661318349,0.0370512543781,0.0724870625233,0.0352562202956,0.0488421933549,0.0151941907161,0.0292800953838,-0.000652799699192,0.0175633281769,0.0883806473375,0.153558577738,0.085280651918,0.0915689423623,0.11658151824,0.0525455321372,0.458937675566
0.417161726455,0.71424123906,0.203547499253,0.152587678976,0.0543484062283,0.16423401384,0.503115858037,0.269684438655,0.546093852871,0.518534797634,0.495114234578,0.520094739416,0.719734223991,0.56515979713,0.242325768424,0.609963685469,0.495637998801,0.725542385286,0.574711384628,0.523321851165,0.482089834233,0.425849241272,0.279883309487,0.495857087912,0.501708873278,0.0647757415596,0.570023411467,0.648973226449,0.704168817983,0.581377724384,0.437707503785,0.536231394605,0.655352125853,0.212524788941,0.14793360911,0.668230251281,0.1492908346,0.152390671579,0.212454133458,0.37711609811,0.358247438821,0.2051119092,0.746651105773,0.721208831515,0.252948195845,0.711719847498,0.932278739553,0.786132645696,0.121558725458,0.603596374922,0.390972504792,0.456352278843,0.525370114789,0.642779432865,0.579468276104,0.626590344062,0.548295024077,0.496772633473,0.490720437704,0.559809247884,0.503489479922,0.553395250425,0.521930608875,0.549523045574,0.497092887736,0.420554079221,0.46196193863,0.527714396124,0.56754336703,0.495453004846,0.646577060685,0.658683292027,0.310779881992,0.278445779518,0.146202583047,0.687024210613,0.0320809980214,-0.00173173652592,0.585453030162,0.607495470306,0.405975508237,0.539097130581,0.637148435217,0.40491499261,0.622927028421,0.634864741645,0.627702349069,0.604129952795,0.0876364384071,0.0718445224916,0.325557553886,0.593276106608,0.596602317222,0.338251743716,0.310833082225,0.591917705637,0.596749420898,0.51788989422,0.284683191463,0.629014754391,0.655672649523,0.549449594939,0.487306212066,0.243019420659,0.203229621392,0.392308552086,0.22324159612,0.122616674886,0.10939828168,0.099076748673,0.187297477062,0.55789760081
0.163038980454,0.266256634897,0.100501526622,0.143132265964,0.15304515651,0.0646231897385,0.287044210715,0.114362538994,0.270496484281,0.267891480843,0.184373651476,0.265843765252,0.26591597067,0.330384088406,0.110744205815,0.279091890304,0.26096438374,0.266727295253,0.338042955237,0.382631232581,0.184684330456,0.209670710715,0.192762574353,0.148082444396,0.151618418433,0.0343725721147,0.25805599537,0.314953625382,0.762530872128,0.685887433897,0.264343124912,0.248309387933,0.349812468247,0.137145528585,0.0559955341807,0.132448391838,0.0869700493095,0.0678737041808,0.210957949674,0.225923770712,0.17483614493,0.129622637873,0.296159460292,0.328605914616,0.124358085173,0.306184506883,0.245241650263,0.187666732635,0.227306936779,0.346100244315,0.408637484182,0.300332311211,0.296182280006,0.314815561738,0.324202208563,0.340474909147,0.478535323771,0.376122619068,0.367028184328,0.372983957499,0.373803074489,0.391152326702,0.418526584402,0.288270800421,0.305718345666,0.341398963515,0.332446596169,0.209282837926,0.209215058081,0.259254996557,0.336037087992,0.355582146675,0.0956720983287,0.154628949907,0.105002201381,0.174210471889,0.0261273523132,-0.000763008739163,0.324580419876,0.29177569705,0.537278262895,0.275515727182,0.308261686515,0.779616803573,0.253164810089,0.247091731443,0.347020182236,0.341939564076,0.0547705013865,0.0258563813753,0.112614357285,0.18526338366,0.177215034061,0.147265458333,0.1028011644,0.297688019355,0.296849614389,0.280412474265,0.177033933034,0.346657943814,0.356208931591,0.329424231336,0.178736331027,0.114501430172,0.124559884488,0.158382803346,0.149182539409,0.0683142408275,0.0838854599962,0.0562301420045,0.110640752214,0.325051805318
0.286477501791,0.170881314639,0.0562090985495,0.499468436323,0.217486427217,0.0712492505904,0.286979584015,0.0769540189791,0.216359158467,0.20916841232,0.217885966972,0.20537431084,0.236964225943,0.277973481581,0.0917826057819,0.37798158803,0.21900418733,0.240530297728,0.334233487839,0.361131958355,0.216057249686,0.302395472806,0.19045012813,0.264665625197,0.226339210708,0.041305552362,0.25060744956,0.297570756849,0.614955375765,0.637053122842,0.157569127121,0.21777211093,0.129483587727,0.0878840535627,0.0625144342659,0.133016957089,0.0457951370543,0.0330308968999,0.014164565363,0.118309087967,0.104538177458,0.145341010605,0.218168548556,0.218206717589,0.0432456572278,0.20711437653,0.173003776306,0.177610967074,0.273375902866,0.184073682447,0.137776006927,0.16667434084,0.170850174576,0.187437857631,0.19154860451,0.165507351123,0.228154655659,0.193552335763,0.208240392685,0.214936866431,0.208645046184,0.221708325551,0.142601990426,0.140451764077,0.165971644488,0.138536214541,0.0735425530754,0.0905413136441,0.120241885052,0.129868629446,0.222642221513,0.184641761664,0.0717309323375,0.0949097051224,0.053907907244,0.0652217779905,0.00577366542453,-0.013881368514,0.217271674196,0.133780077316,0.106008323883,0.156817321817,0.21620522193,0.120345933375,0.178441216594,0.184149866426,0.252999986813,0.254951711618,0.0331494676179,0.0403731348187,0.123856431016,0.0609250176677,0.0622410872643,0.185777323263,0.167340640782,0.178362779626,0.174679511266,0.134422683451,0.0843690686993,0.143415174853,0.127781836791,0.114629838196,0.116861669455,0.0770706658032,0.0763915056589,0.140869044305,0.102731101576,0.0760657017584,0.0742118664474,0.064182977118,0.0894541986855,-0.00216685023041
0.451286559902,0.254535710607,0.254208414452,0.355937235995,0.143540254895,0.261105962989,0.400273255635,0.383467922325,0.816397849077,0.838207502494,0.897600519437,0.756786129852,0.666962034635,0.674177731763,0.393109857457,0.684765730214,0.775167336683,0.669086722072,0.724365046874,0.584489739183,0.894312461219,0.825930396748,0.541194867345,0.81979182481,0.767630892508,0.0519226182352,0.915947172689,0.343320415432,0.344510787871,0.324645797859,0.16694523515,0.296997803111,0.152567505932,0.208436689767,0.110236516575,0.264203779802,0.245746153667,0.247998429871,0.223504263978,0.575266304728,0.532576731779,0.283187623096,0.341376560001,0.322222918797,0.223648143777,0.330217149276,0.288662604037,0.29723612141,0.28192572577,0.347044598102,0.311578829917,0.234497763825,0.245042147791,0.243338424759,0.199006442276,0.245529425647,0.374855442481,0.275333614475,0.308050950773,0.312230499659,0.259160069797,0.297149659486,0.341162797724,0.239203224072,0.225228533332,0.224899027511,0.152231322147,0.193155129258,0.178960657302,0.184893599682,0.251378373971,0.262968029106,0.0806663948303,0.170132635504,0.119859782959,0.364664167511,0.0124852834532,0.0105769018043,0.29133441244,0.180943022813,0.0433719217689,0.26137638228,0.297837677795,0.222972755841,0.397494050378,0.409370347485,0.623277149235,0.628501077316,0.0407895961255,0.04034291869,0.140031926464,0.221654703415,0.232376816853,0.487710543296,0.412077660422,0.289012805126,0.284582652539,0.256794921426,0.2506049937,0.156618444588,0.135154183687,0.136315372294,0.186153070279,0.0630241352525,0.0378029456134,0.194389417809,0.338959981915,0.100267623276,0.107285410378,0.07999877835,0.141955573301,0.105947571459
0.168344643474,0.207966545246,0.0794676302475,0.79648388272,0.0708866713559,0.0753534953662,0.206131372699,0.103301298945,0.14851815906,0.196156350426,0.172444146102,0.16783290122,0.169566996081,0.198231283689,0.119673843301,0.261571449462,0.163803839525,0.193379109968,0.220874946089,0.229537463733,0.169227357196,0.227162439054,0.133474195433,0.181936217956,0.181899269173,0.0273257507645,0.222174330725,0.252996918676,1.00892094671,0.996351869579,0.143773539903,0.205904352857,0.102851706464,0.221738330429,0.111076395449,0.110105622655,0.0593376885248,0.0539217770709,0.0121822267752,0.206932095727,0.183108988542,0.100311147576,0.169258964076,0.168822638226,0.129185183058,0.171658308475,0.167835722992,0.132759805061,0.124505104618,0.191745068855,0.0408483418416,0.104723582617,0.124464142804,0.140647518044,0.10985749967,0.161839471699,0.216885971646,0.188844463186,0.18997131187,0.194258467758,0.166488123209,0.159474634543,0.243666085741,0.129712158504,0.133089949873,0.144666628782,0.178561771744,0.107216250813,0.102140914745,0.104158819331,0.221872608376,0.192623713936,0.0559702251704,0.0982726918263,0.0797219818097,0.0689063186107,0.00924537120149,0.0178966421917,0.228674983042,0.145889768503,0.129975160641,0.142438540366,0.212914179672,0.0885703181315,0.200182430407,0.200558645584,0.450003331437,0.427061265854,0.00492981616135,0.015754492995,0.114495781841,0.109179366992,0.120109143998,0.196681070673,0.165458354094,0.184596382465,0.182925748932,0.174398226201,0.0699305926545,0.0895958017419,0.101418829754,0.0993717853642,0.00811037860306,0.0188628903684,0.0363923849115,0.128139573808,0.0917268952989,0.141442457861,0.109243603507,0.0722945200362,0.209884590774,0.160880108464
0.177933887,0.252755648831,0.079325400082,0.223675591745,0.0411562232019,0.0997222160381,0.245471431183,0.12983781867,0.219551564453,0.239111874842,0.23885548692,0.243659975495,0.276930452165,0.237335992018,0.115773596358,0.282489104924,0.216082330329,0.283443530164,0.261493843122,0.327281661459,0.2174150051,0.233998059076,0.157642843278,0.301340695428,0.283467458614,0.0430120472875,0.226938948921,0.312277157984,0.588854343451,0.509760233522,0.178727328561,0.235167207175,0.0867566305958,0.228857649808,0.130039457139,0.149251385309,0.0596881806704,0.0503299746911,0.0857869989653,0.272701460262,0.224105073541,0.166788120093,0.185647244132,0.19234015219,0.168581333234,0.197595192353,0.173860209513,0.185846647801,0.0565764300097,0.255937174128,0.144207443856,0.142992184087,0.191067137222,0.163973355884,0.177302057227,0.203199864504,0.364996319436,0.233724378406,0.236185614999,0.270415265223,0.226095879736,0.264773629877,0.323959107069,0.175503709218,0.210574956305,0.216689509319,0.100159010513,0.124866576417,0.135094342078,0.190184328379,0.237199943573,0.252807389904,0.154311851755,0.205737962698,0.0998254938558,0.00245521291466,0.0304780066913,0.0296341357489,0.158991313933,0.181649502722,0.132838309468,0.217915667032,0.264321737454,0.136577236367,0.320944814726,0.308834789887,0.50983826008,0.512625001752,0.00507537994107,0.0229243357002,0.24826524642,0.146392447477,0.116552712655,0.205455232547,0.180367866746,0.295471010225,0.284546653039,0.250060774935,0.283685483672,0.134459258899,0.098853502624,0.110162570227,0.0167659250946,-0.00386811007321,0.0135721800173,0.280040169223,0.122150906622,0.114769282031,0.11554826546,0.10812400982,0.189242231053,0.162817904651
0.182972471174,0.00908717734055,0.0937157484225,0.0174938823999,0.957765308891,0.131484320591,0.365063659115,0.315374083185,0.258987516681,0.28051987652,0.32089994736,0.30680608347,0.154000840549,0.141713588644,0.328493121236,0.142445367651,0.298556792407,0.151221544927,0.186895612947,0.403950513416,0.30911735004,0.141217218154,0.253569805436,0.20641086478,0.194494042531,0.504693606152,0.131896216909,0.331497001526,0.591155360515,0.584814756795,0.00440000966257,0.0091792689635,0.0132845246438,0.143492244585,0.0115679462181,0.0673636868467,0.0908787284579,0.104916938409,0.0868987525621,0.0732850058711,0.016081834297,0.0823812545039,0.177994347641,0.203955065228,0.239560498977,0.183744961868,0.0742012686872,-0.00906471191391,0.466919755521,0.167308753121,0.166665411344,0.0785957954274,0.0878603361964,0.0961687324489,0.103492126794,0.0927113125806,0.221095231444,0.0405640421235,0.0327517910777,0.0470640410986,0.12286068445,0.103439631697,0.101980137899,0.0709788495483,0.0753619538574,0.0416588080925,0.0128087513295,0.0565068456489,0.0575500546611,0.0570104608295,0.0559472048567,0.08493215206,0.118088152961,0.166001686275,0.162458882908,0.520308900252,0.0536692793366,0.0572193405543,0.0416480760804,-0.006665940424,0.0208773168377,0.10686528379,-0.00475154563264,0.152300694883,0.197709341261,0.187339994209,0.853698646018,0.850934824651,0.0641880031588,0.0568354184547,0.00186776686147,0.022838785909,0.0331688326057,0.172977921237,0.16460237363,0.113592411305,0.111323431148,0.0856098120828,0.153596502879,0.0318685451025,0.00676333479657,0.00728052842232,0.118910830953,0.100573629256,0.0970193235077,0.2797454048,0.165568247007,0.0558920117061,0.106081333753,0.115159722724,0.0421619133894,0.198804725087
1.01427239121,0.520907710398,0.991409616668,0.586510814026,0.338528332721,1.0019513453,0.82487152177,0.997215931843,0.989847450581,1.00239887943,1.01739728908,1.0029634737,0.987683275062,0.852534272029,0.989278936726,0.995741218082,0.992140522869,1.00207050188,0.953431608087,0.997667962922,0.995922500304,0.995954144189,0.750262125663,1.00478056462,1.01560799288,0.299321774295,1.00675744926,0.805972986119,0.561025227626,0.493138069529,0.178003794387,0.397508090061,0.186951443231,0.131591182374,0.112162733786,0.73104601606,1.01759499096,1.00329429692,0.139671149841,0.963087798297,0.897968760957,0.693143599008,0.859620430735,0.904570433106,0.343769683184,0.904673230697,0.432395864183,0.29552633115,0.852287764051,0.7383497742,0.37321283774,0.522666313537,0.544954142309,0.609940101595,0.65790525342,0.560249495557,0.551442745315,0.444916457948,0.487976527176,0.572661541546,0.552630642506,0.65421779677,0.435438623054,0.432335275479,0.431704417195,0.435200289235,0.13069328403,0.432717330184,0.445899490567,0.384644287662,0.492235382622,0.518293318303,0.415079244308,0.513618631267,0.376467591836,0.662900300416,0.993173569947,1.01305805855,0.24072110995,0.298135489716,0.135710422552,0.587336383405,0.586222297457,0.703772098841,0.734034035227,0.715558219694,0.812979087977,0.806009874799,0.650659474168,0.613154240189,0.452159597621,0.511457123835,0.498107448041,0.692880737906,0.545920547038,0.70070544379,0.715084435657,0.629273004817,0.573121051266,0.24211960886,0.182214369769,0.220581083045,0.273122945857,0.235691452686,0.250352112681,1.00269560449,0.340604431823,0.191426732124,0.278411873227,0.307500079061,0.240830230251,0.898496607241
