建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.163166319358,-0.00274707309547,0.111054904959,0.58291091939,1.00646246619,0.159597359248,0.558301471607,0.526244390067,0.359424401124,0.341316847052,0.317851266849,0.434856137541,0.180011422505,0.149653497634,0.529535053782,0.16497778058,0.429673535686,0.204305047403,0.181286060314,0.415457229928,0.310103039515,0.132813437472,0.39953279302,0.172211056979,0.123725851846,1.00392127232,0.0730250157489,0.466826150195,0.690953135136,0.72872857161,0.0142513263865,0.0306939724081,0.0418885656232,1.00040141351,0.00841927522446,0.00221949826541,0.0447653145323,0.0505151276034,0.453264227089,0.396755162883,0.355125034652,0.092467417735,0.303060252706,0.320079809149,1.00587980845,0.344931015454,0.073991358041,0.065414833632,0.473423951942,0.114898365184,0.213386600826,0.0913591825836,0.0993570780708,0.136163726477,0.144033496779,0.149073215101,0.265702056877,0.0440061828531,0.0657581293812,0.0716079350159,0.196814230208,0.0941331563081,0.056431987582,0.0537929335857,0.0521121221671,0.0401418304733,0.00937321971308,0.05596206197,0.0602675914589,0.0332342772336,0.0759078433372,0.063802299935,0.12469506369,0.184839674417,0.212732942768,0.350430348212,0.0551560336941,0.0506106696458,0.0526116314486,0.0251238497199,-0.00032184152777,0.0181635850909,-0.0126519174778,0.155741951581,0.155967248956,0.179017306311,0.54109700991,0.547245950788,0.047101421446,0.048977785535,0.0101952513288,0.0682252552833,0.0119290174382,0.26521878242,0.244094009869,0.111664263119,0.136119873714,0.0882966962548,0.212100349929,0.0815312671309,0.0328425226226,0.0366503363337,0.254691530635,0.0737338058001,0.0550245008058,0.068319252797,0.299884442307,0.0305622469867,0.0411831363147,0.0653128591204,0.0465448683368,0.150959357729
0.11220693683,0.00642560978336,0.0795546927098,0.311164179021,0.539333129942,0.0882524727509,0.177582941089,0.19184675559,0.226355023408,0.227772382183,0.208301359712,0.237440870631,0.174964712634,0.172451494622,0.210493500354,0.231348471056,0.238183059673,0.207412731633,0.190149582296,0.159642321415,0.179996203576,0.14372464874,0.16648389871,0.160616390703,0.161587127912,0.0346793753017,0.0828697298173,0.181184199734,0.736769286153,0.741889711927,0.0146948287162,0.0110870224618,0.0387114793778,0.0891559422398,0.0258258492873,0.0359363354328,0.0224321051129,0.0338549380675,0.258650426663,0.111864870448,0.093210702874,0.0536361549761,0.2199775397,0.228552737517,0.110576765123,0.229974471614,0.0974283006587,0.0899997037194,0.211824108403,0.201914754229,0.103370741555,0.0493740532097,0.0461249334822,0.0648910578083,0.0735391920973,0.05660789427,0.17056378165,0.0544769515045,0.0680890363122,0.0736418633017,0.104715935456,0.0867654915038,0.0369058485576,0.0263970152145,0.0544371217408,0.0283864254937,0.00668852261973,0.0209049913506,0.0283983111653,0.010384909474,0.0406176506475,0.0351347562127,0.0102404069607,0.0352320644455,0.0153823546757,0.368569076149,0.033827189306,0.0272716517388,0.0312337702396,0.0189037075758,0.113015690602,0.0444855398655,-0.000321604519625,0.0691773159218,0.0498348765362,0.0808148611626,0.555666724285,0.545214127949,0.0425462883641,0.0251362312327,0.0120390568051,0.0430306870454,0.0492690176574,0.15910457869,0.115388653366,0.0754546730631,0.0825889094861,0.0604254149891,0.0778505153641,0.0382696948651,0.0162819531223,0.0130197203476,0.0225264798502,0.0178851992466,0.0042982781481,0.0863107205405,0.174687253908,0.0988978783697,0.119160705681,0.1074189475,0.0748114681863,0.456404387384
0.410267521442,0.682526502547,0.210435830648,0.164923798533,0.0461244475449,0.169294590293,0.525764375669,0.242725516447,0.529353151007,0.500037047461,0.489639396344,0.519429697407,0.722967977402,0.589989614924,0.252560180075,0.611174993805,0.499310596955,0.721246568792,0.584086208374,0.520367949123,0.491410806751,0.445270541895,0.281220430199,0.480881317246,0.503362645878,0.0889562879801,0.572535353802,0.643307417589,0.726652941438,0.575613912009,0.43887773423,0.549848700404,0.649273323762,0.214990168871,0.164447063487,0.653646060312,0.147342334687,0.138944671993,0.196819642266,0.393023823028,0.34011460879,0.22940567619,0.741484865804,0.715935476232,0.254351897206,0.720386065345,0.947212625074,0.796952883158,0.116416970009,0.633386861614,0.372368581505,0.444992479701,0.531082246769,0.656436069936,0.608666980357,0.624212811529,0.538525421852,0.485806741596,0.481399471489,0.551618067471,0.497756076243,0.557902429148,0.526771008367,0.531926022067,0.512162657838,0.413998845219,0.47574670369,0.531695379327,0.564703086624,0.484064406798,0.649550609571,0.620227930952,0.320912516072,0.29776212128,0.135861178082,0.683509765934,0.0101293899527,0.0315550050965,0.541860097338,0.627008271427,0.396106039082,0.554227487061,0.637150758282,0.386613275149,0.63116633246,0.63849973314,0.629004172983,0.629344852511,0.115947514696,0.114054075763,0.325614100992,0.574380197967,0.600031661608,0.36049217369,0.308648429275,0.581504495526,0.584355015066,0.512153423783,0.29092388423,0.633533090961,0.651523706531,0.551867241355,0.483791082498,0.2327322634,0.214049371376,0.403744277076,0.230501646561,0.120029029286,0.102873278871,0.093053333875,0.186181432341,0.567673773788
0.161195444425,0.293731828579,0.0889322350092,0.164653058997,0.14374699627,0.0792554918181,0.289206915106,0.122738714491,0.273412808419,0.259644896532,0.178370996074,0.26383732942,0.259608559062,0.334312177978,0.123528200212,0.287777359396,0.259741191838,0.264616131326,0.342465355042,0.373128792769,0.18875195115,0.212673523659,0.208852660091,0.145628901764,0.132289813851,0.0136007026132,0.249353379977,0.294959114221,0.714038257148,0.692385354107,0.26193309886,0.251659539752,0.350114831321,0.132308555905,0.0594664442669,0.10926342057,0.0910388238909,0.0875554636072,0.225913428849,0.208435547045,0.189348773805,0.154980854866,0.300170626352,0.304091286986,0.126382886549,0.303957125509,0.247848155547,0.200832130476,0.233278894058,0.367470332468,0.407346500195,0.277487040099,0.299505393277,0.292340232713,0.321350156309,0.305937470738,0.483458386084,0.375994330017,0.363821860441,0.366760574691,0.386474528025,0.403201113014,0.42904563637,0.293445976722,0.307112307644,0.322224194928,0.329505989924,0.203925665149,0.227578492922,0.283870758791,0.340784486548,0.335986145912,0.119827609315,0.170475878685,0.110974999949,0.142255523844,0.0288181060483,0.0175617006123,0.358761788443,0.2950062772,0.526318785755,0.2807020234,0.294727624107,0.795590242742,0.252207515369,0.248473755198,0.340696549102,0.332243724734,0.0586328618771,0.0175275924121,0.103948962845,0.194424311468,0.17366474349,0.155438749928,0.137610336397,0.284543188829,0.288080043831,0.297275531934,0.168192065308,0.35447495549,0.366091396313,0.327032258776,0.204917849396,0.117337193977,0.142797433899,0.154469692789,0.12493884486,0.0686388371024,0.0564566350233,0.0363466875219,0.112680698071,0.324611852024
0.276669952,0.16084041215,0.058121485311,0.484920712305,0.226666681559,0.0775672037532,0.30213697797,0.103141974618,0.211577260097,0.204349312641,0.178331137581,0.216473333595,0.258375171356,0.278928553955,0.0868295874732,0.378057735033,0.219639045413,0.262939088438,0.327374415236,0.373335148944,0.19830324232,0.28034468832,0.195510570846,0.226018886153,0.23512809634,0.0441089476409,0.243981232128,0.295349017098,0.621571062151,0.635661838425,0.152640358841,0.239241857029,0.136687579684,0.0785192111872,0.0687154318172,0.135043957576,0.0559804804325,0.0555703215482,0.041651814485,0.118613809289,0.104402165245,0.114963895131,0.221081015855,0.209185221975,0.0549400565444,0.223978394599,0.177055891937,0.184406791741,0.268128746529,0.193251405648,0.161696472125,0.153915951025,0.166599856222,0.171004895964,0.169815297668,0.151943999739,0.253368838802,0.213820799443,0.211454671207,0.196201508342,0.203134452656,0.219716920346,0.147145181907,0.155500051488,0.138040693544,0.13826653509,0.0554229353572,0.0960298187073,0.109513991175,0.114155222028,0.231132105407,0.207441280175,0.0583786321597,0.0715648688884,0.0352803075997,0.0557832271829,0.023887944845,0.0205164597636,0.226728534341,0.160289877018,0.10865893349,0.18643531955,0.211457854614,0.118143177895,0.17757813006,0.192106673315,0.256878560487,0.247803419829,0.0379520110838,0.0575127111178,0.107938132332,0.0461996599024,0.0440624195367,0.184817482297,0.177699169572,0.18098365248,0.167175361394,0.133754966605,0.104625598372,0.111860163311,0.136656068467,0.123941992702,0.124302168467,0.066033385128,0.0603837700919,0.150119385104,0.0974347156123,0.0787220924659,0.0642253980209,0.083133049178,0.0900679084557,0.00416669236236
0.469087584505,0.245381201559,0.260683155307,0.351882975347,0.125183103393,0.284321863818,0.395162352467,0.39574517729,0.804412119342,0.821346267248,0.903203079366,0.749855664398,0.663117455486,0.666044455997,0.388007468007,0.674176546517,0.760499062648,0.661210981052,0.70649724096,0.607449480996,0.90189038605,0.836691726184,0.543187725464,0.80924124436,0.798255945956,0.0521403715878,0.934950131122,0.365907502031,0.337340075397,0.306577026454,0.172903892038,0.308923075634,0.151504040229,0.217286288211,0.105144120599,0.256472996035,0.266691585278,0.22823827464,0.214378482673,0.573022341762,0.511874654968,0.283849338747,0.327104084855,0.335974706451,0.230997429891,0.328450527664,0.301039947271,0.305375603139,0.286444452938,0.347819601861,0.314706460972,0.228989396222,0.240395990821,0.242234248212,0.209705016444,0.243790865369,0.393202448324,0.276795868486,0.293002224324,0.297513836101,0.234561761417,0.315472942211,0.333541358289,0.230617827464,0.222687240396,0.216031732191,0.150553052842,0.156581337238,0.201972207296,0.198477112568,0.235443734538,0.263516625858,0.0807658204774,0.189786106003,0.13104683391,0.370549310834,0.0272929903354,0.0243190351023,0.292347306448,0.187343731856,0.032507904857,0.269686556735,0.284905994227,0.222683983572,0.384744269336,0.40418214689,0.615705686503,0.603598361964,0.0406512034299,0.0606487083336,0.134604872502,0.216840831155,0.224246403392,0.485976416384,0.412888278596,0.290340652551,0.286479925031,0.275922852243,0.245151214056,0.15011310139,0.155227405744,0.135710217401,0.186135746492,0.0269057412117,0.0458976531334,0.1720413599,0.329950683635,0.127234221286,0.099565966137,0.0811055923382,0.132502322954,0.0947604552338
0.17950102558,0.202461847664,0.07585425788,0.800440050477,0.0873688123842,0.0751505331214,0.211665987822,0.0955637809187,0.160446261222,0.16955625021,0.181037366148,0.165444068858,0.169444471695,0.194568948007,0.101341851266,0.248387103412,0.155611774853,0.16959657665,0.199918659614,0.272917032837,0.169240030241,0.23161392316,0.139252932221,0.174160796924,0.197408386683,0.0199389012051,0.207987438127,0.271509628289,0.996310950799,0.999065558843,0.128332453864,0.173507424413,0.0990993308426,0.211822973504,0.106102869478,0.106532431658,0.0473422074823,0.0684562650535,0.0317627641049,0.20126292322,0.158193200402,0.105075578378,0.187419260685,0.186525591763,0.13310411204,0.180099136976,0.148269612141,0.136585243255,0.147957188819,0.188983449875,0.040875103541,0.116973269536,0.137688440983,0.160384823455,0.119544789174,0.157266356572,0.244375357054,0.176473584299,0.181817414341,0.207846788165,0.16984054756,0.157729713906,0.248501049412,0.127706496158,0.14033071147,0.120313231405,0.164168928797,0.103373276067,0.101787393999,0.122401146042,0.202625446015,0.206186562451,0.0530982724217,0.109257631651,0.0820569280082,0.0735025757143,0.0160110415604,0.0142669579187,0.233737469075,0.15036108994,0.138735418957,0.133985648192,0.224399804465,0.0913526857555,0.212069089322,0.195069055766,0.4201608635,0.416290598891,-0.0124570156956,-0.0145828153459,0.114425309365,0.120874449486,0.114366623227,0.205145945729,0.170318391633,0.201571142753,0.194711778096,0.174942420975,0.0820371250067,0.100331526495,0.102747607536,0.0902938751532,0.00400240530866,0.0111856027078,-0.00243947782086,0.0907931918587,0.105650859482,0.1281781726,0.0838564144531,0.0982360027138,0.200160287048,0.141925368295
0.187744683094,0.269860704741,0.0781831919934,0.242685007239,0.0341807033151,0.0928926656711,0.243838865204,0.136517003643,0.233184292221,0.232259948232,0.219343007622,0.22573265235,0.250515873808,0.241820692876,0.118369982044,0.285999883852,0.222262754463,0.270828576146,0.252378303558,0.343720561211,0.210483426589,0.244579146116,0.161667586672,0.283935969591,0.28680634339,0.0205798466698,0.215336853223,0.275588964289,0.591096231626,0.523922049476,0.184644503382,0.210449037618,0.10704225052,0.234993851934,0.128491256562,0.141685676466,0.0646592558751,0.0814425647989,0.0910314673203,0.297761490669,0.222807661501,0.159342328003,0.186234970198,0.189074431759,0.149502961924,0.170187627564,0.179939063151,0.190043087147,0.0731689071018,0.263487685236,0.133610767417,0.16075614713,0.170808055062,0.181094537946,0.171441797942,0.184549463471,0.35625744552,0.253335172338,0.253657925107,0.290388952662,0.237422496532,0.271360509091,0.32163532726,0.167405396267,0.20082769873,0.219525511397,0.0957480394171,0.132185368332,0.139659858599,0.177713649464,0.242687703145,0.248487069226,0.130339991216,0.191621060129,0.116116886213,-0.000663433071244,0.0262636957774,0.0381680906944,0.163901379031,0.17393771597,0.152780014642,0.200296641032,0.257967890187,0.135227365433,0.312751590565,0.330054304355,0.5057829912,0.474139720943,0.0126338139328,0.00906242493795,0.268020574591,0.139764587233,0.132165058307,0.212514925048,0.182853685921,0.292896058128,0.286024155432,0.225876959312,0.284320786103,0.099941289362,0.0948260520877,0.125962783085,-0.00463940239094,0.00682507322032,0.0159141416866,0.292537793592,0.108162618401,0.121104273641,0.115283935246,0.0970513952554,0.186741045714,0.164687789683
0.17535178825,0.0316525112142,0.0678583795423,-0.000186555732979,0.958438971349,0.107092178897,0.335025396778,0.307698102576,0.281098309015,0.287265405347,0.306283618539,0.311331265556,0.156923421271,0.15859029844,0.321226941147,0.123936187982,0.321807172349,0.176775086439,0.19404988256,0.418950958802,0.322054274554,0.125776922336,0.260859295587,0.201687653255,0.203926598233,0.525336387788,0.107999801254,0.319655182533,0.609894164879,0.589433485847,0.00110951030244,0.0154302297327,0.00407060902658,0.12979628021,0.00653472304362,0.0596741090601,0.111664664755,0.112259140666,0.0855098613588,0.0602348243956,0.0174819239216,0.0736754543193,0.15079668719,0.190878028179,0.24190573202,0.173610798931,0.106827279773,0.00145003409261,0.473154709128,0.162935798086,0.138497282981,0.0868788212951,0.115204011407,0.103146306951,0.0744869145646,0.0907547075618,0.221558205215,0.034515979678,0.0524640686997,0.039132025076,0.111521966157,0.101152833906,0.113889174646,0.0499697195042,0.0695143438097,0.0512678444323,0.0122255917202,0.0567033366843,0.0662834843143,0.0433298145373,0.0557821887177,0.0647699064433,0.126170758005,0.173842818972,0.150683835936,0.542796077454,0.0485901517079,0.0696393206559,0.0324692022362,-0.0203029700969,0.0184577742493,0.117463771901,0.0162577246728,0.168652327238,0.187585614342,0.196851783748,0.841571599649,0.850990363052,0.0798145022427,0.069969781023,0.0225838021197,0.0260011176465,0.0202524475907,0.186414221118,0.172647828143,0.110931007221,0.119190616491,0.087790043158,0.152825338195,0.0332409273427,-0.0051610994089,-0.00401146198023,0.118736283498,0.102165355885,0.110463149344,0.282263620056,0.153388653871,0.0343962215442,0.112534039182,0.111733428631,0.0378866868992,0.20713046787
1.00772043954,0.534749654441,1.00447799849,0.587391226539,0.349920023324,0.985258405972,0.830735821049,0.988752769054,0.989543523791,1.00966939438,1.0030458311,1.01384604589,0.953494849405,0.858276729164,0.992749494579,1.01619427923,0.995187962309,1.00456215942,0.941816645564,0.987385545461,1.02624513504,1.00102722216,0.728804828348,1.01267715214,0.997889289425,0.278780178275,1.00299462356,0.81914606336,0.554318815301,0.503389490056,0.170504901642,0.422008822281,0.169545896445,0.126277318082,0.117853716824,0.716180402513,1.00800996799,0.997474427719,0.15093571219,0.952893655717,0.906910883557,0.696974392629,0.843940395749,0.907239084201,0.369492140414,0.913500472937,0.441529452671,0.29783738636,0.84716976772,0.723031239129,0.39766217566,0.528674928263,0.577019660682,0.588645520403,0.668062624776,0.576401939627,0.565941495459,0.449483214543,0.476673562601,0.573922249973,0.543941650466,0.658362189498,0.461826682724,0.441483433569,0.436798370517,0.420811086997,0.130358869446,0.450473476659,0.427736390761,0.359272068238,0.494939955268,0.501920646075,0.410207339824,0.534592977498,0.372987571116,0.654487897925,1.00761758328,0.986002901009,0.24380630173,0.273336726223,0.151289971078,0.577646165806,0.597506426151,0.69204094307,0.721526372839,0.717725549159,0.811714828746,0.811847493467,0.619242884439,0.60009186696,0.445157670481,0.471876235636,0.509637571301,0.675360910457,0.543376409176,0.71445724289,0.723279134767,0.630596007764,0.580160066424,0.223297514408,0.165983883609,0.223808563845,0.272286394772,0.248194648983,0.258376156634,1.00753762574,0.323051682328,0.193433704462,0.270851862043,0.28666501188,0.250838420194,0.88245029238
