建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.192430428092,0.0142151274324,0.104558874912,0.583752427081,0.999693928242,0.161822796616,0.557536929182,0.507844853762,0.346966371094,0.362210421086,0.330691945405,0.418452235747,0.188889173038,0.168357191819,0.504381743451,0.171726464507,0.427975499431,0.209648890666,0.202405198116,0.456829850029,0.31724832419,0.136575774737,0.389772373236,0.171017362533,0.12798633633,1.00384823155,0.0941619434174,0.461801027415,0.677769937701,0.714013756227,0.00789114417272,0.0185378901577,0.0222141277771,1.00900749603,0.00904762319199,0.0346612583205,0.0454811517982,0.0595971204847,0.440546969237,0.406324967207,0.360965421789,0.0959035846015,0.33823027654,0.343889206359,0.983514543068,0.328023007137,0.0813397008114,0.0898988325916,0.500938188159,0.121308637445,0.203641723824,0.107113988682,0.0895668798135,0.130148746206,0.129924234237,0.145666472593,0.258999644716,0.0627351934242,0.046952583267,0.0583569239719,0.205525558756,0.127738500845,0.0614651076065,0.0398469879695,0.0524215009398,0.0395385406659,0.00317705048711,0.0656798777647,0.0682140178382,0.0503830636646,0.0681181412912,0.0763300462556,0.126647817487,0.175461308748,0.19307729935,0.36510221719,0.0290054885071,0.0592697322492,0.04427694279,0.022029205043,-0.00556039489777,0.0055745514611,-0.00803878830689,0.121625856063,0.136930427407,0.15845314396,0.552033968406,0.53254159799,0.0523308467844,0.0323323071617,0.00532027232047,0.0451127602214,0.0358724415672,0.246275050562,0.233458632146,0.126210607078,0.143525810393,0.0880781384355,0.199657278944,0.0475805391214,0.0344787085663,0.0593094653016,0.282988678255,0.0593214270542,0.0709972611925,0.081273578357,0.283825823194,0.0279516360342,0.0660877782438,0.0655011589983,0.052079581852,0.162374264255
0.126573494071,0.00962720626981,0.0608473265967,0.319364090265,0.543971680838,0.0807106622416,0.208685731202,0.199108471035,0.223982771367,0.22735564609,0.18403836668,0.228963691282,0.208801129675,0.159674188066,0.209599661506,0.222759141621,0.243531560516,0.216194479832,0.181899917103,0.166665668784,0.200569861675,0.155385271291,0.19114324369,0.142624561193,0.170771321734,0.0208880637212,0.122462329822,0.147731195297,0.733220532456,0.754849860949,0.00810599422223,0.00398111657149,0.0306520272579,0.111164508348,0.027310716252,0.029920994663,0.0354268646735,0.0219231864707,0.24203526688,0.0995815404434,0.094499881309,0.0608362532296,0.203382159979,0.227489848554,0.106643508979,0.248821662634,0.0883302021737,0.0815338169326,0.21531723673,0.206915499469,0.112999328132,0.0512080936192,0.0545207125993,0.0775435664045,0.076557838359,0.050749993512,0.16859212986,0.0277270816848,0.0534612196879,0.058761223141,0.121621645532,0.0831052000602,0.0578227764014,0.0358984744589,0.0432907335531,0.0380744290857,0.0147457148404,0.0455358000255,0.0192535749777,0.0385247227193,0.0443904950132,0.044813113746,0.0347432795403,0.0470476110569,0.0384118963183,0.374039312489,0.009257514692,0.0230886890422,0.0495477988563,0.0150442315817,0.120494652815,0.0259007895114,0.0187511265772,0.0745586742353,0.0799148488585,0.0796890888387,0.544557624022,0.531454487507,0.0175555432556,0.0376172632923,0.00470943131485,0.0427099679147,0.0539479263984,0.124150325999,0.129733842569,0.0903060966102,0.0798070445455,0.0714548616646,0.0782071834321,0.0242122634663,0.0343262787777,0.0230268953912,0.0173774237516,0.00338737999297,0.00810132237304,0.0778954636416,0.166746900654,0.0838758915842,0.122572019285,0.102483097444,0.039433643608,0.481386887898
0.401783643772,0.712761522486,0.212738539416,0.159708367181,0.0590301311417,0.155264304423,0.507949783203,0.254976830869,0.553057662916,0.484340967488,0.490075214722,0.551575296089,0.721049374564,0.578421525444,0.271533668854,0.625730596498,0.490213935463,0.716923622586,0.584918181238,0.503535930033,0.493086617472,0.46595523107,0.280429964176,0.501969482609,0.493224899361,0.0787711702201,0.568864677931,0.627142298059,0.7076069859,0.577034225204,0.444221635013,0.536884214363,0.634671861521,0.22014672473,0.158145566272,0.677391005807,0.161482894156,0.154496509949,0.210339225192,0.389697319402,0.335536535432,0.222250042044,0.757713614323,0.720111233749,0.261263362215,0.721329705506,0.94881437143,0.7941354405,0.123158506677,0.609799337887,0.378473968871,0.435992652526,0.508908401557,0.646776520105,0.575371821152,0.627148420069,0.553535526012,0.50343236902,0.48166145129,0.55600940366,0.483556220414,0.539488194549,0.511177782313,0.566392372447,0.497106852824,0.429943292897,0.476009640265,0.533096086209,0.558617042313,0.506678771283,0.646554683856,0.633924456559,0.301170910046,0.282258449767,0.129656068016,0.679033768503,0.028110366143,0.023330441257,0.58222452318,0.62218952454,0.403404962746,0.553515740544,0.63383156748,0.402974935799,0.609603952532,0.645799799258,0.623595583828,0.624342564646,0.0978831195736,0.0952975953313,0.327928197693,0.572446963771,0.586349596167,0.358155832441,0.309868998611,0.583723064334,0.600653224069,0.516461539339,0.276432112585,0.632671384397,0.63635229341,0.561474043204,0.472656912863,0.241922735359,0.228989971851,0.392174135204,0.242506664522,0.120118155999,0.103282797201,0.0889595199898,0.178501167731,0.5779492264
0.173810105896,0.283108312364,0.091637103049,0.152611080858,0.145424047373,0.0839068504216,0.280250478929,0.120703350959,0.27759877249,0.255925363888,0.176345224323,0.29020133821,0.272643147592,0.336903263974,0.10713201263,0.266593712928,0.230139950845,0.281311077813,0.342024418782,0.338417262917,0.173827572999,0.223135852298,0.183055658357,0.161348147292,0.137205718385,0.0238276393581,0.262467020728,0.323174160064,0.726694932641,0.713572606994,0.251157779334,0.254158981888,0.369098225179,0.123305417234,0.0609451372723,0.107104298835,0.0904526476392,0.0808827349253,0.220942233286,0.208516724125,0.188736784446,0.139828893065,0.310493093729,0.317411323778,0.126842641385,0.307940855517,0.244201599129,0.197390814286,0.212985821155,0.346986657473,0.399280368045,0.290005988822,0.287465953323,0.300514747949,0.318699577489,0.319002079944,0.483517485428,0.366548166978,0.370393034576,0.387428342497,0.386938032926,0.378069615958,0.425676023997,0.279124412729,0.29310731388,0.330924786642,0.3304519048,0.208391103357,0.2283291964,0.27016445467,0.326821277185,0.343340993471,0.118361265789,0.13864688502,0.0773778044876,0.171551029248,0.0076058120601,0.0137914829193,0.343540482528,0.294129381338,0.52788840783,0.297121931783,0.295053662994,0.7855981875,0.24136487276,0.25110555773,0.335737343707,0.334337188669,0.0574183180313,0.0256286954892,0.106723051521,0.154985882263,0.158953714506,0.117156482776,0.106792442363,0.299381314509,0.281153460101,0.263486944056,0.153689139257,0.351267704636,0.366506459004,0.317840690509,0.200735009695,0.118918690654,0.0927608385931,0.161599634869,0.127729309775,0.0735586900711,0.0645633038376,0.0417539032464,0.108214800723,0.336783553661
0.274909285537,0.160356444588,0.0652288270644,0.498699168363,0.225701603634,0.0586945226215,0.275951512943,0.104771733157,0.19943028305,0.195229118975,0.198150589648,0.211785680186,0.248202856408,0.302590700502,0.103547945838,0.377272933124,0.212213378587,0.256928108411,0.330374513491,0.355630371214,0.175806241183,0.295057245419,0.201348386913,0.240974792909,0.237107231841,0.0524699345979,0.255846715535,0.30480525384,0.616362962752,0.607326161461,0.155722474994,0.243010330855,0.127507614796,0.0831420979537,0.0884065120057,0.130603868088,0.0419549578639,0.0340502530572,0.0208566510717,0.118141944475,0.091568256405,0.111324376871,0.23591930494,0.239663340328,0.0586916746927,0.231905139281,0.17401568035,0.172268832997,0.287236405371,0.176105733734,0.151643305955,0.142411398769,0.170920650438,0.176376697438,0.177929604895,0.15135299277,0.261018589974,0.21290859053,0.203825423926,0.21484078084,0.205516437006,0.221921509182,0.136146398093,0.136872468267,0.132993578881,0.132920571102,0.0510578686361,0.110661276381,0.109908203051,0.11658256879,0.21897144882,0.194263106379,0.0668931738163,0.07844371385,0.0486369027666,0.0801772320357,0.0182235538335,0.0221786976588,0.24418220881,0.132519802655,0.129369130464,0.160669855806,0.215274956741,0.113977468594,0.17144059853,0.164210959988,0.2643335482,0.257680986439,0.0461495356213,0.0274027004094,0.106036922456,0.0618985297079,0.0351964193488,0.181488894229,0.192734441498,0.162334311399,0.17739756639,0.145756015791,0.12891443015,0.126133297179,0.122744442955,0.118613518638,0.104678332111,0.069566290451,0.0617574266811,0.137277735401,0.102527326866,0.0905935428577,0.051674591151,0.0744862989426,0.105498434619,-0.00603473172685
0.461574166891,0.231840329202,0.27770332927,0.359581411849,0.130067125411,0.269784606129,0.412902867409,0.37810994719,0.819176682639,0.840038189002,0.899625394317,0.745157337413,0.673367184286,0.661723312669,0.356870479221,0.686133022752,0.76397338751,0.670471525147,0.723481287081,0.581711491987,0.893280755844,0.81845799025,0.525642134915,0.80821359166,0.791021864826,0.0463231552323,0.896253934001,0.352195957217,0.351819330157,0.298362469256,0.181744805862,0.309496831739,0.132461339386,0.213036903822,0.0984806914252,0.26868341847,0.251420556472,0.246392353946,0.212702184726,0.57767452877,0.518156886988,0.299031433722,0.321423477457,0.344982562975,0.234776214474,0.329763766954,0.334981412245,0.305961023706,0.281564889033,0.359654150964,0.300551566148,0.247179534595,0.247856552879,0.241465359752,0.190089600196,0.245270803403,0.379838620559,0.273397234977,0.306169289779,0.315797091189,0.259288450886,0.310573698237,0.328760947256,0.240525670754,0.221396451367,0.244141205242,0.162956981885,0.166978968181,0.198224104202,0.194913975703,0.238489227425,0.247485716071,0.0814135416852,0.176976278586,0.114432753042,0.367624435289,0.0132618905166,0.0294987858155,0.303241041361,0.176691412651,0.0450527478489,0.265156901086,0.295788193156,0.214499918281,0.413393068501,0.405334986601,0.617326150198,0.630308887165,0.0496231946797,0.0346189259937,0.135809135832,0.243617268926,0.239367293437,0.48679814395,0.397374076681,0.281566149489,0.282901619014,0.255955530287,0.254771525077,0.17283381468,0.126529998673,0.14101488739,0.191489189316,0.0614340555805,0.0351323515376,0.201293988365,0.344002371702,0.136028407956,0.0790091939849,0.0867868965967,0.131297551779,0.074762995491
0.181059596367,0.194283608285,0.0854234183142,0.808223801131,0.0688538201833,0.0742420100957,0.226997913455,0.0955443847481,0.171221836081,0.17802660694,0.170466520049,0.156255221435,0.165077646389,0.215787296114,0.10812485105,0.234849647752,0.144038274879,0.168020183692,0.225565378447,0.253664406711,0.17648658855,0.253881682232,0.142490370455,0.198002779761,0.199843680674,0.00277775636124,0.199285225478,0.267415575504,1.0074936992,0.998622313805,0.126687532506,0.204201159916,0.105545575388,0.209564097438,0.123927554945,0.111532866148,0.0505985715856,0.0464917688147,0.0309301974186,0.203028133573,0.175355265941,0.129328550605,0.176072677358,0.176360551231,0.102856642303,0.166016410236,0.162282871206,0.159353864211,0.131815689137,0.176150071058,0.0329734502066,0.0882140268079,0.135999256796,0.140203642264,0.110728660727,0.148759897479,0.221378940401,0.191350772821,0.181475773899,0.202935267773,0.143551431852,0.165860567406,0.243714656005,0.144550345957,0.115675359003,0.147908386387,0.159621890264,0.0843332250763,0.123193803048,0.125943938179,0.210142325185,0.196487207875,0.0617154246199,0.125378078761,0.0826025635769,0.0631545183831,-0.00334710782154,0.00221801370607,0.223288016671,0.135270483365,0.136359638671,0.153895106821,0.231541125346,0.0809643861109,0.224539089543,0.215871575859,0.436244553368,0.447179659376,-0.00665980266239,-0.00711763456918,0.0912211408278,0.122399803249,0.122379590132,0.194852115479,0.170333300184,0.206276043276,0.184937668091,0.185167627908,0.05690324064,0.0760350963764,0.0985212018528,0.104684024391,0.014941905146,0.0151936935713,0.011452519851,0.121719199071,0.08880660664,0.135077013365,0.0802036470906,0.0665858115874,0.181027088502,0.154610417534
0.178373753585,0.302661591447,0.0836828696352,0.222019737639,0.044170504416,0.0937948056667,0.268842214387,0.125285272636,0.223855177096,0.22787535711,0.221183452071,0.233078071695,0.258276357717,0.225230160828,0.145181924428,0.298559778936,0.230546062729,0.272112634584,0.257140945122,0.336248204068,0.203347411458,0.248621768094,0.175533444115,0.304144064959,0.281139807921,0.0331750605268,0.203731618391,0.275095458043,0.587546432147,0.533566555093,0.192247800606,0.244252607,0.0854138793726,0.238349698872,0.130458589447,0.141859259405,0.0599719532769,0.0560132966486,0.0989920609191,0.288058193419,0.231871315621,0.157785532659,0.197110416588,0.188268680218,0.139525100188,0.168820002385,0.202296463053,0.197665264346,0.0729437715932,0.237190325186,0.137978296291,0.160278496765,0.200709748842,0.156756032953,0.179944240878,0.201970200374,0.359887466552,0.234733986693,0.225797057133,0.271138119808,0.239945475175,0.258632337827,0.332346884855,0.171704780216,0.208456634324,0.216889486584,0.102346697087,0.119650937771,0.123365508115,0.184004870243,0.24946962111,0.261639678088,0.124879807563,0.186682842051,0.0991485721889,-0.0383695268813,0.0164796359551,0.0475668584255,0.165355492839,0.180765332542,0.139137324714,0.206663645101,0.253011547408,0.144696835495,0.304435264884,0.30339706214,0.502082004697,0.524641466338,0.027311218705,0.000969467058619,0.27075715102,0.148180019954,0.131188802556,0.206802536768,0.209240957677,0.282503453887,0.299252814316,0.249558638324,0.269342614371,0.117256434243,0.109861581196,0.122586732503,0.00883347496298,-0.00264883411306,0.0311363659713,0.302297629687,0.106586703076,0.113926172779,0.107033992769,0.115029623624,0.186719955621,0.183813731239
0.139106388196,-0.0142914769085,0.0714212955399,0.00665254798036,0.955367710999,0.113171204293,0.365867395733,0.326961053669,0.282435148803,0.270852220971,0.319323770015,0.305273107744,0.166448082286,0.154279288335,0.332619857952,0.131150779412,0.308952294973,0.160439241567,0.154617461041,0.411077256359,0.308063246515,0.139459081732,0.249534551452,0.205538073332,0.198576877027,0.506291173356,0.107184214162,0.314416464982,0.601393782342,0.566387134483,0.00122105073667,0.0166897026195,0.00944875893224,0.131082127594,0.00488044284686,0.0611533132901,0.0999752028946,0.0985034389585,0.0793951918298,0.0751649608882,0.0368542773113,0.0728706831442,0.179351792329,0.186343759513,0.223323068667,0.16821239398,0.104214225758,0.0135525928629,0.485037379051,0.154335773814,0.156770507818,0.0976854344379,0.0888811969382,0.0956651756965,0.0995335872478,0.108187920142,0.194421593687,0.0441810982867,0.0550455367068,0.0698913191058,0.0914101991486,0.087937493866,0.0943423466734,0.0300875590307,0.104335174032,0.0307370817498,0.0119785079522,0.0721238611518,0.0570510907842,0.0419272006737,0.0501414689986,0.04593926301,0.118244993033,0.187575488065,0.169551099333,0.53380057509,0.0526799746253,0.0815264294124,0.0307724598577,0.0124302609439,0.0274307515186,0.111357437188,0.0143294063541,0.156130698224,0.187879015753,0.206238942748,0.860750571278,0.853059473732,0.0600270239803,0.0541013853553,0.0174518502297,0.0460972497114,0.0368322298319,0.17716642323,0.162411896978,0.112858970524,0.103683884824,0.0725123537638,0.151614322897,0.0361565601669,0.0267669106158,-0.00456561060169,0.133831327489,0.104264496862,0.113927987096,0.268129390758,0.12575876069,0.033375877938,0.10977048671,0.0958467930901,0.0356626324236,0.225183355514
0.986966023358,0.5117179438,0.996368917628,0.587606120742,0.337475961496,1.01008222258,0.836666437956,1.00454024715,1.00516782883,1.02861749757,0.988017150747,1.00274557088,0.993520575214,0.847216944289,1.01065472406,0.986349592082,0.986819650191,1.01748401118,0.96851894597,0.979843720582,0.984344052038,0.995780775407,0.762641824317,0.99617377582,0.989921747211,0.279582970886,1.0085806034,0.823842424012,0.57026475327,0.497679543559,0.181579765182,0.394895905842,0.18147888858,0.127147475878,0.123386309789,0.736806420356,1.00951357873,0.987077543764,0.151270282787,0.954472451771,0.915708890855,0.68256754472,0.856595733056,0.909309543752,0.359936214324,0.926522349709,0.445445569487,0.272481662364,0.850918543577,0.722434470389,0.372123042979,0.532953242842,0.555854981365,0.614010082671,0.653040956727,0.564147961599,0.559124262246,0.452334901222,0.49780350288,0.566094796245,0.552132566889,0.65657023524,0.451331125648,0.436998835915,0.438762168551,0.423430181622,0.127043931116,0.456970950912,0.444607452267,0.373778456727,0.478861883924,0.516717305672,0.398535658037,0.510480530078,0.361661488132,0.637036269901,1.00283383202,1.01051096771,0.248643119595,0.278997233586,0.159312475501,0.570347155197,0.593326247989,0.697392664726,0.716120515883,0.724602390749,0.817922588075,0.833035657648,0.651075687272,0.620799153214,0.430283030029,0.492037056412,0.509045806142,0.668769986926,0.547612016873,0.704133122574,0.71263988741,0.643686264965,0.559732684443,0.234386517631,0.187651160522,0.233199691101,0.258453957668,0.24801926046,0.242130137013,1.00320837014,0.333253766598,0.178644048082,0.272717495147,0.313924357246,0.237125209856,0.884272162927
