建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.195089451223,0.0133182883171,0.0952232683662,0.58058661176,1.0023094327,0.146798455956,0.548399237157,0.511608230556,0.330917446074,0.34098214532,0.331788261652,0.419624722203,0.192594857423,0.15944454346,0.49284113638,0.167612500089,0.445943056841,0.190355990649,0.197968121338,0.433783284224,0.344855927566,0.144970857022,0.375137312606,0.175957202559,0.161619603967,1.01986397895,0.0768846791467,0.444623350354,0.703482450735,0.72243797691,0.038953710658,0.0136528775628,0.00324725975937,1.00114612359,0.00662291574981,0.031877366924,0.0484383237282,0.062779559677,0.443013991715,0.387008589899,0.34525209138,0.0847070226609,0.289487128463,0.342116730343,1.00573418452,0.339140287545,0.0761033177855,0.103360020724,0.478174439313,0.117494870415,0.21261656354,0.103014192795,0.117953356905,0.137030621429,0.136493274414,0.136098080926,0.253061249215,0.0723788536468,0.0685658787699,0.0364765582807,0.198424888384,0.109090577468,0.0435652756902,0.0550284389785,0.0566722922349,0.0428983475749,0.0141837023427,0.0734864807116,0.059665419367,0.04178656229,0.0734251382305,0.0867097381232,0.124583605884,0.15855599832,0.170927389409,0.374790288054,0.0375136610096,0.059732542562,0.0506395608649,0.0171413174503,0.0132412128733,0.00797172227903,-0.0030372607097,0.144229827259,0.173848125724,0.155067973816,0.550261635435,0.550621488637,0.0587842204473,0.0370752924311,-0.00742744560179,0.0399698916132,0.0538578112875,0.258503964222,0.225828972395,0.11029249168,0.125106600457,0.097131817474,0.215335973132,0.0519473976197,0.0271679275048,0.0218779751515,0.268872787779,0.0610490550647,0.0538981560984,0.0884416596428,0.296896587162,0.036621542973,0.0608341599322,0.0672238963584,0.0651872411271,0.146909490808
0.130251384139,-0.000157376947949,0.0608493403722,0.330315897365,0.530578978915,0.0929178859514,0.211123584382,0.194681409539,0.207561181957,0.222588251515,0.204017892478,0.237452650448,0.200107975254,0.165593928486,0.207464423508,0.235100433064,0.259760862961,0.211336175458,0.181313601167,0.164236011745,0.179090272334,0.154373966472,0.183313681521,0.151660868008,0.171652303436,0.0363382575249,0.103284388984,0.172809805447,0.732150327254,0.749796369802,0.0106061709467,0.0146885084583,0.0173882033817,0.118555922963,0.012110531634,0.0487382396171,0.0413792811059,0.0481317050123,0.246403039032,0.106547384613,0.0834549726733,0.0557033839444,0.230911950006,0.241992507447,0.0858375449602,0.234460901618,0.103042943574,0.0830649269435,0.176281314278,0.209158924849,0.114377815366,0.0412964012849,0.0607429778472,0.0548874446769,0.0613772853159,0.0606156456914,0.165830547306,0.0449187109157,0.0495854930727,0.0796014827017,0.105429353787,0.0979819438476,0.0548057823898,0.0482630607915,0.0226697445375,0.0263353200886,-0.00684209358237,0.0279528476056,0.0244195475175,0.00330324355015,0.0463830933051,0.0407261596992,0.0410949447472,0.042316328886,0.0389148155331,0.36854213899,0.0300948543799,0.00384336746724,0.0218860620052,0.0393519855466,0.112712391463,0.0214978551867,0.0065310435771,0.0680009782085,0.0722483807975,0.0991969037748,0.561927932033,0.565461372401,0.0376055662571,0.0203489769562,-0.0205154364065,0.0458329156194,0.0380393217352,0.149967729336,0.122056056175,0.0736521913943,0.0617383801071,0.0689837316705,0.0792899474241,0.0256997490473,0.0254668994028,0.020116884531,0.0316885136984,0.0260001458509,0.0248854440289,0.0907467909987,0.167437937301,0.0637211845891,0.12455258786,0.102116019049,0.0547145553033,0.46756415568
0.396418621598,0.714707812987,0.218068751551,0.160096055679,0.0609665141715,0.194011582918,0.519864402227,0.278205922144,0.541629687594,0.475478284457,0.50047628399,0.534319428692,0.718685046666,0.579519507978,0.269228455008,0.608540192023,0.523564393876,0.726534836523,0.582647545515,0.51719644618,0.487857254477,0.453459451711,0.27379683153,0.495310058853,0.479363508994,0.0925814038297,0.542646607632,0.633955569628,0.719608044374,0.57790186459,0.429981085041,0.540100978828,0.649299222788,0.217471138277,0.173808464812,0.680690192751,0.141382099756,0.154916988494,0.202855854692,0.378442396053,0.352035315671,0.23204501037,0.750707219344,0.719165935013,0.262614994353,0.724487005347,0.948513131752,0.793528411596,0.115493088637,0.629866379598,0.361965199636,0.453843738082,0.523754235746,0.659444967481,0.586153720079,0.635622323571,0.527311151872,0.494262895901,0.502648326375,0.530436195054,0.50545397369,0.555861257575,0.519881108986,0.557084970524,0.499669594175,0.437399078075,0.458898927597,0.544033240587,0.580608129355,0.504611277938,0.639366740153,0.637217666268,0.305108796454,0.279769429301,0.134272082597,0.709709030097,0.0135560141772,0.0337209911643,0.577914359586,0.602278041324,0.388060241586,0.531020820128,0.626739991245,0.400318807185,0.647462084474,0.639637185383,0.624756329419,0.622585262245,0.0813621742255,0.0904226684002,0.351368355444,0.562887778714,0.603435687704,0.337276890209,0.298604275246,0.576866484765,0.573636887124,0.501877360273,0.296921147629,0.627623077411,0.649803383534,0.553195183672,0.468096196828,0.231315613744,0.209727616221,0.395721078833,0.232531236462,0.128282972273,0.103906036892,0.0933345732397,0.193675311356,0.58058789481
0.162917353228,0.314743663722,0.0930747401998,0.142276417971,0.150616128439,0.0769497676473,0.285990177478,0.130577484506,0.257752582229,0.271158084167,0.193238976427,0.267164716206,0.25368218446,0.321879478284,0.126855115374,0.266481944785,0.266830666611,0.25035760188,0.330505894826,0.363580988511,0.188680235051,0.227511919849,0.203674968099,0.155955589423,0.136203207898,0.0172973469675,0.273718089083,0.311993602197,0.741346605892,0.693480505977,0.232292212089,0.2563999347,0.358257875465,0.141402539602,0.0711744022214,0.141538716715,0.065937008391,0.0878512660862,0.204149436683,0.205699845458,0.177638349133,0.13967044568,0.325154948616,0.309646183003,0.124996630117,0.3137893895,0.257809714432,0.20463995776,0.245374645714,0.347899170917,0.390048710044,0.276094866952,0.294884396757,0.308620114737,0.307024030614,0.315657561237,0.49299842104,0.375670297826,0.378995026123,0.391634227333,0.39627552925,0.411534552645,0.426309114504,0.279399951288,0.310391943631,0.346088215404,0.340790239994,0.2034607401,0.226466630002,0.267521280839,0.325405223732,0.33504811376,0.10727416365,0.152920249077,0.0933878270282,0.162115559211,0.029276312797,0.0246972497283,0.345543309036,0.310422296777,0.52041571823,0.296461286125,0.283586452339,0.791303704338,0.246383573651,0.237860567052,0.327749528314,0.352295398029,0.064065730243,0.0170389213717,0.0979504943777,0.180540672898,0.166467623793,0.125999538525,0.111528039643,0.294549325982,0.294747681043,0.271703536071,0.179780921431,0.347647737857,0.349425126496,0.334822705072,0.219794871192,0.0983699808199,0.111733533196,0.156513134349,0.118867765351,0.0643450582636,0.0557597676029,0.0452677522028,0.106736780529,0.329392958774
0.265299709626,0.158104213533,0.0543492473648,0.510758669745,0.240227295717,0.0635781508373,0.291402106918,0.10212831361,0.211666897828,0.23435060258,0.19149500539,0.204311213633,0.240742436179,0.278400266483,0.0909113883401,0.369287624577,0.221478905201,0.240628441346,0.321850959808,0.344870318186,0.202484793967,0.290525520958,0.215556677857,0.248325053331,0.224725218907,0.0473200014308,0.230745118657,0.289002523029,0.602006717317,0.639744113389,0.164015263486,0.221805253932,0.117030619308,0.0796331169277,0.0977686006364,0.132573616309,0.0508233585983,0.0548241623746,0.0464238938785,0.124944017079,0.10606209722,0.122140421113,0.219868217708,0.229812963115,0.0627545932567,0.237047566391,0.163810372308,0.214477645757,0.271839922706,0.189411038356,0.145411991085,0.163138113176,0.151440774613,0.138767508351,0.176678667739,0.173675268763,0.250992114673,0.195467308637,0.190136019791,0.197450539533,0.185381261209,0.198553313731,0.143624343903,0.130932768774,0.141229639537,0.138142807979,0.0656937713578,0.106944544583,0.0993786627463,0.0996814480458,0.232250612123,0.200074838725,0.0597363139067,0.092360436656,0.0548998057045,0.0604244299618,0.00362051824238,0.0256630684512,0.220120838998,0.147512144768,0.115720421155,0.178351781878,0.207536607609,0.116850505621,0.160189070121,0.195037105635,0.263335507136,0.259867190824,0.0289837504713,0.0282917121873,0.102049309027,0.0528151186269,0.0443504937595,0.179612773408,0.162145599283,0.1556495028,0.184453125209,0.147516698467,0.0998761895524,0.133053531734,0.125843376118,0.12230508435,0.0952439158909,0.0747549902661,0.0750460310549,0.132897301641,0.0952938678086,0.097954650389,0.0589805008345,0.0509729378987,0.097184367453,0.00195156895374
0.459798184433,0.256080914318,0.27256915667,0.328747834441,0.125648988699,0.277153265737,0.395157253197,0.378152317357,0.811489573918,0.825613360409,0.911865206242,0.747679437781,0.669899972254,0.660731323308,0.396132186124,0.695189561277,0.78831637795,0.653931599903,0.714971547008,0.595044379708,0.896135582461,0.843875444496,0.560909034411,0.800922066122,0.780769378798,0.0511118715738,0.916091151014,0.358839619047,0.359363680897,0.29240489406,0.183560229798,0.304946104109,0.160140210313,0.209546783859,0.110054567558,0.259073067638,0.25315609999,0.245359027422,0.214188321757,0.573701118725,0.494492031432,0.27954255612,0.334129010063,0.335967632767,0.187588043221,0.33081221548,0.299614028101,0.291162354921,0.270647152186,0.356755519956,0.319964414065,0.226097405103,0.246544889293,0.239301136027,0.213033330276,0.239850657099,0.389637764524,0.270909560893,0.292774482241,0.305300060476,0.263905790085,0.323667678759,0.315965909007,0.245471607753,0.257941037532,0.24453200819,0.150820503662,0.174735154076,0.219603930024,0.200797074492,0.237252186457,0.272895486524,0.0979773860199,0.167682083252,0.127561660489,0.368413118702,-4.44851218604e-05,-0.00734978259983,0.288739883993,0.201670218026,0.0649284355131,0.258503383366,0.290571400017,0.237408561194,0.413592731765,0.397426963174,0.605332354658,0.627628127435,0.0370370651029,0.0304135977381,0.123905243403,0.233324683752,0.234803853864,0.485709430738,0.417760715873,0.277446318401,0.28969144503,0.261523280706,0.252661009629,0.142322948109,0.148140991956,0.111172065003,0.196429247322,0.034801469378,0.0526816617828,0.201137225091,0.346396770323,0.120556068253,0.0907648724289,0.0924699532864,0.119181894935,0.0839453087845
0.179701362129,0.20121928426,0.0855295036482,0.823975158242,0.0717342298978,0.0837530819266,0.227345473677,0.108449446676,0.181054195867,0.172184394192,0.185007355716,0.175971618343,0.196063618138,0.213479980702,0.0900269255945,0.246213687371,0.159997056093,0.197123318099,0.212230913152,0.264413357572,0.183930980208,0.227798679826,0.128265193653,0.203858637695,0.215900592851,0.0373384960381,0.190369481793,0.261514328345,0.98476710694,0.993073456978,0.121973039879,0.193716619438,0.106795749722,0.202307421715,0.128908656791,0.109163924767,0.052692501551,0.0572607527059,0.0277500620145,0.201893776913,0.176813905153,0.103005736112,0.170280751546,0.173267976017,0.115717191401,0.172562142299,0.136312684379,0.137621360356,0.14031814169,0.179776002023,0.04906280352,0.117408822873,0.133623961343,0.147124718995,0.0952228333728,0.160218705248,0.240013374444,0.182322888988,0.195488042081,0.195033515521,0.152389663946,0.169069796042,0.266010697438,0.126563240653,0.130888859798,0.120335903209,0.167044419889,0.0968203120988,0.128056116757,0.110556782226,0.229715853111,0.19357105693,0.0511847936758,0.120495741804,0.0793731776808,0.0673987020039,0.00614972621213,-0.0154240762209,0.222399578788,0.130544141624,0.143798155614,0.145509601743,0.231311061186,0.0752331501297,0.184373450987,0.215417167964,0.440400875737,0.413975841795,0.00492035627957,-0.0119023042265,0.0969623796052,0.115948877445,0.101978018561,0.220755063696,0.158926681238,0.196223144554,0.19584667189,0.175612849621,0.0521298681435,0.109362264604,0.0873335197612,0.0898555267754,0.0439039852126,0.00229358793376,0.0249257008842,0.117715793009,0.0701919084998,0.136009480943,0.101063810636,0.088344260886,0.194000278996,0.14913496142
0.173843787314,0.277498219874,0.0884663519761,0.254091219075,0.0371841294826,0.101486095033,0.258355858854,0.150187204076,0.241113506141,0.234423112956,0.212856964227,0.244745684487,0.267138376747,0.235119180908,0.128220651251,0.292512315616,0.229229359985,0.265477494465,0.255770802424,0.349350667824,0.213992047666,0.246199322634,0.174358757015,0.287538912296,0.303412292291,0.0182672454997,0.229224064791,0.300634331392,0.590247731078,0.51303625815,0.201266786839,0.234218781056,0.0959506063715,0.23533960717,0.11993219413,0.124823599227,0.076054782674,0.0551823864482,0.0791403002964,0.289347261801,0.241323237891,0.16982836,0.193746093749,0.190461070486,0.164820448511,0.193389659029,0.190086181819,0.179587131208,0.065935145631,0.255573741113,0.141278563986,0.131908625245,0.168023955936,0.167082796513,0.170035559908,0.215980637852,0.363980465504,0.247618789015,0.260688941442,0.275680511892,0.236199854379,0.256209516526,0.341182325821,0.176309757732,0.19894760948,0.218806948412,0.095960661354,0.129778965367,0.138404329817,0.181233921583,0.259137061783,0.253972022721,0.133526601975,0.195754741673,0.10991774457,0.00153812864815,0.0273996037052,0.044793634345,0.153157449495,0.179353271229,0.123008527727,0.215958353539,0.256391436305,0.162200190543,0.297286344944,0.332423443893,0.51938315178,0.530529409224,0.0261247662987,-0.0124422814737,0.256591034709,0.140430194435,0.120572077243,0.228436199771,0.177981683185,0.291757908049,0.273456138219,0.266699258594,0.273850318831,0.112247523091,0.0933274430476,0.107933108842,0.00654234309126,-0.00577428128096,0.0138309447948,0.2833532796,0.106163205664,0.115256588188,0.0939448332273,0.111994278588,0.175866457487,0.160134304759
0.166758532934,0.0107450810975,0.0893161880985,-0.0219287141058,0.969364313098,0.122885490165,0.352355575273,0.315456592596,0.27051869805,0.278434453189,0.314850465517,0.286218855102,0.166982662143,0.157549729938,0.303364825836,0.156266468596,0.32527378969,0.153162913261,0.188572674399,0.423565698569,0.315685862877,0.132328429446,0.249512695887,0.218560663642,0.199037891078,0.513663780412,0.127237967091,0.334976367239,0.606505696994,0.57679573083,-0.00100473960169,0.00521184230684,-0.00917376364853,0.146151995171,0.0100156534691,0.0547587365313,0.10482450408,0.0959416643231,0.0684013454175,0.0800232857787,0.0122396262763,0.0652117403752,0.176232745519,0.202304110069,0.242503527245,0.194967936142,0.0875076549354,-0.0040342840453,0.484564515506,0.152766220802,0.143081528223,0.0784499307941,0.109165754444,0.0880053775952,0.0845736401645,0.101508795629,0.219238507455,0.0373799437343,0.0690025225999,0.0544170717707,0.106690080955,0.0794248436702,0.0928116000965,0.0604925624497,0.0834075169344,0.0379226334718,0.00511401056427,0.0889579647625,0.0571369541273,0.051683750308,0.0393720967314,0.0644567713599,0.0942992050115,0.171302794611,0.140204076037,0.555558216617,0.0426866048523,0.0680896227833,0.0168417775458,-0.000834853900053,0.0348719513768,0.105858429158,0.011716622698,0.163424460186,0.197731959978,0.197617245543,0.850407440395,0.853434288913,0.0748910348161,0.0539977569586,0.00283368009167,0.0366484681714,0.0321654979584,0.167746518014,0.186703082073,0.112138078852,0.108291437361,0.0759482975358,0.155088949351,0.03187634092,0.00256290389604,-0.00112439199292,0.119514615133,0.108279454669,0.109002795109,0.276359835482,0.128449777363,0.0423992111311,0.0971537184777,0.113370262416,0.030465617744,0.210494846856
0.991850415175,0.525641575212,1.01027793191,0.596286616844,0.345187139466,0.987099009756,0.83748037854,1.00160541749,1.01314009309,0.989488136021,0.996728205082,0.998823759727,0.965504120069,0.851711075103,0.998569865773,0.987660678458,1.00413287912,1.01389475184,0.9674554901,1.01036609355,1.00406596874,1.00202278287,0.728834867331,1.0017039572,1.0071713724,0.293522390911,1.00846397322,0.819948420779,0.553078880962,0.476458089138,0.193819880005,0.398517352388,0.172370671824,0.128038009075,0.125043004615,0.734003080937,0.986184422566,1.00066488957,0.144502662542,0.95731860088,0.900875217556,0.703130164486,0.844236620172,0.914222121708,0.368101093903,0.918481289885,0.437262755972,0.274193622205,0.845062729508,0.753912982701,0.367042750153,0.521690972206,0.574420202131,0.589048190657,0.654715004611,0.56632972655,0.54604305919,0.470072953083,0.488866246471,0.585220233671,0.53956061893,0.666045926753,0.470549797583,0.432191485014,0.441892494293,0.432229889415,0.129331054258,0.449980041302,0.435587715809,0.389638547658,0.502685492683,0.522278025884,0.407403898468,0.527929849656,0.366258771167,0.653278471274,1.00460336159,0.986711790966,0.25098661001,0.307070932719,0.151915324469,0.577007426788,0.601105326782,0.701283358095,0.731686477297,0.725607687108,0.809938098,0.818820682918,0.647472373597,0.625761783533,0.431851363108,0.479992296725,0.505319229154,0.661771832558,0.540147058755,0.699829316105,0.712751701827,0.623218958062,0.563319492134,0.229433483556,0.159735073864,0.219330086336,0.277224649688,0.245646364846,0.223754783836,0.989548238485,0.325724232429,0.20241033172,0.279878379922,0.310808230234,0.223185532397,0.884299577645
