建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.180066609012,-0.00491552142162,0.0957108511374,0.572292101713,0.979753817069,0.176419633879,0.555008847833,0.501790078215,0.331656361874,0.356333444646,0.339556510978,0.413030595099,0.209834987783,0.174391588105,0.533276348903,0.170967242026,0.415746984671,0.209783931078,0.193563205353,0.419810581116,0.35144921429,0.145446046377,0.373625193592,0.168302041481,0.124927809903,0.996947895267,0.063677591845,0.427180314643,0.680883658574,0.725380914006,0.0315486686798,0.0231830581862,0.0348063856561,1.00261448378,-0.0017155980942,0.0242678460431,0.053633820963,0.0493291369108,0.45440638142,0.374538128147,0.355975960243,0.098077299592,0.323751657126,0.32423281866,1.01223555255,0.361657787171,0.0855290305974,0.100091760243,0.492133906555,0.10437455731,0.203069491748,0.105729922012,0.111887956584,0.128689643917,0.134422774027,0.164395928487,0.256641446968,0.0584696988903,0.0690284869733,0.0648330315646,0.20483924472,0.132855466962,0.0553630724293,0.0749614476946,0.042813523948,0.0551653953717,0.016625259365,0.0739067551891,0.0429015067702,0.0405106609433,0.0673146304992,0.0734860988236,0.123515275152,0.173671265224,0.184285833716,0.355810126317,0.0333453084722,0.0445561539324,0.0405747854405,0.0301419028747,0.00786288112612,0.0107546913973,0.0119371526152,0.142058585303,0.167233004809,0.147412063322,0.545948579988,0.554900166404,0.0601531207222,0.0299878077576,-0.00132125027802,0.0330511540759,0.0310318804423,0.246895520083,0.244307288617,0.128257850606,0.100477507214,0.0853554517304,0.18818794658,0.0460567074343,0.0346783395724,0.00976193508825,0.275332931167,0.0603008661458,0.0552935214398,0.0850057419035,0.296169362579,0.0251937424153,0.0546911088181,0.0652053285215,0.0438604832715,0.15441003107
0.115169753067,-0.000544167493266,0.0668084298748,0.323801128696,0.520955278557,0.092529531871,0.178657414528,0.22821215309,0.216144560828,0.227403171932,0.200134083475,0.242736803355,0.192410893191,0.182988189517,0.196603564446,0.239281430187,0.228926170792,0.231402443983,0.204169700383,0.165833980552,0.178278662399,0.134590413252,0.18194614116,0.150518212986,0.171469605206,0.0241441582255,0.112908152572,0.162638388926,0.729469031665,0.758948296608,0.0215914491351,0.00455627535256,0.0325064596142,0.109622601771,0.000534349924751,0.0439959143238,0.0441226021394,0.0442102279161,0.260202663003,0.115872642201,0.0583100915232,0.054000379619,0.242369634121,0.244571635563,0.102376112919,0.239565700287,0.0816841980095,0.0769701481697,0.182966442761,0.20273806149,0.12366795995,0.0596433407443,0.0675790791806,0.0658534934105,0.0675586728027,0.0730987469928,0.166498924858,0.035223050369,0.0545627598571,0.0754957702319,0.0877514040107,0.0940705441126,0.0477929052978,0.035279731822,0.0311282969974,0.0169737373819,-0.0100526873046,0.0333635668311,0.0223213847677,0.0225043954645,0.0498006376862,0.0361442973008,0.021091350266,0.0373167193271,0.0371614061986,0.377609540856,0.0185349547236,0.0247466333769,0.0491945462209,0.036813772799,0.116973798378,0.0249916058191,0.00748083755848,0.0707482587769,0.0700944805947,0.0888089340257,0.558478062683,0.557572155373,0.01728134942,0.0286425130017,-0.0235836080834,0.0374824908524,0.0229383344349,0.157397144148,0.118796177395,0.0761467899629,0.0779006356546,0.0501336231795,0.0680927305172,0.0268627696077,0.0296477419482,0.032139492516,0.030426596149,0.0110778231788,0.00852804175152,0.0841153088081,0.192363147011,0.0903531798298,0.115550086909,0.107608155893,0.0496991148007,0.473387366237
0.397368573099,0.711796888361,0.197538698104,0.149416420001,0.0425863618817,0.159151189285,0.49911694574,0.260210313151,0.551788338432,0.50768639952,0.483174429741,0.533658253594,0.736716853723,0.576023751238,0.272595162082,0.637668799848,0.498874520333,0.707326554272,0.592576536954,0.5330934342,0.492411794813,0.448250530533,0.279450562752,0.497305774444,0.49965124667,0.0830067291908,0.563298411474,0.645172495138,0.715557907791,0.597339559574,0.430608563207,0.541021266529,0.633729015927,0.230472248654,0.157369650161,0.63879136214,0.140657145994,0.154011978085,0.219140892165,0.398697166878,0.337517909949,0.235613286227,0.751407180934,0.731631081587,0.251491548819,0.718785968435,0.957745984183,0.802287720941,0.117960160735,0.616371411301,0.380100694784,0.453042466535,0.53006215882,0.636764294454,0.579371826283,0.623012957115,0.537954408697,0.51162934726,0.479347078749,0.555978270581,0.51195084735,0.55567098959,0.5183936059,0.566539728009,0.511514794523,0.44152537068,0.454913446228,0.519571098414,0.577223270769,0.486472758674,0.645866795784,0.631030814308,0.299531884285,0.276977324182,0.131793110458,0.66926149255,0.018203789188,0.0283365413105,0.571562575279,0.637819721369,0.393750729271,0.531842757045,0.646030431529,0.396414774459,0.613471640523,0.652006597243,0.619582733342,0.611410353387,0.081224578372,0.0895015391576,0.326366711142,0.563464272091,0.615796432823,0.341882768096,0.297747535323,0.578279040818,0.580846269532,0.50088661988,0.305218645601,0.631334415659,0.65222499122,0.548859824988,0.476199573402,0.231975859291,0.216882352702,0.377717674263,0.229910984755,0.131208698901,0.109293683745,0.0946537163258,0.18663523943,0.556408463241
0.153633547856,0.296840707048,0.0858963003278,0.147886259232,0.134635967511,0.101624816261,0.296267762493,0.140385571403,0.283553876829,0.236102645977,0.184038166961,0.265229200222,0.27261944399,0.343746093825,0.119353393104,0.290070106237,0.263548330038,0.254437307752,0.328469073712,0.355523970181,0.188390707636,0.209749254795,0.203175710213,0.14370669109,0.135637059492,0.00967514194154,0.256219543918,0.318323364774,0.723477047715,0.709707603698,0.251840476405,0.264540542211,0.3628407801,0.137657332558,0.0402020148776,0.130684804832,0.0864039275178,0.0739563157319,0.195035943433,0.214727166635,0.194598249557,0.132476809504,0.317334145396,0.307876899027,0.135229792746,0.318804122015,0.238028683252,0.206425034479,0.224004463716,0.359420508111,0.408940947072,0.301363038556,0.293023892668,0.31804297838,0.315769808424,0.307599557773,0.487542719284,0.38637317936,0.347091007844,0.380957828584,0.392486632124,0.381939490673,0.419082246114,0.268532296517,0.287716522933,0.337918571094,0.333061433773,0.187103330352,0.226618658029,0.261102736338,0.337494205035,0.326162405216,0.132316260221,0.153680246374,0.107881041137,0.173674602561,0.0306770671717,-0.00319359501989,0.331247958233,0.3060935277,0.529510728389,0.30646936851,0.325326918383,0.772627504056,0.23859561697,0.256189530335,0.341564289276,0.342496546902,0.0477760077926,0.00738429249536,0.0962250379758,0.159530385867,0.188717650402,0.136205984743,0.130287948398,0.280948750888,0.283254619646,0.287902955398,0.176686217952,0.359174927892,0.36059043866,0.333098810535,0.19986312793,0.11390359078,0.111701742639,0.154878883946,0.119458016743,0.0644226730061,0.0638580244795,0.0416363591,0.100313427224,0.320617735836
0.26024730519,0.147841659557,0.0490814999912,0.50380468512,0.224218034734,0.0686105409633,0.276610276429,0.0975073607885,0.210119976385,0.199899365962,0.201192896137,0.219507493942,0.253565503814,0.295067940388,0.0931472737357,0.355257346735,0.206525018113,0.279939265752,0.340900239414,0.349131506263,0.191456751989,0.29568663571,0.195924396555,0.249262071508,0.223378571436,0.0636159416854,0.251829113496,0.302752884797,0.627153540154,0.615099445507,0.163421556241,0.238051711853,0.131828088359,0.066338397469,0.0773503166995,0.137581431587,0.0347895180375,0.0423403723301,0.013123114528,0.105004348768,0.10671115388,0.126533441496,0.219292289143,0.211752276376,0.0589700909562,0.237563849563,0.175607462245,0.178277003975,0.274646607674,0.187489928869,0.140043424933,0.14208681363,0.173306679336,0.187815131917,0.177073353694,0.164649084804,0.260261815669,0.198833078008,0.213401234533,0.200694612238,0.190372146458,0.215504862308,0.136743793102,0.127208234293,0.138227456798,0.132544663056,0.0738261088387,0.115705694113,0.110500529672,0.103388438039,0.215637256096,0.196204460351,0.0678521448452,0.0675644615715,0.0493812874869,0.0721030097634,-0.009741144752,-0.00446729240436,0.229939318121,0.14837423624,0.103242873856,0.162562595029,0.182731553591,0.118480281297,0.190013001593,0.166071372803,0.245408951853,0.239239447769,0.046472809925,0.0347577891093,0.0767978461628,0.0812081340847,0.0492864681419,0.219254642303,0.173037864376,0.167929603079,0.147554043987,0.137968647432,0.107174836785,0.133544130558,0.136103577265,0.133118967981,0.120325026654,0.0920090381358,0.0769331080756,0.136981735778,0.104538626657,0.0949880547817,0.0767090734385,0.0565702363386,0.115815334249,0.00355009871003
0.472678009626,0.237813857953,0.271386231572,0.354898763843,0.124399923767,0.263908557508,0.415105671482,0.389617480336,0.813821601647,0.827944322959,0.894121210814,0.74556563027,0.670550130181,0.679171016446,0.391366478777,0.677603914798,0.760909887432,0.663225047311,0.702689657128,0.593035215514,0.897844839134,0.844615217986,0.545360732385,0.806144807145,0.752667429298,0.0482389508132,0.915483868007,0.348252114248,0.352930566593,0.311175305866,0.190122815484,0.30482348763,0.122063556613,0.193614182996,0.104002993875,0.263486488063,0.266921124402,0.251839200775,0.220664409426,0.565776959074,0.530148614301,0.293857948062,0.309469913583,0.341026416179,0.231745190697,0.306776930619,0.295100702272,0.301057321009,0.294674788311,0.33141226294,0.315691996984,0.219185346487,0.238072535386,0.232316651227,0.189005057384,0.243350522731,0.391133106183,0.299594292162,0.290654801041,0.303732453194,0.255402465827,0.304617525456,0.335169047467,0.224254556526,0.23118088223,0.249303503606,0.158366736943,0.171381622484,0.196595762868,0.210673040571,0.243518569699,0.288183886003,0.0869552137559,0.163000156053,0.121557904966,0.362496089173,0.0210800633169,0.021425034203,0.284834416604,0.179651348434,0.0496367775183,0.272166770668,0.278935408511,0.229585056723,0.414117787749,0.406794916667,0.628807823007,0.623596050625,0.0413667108868,0.0437899506607,0.141468128027,0.235300834656,0.239610522231,0.495415046406,0.402322302111,0.289398496452,0.284009222722,0.264429026415,0.24491658129,0.162587953708,0.151334210076,0.125086627423,0.194678419475,0.0338670995892,0.0302187560204,0.189688213603,0.353613630091,0.124115349426,0.0955364363878,0.0864138901092,0.111938152948,0.10067480766
0.185547472416,0.203678856307,0.0718228559784,0.797746912044,0.0756271308186,0.090489070582,0.222256769614,0.100409452408,0.170383935516,0.153605607555,0.170611135442,0.174639602044,0.173789134735,0.207854349956,0.119554697967,0.26808128131,0.156418261171,0.165154389891,0.216110361846,0.268795622069,0.188860103016,0.244019240165,0.147901936418,0.203572327703,0.205248896612,0.019980759895,0.210513530841,0.271764461936,0.996385050937,0.997259661188,0.111644226905,0.166650169462,0.0901026056998,0.2142290657,0.119463742662,0.108313589722,0.0376993665643,0.0528528699216,0.0452931671842,0.199083037862,0.185607269202,0.112907351874,0.168179943763,0.178845567135,0.117333283822,0.189487202861,0.1548764337,0.152426187836,0.135906162617,0.186853079626,0.0356377925491,0.11971805153,0.121562182098,0.166965707594,0.146354845806,0.139217768221,0.207816959819,0.176016129554,0.197932099413,0.20995158996,0.148935524841,0.178997006216,0.259100679625,0.12445859028,0.140216990407,0.128515800609,0.162773358361,0.0972265738835,0.0923908805577,0.117891519509,0.224537467533,0.224701925763,0.0625096999278,0.124719276905,0.0819902405954,0.0618627209007,-0.0113504234069,-0.00677933424817,0.207880891309,0.121205502708,0.144410198721,0.146080044073,0.224752177879,0.105736735058,0.199646515943,0.191183343439,0.426169106215,0.416114947855,-0.012971958961,0.0100955617057,0.108471774196,0.114961017886,0.119019466478,0.194248686563,0.162172546238,0.193355641598,0.191690976672,0.174609263527,0.0716413624783,0.103024978831,0.101837886412,0.0918715267116,0.0220054313373,0.00208960105581,0.0019091174249,0.115045414798,0.0862587209615,0.139933123323,0.0979039917762,0.0646252905392,0.200079357795,0.142635272589
0.167024375406,0.2669499881,0.0896887559763,0.21984888926,0.0439971304143,0.103205901686,0.244526210164,0.128497220341,0.232721915454,0.222088753009,0.201558033832,0.210516039548,0.27310125306,0.23378330525,0.116801866706,0.291613305087,0.239894410404,0.249844369012,0.267322049418,0.337391630379,0.223838963888,0.236247047778,0.147572156128,0.281616653592,0.281825664788,0.0209194066703,0.222249641005,0.293052107295,0.591231585871,0.523757746118,0.187040544527,0.235147087184,0.0929848467406,0.228745751031,0.129586866463,0.137202818799,0.0683827141832,0.0496027425024,0.0724946546166,0.27024365522,0.237982499258,0.153702360385,0.187248914807,0.191372899594,0.16694098918,0.163854892672,0.194226058994,0.17957397772,0.0734496892489,0.253647278286,0.145263267285,0.154516112406,0.18202945603,0.159528190867,0.181740216171,0.177456351785,0.342706175379,0.240372815082,0.266213653412,0.267316344025,0.245709868065,0.257274120599,0.336633498972,0.172097029641,0.216625717279,0.215319569725,0.110099185631,0.12418845088,0.133833521319,0.165619644612,0.250300142558,0.251051188269,0.115362819103,0.190894460505,0.106792820642,-0.00596035501901,0.0299810822367,0.0230252624758,0.151564426047,0.165253757492,0.125548262893,0.218382670105,0.24525612399,0.135549279875,0.321525592033,0.308826081256,0.513048189582,0.501032477004,0.0109946998897,0.0118497841675,0.2642414845,0.114696481081,0.142993262279,0.222863338782,0.188669463711,0.300465229064,0.29320564733,0.239479860433,0.277439661034,0.119920653543,0.104995674082,0.0956693447079,0.00128547116778,-0.00466200843032,0.00169944152749,0.294933561638,0.1086988265,0.140251562157,0.103846762525,0.104799148907,0.197983579621,0.168258248743
0.163883161781,-0.00763551718575,0.0866088159991,-0.0110702907561,0.966412313287,0.124546677261,0.368950771913,0.31664278196,0.258735472162,0.290890506672,0.306191421835,0.315257135438,0.168277364989,0.165128840295,0.310089989621,0.154051857574,0.319622433654,0.174139732768,0.161821713984,0.420421819492,0.308853175591,0.119255634938,0.259833779058,0.183060179684,0.205910888902,0.50630243428,0.137252148279,0.323804845583,0.607257012157,0.602135597367,0.00151773741913,0.0142951215455,-0.00171006978705,0.151111486967,-0.0011631173295,0.0488059863758,0.0956992208778,0.10167807231,0.0723652506937,0.0732789665583,0.0201653185671,0.0881450243386,0.174080695077,0.168077181097,0.232187161342,0.187813561391,0.0888930181706,0.0233158320463,0.46597670711,0.161723328808,0.158795055887,0.0895003736055,0.0795220028177,0.0741224558525,0.101086493182,0.112110276771,0.232525172576,0.053594308629,0.0700522840792,0.0579848348517,0.105404863458,0.0917948300897,0.0993325778054,0.0658523075395,0.0767585400493,0.0409853615062,0.00114055273213,0.0742906951782,0.0629518112737,0.0529429767173,0.0560121155665,0.0646835212857,0.122237246722,0.145906375383,0.16887259948,0.542553700047,0.0473278461806,0.0614608623213,0.0444855032284,-0.00870966684991,0.0366125286131,0.111667263468,0.00726480582619,0.163501741991,0.189632664408,0.202391227703,0.83417627345,0.852899553845,0.06975139057,0.0677561370837,-0.00956565958704,0.0321900455546,0.0213548054615,0.180376632753,0.152092319904,0.113998504432,0.108761820824,0.0786229283587,0.170195444375,0.0272570534363,-0.0214488675158,0.00457870715608,0.128726239869,0.0907870206387,0.0988832162093,0.302375551712,0.177765629951,0.0362754740284,0.110808591422,0.138246477344,0.0597444482594,0.214780618465
0.986056346435,0.523384668884,1.00026348165,0.589294468054,0.350510679794,1.01624102123,0.860452248321,1.01166883808,1.00389096581,0.981502397837,0.992462383005,0.985153448202,0.98343545457,0.857248796029,1.02143198535,0.995490554942,1.00881733065,0.989844645855,0.957604781436,0.99378249225,0.979061352369,0.995327141322,0.742528810275,0.994738428749,1.01046136496,0.293519942483,1.00221551137,0.798564053546,0.555943569358,0.496304459582,0.180994139779,0.402905357825,0.168205783233,0.145286550099,0.141470623686,0.72895251417,1.00178336916,1.0105792136,0.143971240496,0.933538296902,0.894831105942,0.679563671293,0.844628275324,0.911047594014,0.371319454856,0.904697447757,0.437898028757,0.29409154369,0.848681594683,0.731839452127,0.36521227399,0.527233455507,0.571949803866,0.59572387237,0.662996894808,0.570510794507,0.556160197955,0.4234417975,0.471816714936,0.58102452033,0.548834969779,0.65596231984,0.445003831186,0.436376298187,0.451135103098,0.433261687895,0.134425990142,0.449431831588,0.445432557499,0.377482253515,0.498332541331,0.50611443771,0.422415017801,0.514647219046,0.370370699208,0.656181327766,1.01079590591,1.00216050568,0.233387502911,0.287455682426,0.147021614341,0.578210335647,0.600737527553,0.688344995273,0.713481417774,0.710170478197,0.82362009894,0.81162529659,0.6377235768,0.61553744742,0.434237629876,0.482522278412,0.509049320847,0.677947069596,0.549239445912,0.705964804834,0.715547248164,0.643670589597,0.567226785353,0.229460644728,0.167110954848,0.229790789516,0.257358164784,0.250518707509,0.244144129506,1.00583937436,0.317240050395,0.195369658372,0.283034248522,0.302901181805,0.222640812863,0.895309225388
