建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.174432741397,0.0201454034537,0.0905010350864,0.593889463686,0.988623892665,0.157980439627,0.554840115417,0.499371359964,0.335946334556,0.35563650095,0.331156862497,0.423310360564,0.200261116115,0.155335618559,0.52132442404,0.172220195597,0.414785911398,0.206417882237,0.205728043589,0.424302393598,0.31633952268,0.140556793753,0.381243443459,0.169998810504,0.126196195746,0.990507011226,0.0878929783647,0.450662095979,0.70883328984,0.71342720915,0.0129116153916,0.0330765128937,0.0387831583002,1.00265905752,0.00650460120317,0.0124410766238,0.0435578807528,0.0676900235942,0.459972814697,0.378051439965,0.338552376544,0.0859390144333,0.288602972813,0.34112306252,1.0091597597,0.343684261516,0.0940245457953,0.0861159766228,0.484089127953,0.121670717043,0.208959927637,0.114309895125,0.113411478909,0.129586752669,0.140372703014,0.151905589322,0.265740049851,0.0560258585638,0.057268876823,0.0787128239007,0.202658717814,0.125494881329,0.0490949908953,0.0356465117089,0.0432081817512,0.0395440746483,0.008381769811,0.0455564216273,0.0237272924084,0.0254711970819,0.0949386927843,0.0885151646355,0.135560222026,0.167877421076,0.182093671748,0.366660881382,0.024808961063,0.0357600391317,0.0437674901537,0.0285213166413,-0.00117525424097,0.00421797883568,0.0197001094963,0.134915554975,0.159229165367,0.157766804636,0.530698965514,0.542123178148,0.0431407721612,0.0184840512031,-0.00714554537102,0.0321179103727,0.0353982144468,0.26730822017,0.228390817625,0.131102654687,0.125243731045,0.0918803453089,0.191048157416,0.0428847303452,0.0128415008889,0.0424603027787,0.267768623312,0.0544891604789,0.0583123197513,0.0903775161161,0.304952949289,0.01339840467,0.0538824202039,0.060088926412,0.0351600547929,0.154051254139
0.108732368012,0.00580009411864,0.0711687451875,0.313099469201,0.528288079533,0.0976264715034,0.184553684458,0.19631092562,0.215643957572,0.242315352497,0.185613282644,0.241093458399,0.200184689374,0.147067363189,0.20871787281,0.237838837828,0.234423675054,0.196187715445,0.189905571969,0.185158386844,0.187413609095,0.160582599012,0.172282139198,0.150399594078,0.173359878117,0.0179192296508,0.114470008752,0.153206630804,0.730937887798,0.754456856128,0.00365373438499,0.0244902799603,0.0223897502894,0.0887373017402,0.037221934413,0.0377391415713,0.0386454591046,0.0460490308791,0.26525700747,0.0975078271026,0.0917706921394,0.0503827410086,0.215550683647,0.224958576914,0.0936872628856,0.260216580186,0.096087807838,0.0735890707615,0.184958278851,0.200311502474,0.116257800516,0.0647463641605,0.0461361878348,0.0602726048217,0.0649073655205,0.0611245500638,0.17825445492,0.0479183412864,0.0636829982061,0.0793975864355,0.0909852444046,0.0818952617538,0.0504717589884,0.026799243805,0.0263126200507,0.0439256073317,-0.00668104778991,0.03193936527,0.0321532732124,0.0277799186647,0.0428597108568,0.044395456051,0.0385033679029,0.0590846417997,0.0332976870766,0.38227391083,0.0258541644533,0.0271924005165,0.0432738668238,0.0177423673927,0.104815325036,0.0346214052186,0.00327902519377,0.0827114761329,0.0738624804237,0.0880598874175,0.56580063137,0.562177987383,0.043209748017,0.0449241566994,0.00740263447269,0.0243084395681,0.0447136637288,0.131941066329,0.0992473254864,0.0586169063285,0.0708067364932,0.0708170336949,0.0830221171913,0.0316542474257,0.0239916104722,0.0285969363032,0.028435275015,0.00845426851493,0.0153818808924,0.0744013360199,0.178764542481,0.106611143778,0.0907577147181,0.0927133908055,0.0713314165824,0.465129876625
0.41113614304,0.713774121043,0.22813845944,0.146667629294,0.0639726508946,0.165109292548,0.510873423213,0.279207826852,0.53091372671,0.509794246028,0.49019932918,0.53844828836,0.734464339101,0.596529468542,0.285322462226,0.618492259463,0.503079515093,0.718722734666,0.589973758182,0.521634909169,0.494894101478,0.445088284548,0.295636714083,0.496922843345,0.494921643851,0.076393963333,0.574211068697,0.653743094326,0.719597017038,0.562318868207,0.429981345884,0.526156844435,0.63125107694,0.214977184703,0.148610495577,0.670093016117,0.152810178157,0.15241541416,0.229799746955,0.381396222263,0.357298271521,0.219321896875,0.7522372219,0.726523204707,0.275465719435,0.7029483821,0.941315284055,0.794492502946,0.121276962223,0.617412083629,0.384929630213,0.447739278822,0.528516520205,0.648681801684,0.582100248193,0.641782594551,0.530499062403,0.51197337431,0.466668122641,0.535960574579,0.515148800954,0.546925972156,0.514860848453,0.548769813245,0.516951120808,0.420258015021,0.462500370817,0.550817141651,0.585372904027,0.498165020069,0.639218055479,0.632205875735,0.295802192405,0.280358263438,0.153347815758,0.692290838435,0.0173394398789,0.0261347895541,0.598638238869,0.628265401193,0.407864269096,0.557640341662,0.661872022368,0.387282381633,0.631365179508,0.637291424861,0.617785401104,0.638815688738,0.0924388027219,0.0772620198627,0.334735440586,0.589638278626,0.599509918392,0.366559125732,0.302908665092,0.57377677191,0.595753048997,0.502428261095,0.284491530623,0.629404570766,0.641723998946,0.545485384273,0.501442284252,0.243418618267,0.209607659782,0.394289462753,0.24105443125,0.126131776489,0.121540486114,0.0755979302802,0.191634011005,0.553842324822
0.166429785395,0.298788509531,0.0921781673922,0.151253988393,0.146829391954,0.0923626657891,0.271321519145,0.116754300338,0.284350483873,0.25559624864,0.184979268956,0.285868328971,0.26673584925,0.339994287142,0.124810528393,0.271598217881,0.244890956864,0.244788249776,0.340551780804,0.36632203891,0.163390542487,0.226703508885,0.186592809974,0.158136701443,0.129798207769,0.0283611632886,0.264888692667,0.309334345893,0.738998209062,0.705954748835,0.261538693625,0.231878681852,0.368869389805,0.132518959718,0.0648629087229,0.134122122588,0.0771319236265,0.0813796993742,0.207221760645,0.207886783562,0.175310024255,0.139318220923,0.308823581385,0.316556905524,0.128533141744,0.325346500819,0.252118340447,0.196685177157,0.260966650797,0.372339318527,0.405443504882,0.262321050658,0.300938313178,0.296676781392,0.326217306239,0.301032014113,0.488816513601,0.370749827658,0.351092790315,0.399384562449,0.381131724809,0.39882262,0.427353369302,0.261059666468,0.286068176874,0.347497648736,0.306111579117,0.176814737978,0.214702854343,0.266297172573,0.330167304844,0.353399224158,0.128301555381,0.132601026333,0.0970604393197,0.170150003554,0.0189653938826,0.00527173875693,0.338800772753,0.293997493145,0.518537038973,0.291518983212,0.289505011006,0.781156585241,0.253250315327,0.224189852973,0.341607987225,0.332426275515,0.0465894422514,0.00907373269352,0.116264799518,0.179726996626,0.179209959474,0.134266902627,0.116857063838,0.278711661902,0.303061505544,0.282218053192,0.172322275811,0.35595132256,0.347807734563,0.320949933562,0.21411284787,0.132439643077,0.0988700812825,0.16565850124,0.121806322255,0.0692938420356,0.0605555823658,0.0471120813186,0.087688699528,0.339597804082
0.267061900669,0.16759826819,0.0408417981665,0.486913025901,0.228375245129,0.0608879866953,0.293754132079,0.0844310191323,0.225251979891,0.216473575512,0.18795710585,0.23036891741,0.246484685574,0.291745632352,0.0795008375721,0.376503669381,0.206600525387,0.254993973476,0.325339958521,0.342870566735,0.183010752074,0.313458031272,0.203594904047,0.228246528408,0.21810660752,0.0507785494958,0.256332885522,0.293924611537,0.621013763424,0.630988006373,0.147657991108,0.244609543134,0.136667091042,0.0819575836699,0.0583307316966,0.139923649652,0.0354458613294,0.0524650873788,0.0163780022041,0.118986775528,0.0992346642675,0.123199404433,0.216684413593,0.227901468241,0.0524563021292,0.233774424194,0.162720109875,0.174103129204,0.279639163634,0.195835691835,0.140911367416,0.162366028018,0.161664049706,0.191331168205,0.164321896998,0.151144178818,0.235427172053,0.209972431726,0.211442750976,0.208374384729,0.196978689002,0.21903482983,0.153989309764,0.148931291921,0.141831402876,0.14285923807,0.0539091673572,0.0897324628567,0.10798554867,0.128051277255,0.218974817897,0.187872853483,0.0411485440556,0.0787315240777,0.0440002527589,0.0717822168677,0.000980236201956,0.0160099401184,0.221578749019,0.135823419488,0.120653475311,0.167805525518,0.202961214996,0.129701002611,0.191496057566,0.172884738025,0.262934607464,0.260374471183,0.0296985348941,0.0266394019201,0.111179125042,0.0624578261193,0.0444309224594,0.192502878793,0.180819878112,0.171718331106,0.159454491548,0.118442494464,0.100487225177,0.143007555374,0.127429453549,0.105104936977,0.0986850770802,0.0733624335394,0.0547382006441,0.160330510406,0.101111970782,0.0908257002395,0.0634355945236,0.0653628337033,0.0927526394059,-0.00693548495509
0.470665122487,0.246346485238,0.259293017682,0.350080492028,0.137647361352,0.25545444031,0.386769234797,0.388887263042,0.820770172704,0.829312058114,0.888994798424,0.764898218195,0.656247578115,0.678291711431,0.399460604127,0.676529494375,0.757287211642,0.657292781826,0.715339440376,0.57847893496,0.906542725442,0.842486896696,0.537898921896,0.810257721686,0.778828389814,0.0498533352297,0.930496558367,0.357314810886,0.350998445483,0.305674221487,0.164645007916,0.301751638305,0.131989549285,0.225778448976,0.116329439699,0.251860964993,0.263011953906,0.254536119206,0.215168914319,0.59542405531,0.519010234268,0.301930073366,0.35265504557,0.322208984416,0.221896377526,0.345000954332,0.303524623242,0.286275249475,0.266650174573,0.334281221477,0.301324845992,0.220866968721,0.245554267212,0.243913936967,0.184530077205,0.223442658882,0.391049996741,0.279088452805,0.294464900837,0.299365418449,0.254619775217,0.315291546283,0.340161281397,0.215478240929,0.221435968255,0.23120443206,0.137559280096,0.169346378618,0.183510872308,0.198849557757,0.238855434592,0.247802258091,0.0621035519246,0.147572313367,0.120836562875,0.360660269881,-0.00270516677218,0.0319452110681,0.289339994071,0.19431322035,0.0554262151435,0.269975434687,0.261559541148,0.211685905207,0.396197880236,0.417439244141,0.627539435159,0.638599833571,0.0304738966238,0.0321830061031,0.116130594808,0.208019580732,0.22872182316,0.478375536703,0.400813799763,0.271883167997,0.27413092666,0.258489112704,0.249721442099,0.152813712471,0.145991307607,0.125818118634,0.179211069852,0.0696615194454,0.0334748103719,0.186755769923,0.349981885121,0.118579312151,0.110648749926,0.0787972094997,0.1346152189,0.101341890008
0.198380804257,0.211724552319,0.0947991861368,0.812591576407,0.0800572840466,0.0648909587528,0.216725583615,0.108139687485,0.180283546693,0.175827221871,0.181073627303,0.162411383227,0.172456888808,0.190459260147,0.102919643049,0.258675256777,0.131093918773,0.189833825827,0.228058865537,0.26329874635,0.180886996986,0.219062226881,0.114677561444,0.217899418129,0.185065779429,0.0166957589446,0.203269671782,0.265925445897,1.03124321311,0.978098774277,0.130170570167,0.196877653148,0.0986985393949,0.205624259553,0.13149519706,0.100048003352,0.0633507057198,0.0563597966951,0.0348341489224,0.202505227763,0.1724939915,0.120622960424,0.180531881717,0.164713638634,0.133064666586,0.176111653799,0.138494824864,0.134665324154,0.138954634151,0.166256825314,0.0373941894269,0.117824848451,0.123999323522,0.143878931798,0.123797826424,0.156835068598,0.221785089577,0.182429676537,0.195345451132,0.208472033073,0.158624554466,0.157626193888,0.236746139525,0.126618160332,0.133952041035,0.134838261768,0.170317401174,0.0871345259749,0.11602490315,0.122206987853,0.212001959919,0.19416397416,0.0753998079718,0.122170445244,0.0932887557184,0.0552047228514,0.00494829990214,-0.00131347709693,0.204027618201,0.153151998538,0.142534826113,0.142654052911,0.230088782103,0.0710699710281,0.210192234884,0.200982384976,0.425342426008,0.449068245849,-0.00442821337687,-0.0103712483683,0.111648709956,0.120113453731,0.115227596651,0.211631699768,0.165290252304,0.190578105905,0.183084499977,0.179871933331,0.0542858245641,0.109289267663,0.0837821939487,0.0984090073324,0.0098068875511,0.00346080277773,0.00792370449423,0.112171315026,0.0862993496987,0.139593038131,0.117363289939,0.0799060960907,0.18935361782,0.146277888583
0.18525907626,0.282985464149,0.096353742249,0.228420740624,0.0506016488899,0.0878904175044,0.240288895117,0.138258224414,0.25202332407,0.233264703175,0.219655853414,0.222284572389,0.264621911383,0.236688529583,0.121535927761,0.28718826297,0.232952185239,0.277984084245,0.270801534497,0.335090156372,0.212611242141,0.240619123646,0.17100174118,0.295797953592,0.300442934972,0.0349264111257,0.216030785227,0.275790548583,0.578236189168,0.51432549593,0.209102614451,0.225253361565,0.0943567027121,0.224419101273,0.119879224207,0.144324602367,0.0678070982414,0.0693671721989,0.0862299931351,0.273529600313,0.249259454793,0.161748723066,0.18771763041,0.193105211165,0.158386744104,0.190814330949,0.186385221224,0.187496228573,0.0787886352272,0.264482538815,0.167509646789,0.148147276351,0.17292753369,0.159068628326,0.200712957975,0.187795974611,0.347764369564,0.242761055271,0.262830130482,0.256693325583,0.250212580253,0.262610738065,0.340353939573,0.172279414268,0.217508630067,0.227112819156,0.0997438347526,0.128450641766,0.117916031252,0.168726437135,0.255179289514,0.232087604852,0.125688269524,0.197085907874,0.105985270087,-0.00140298391725,0.00996628768465,0.0477744372327,0.171142348974,0.161785604883,0.139722775672,0.216026008108,0.249978611193,0.131980241622,0.325450530152,0.309061763445,0.513686215764,0.500963777744,-0.00302424280143,0.019098726123,0.269293267181,0.126603138392,0.148020580802,0.208354152076,0.191950709091,0.322248130466,0.288042059695,0.273817132893,0.267961754356,0.117733842684,0.0903659193763,0.108014953397,0.00362635400092,-0.00454842649565,-0.0003734276474,0.293907433612,0.117314614787,0.131981105917,0.117819298697,0.10917247861,0.188657083775,0.178919991176
0.165965879827,-0.00083125624144,0.0969257328623,0.00103706318927,0.94965820076,0.109188465806,0.356861795249,0.307185213994,0.254647898077,0.277720848545,0.311393202582,0.304296678542,0.160342450148,0.162010884631,0.313709818122,0.139560601263,0.319054863307,0.171392510648,0.173157838637,0.426239784868,0.302333989747,0.131576703735,0.24453498484,0.216705720986,0.186138345115,0.51935606109,0.12870473908,0.329170365482,0.589642692284,0.568251565977,-0.0115730545627,0.00161813102824,-0.00148423347356,0.137600307148,0.00334775756301,0.0658364473766,0.100748977582,0.0954197789405,0.0656183604263,0.0691437018681,0.0239278580075,0.0800943602268,0.167728106534,0.181094178141,0.252856710827,0.173519915298,0.0875053396678,-0.00255670062642,0.476703591244,0.161668165158,0.149132664147,0.0732612275837,0.109007860411,0.106576338614,0.0794037282784,0.0986740974892,0.211302082452,0.0486088576343,0.0384915827284,0.0469011603664,0.0996091787617,0.0937872429381,0.0920949807356,0.0704841246518,0.0951320735448,0.0205748371668,0.00173967415237,0.0874725368859,0.0678892553217,0.058819481924,0.0661333937537,0.0715492381025,0.110781808783,0.167907756991,0.167434071157,0.542485721711,0.0633846721619,0.0822521753552,0.0403401533919,-0.00520905833868,0.0227692853718,0.119979024491,0.00400557316803,0.185013767235,0.208491361456,0.186823021195,0.862364704448,0.835580781918,0.0616852595906,0.0486880263417,0.0151665823755,0.0399558434112,0.0184599240536,0.183537708906,0.162643588988,0.129407243851,0.102762637104,0.0732554052641,0.146288465227,0.0229858298808,0.0219919226426,0.00108897950182,0.112366765078,0.0910467472145,0.104661736777,0.281771474628,0.175635755872,0.0167501987922,0.102382520155,0.11950487456,0.0381673402936,0.213613766212
1.01105871547,0.50907950445,0.991627702417,0.600883118684,0.336192972925,0.989443395287,0.834112739745,1.0010035846,0.988199139726,1.00772979554,0.999914269024,0.987958053753,0.978372042612,0.870806493256,0.985465954415,1.00817426488,0.977583196756,0.995745899218,0.967289616723,0.998597879151,1.01894102205,0.996680432746,0.72964300396,1.00778500296,0.999058980465,0.292959947751,0.987546602858,0.82531371571,0.574675259855,0.489625405657,0.174675551391,0.389695701231,0.173122595223,0.141030015398,0.132714876918,0.72572557159,1.00582723196,1.00809728157,0.144885209347,0.943873726111,0.922713818249,0.714653284575,0.840029201042,0.910291706479,0.345667484876,0.9045854984,0.420910322206,0.300489007591,0.848922342414,0.731069283225,0.385354891536,0.509805301892,0.54089116854,0.602521464282,0.66628529403,0.571641479005,0.544431279877,0.451347544993,0.474152339436,0.584664742104,0.534658298544,0.665278339632,0.455567503959,0.423692971696,0.437955144605,0.421042388327,0.13581095969,0.44805631802,0.434267567326,0.357612575437,0.463467724878,0.508248327134,0.418874335908,0.519814162108,0.387564494712,0.674230072414,0.996878725534,1.00782305553,0.244323029258,0.285172196924,0.159516297551,0.591552499642,0.616624129077,0.684741664274,0.704679129525,0.741504042932,0.814827351448,0.813997315633,0.64552259362,0.600052968041,0.439179955275,0.488381353923,0.509439305018,0.674436495159,0.532870742618,0.716787044041,0.728141777119,0.65900506457,0.566822827493,0.252153107797,0.167715368553,0.226967118489,0.266823544328,0.240260125094,0.231432530899,1.01665520647,0.321067988193,0.199867955985,0.264489652698,0.306718469189,0.236714740111,0.879998531709
