建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.213069322536,0.128256020391,0.0464202344179,0.495713620838,1.00133965028,0.0873485973977,0.689149108467,0.498257323349,0.388683533962,0.317038085307,0.386693435876,0.396895317048,0.228046409125,0.0909178212041,0.499723761415,0.0877933757675,0.420931300297,0.135126808923,0.244293831765,0.380729595487,0.276409995048,0.119864548617,0.450630126544,0.144124429676,0.106459809087,0.969888501337,0.1241895411,0.402607758537,0.598622699108,0.718196392303,-0.0419444424401,0.0405464722027,-0.0383107791269,1.02426971979,-0.0237507483007,0.0195587508615,0.0775751950293,0.113198829923,0.44780462218,0.382642380182,0.333044864532,0.172012103859,0.306518562045,0.311142186776,0.91960408246,0.40587008887,0.0963880320684,0.117519657558,0.503354594027,0.0598483755651,0.238950216131,0.0744309298777,0.0905783294275,0.165276791755,0.1683975816,0.224902706009,0.238835035105,-0.0685003404638,0.0545859885585,-0.0401550228186,0.223783139893,0.0118044736916,0.0687681396521,0.0970013341802,0.0259307682644,0.0632203332887,0.0320616358437,-0.00717940201605,0.0400482013202,0.0754285512234,0.06281102838,0.0262139239876,0.14390147786,0.146045866055,0.1698458394,0.308370423611,-0.0104980448756,0.160410843433,0.0273515176031,0.038449566239,0.010449437272,-0.0506809966358,0.00358972955955,0.164545673726,0.214158736303,0.114304860042,0.580973339746,0.585025654556,0.0294063099017,0.0871106269455,0.0129510684906,0.0152010412589,0.0612763380681,0.211183830468,0.258152210317,0.153874182011,0.21233733952,0.0484798064496,0.220372688006,0.0461852714092,-0.0198660707543,-0.0678224963973,0.259274252797,0.0483162402477,0.0905682271279,0.0875268905992,0.29203416176,0.053458777866,0.0117137791149,0.0725903899339,0.105314198653,0.123910087062
0.0923657450751,-0.0673789841887,0.131647685282,0.237543328655,0.5849817988,0.0643835550919,0.180872933098,0.266907148683,0.162434693985,0.262396422243,0.155679726324,0.195087401195,0.176190577484,0.0839295394788,0.217643842667,0.271324459435,0.196729985165,0.143898603942,0.240456018686,0.189912856494,0.222449075615,0.17951818345,0.171880285189,0.144195201759,0.11965960844,0.135582060922,0.108829376038,0.170836239009,0.606475780393,0.75315881262,0.102772427987,0.0388928239424,0.0661083135604,0.0411012006691,0.00849889819987,0.0786519304468,0.112885812348,0.00292231556247,0.271032421079,0.0331456879296,0.0150579119038,0.0324349105788,0.260793215553,0.225491026019,0.126441470223,0.252352584079,0.15432266685,0.064054971841,0.160730997605,0.16499762086,0.168177946366,0.182958742606,0.0439263811893,0.0787172164653,0.0663196419025,0.0709827952309,0.146812150621,0.0030115489122,-0.0209308415038,0.0301109654538,0.0857769670899,0.0590233131993,0.0665418247803,0.0172430163151,0.0467722816194,0.00740633191271,-0.0432903970854,0.0141367767078,0.0595724465189,0.0022461153022,0.0445201077193,0.0463020632329,-0.0456441686037,0.0782727064972,0.108893866069,0.277298692054,0.0168482521511,0.0166167720902,-0.050841671132,0.0129041677489,0.124846594088,0.0178233214727,-0.0370317961698,0.0267511281136,0.066771065616,0.194832956625,0.607674084392,0.557964777661,0.00425208209159,0.0673490545105,-0.0622135622453,0.0325487095854,0.0649559655534,0.159823496474,0.129613650305,0.156017433156,0.0484602660511,0.012573332857,0.0122805847513,-0.00303594127611,-0.00868804953502,0.0614710621624,0.122437951937,-0.00545162812286,0.0622155733661,0.0715842494804,0.206681068976,0.114306999767,0.0821359159048,0.0798466164461,0.0877665956684,0.467662987625
0.369716582479,0.747343834925,0.206942866137,0.175592202996,0.169940203097,0.125246098659,0.589585783032,0.272823957527,0.509602457155,0.47319527228,0.442823859274,0.524607027585,0.656984335588,0.584689416917,0.207168393749,0.600506137405,0.523828519186,0.677612006835,0.540243485817,0.611290124041,0.477998750904,0.443509639534,0.299317521209,0.503515958475,0.468317969703,0.0871294591728,0.511627622211,0.663175366492,0.778925178572,0.549931467947,0.531939416032,0.530670877427,0.620069388955,0.240711589397,0.176935454715,0.570374744619,0.210478194546,0.105329725505,0.203000928328,0.337032080846,0.381755507097,0.223593218728,0.748527454815,0.671582711546,0.277713686801,0.712613781957,0.854053425899,0.828548705615,0.122984970278,0.521941658843,0.364760552304,0.442336664978,0.533052240572,0.551273575367,0.515217720574,0.639173820588,0.571593250917,0.435483387959,0.499690336452,0.616722453396,0.536324369642,0.567280007165,0.428908504034,0.593641429049,0.508379818008,0.433101368596,0.451175263189,0.634854327678,0.616330315908,0.495757170481,0.624081445355,0.609335272924,0.272105736112,0.358747832957,0.178061776816,0.715717634984,0.0804618906287,0.0479211120839,0.569205556008,0.626626213524,0.456376024197,0.560682226695,0.634441569294,0.311109881191,0.679719382357,0.541079569315,0.646319535549,0.744092685286,0.0907142764679,0.0484385421981,0.306230745987,0.528534678636,0.674963599076,0.403155091287,0.328317485126,0.49131164472,0.62766370553,0.555619797245,0.319081481945,0.618955829794,0.620091819636,0.582182088967,0.519311205938,0.154281251258,0.234370802406,0.498224232507,0.190859007161,0.175275354779,0.0404461339245,0.102363963217,0.198241160051,0.50713059141
0.0771652332736,0.25651917575,0.0376142324191,0.155125871921,0.166392337068,0.123505992761,0.264992362331,0.0843611982058,0.233019139831,0.259047772746,0.202217113296,0.165975564543,0.297845263681,0.300383515996,0.0949268304228,0.345955333685,0.287779635664,0.292153803752,0.342712874441,0.315531423226,0.190321257762,0.269303942388,0.065514777479,0.122278364247,0.10933539713,-0.0127966790356,0.335670403375,0.264659887067,0.703164435321,0.768259910447,0.240355909705,0.285060686489,0.290380722293,0.109061959066,0.0214487699647,0.0885292580191,0.100174306234,0.0818394878286,0.302610147504,0.202787961521,0.231738197806,0.0876551794184,0.226707918006,0.286463706097,0.134664148306,0.376698201748,0.384010423455,0.285147060609,0.158904365384,0.407751278496,0.3653483903,0.294767990732,0.379488952134,0.315915005599,0.257518026502,0.346843982823,0.413392282762,0.374884035822,0.414796322203,0.375542712565,0.357150390741,0.411755865037,0.421631885983,0.282612136285,0.2414888738,0.409745346653,0.323295327001,0.149674796283,0.18337545469,0.244347927101,0.253368057527,0.40465967468,0.151308016838,0.115478340269,-0.00953447076012,0.152437182597,-0.0384242040658,0.0187393546934,0.398770445973,0.294575198013,0.495982281037,0.261258144115,0.350044528435,0.701364374864,0.23895124015,0.280738083458,0.327005099495,0.412636488912,0.0716091312782,0.0377631694266,0.0594668334705,0.133881223092,0.237419078449,0.180506687384,0.104595998529,0.278087078677,0.227162748878,0.27806584189,0.126649328313,0.375810971625,0.417705061441,0.326482171745,0.259903208338,0.167268444319,0.0988847206179,0.0857243656365,0.114113915606,0.158082389782,0.0614378446713,0.088558187618,0.0550127709701,0.453381730686
0.246879059263,0.191707579971,0.0786698680861,0.450057130125,0.123536947124,0.105109138611,0.302156894709,0.1231492288,0.212334063918,0.253028064448,0.224095636166,0.229909488948,0.32319031403,0.302243239684,0.0996631630981,0.468234114877,0.264580290168,0.250683845865,0.322524561191,0.38631278916,0.163563018122,0.344622261289,0.253949290982,0.278187154217,0.233733344055,-0.000158139113758,0.238097179086,0.249567113411,0.575573046906,0.634298639536,0.140624802669,0.236372043278,0.0197588317458,0.0694864063086,0.216869642859,0.050625410416,0.0250934300003,0.0987487883194,0.034406997906,0.071151808463,0.0642714249958,0.170380760659,0.200666288895,0.277386764413,0.1363796427,0.246607578798,0.24330969815,0.234295324026,0.264946124937,0.259848215859,0.0634182094568,0.11047692454,0.193624564241,0.149755872705,0.0795923397999,0.0370532607591,0.340334728096,0.20707091087,0.109035749437,0.164641560275,0.13947466665,0.201618316838,0.141154495403,0.06857174992,0.14812613795,0.119029369798,0.106807069268,0.0425821237376,0.0674143377061,0.150611883771,0.169180467272,0.257035369122,0.0458586462153,0.0724094230911,0.111573606655,0.0810023394584,0.113111290873,-0.0115561094463,0.266591184913,0.106085395837,0.1722000327,0.219750825286,0.187733513465,0.180038248628,0.0922487235361,0.257470383803,0.313933508439,0.270832592433,0.0715354131415,0.0810420339318,0.0514304870712,0.108916764715,0.0763047303269,0.241990551908,0.101728009574,0.1788171232,0.197548624284,0.176520443989,0.0592167912793,0.0831579943207,0.190637034975,0.11756793642,0.102195429894,0.0362010657478,0.013495758455,0.119967469891,0.0231328502913,0.0187762733877,0.0404620357558,0.0464005681826,0.122670315577,0.0330871457765
0.576776517767,0.232930810657,0.232845098963,0.257160150355,0.101956226926,0.218495685577,0.452802034227,0.327354829452,0.788566718507,0.774549729347,0.981710006543,0.727236159076,0.700778870415,0.70505084016,0.366516666312,0.679586685658,0.816573703475,0.699323299546,0.757194044654,0.651388079311,0.895444260548,0.752266448346,0.558299688718,0.822627765146,0.776683156759,0.0522838242138,0.893911357232,0.417098883844,0.278426215397,0.288616336155,0.0918365968769,0.278197374939,0.225015730605,0.0765448162661,0.0897776500178,0.265798035517,0.258638716532,0.253345681347,0.210383793224,0.606220830089,0.472250534882,0.310783801016,0.292856132536,0.327847317417,0.269864976443,0.267915693601,0.35550888154,0.30929911754,0.268590992937,0.365604617802,0.31787960482,0.385589762041,0.346652377106,0.251087719856,0.232094623982,0.206824493698,0.447982795548,0.276130803386,0.275354698367,0.363718721924,0.317663493107,0.312623932923,0.284921619474,0.311371415999,0.261309901967,0.233701134615,0.202452555844,0.2287764148,0.202511570133,0.133000028038,0.258393726077,0.260643893145,0.00727207874023,0.261455709981,0.134404939568,0.431207110526,0.0503313436361,-0.00463514247145,0.284672622171,0.200085313641,0.109558214533,0.257349750584,0.186556603688,0.212237843909,0.366123357653,0.42990812143,0.639092812698,0.70392980326,0.00916361736154,-0.00326489219579,0.132206282141,0.231485395346,0.233795311142,0.508315259176,0.370351476555,0.241228751354,0.235956346852,0.233514421835,0.249154683585,0.197069920331,0.133255384531,0.0382579536618,0.25845569909,0.07973522677,0.0395384056503,0.103771474402,0.379766694699,0.0942952359898,0.139305600526,0.113317819923,0.0894620523495,0.0695827677329
0.179831515832,0.145537149372,0.0813808034401,0.700476272475,0.163417715655,0.0161733808349,0.274729406697,0.158624713204,0.139516813584,0.240895261311,0.210666593017,0.23470060399,0.269062140257,0.141485353668,0.1342993582,0.263252021299,0.128132533179,0.179613358121,0.260093991128,0.132430140112,0.116682953493,0.17235166213,0.107984204886,0.18636120841,0.1289189217,0.0337871939151,0.272046750667,0.207386618022,0.992090121913,0.885416136407,0.11381839334,0.170696273928,0.0472236474444,0.115124466813,0.124782370621,0.078677443709,0.0790535269089,0.0251536160726,-0.0215551704977,0.214294955416,0.19343598103,0.0986241582932,0.2287441288,0.148171993573,0.128374713993,0.15585530246,0.0631288484524,0.104062749221,0.0810465834191,0.234524434024,-0.0151785152811,0.0726985395384,0.0951679509138,0.206284148403,0.210434221808,0.206460940111,0.180080965189,0.163753810239,0.212285253603,0.217955695051,0.176056218,0.106547433494,0.190053522743,0.143583643845,0.228644065159,0.130530894759,0.192884509856,0.0740735667323,0.205121745366,0.12319369825,0.150712321621,0.149005421308,0.0688494992417,0.118974903774,0.0773406856522,0.0397906974402,-0.0112043242531,-0.0711215310719,0.234318197106,0.0802668121371,0.227496427648,0.152743857863,0.258445265676,0.13310448867,0.223511693196,0.196709963589,0.463912789287,0.409216800136,0.0801187748367,0.000491900076075,0.0332093475382,0.0804262901107,0.140534755217,0.157959310413,0.170847138128,0.214764732942,0.228300742616,0.101758338413,0.110104651211,0.108418829937,0.154967836186,0.0174213936459,0.0678286490378,0.00185645478591,0.0210509787501,0.123873164211,0.0985220458264,0.197595899837,0.0972855865187,0.0613613568024,0.168516843138,0.132710678641
0.187961661432,0.271972100488,0.124505348573,0.250494166181,0.0866446567542,0.0194377030439,0.160620540049,0.125686585416,0.164667140831,0.211353474381,0.225340532467,0.293170711428,0.226264371732,0.181328955981,0.149268739895,0.284941668119,0.29309241165,0.322615188411,0.294848428172,0.336224074394,0.233217580608,0.139294334012,0.152974264403,0.287593874537,0.27568398841,0.0410216701049,0.235345358622,0.324110417601,0.585700393473,0.421787928264,0.201969468826,0.280627575962,0.0591753058449,0.231938553516,0.11633729919,0.142583438846,0.0195040076725,0.0541264744931,0.179282971881,0.352558875592,0.269823507467,0.189635723358,0.243617221012,0.223419685187,0.16853246698,0.196727733603,0.227203729577,0.18438007006,0.0197399915092,0.236152365181,0.162185418121,0.176459178893,0.164567533323,0.164046403388,0.0589150556427,0.165151357667,0.389271898224,0.253410814671,0.281266146811,0.228902203155,0.220902899955,0.263421280345,0.352946021948,0.113406272476,0.266220692568,0.160573849276,0.170241383908,0.10297356574,0.159372617285,0.227134549515,0.270669350905,0.29670313959,0.0391082494066,0.116362136707,0.0731352157145,-0.0384996211211,0.0583427167751,0.0563983116647,0.190284952343,0.15207235151,0.088034965228,0.287674102922,0.261409465104,0.172004478501,0.322286912312,0.405497926447,0.461818163066,0.472568269761,-0.0314368731128,-0.052659888184,0.229037485328,0.163860772534,0.121185874619,0.213194758904,0.244829900951,0.401106179404,0.276526981763,0.129338618035,0.260877957009,0.168881023993,0.114225665979,0.161138586933,0.0608810435583,0.0281628112225,-0.0240629297471,0.347414603749,0.0843513590745,0.154136364367,0.0678113040447,0.0380147143566,0.11497856376,0.0581700235123
0.163373549121,-0.0370269709476,0.0620105611206,-0.0591914420482,1.019373953,0.187292696188,0.415549993103,0.292591031638,0.253340970094,0.176279089799,0.389962457222,0.387745245757,0.199058658148,0.0973891539568,0.364245934726,0.127942081524,0.280485124352,0.21533998723,0.157953671473,0.365875642301,0.401165926638,0.0902008550187,0.302761871251,0.273763925944,0.239135955256,0.554056651602,0.0714391927921,0.354591860742,0.523825384912,0.540826666742,-0.0274420665079,0.00681411042115,-0.0221847437852,0.0602101771148,-0.0374505616079,0.0634882727342,0.079285703023,0.137845153179,-0.0188208616289,0.0119074889963,-0.000194472989088,0.00282324859828,0.17861985588,0.225910962738,0.274252984245,0.216230542656,0.0598279019804,0.00485352373685,0.471609960658,0.0786192670965,0.14356161752,0.175162960022,0.0902414820095,0.135535746121,0.107430478245,0.0999453587547,0.244494129117,0.0161845326831,0.04121480859,0.125698006073,0.213500468241,0.0529635844257,0.0698029945852,0.0304274094936,0.115910990294,-0.0158282336004,0.0746361688198,0.0738082125782,0.0648192685743,0.103669369133,0.10653127728,0.0939786578927,0.0805958338471,0.165027162521,0.149881553368,0.525745221381,0.0513804897125,0.114132592087,-0.0350706845376,0.0462860184407,-0.0310677720749,0.0962706894675,0.0644449329504,0.212795554779,0.199071903971,0.190266705391,0.837210039288,0.867839981011,0.110217045442,0.0295209006029,-0.0606322951706,0.0203133051038,0.0471504373024,0.13064757765,0.105152338283,0.0974309197946,0.154305140926,0.0111938538881,0.113876954964,0.0512110820124,0.00369789007475,-0.0653016568785,0.165685978157,0.0353105096084,0.13139840006,0.302435678337,0.111763057573,0.0558568908292,0.106227258301,0.121855035774,-0.0362813161367,0.207880088477
1.025355115,0.529433319498,1.03019962407,0.613254990776,0.322203846731,0.960675679367,0.963142019371,1.04142472304,0.964794024929,1.01223657575,1.01894567377,1.02963877337,0.984473923131,0.763283239706,1.04597910015,1.14059946886,0.991646037029,1.0296609083,0.913976558246,0.946216324662,1.021100663,1.04426294892,0.817433823833,1.0005697523,0.973111472813,0.295558835941,0.974873716118,0.777344235344,0.55207124832,0.469970448451,0.216977269925,0.484764209949,0.220880514452,0.120370613242,0.0787476532891,0.687093457371,1.02395766155,1.0061485846,0.142168984273,0.972006167827,0.83697879888,0.605515928656,0.968226409063,0.960294337608,0.430586817097,0.995794663601,0.401325215257,0.209208563277,0.846773061461,0.669650613685,0.347743751416,0.49868540674,0.559058059478,0.565518336279,0.615796740604,0.586573180713,0.48875579241,0.443445436111,0.45646852278,0.611605145287,0.543148318328,0.641464650884,0.474044367145,0.361596991348,0.388256871005,0.469124314142,0.238741528746,0.535446162094,0.380264503015,0.45003078166,0.544601695154,0.555825830964,0.454341977919,0.493706530421,0.398944905099,0.652041662344,0.948420429435,1.01396755543,0.378284113969,0.286279062695,0.288465925874,0.571825990783,0.602354768578,0.72752151516,0.770095992894,0.737985852828,0.800169950703,0.8006234603,0.675512355929,0.608502219514,0.396480960097,0.557070336006,0.44133629083,0.66881046292,0.48046290779,0.675221608019,0.809241905442,0.783124101259,0.528802083636,0.305979284936,0.110676585497,0.179517783597,0.254731366276,0.209211353832,0.216541793206,1.01253867496,0.296596059686,0.137195093,0.21992076558,0.283511493833,0.234498628893,0.894016089614
