建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.188296041506,0.0541363743108,0.100996310494,0.56283188731,0.871674987161,0.119581588573,0.606446431736,0.485708369444,0.327689239929,0.344252348267,0.397285101566,0.43118815646,0.267436203979,0.119201092825,0.430963413546,0.258559792744,0.446517246594,0.195621430677,0.22080258098,0.487210937916,0.31610127801,0.137359737518,0.358088514832,0.190858425366,0.080950707744,1.07436018846,0.0412018826265,0.401442042653,0.67421161293,0.741311741599,0.123460171191,0.0474660125379,0.0764788039799,0.952949400961,-0.110732553149,0.0502724785082,0.0903263005929,0.04537539269,0.479650064457,0.382036236215,0.316695590792,0.0396262447856,0.310460069901,0.363934952853,1.04367738354,0.304573209906,-0.0322152570234,0.0664966020007,0.427615560681,0.113999063241,0.238265825576,0.0332565023992,0.120728879487,0.12201972025,0.122185203551,0.130002874407,0.261227946279,0.00896955597804,0.0900619999948,0.124053325224,0.239090290592,0.118241034716,0.0404645958618,0.120140854654,0.0661523699352,0.0832764671783,0.0348566932398,0.146688787237,0.0967771957452,0.0627625064707,0.0857940774254,0.0440730966616,0.136725440302,0.149812782566,0.179882316709,0.33221552509,0.0472048076321,0.0628989357579,0.0243582361974,0.0439085288034,0.0230083399096,-0.00103811148643,-0.0209168451593,0.171870040686,0.223146318028,0.106524645824,0.478392215998,0.524972631826,-0.000832279441482,0.0263097181321,-0.0293968476534,0.0223481502705,-0.0118524135882,0.210301620172,0.202482621568,0.13168213289,0.126420103444,0.0662853225081,0.211389249988,0.0850844690732,0.0961339612563,0.0361895631008,0.308432898255,0.133133894297,0.0449531881134,0.121701368311,0.248993321578,-0.0336117801991,0.0625031388371,-0.00692233082992,0.00365242547347,0.137882129302
0.0754486309522,-0.0713069461597,0.197321440708,0.320988781431,0.5933746115,-0.0130301569422,0.221643933142,0.241857105708,0.276854429181,0.22628376021,0.179470081734,0.253832019947,0.169847038474,0.179051478632,0.303696157853,0.178138445216,0.183469482756,0.274560886238,0.166790541275,0.196617254809,0.133063903388,0.142807037322,0.209447992824,0.108451459316,0.199630861043,-0.0320193879156,0.0753813425083,0.136456619409,0.718181261227,0.754338690499,-0.0359142144546,0.0568886673436,0.019086616849,0.084891965562,0.0440393034705,0.00947223263359,0.0497709039196,0.0680308484823,0.269395493107,0.0933270845998,0.0639763360622,0.141955908425,0.140575016246,0.26363873965,0.177275453947,0.189495296399,0.0749808808017,0.0310958481857,0.304535437151,0.126202845366,0.113961467384,0.0181461527919,0.0870292143631,-0.0238549548788,0.0497279318284,0.024292393127,0.229168046003,0.0727819737048,0.04724564301,-0.027773016118,0.108035842837,0.119830601891,0.120183547071,0.0084784421709,0.00952956998735,0.00692330957851,-0.0857939636829,0.0125645067716,0.0261004348641,0.0104494302944,0.00818940987637,0.0304916017626,0.100709889316,0.021208336706,-0.0172264313142,0.369897583228,-0.0563657401413,0.0219971861224,0.0173674979074,0.00940216931409,0.0669849048454,-0.00354005999219,-0.00164531552437,0.0888906212517,-0.026490476607,0.126189146217,0.548966520653,0.531015917461,0.0808935731915,-0.019879262548,0.0521978056669,0.0370374049288,-0.0244795867105,0.206087606341,0.0828441985012,0.104846066253,0.0892011795059,-0.0448544841005,0.104167689787,0.0511847882842,0.0196723432499,-0.00773507050739,-0.0773070438162,-0.0326926810417,-0.0184939091743,0.00928466070341,0.184281179105,0.090366099249,0.118181683416,0.0880685594887,0.0755020519775,0.445518071182
0.336511259747,0.700121823991,0.0901818300104,0.176951304188,-0.00304168329014,0.143175737618,0.566906396104,0.238535499241,0.47717968028,0.492770233266,0.40449770213,0.575880481076,0.773806865397,0.443927450582,0.291657613952,0.490173162793,0.549281486144,0.704514014704,0.559794397783,0.42104842074,0.520978340393,0.354658698929,0.172823945304,0.491411832626,0.447555929195,0.000743557702228,0.552722576457,0.670253534983,0.843523785457,0.659751627046,0.449835915814,0.432252676278,0.633744212087,0.279410449652,0.155359506361,0.639757066379,0.1697134444,0.15616648386,0.180990971989,0.382501343048,0.351905175724,0.256963167201,0.779349571785,0.678135595479,0.243059211297,0.745685051175,0.912962263068,0.627362522303,0.0474541729283,0.577955044858,0.407023482117,0.46702249621,0.508397532595,0.635991068942,0.700212989464,0.62796601099,0.66270200172,0.484674407639,0.440483297937,0.537376814177,0.507048822767,0.567568466695,0.455677415822,0.559502675188,0.499201107376,0.417018742269,0.491716729953,0.518687787865,0.538250323952,0.491917293938,0.780625412234,0.623020009195,0.282189250043,0.275034099392,0.0926336047447,0.714444927875,-0.0551030742158,-0.045087935157,0.619212246248,0.657675986586,0.38780192534,0.58907389205,0.683701979308,0.330205848457,0.610831674451,0.6174323432,0.618427647824,0.658117642989,0.121767343957,0.139276324916,0.325990407798,0.562009862431,0.622151226874,0.329293892548,0.322837344141,0.485640012081,0.569890850246,0.502989179674,0.330939182176,0.637632305029,0.63110843186,0.523980676704,0.553118442372,0.264483222429,0.274963389107,0.427588317122,0.130308086146,0.160298304234,0.033694804266,0.177049453374,0.194331244799,0.536247886598
0.0770482302778,0.232610259269,0.0572252635059,0.126559527948,0.110621501005,-0.00888084471409,0.228278168331,0.129983178549,0.250307424449,0.288397272591,0.143308370809,0.245808157158,0.359891424511,0.339119422788,0.104457936421,0.326618319127,0.161791784527,0.245962708372,0.367734644209,0.316666400176,0.171082467423,0.246254785051,0.149074393325,0.111779852802,0.167749906536,0.123057396534,0.311576653181,0.292824063587,0.831889752211,0.644854270841,0.26411119337,0.289860175382,0.336220696615,0.0921396004118,0.0897384862126,0.143749670284,0.0709100840591,0.0836735018939,0.251195459626,0.120516499504,0.126019709316,0.132680552365,0.350938771214,0.255892424025,0.0409661749781,0.292348815064,0.195989011593,0.230292008198,0.224934522063,0.323711704119,0.469076317748,0.289179911214,0.39094728643,0.35809595645,0.371455026371,0.326600805212,0.508659700372,0.368475163439,0.317179367088,0.417912361415,0.373436921365,0.376235698707,0.497014000779,0.216378920025,0.301584373384,0.345291644091,0.228978179817,0.145558813733,0.229527615522,0.236265811937,0.387571587943,0.302926826956,0.122128227981,0.0772842641892,0.168914336473,0.221606281652,0.0443919309304,-0.0195881884426,0.314578063151,0.334501621259,0.593510446289,0.282181339834,0.306498932132,0.795198610836,0.271502546693,0.265997750396,0.336996836559,0.490868733894,0.144257201884,0.0502218840124,0.0701448288867,0.118673441263,0.128374332319,0.0972382167783,0.069942767099,0.307085464847,0.283374749198,0.307164656251,0.196629517821,0.367836582433,0.223923128846,0.285325003079,0.217637762789,0.112110126544,0.0385070827917,0.231121499611,0.0145242931029,-0.0226334423337,0.0725587421034,0.0328988639915,0.0994557752671,0.333915836629
0.312920398917,0.263881087777,0.0633315521189,0.465393709289,0.219542301417,0.0643252506333,0.230134701286,0.196320854512,0.174681706755,0.195422043084,0.246241279557,0.307363364052,0.255247666021,0.229622795033,0.115109582517,0.430436886333,0.224692851407,0.241629341734,0.327864881308,0.324422051103,0.0787212933075,0.253127682966,0.180816512569,0.278059479533,0.167491371208,-0.00166294237138,0.262277821529,0.336484142163,0.741983238547,0.721463842171,0.00168849146646,0.187721079434,0.162572544681,0.0309275459971,0.0287139544721,0.120533752554,0.134091738502,0.0692249429025,-0.0354015058582,0.00416846588402,0.0571406761674,0.0634438188694,0.284933104315,0.244813713713,0.07006156039,0.274481619619,0.14930174663,0.0818511934706,0.283033216434,0.157002806857,0.128267511719,0.145208784225,0.150349310224,0.122934465265,0.122168549791,0.167070395109,0.268266789538,0.149645998382,0.281385260692,0.115165695827,0.22382628468,0.166607590247,0.126150589467,0.208924462062,0.130642094208,0.156042303714,0.0531449716616,0.0391964164174,0.164829804697,0.168441279731,0.235477739182,0.166697191594,0.0452054482204,0.15240124663,0.11130598538,0.115946331988,0.0687961582054,0.0281552458391,0.238065197339,0.0807517150722,0.0476641324815,0.162350938162,0.159676298753,0.145840152409,0.212860267308,0.199833673483,0.264056148538,0.264187966987,0.0862714055245,0.0010073603521,0.0342002456849,0.11203725461,0.0217314176419,0.134439905315,0.249475144278,0.19956759422,0.209500624558,0.219179519458,0.0750283596917,0.184322877431,0.0976180040978,0.0641971544797,0.097300896132,0.0654892764777,0.0179253735961,0.197455889668,0.154054497435,0.0826626608737,0.0514201263898,0.0575268918547,0.0373866767216,-0.132749460001
0.498471061261,0.268145745114,0.251958765659,0.356328706918,0.071440655272,0.229437284381,0.395504658553,0.386878931721,0.724473136031,0.836928017666,0.860614332451,0.760875073821,0.597947946488,0.632765253494,0.392791016671,0.744290504301,0.845817194679,0.707517675565,0.737658924582,0.537547571475,0.852131383467,0.834883818244,0.416887168586,0.795143797092,0.84241502576,0.0619329494679,0.908996112793,0.339171545737,0.424034422915,0.227822515155,0.260740878036,0.298353923953,0.163534525797,0.171444090261,0.114299624795,0.264609837037,0.256062530767,0.256781149942,0.216346110151,0.565933370687,0.479382561646,0.264558962588,0.37633498814,0.37727821288,0.14519620069,0.338496063829,0.241294360386,0.366220834425,0.325912604139,0.411390082549,0.334046870737,0.299207310099,0.207173688485,0.315171080417,0.186870046846,0.334654702655,0.407152732984,0.280940038037,0.307699555575,0.386694016173,0.223214162068,0.416551243617,0.29254000149,0.341338766708,0.308156670405,0.226620235662,0.155544552176,0.127086086764,0.172355072869,0.190580720366,0.297580933153,0.234122497655,0.147529380984,0.20861415021,0.0480532520172,0.339167198673,0.0679278501241,0.0157535543089,0.289621250066,0.196095926335,0.0781583159543,0.222182792337,0.307572248242,0.0837550943195,0.405170285262,0.411147360856,0.557862464171,0.636212322299,0.0980615973987,-0.0554768914398,0.138986426605,0.258090065148,0.16475740612,0.454802948783,0.453930396375,0.286620159721,0.241522344289,0.198565036849,0.232096079551,0.195424114129,0.164940088448,0.0935609931103,0.251822732706,-0.0195953377591,0.023730228189,0.126115199642,0.331754773508,0.0938276651889,0.0693830947953,0.0707245789179,0.146296404965,0.0689876026251
0.132114989298,0.203372688938,0.0582508203009,0.735832069028,0.0723794165531,0.0763586357046,0.242358847572,0.123516941878,0.260560717999,0.140962375107,0.213740123902,0.301577704051,0.215074315646,0.266072103615,0.223378838766,0.286886849428,0.181307535336,0.208243053643,0.327632078286,0.302815749268,0.170127630403,0.274905653126,0.148642911438,0.120691730951,0.173594098526,-0.0207511803782,0.187511145385,0.264312723277,0.956062468062,1.00052945874,0.110062781929,0.151884277873,0.116423803746,0.240700169685,0.109549152915,0.145972764768,0.011095061565,0.0643868534696,-0.0193524431546,0.243213478034,0.142576562214,0.136415684286,0.291338170242,0.172668647013,0.128099552564,0.216435154948,0.195679590013,0.148611537523,0.154896807979,0.131534273233,0.0336805591468,0.0879674932198,0.17122944165,0.218525980048,0.0982899901954,0.137627158107,0.234091935213,0.278039092082,0.268040893703,0.261670185729,0.136101168463,0.139999317807,0.23531842981,0.141361306552,0.260438397637,0.158196673487,0.128927366078,0.137239666966,0.14515719845,0.12697802317,0.239353283992,0.165344795955,0.00453318573768,0.114817694135,0.0504457987527,0.0758118200994,0.0767965807049,0.0252672544716,0.19321576408,0.13996096241,0.11724691654,0.099174806167,0.194285657607,0.0709485496623,0.169891490996,0.200815227364,0.562924774606,0.418089347137,0.0205150579739,-0.0109152081993,-0.00451210419312,0.144037603534,0.0941386873512,0.173641468942,0.201866219534,0.173410463737,0.198078900017,0.278005953178,0.0628312577494,0.0161538058801,0.150374840215,0.132040259882,0.0256595086998,0.0187347614877,0.0314520908805,0.0573572794133,0.0765998254298,0.244320421475,0.158921587088,0.0538854164565,0.208300983722,0.18032827108
0.21469925036,0.255797919903,0.0640847153901,0.204596090018,0.0555346467173,0.0579754786214,0.404979034741,0.189395042032,0.207220420851,0.261558099579,0.290939252346,0.238781237957,0.298669161163,0.185049790443,0.139346731938,0.299027462775,0.1240900475,0.268098365135,0.319440766792,0.422434879618,0.132746574316,0.197196295333,0.0866587786813,0.217107196383,0.32984417205,0.0760564464351,0.234104089549,0.221240570953,0.669150446133,0.489879110577,0.163096874827,0.290145329164,0.158659032403,0.240620889134,0.0792815133109,0.172650548394,0.00236462192347,-0.0402414088084,0.120545813021,0.306297643549,0.194661808752,0.119005484034,0.235973994534,0.257178321305,0.0625636026993,0.147761086582,0.166139353913,0.159325898083,0.10347444326,0.30362115112,0.0930784205254,0.21078579337,0.274163637993,0.212348813525,0.117344685743,0.20151981176,0.36523340883,0.170858287819,0.256036514797,0.307036301725,0.286819990507,0.289501971558,0.338200570713,0.212261863259,0.206443857697,0.197984922892,-0.0140563615186,0.136624854917,0.211237528471,0.12445558492,0.287195898381,0.285956601519,0.142592136378,0.251808656398,0.136622999491,-0.0165131203564,-0.00117373218457,0.154371945299,0.06295543428,0.119568909683,0.077241082922,0.26570689203,0.220032533419,0.215390247455,0.297699829198,0.264640521302,0.557083392776,0.491137916141,0.0971345809433,-0.0297931320333,0.229868903246,0.111208222687,0.117594772019,0.236763767956,0.23759198816,0.338153670252,0.306323858886,0.224745552612,0.254115413912,0.087067116824,0.0452742100111,0.154800275385,0.0462076271682,-0.0775886634738,-0.0201743280573,0.356871892407,0.126545360194,0.1255488236,0.139128103852,0.0913153103187,0.162076975115,0.220002854948
0.207488344787,0.0474664414426,0.0631968794464,0.0626816691826,0.963981197146,0.108904238073,0.331483963727,0.280705428661,0.338553065149,0.259461601239,0.317795563984,0.316522239376,0.123808560044,0.181913824756,0.289690836552,0.15202328768,0.353500741803,0.162297845096,0.169090480769,0.407452749294,0.361449185441,0.118247680225,0.248877002576,0.201799635759,0.159667815507,0.491075680634,0.0671626532497,0.254060842579,0.562073762209,0.482247328479,-0.0191921491831,-0.0176556974676,0.0181211302535,0.0623771247428,-0.0852286536607,-0.00271218474277,0.130842842102,0.149613597314,0.0376614576561,0.064504613164,0.0159055918328,0.0309042576911,0.0505540783419,0.0808175873824,0.240526539876,0.179953748543,0.157355562449,-0.0958430608565,0.529763004584,0.209301604551,0.174830389207,0.0415084524566,-0.00887227182966,0.183071772688,0.125149024523,0.117723697293,0.267778626615,0.109376484736,0.0620149015315,0.0227020237271,0.137447897433,0.0444519257228,0.000988931301442,-0.0153172997182,0.0132779815699,0.0814467962185,-0.0163732623324,0.0679326019515,0.0184070916863,0.0753448527193,0.0738713913005,0.0775673072507,0.119146769164,0.22199215659,0.16366719883,0.480576790673,0.0649347215356,0.0955719344714,0.0636500450884,0.0297561327339,-0.0593021424057,0.143195963174,0.00227491773058,0.0422172655421,0.23336033867,0.127091362316,0.840376452312,0.91940028094,0.085862733629,0.0302976131533,0.0117289281811,0.0219359394807,0.0010448971402,0.177572524839,0.165464929622,0.0455811699527,-0.00797532877161,0.0204658333722,0.235177318544,0.0769268109201,0.0249737729066,-0.0840100737243,0.139465626993,0.0910229534983,0.15398141885,0.278997517864,0.181858917485,0.100055793249,0.0404859094143,0.116861108428,-0.0271131884057,0.181311263349
0.98296856229,0.53089523594,1.01298154006,0.66798205467,0.360220305835,0.924680138662,0.927267625456,1.01212283259,0.967975553558,1.02393957358,0.982640169963,0.968482739594,0.964103847917,0.770803670357,0.962988913773,1.00190235984,1.0096648147,1.00269084426,1.0008213328,1.00049623548,0.988581056434,1.00869719153,0.813812288902,1.0509587033,0.990286782879,0.30643741392,1.01413943829,0.842760119394,0.618152765807,0.453233623206,0.137691027649,0.436599279866,0.21249717555,0.222747966516,0.150672109307,0.722661744068,1.02105815459,1.05125226643,0.212068925654,0.923784838852,0.922323145751,0.6434915688,0.918235993361,0.825207467166,0.276878587995,0.915934922506,0.515095257594,0.274854061963,0.77910796486,0.75030583924,0.415660134477,0.522146155482,0.526741935756,0.56959698958,0.717282711777,0.592559519505,0.589768563905,0.444426626421,0.475570716768,0.530191528021,0.558510150137,0.717078070031,0.43582089251,0.387945738435,0.444936381949,0.386421670908,0.0366493692398,0.354633818672,0.521216018662,0.41456027496,0.488831925606,0.444401965448,0.361002926008,0.487750767567,0.340337616792,0.587082426759,1.0478017807,0.967233814003,0.386401088171,0.285179039391,0.14135177819,0.638372601806,0.680802763463,0.655217914946,0.686910210079,0.685316152873,0.83955720954,0.862929488078,0.55109912772,0.578262788552,0.417923573818,0.525094041303,0.5091606374,0.680872756125,0.539491085333,0.784970136101,0.725859859621,0.614062387945,0.63150578993,0.168858853071,0.126106184455,0.306510173227,0.215775625946,0.234005065447,0.253477233076,1.03761943404,0.389814269944,0.242699475638,0.243003996417,0.308542639904,0.310760683003,0.856532032396
