建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.241066060999,0.143041336818,0.165061649574,0.543378102172,1.0734258072,0.186849120501,0.550251106914,0.563291243832,0.304772597806,0.374616706465,0.289305877259,0.442244638822,0.0967055054703,0.152502478076,0.558501411882,0.0833398253575,0.424707355793,0.16024276084,0.247080430662,0.475406219337,0.403260652006,0.235250363968,0.384788292559,0.166353891217,0.126233236521,1.03668545704,0.0453017438974,0.453466525344,0.670639122993,0.709356765769,0.0352700965497,0.00983898499247,0.0274102195049,0.919825497105,0.021646197021,0.0631420596641,0.171085967967,0.0852923141848,0.358760139443,0.398816891958,0.353954454741,0.139658954666,0.326829590494,0.362293055548,0.999540258917,0.346995323935,0.010950975979,0.0654286747307,0.510365275885,0.0979084767474,0.0870739914715,0.0506769349922,0.10078511194,0.105317018404,0.159499193355,0.271122305321,0.215350536076,-0.0190665084095,0.0937287725715,0.119889447403,0.194668399981,0.146792042667,0.0820083433269,-0.0489252557251,0.0418556318855,0.0520875277456,-0.0369222926853,0.0445986009159,0.129180276145,0.0588411545817,0.0412103446607,0.0373237215889,0.105282532364,0.200406262504,0.28471693518,0.347257212807,0.05380871475,-0.0289290367143,0.087078305529,0.031702154085,0.0391636764534,0.0142353477474,0.0501211157089,0.0771589505798,0.209923852709,0.137868611876,0.495856334283,0.629678025998,-0.0298966217824,0.044331190357,0.0358386304794,0.0376321162737,0.0485448693062,0.143675766211,0.213125747887,0.20559698125,0.0172858728833,0.12555677332,0.255998339418,0.026507800928,-0.0629806394555,-0.0426021752191,0.228809917535,0.0890458172642,0.0768255409698,0.0924102434527,0.351550806989,-0.000698707308726,0.069679854301,0.0457032064555,-0.0235224792346,0.185457829714
0.170755539779,0.00862586635023,0.0330063474028,0.406464467746,0.622548275138,0.138934608295,0.170295656574,0.21124763871,0.292504161813,0.253413173218,0.146033533549,0.279682180363,0.22493175771,0.232465374859,0.202283510403,0.275103804672,0.216252374782,0.211444525704,0.106759570119,0.186607654736,0.227802946699,0.152041068074,0.190801736633,0.0971728992257,0.185749482724,-0.0535338664664,0.0288273306733,0.113789212045,0.747699490763,0.842289775283,-0.00875398564397,0.00509478108893,0.0430958772703,0.0558488944273,-0.00856877058116,0.0618016723473,0.0400820515347,-0.0596626815604,0.28512425084,0.177475251489,0.0829558406938,0.102758821262,0.210366555081,0.198702658696,0.0998848304595,0.303975687033,0.118445244791,0.0618228210573,0.143644634284,0.201141010292,0.205270516875,0.000339950145702,0.035577741794,0.0936266965495,0.120513895043,0.127802640754,0.176696416509,-0.00210778057754,0.0446338621737,0.0551447313263,0.0687905719106,0.136742051531,0.070218565988,-0.0200853971402,0.0429284344985,0.0373460235721,0.0126210211534,0.0493999110253,-0.0441632183462,0.0608181257424,0.0307163027864,0.003024581581,0.0910856266517,-0.00110975968618,-0.0302262974948,0.391610756051,0.0590308422363,0.152029116024,-0.0118505770969,0.0440861244764,0.120063903387,0.0106750406629,-0.0153907112015,0.157657262633,-0.0463884939914,0.0747573037083,0.528271363388,0.537650951681,-0.0337319755443,0.0908112521902,0.0523424519194,0.0876231038174,0.0159172446199,0.171833076607,0.0298734763935,0.054218388996,0.144656406649,0.144909565936,5.9095145765e-05,-0.000769159811179,0.0302082189759,-0.0192648093409,0.027354586441,0.0637885612259,0.0248701659633,-0.002691145307,0.144125194466,0.0781157167854,0.170071576266,0.136727976246,0.0489206133499,0.429721433144
0.443954222038,0.652781419353,0.233280596522,0.237719215363,0.0359076062911,0.125286253945,0.572377151787,0.211692952889,0.487399305505,0.506225447219,0.498249265586,0.571730166874,0.713997156967,0.629373777286,0.275758587956,0.609025514591,0.509536113162,0.812184971886,0.616120268805,0.53554031072,0.483992711252,0.365162337749,0.310104799759,0.4328569567,0.478418106674,0.0366330488385,0.572506274281,0.651023843248,0.817978495503,0.514838958927,0.496867850081,0.558804085519,0.609227998595,0.166651125594,0.130471892205,0.668538575914,0.119387117646,0.163310944645,0.289913523782,0.380736504082,0.361669211925,0.177769994168,0.795424586757,0.680108321948,0.2577792017,0.748896720792,0.980388297547,0.774325065782,0.0690809522333,0.547440114437,0.360345622256,0.418582688933,0.571427721175,0.614957131193,0.570758611137,0.581030527618,0.633327715476,0.434992541669,0.539709305096,0.613451868576,0.392145083915,0.58821650438,0.534486753379,0.556255209953,0.416031018749,0.476989575858,0.514259874124,0.59705136628,0.613477731617,0.530432397953,0.55630908445,0.670575202122,0.306807955937,0.280746549631,0.0941871315244,0.6252650102,0.0044281164094,0.076578949437,0.535674526854,0.607453545082,0.353390011027,0.480794304002,0.705670193853,0.453487831786,0.595885107431,0.690481459148,0.584956648932,0.574252421396,0.104252616342,0.0728524613988,0.328342135644,0.631416184516,0.577909577104,0.268975649649,0.244323655185,0.507460621589,0.598656173153,0.490927832737,0.30030849889,0.688288489353,0.700642541762,0.514076111926,0.489521227792,0.277744229698,0.185279260473,0.368497961129,0.172687433729,0.0369465093215,0.1994989833,0.0670488312525,0.0996084885048,0.595361118048
0.14098267257,0.288000291299,0.0990641225712,0.169321830049,0.0686062156398,0.115341041119,0.247209173401,0.148834376704,0.271550390749,0.270533988061,0.144560956711,0.202987958753,0.273902599114,0.327632993575,0.137029313876,0.220020630733,0.275565849839,0.305866799787,0.280106712808,0.322535849488,0.197173889274,0.341084043691,0.153090534945,0.16193838585,0.0562902902111,0.131689934207,0.218168916718,0.347824736272,0.724616663843,0.724544749029,0.251081628685,0.242022811265,0.443455312908,0.101541169472,0.124317889468,0.173926575292,0.122470728448,0.0511989342551,0.28623199361,0.119892311546,0.215797489442,0.0600615562099,0.313644987065,0.327406963093,0.215496527444,0.35829797532,0.344650790293,0.169195895844,0.271000389937,0.356763627718,0.382179737598,0.25573471107,0.372782668171,0.277569977523,0.367631461805,0.315867689149,0.550042115588,0.405467912701,0.446439446585,0.383103350995,0.378378772723,0.354965041768,0.481728623191,0.317211324678,0.32567817396,0.277670939628,0.326647277611,0.254406851584,0.218170887325,0.225207372779,0.28350394689,0.387732283997,0.124457545815,0.128227916876,0.13149311272,0.224242531412,0.0328035961254,0.00116930948668,0.346554105596,0.289943804966,0.576670416857,0.391278304629,0.310295290996,0.786063152529,0.152724351234,0.296616203101,0.301305447902,0.327238236497,0.0140747083458,0.0478371469443,0.0798861588274,0.0780879640626,0.288059906398,0.0984963206842,0.232852758047,0.253201881613,0.430038001433,0.247804659834,0.107053116175,0.296721318461,0.370464418094,0.342391833485,0.19693369659,0.0954685660764,0.116117719492,0.0925747925815,0.0935879414991,0.00395261883426,0.0401133119921,0.0871246202401,0.165751683562,0.305172262471
0.356528557592,0.222601644298,0.0807230377094,0.480395608324,0.184352462523,0.109076870177,0.390756732703,0.12570443157,0.214733393463,0.205253556526,0.23033427402,0.197655084173,0.190024424791,0.267011538319,0.0553397389538,0.359076066857,0.121981022166,0.256198642309,0.382639448718,0.335061831701,0.173215664209,0.269623113815,0.311155615052,0.290342877563,0.257497454107,0.0958758076651,0.212519381155,0.381082723559,0.584206383099,0.68523563996,0.191665400461,0.199308357373,0.170386284928,0.147204523976,0.162631035745,0.0800164538046,0.00788358105159,0.0419132022335,0.0931355878374,0.0723921659467,-0.00637005092914,0.0277324919105,0.312626946681,0.196051963333,0.103499901602,0.221016892768,0.123458993895,0.179334665596,0.382827981382,0.174104822293,0.115530321235,0.187184870267,0.219046548572,0.229172539267,0.213387868499,0.222712889394,0.214557187466,0.1601827759,0.204087014429,0.234103580254,0.223602596305,0.188897611449,0.0951533231886,0.069296165668,0.170852949273,0.0711142388719,0.159510054974,0.0280883478349,0.0212933764046,0.125800114743,0.205775639841,0.235937427864,0.137978057661,0.138848937626,0.0230194915877,0.105017580572,0.062525472172,0.00998161368758,0.258484289312,0.0929353203887,0.0884165833521,0.229156097033,0.176048109915,0.057437106093,0.237735245523,0.126836308371,0.263741885867,0.321669669164,-0.0229015253455,0.0610749592464,0.122754038652,0.0465302513853,0.0414177386062,0.210742344407,0.261020993624,0.199045209546,0.171090861258,0.115972075192,0.124433808972,0.0838536832712,0.0854009266085,0.0671123590482,0.19046946716,0.0254758991384,0.107328034609,0.198416380893,0.115990297582,0.109830468983,0.00706802561653,0.0892486205859,0.111245201386,0.0307208868619
0.447006931796,0.17537155167,0.226056149405,0.367802684857,0.173659260838,0.327208022903,0.3752843493,0.440809692404,0.885379156366,0.843744997548,0.843436580757,0.727642107657,0.670566870194,0.651670610668,0.49891062457,0.714131276032,0.743450847429,0.638376835897,0.74884689314,0.632586247473,0.890917892529,0.82125931968,0.556030953159,0.723507406367,0.77362942116,0.0620467918696,0.84821972338,0.283794688208,0.363426760207,0.356278174785,0.20757517798,0.313948658245,0.134754767149,0.139784028124,0.156747845702,0.279367211971,0.206482870351,0.192346511711,0.217392419192,0.552459233544,0.538539523218,0.299548476165,0.357648597345,0.322432839781,0.199252734358,0.279561877926,0.220837365801,0.191499634785,0.3552512533,0.309041269848,0.290436844304,0.250156452374,0.232652566977,0.192261622525,0.223512838324,0.241339509872,0.432573714398,0.257679754105,0.25741850472,0.323460308343,0.290953755195,0.324462185603,0.34830106484,0.333955245432,0.193469632321,0.128496422164,0.0694899030175,0.147864763357,0.0881612427322,0.117466781146,0.296224834541,0.257239842736,0.164688511997,0.152637822276,0.0769111939234,0.333811770561,-0.0576244223721,0.00125494235573,0.231666572923,0.272465100269,-0.00363418643427,0.301612125394,0.205998953618,0.339159400363,0.457393306414,0.363951038749,0.677092276948,0.623595870057,0.00904195895118,0.0542989599677,0.134448078647,0.246503245757,0.244220891457,0.512872160023,0.361041564869,0.324653876482,0.299350972006,0.291391962768,0.275230510195,0.140531017014,0.169552177621,0.100349093047,0.161975707282,0.109859456154,0.0560177859145,0.11709610552,0.357571516691,0.0985347722295,0.0302531391176,0.113128772994,0.105320828567,0.0597784144003
0.154846354078,0.224836428996,0.0308410128838,0.780606028032,0.0161781496786,0.00597564386431,0.144329828296,0.0554712549506,0.194353081896,0.162346226735,0.243601939952,0.187372260764,0.140733410374,0.14475604455,0.0524258115865,0.264108799175,0.261157754598,0.332041647825,0.256865952653,0.29130463717,0.121629504442,0.273945180045,0.0231490100201,0.1431777807,0.254268663007,0.0311778721679,0.308888607369,0.247896756172,0.946768359515,1.04781696313,0.128295068301,0.222990936569,0.142233423113,0.226099086955,0.141465317795,0.166196839794,0.0422856829387,0.0475384630175,-0.0232469196592,0.149857767562,0.24916595143,0.148519327483,0.0903545366826,0.240279201967,0.0813906394285,0.145895877293,0.0921890794747,0.0958912996782,0.128591280026,0.129920238931,0.117797923728,0.163377437864,0.126291254908,0.219566237699,0.15233006205,0.20206646339,0.224199268337,0.219446533314,0.234311104532,0.276382988983,0.0857677770246,0.0616832858433,0.226956634499,0.116866770701,0.229283720218,0.183440821252,0.116072854005,0.0980973130043,0.120085378256,0.0989183428653,0.139899275707,0.161650060814,0.0872174377924,0.177475218945,0.146862217002,0.144872826382,-0.109677394724,-0.016410315765,0.249559953663,0.138334156469,0.157164929414,0.156300411915,0.205219934341,-0.00326474232948,0.173320455194,0.162759411841,0.409584437711,0.408074057823,0.0150948359149,0.085252034629,0.0403507324692,0.0449063165689,0.178234886068,0.0963991585654,0.158063190456,0.147461114245,0.169965270681,0.181478737287,0.143917211689,0.174693138964,0.0765201009591,0.126733467919,-0.0271849300699,0.139319556632,0.00278314649076,0.059561655466,0.0903243910638,0.0801576047575,0.0987559251477,-0.00684921399615,0.168410586793,0.1444415367
0.226500358686,0.280624617325,0.116443005977,0.214662263314,0.0269195899473,0.0553398703586,0.222914182315,0.156102090462,0.183810399349,0.273920109153,0.14941644329,0.235619748344,0.290010818985,0.22667354852,0.108996213984,0.32574471836,0.271388394644,0.250135676372,0.224261899765,0.368736637934,0.169252498658,0.284567905263,0.158487268024,0.289398930303,0.318738983195,0.0685867481045,0.213125311645,0.304330444285,0.601717650216,0.596564562935,0.217639094288,0.265838138175,0.207260973285,0.175570308685,0.163918314756,0.0918981660161,0.111279788609,0.0876359508391,0.0368795576758,0.354059114201,0.268900189778,0.183426440927,0.138021443808,0.219125525392,0.222473839263,0.204356080797,0.360582030021,0.204077603444,0.125364327152,0.269106742781,0.151469880239,0.0708162226459,0.144627746952,0.188862147777,0.14052259478,0.145282152869,0.449972124049,0.275255336257,0.229987833503,0.217311289415,0.164475242209,0.27998942943,0.282753570644,0.190620384191,0.1710769544,0.242595318,0.050937224125,0.13991460002,0.10257027901,0.205818100904,0.250896593695,0.33364548082,0.0140598215514,0.207967242455,0.0934278139594,0.0198285411828,-0.0700931747555,0.0334695796869,0.144332954543,0.221666205379,0.0795965855028,0.140604136805,0.241969180673,0.144863859947,0.338188894747,0.292050708665,0.473127660353,0.518773433195,0.0131520735399,0.101273810336,0.260073021056,0.120977618238,0.14799040131,0.104401320122,0.239240686649,0.181670760006,0.337210814176,0.260380721146,0.243599746864,0.153720363739,0.0971327508767,0.065939682151,-0.0681254441314,0.0210248737656,0.085507512418,0.322106603439,0.116412760692,0.127939754945,0.0848994180254,0.084663251244,0.130430561548,0.13035577643
0.132406700717,0.0472735021981,0.107387878162,0.00647192920064,0.975582684415,0.189726845238,0.325150883398,0.311733601731,0.30217102301,0.314709147795,0.403916666996,0.245117314852,0.226890595951,0.170837182587,0.357939117631,0.0965676373286,0.275580734678,0.157220656949,0.139126628745,0.424341027074,0.265137185912,0.072465790918,0.31117114332,0.229938467032,0.108362419873,0.530555304043,0.214759316634,0.37953856013,0.642532250255,0.598571664089,0.00755817917881,0.0167469578998,0.00558045694486,0.120999027473,0.0492576009615,0.0615653928773,0.0534049897624,0.114303446831,0.0763724144528,0.032925410759,0.0556863788292,-0.0200850218214,0.126459459292,0.197618258179,0.186997961543,0.135721093668,0.0489286268236,-0.0181931914358,0.387950103842,0.110295705529,0.0498060083776,0.0598123087773,0.0952708040075,0.0399631765674,0.167990333334,0.0840908473326,0.259217242603,0.0350604479172,0.0130482426459,0.0450179757641,0.0329499080533,0.0866628626691,0.112840709756,0.014742872804,0.0663351515871,0.0320929457324,-0.0312241587404,0.095884859677,0.046037852571,0.0122963663069,0.027807004731,0.073269129199,0.154943289965,0.225308874784,0.165823814436,0.556310524718,0.0241467949426,0.0920681569158,0.00791835385483,-0.00835505694035,-0.0599532951837,0.131915888092,0.0325261569328,0.0995265993524,0.136515326131,0.205802015803,0.826849169666,0.837519537395,0.124035065763,0.0348127142924,0.028106508147,0.0947305353481,-0.00250740833702,0.249321895506,0.121300582123,0.187987160021,0.116387571295,0.0916724504929,0.171471013257,0.000895098373165,0.0675669346755,0.0241504296651,0.107884540843,0.0113378221352,0.116808536996,0.235203569095,0.153351053209,0.036933934408,0.0822351409567,0.136068767928,0.0927401849765,0.346436720554
0.997220931987,0.48284170886,0.955418972224,0.538232465142,0.283002224224,1.06806268847,0.813595391426,1.13903757889,1.00674028727,1.0250211416,1.01523678665,0.955156591435,0.93394447273,0.862206277171,1.00685730714,0.98214280721,1.02273408234,0.937301565986,0.925421525735,1.01470346129,1.0337823132,0.98047439767,0.74072264987,0.966391582169,1.05509064312,0.339215953684,1.00982648337,0.776223451494,0.517259236192,0.490802829926,0.242665731036,0.350324216253,0.227850677178,0.112399773152,0.160853068043,0.703629284784,1.05029859196,0.998618666755,0.178359787229,0.999438815535,0.896310388932,0.604009095436,0.867085290294,0.944155123923,0.334224316654,0.910027786318,0.386171920519,0.321621063221,0.888360235393,0.701169659535,0.437784306909,0.515066713676,0.536078398684,0.590533926324,0.616722571279,0.601515764778,0.595372432473,0.453882982751,0.504919262796,0.605136264964,0.580852752523,0.717655622743,0.428964101673,0.467809705176,0.424426870207,0.470497721572,0.169149119234,0.490897196749,0.42711151321,0.372648443383,0.398677085447,0.562292773639,0.415639320651,0.495989875853,0.444955141838,0.686345484169,1.00795905222,1.00061319445,0.267059162812,0.305909375146,0.0461259041652,0.605177666636,0.612702771853,0.714334332744,0.715471677764,0.617883267157,0.791451941269,0.841533270318,0.648959037197,0.610760574124,0.440393527407,0.442854226253,0.459966488612,0.692139956962,0.503936420934,0.67583813126,0.715605198121,0.604711767397,0.513393193245,0.265575897414,0.211136980665,0.283467438326,0.206656174538,0.278491671292,0.180722394434,1.0626273959,0.34339851286,0.326542172287,0.314471995342,0.360537029999,0.181226456359,0.901476246265
