建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.129932539045,0.0983221014512,0.0319939807381,0.570497075092,0.977862262736,0.11845710619,0.57180982856,0.445375933067,0.36410967691,0.449047780454,0.430833146589,0.453106977981,0.112155788239,0.127820091476,0.486949299587,0.122834807408,0.501813370968,0.115609992452,0.161832306441,0.370801714548,0.27153178193,0.149757055463,0.388706660179,0.186597210652,0.145903124929,0.93804309677,0.143206826979,0.428988000825,0.622279634688,0.706314424277,-0.0151338866441,-0.0448377844576,0.155001316366,0.978743789681,-0.0365672897488,-0.0114157999984,-0.0546703111701,0.0485846225383,0.394924910792,0.352330697355,0.329861524536,0.111647445658,0.341341987098,0.342051689184,0.995124016811,0.400992482684,0.104044472596,0.177193854206,0.395607903458,0.157871773156,0.21150066293,0.125359682177,0.116521676673,0.159428628581,0.222803678955,0.187629617535,0.195176167492,-0.00420486451622,0.0314209459247,0.0526195213062,0.264267892705,0.146549442303,0.0945215525641,-0.044336116663,0.0585267085209,-0.00979672628988,-0.0252728815262,0.0984176997024,0.0776915261454,-0.025451896781,0.0729334669336,0.0496324889427,0.104505753374,0.183024643566,0.188899304233,0.327892593769,0.0993653747628,-0.0604957151922,0.0629627972566,-0.0433531069009,0.0288503808477,-0.0169952885817,-0.040375763885,0.0792901751601,0.0726200775826,0.199615818799,0.528220865885,0.516175514238,0.104991608981,-0.00400421651532,0.00245687797726,0.0459454229857,0.0753676197447,0.300213535706,0.282749807667,0.032868543598,0.146779984614,0.111360521507,0.300351839175,0.0859403138682,0.078816532194,0.0269077643551,0.362461405764,0.153853853521,0.00650751052839,0.0451610518953,0.30552613144,-0.0340845010303,0.0366686471587,0.0764663657617,0.00996187899506,0.142382048059
0.0735958120644,0.0428897455128,0.023691394128,0.347569131379,0.511439345675,0.0426139996256,0.248744256669,0.282338532907,0.192316886684,0.136586156239,0.233648101499,0.262758370216,0.155376709445,0.14820404222,0.196655922628,0.262301325772,0.254623962326,0.218219504804,0.148879644165,0.276655355006,0.309017897806,0.132892658124,0.149660312965,0.116933468277,0.225966461397,0.0047703548592,0.0901536160684,0.172047614416,0.699213415829,0.715121150186,-0.0168507599884,-0.0795962000101,-0.0846395569107,0.160627768549,-0.00575059874579,0.0436907389641,0.0645222584739,0.0973318865002,0.278561646066,0.0457101936933,0.057841539285,0.0140690596736,0.258217284156,0.308248035127,0.105315125393,0.294161338848,0.0403241690577,0.170305757374,0.180450330907,0.156367684854,0.221317685188,0.036659065674,0.0558228427257,0.122851260891,-0.0212136517719,0.09285767227,0.185068315024,-0.0075870243659,0.0109882245195,0.0292292802819,0.270889853828,0.102930577148,0.0821054067497,0.0265224779511,0.0196311983057,0.0596946212155,0.025694773928,0.0514404982144,-0.0516282007573,0.016369608303,0.0162525845218,0.119398320784,-0.0413577907062,-0.0507319209778,0.140264261437,0.340350284607,0.0283940049653,-0.0379959218023,0.0548016001604,-0.00597500315307,0.227968072475,0.0108365304401,0.0463893380184,0.0783790430125,0.0752203326848,0.0387984569154,0.553816729498,0.576262199865,0.103639643491,0.0198308073627,-0.0591701541649,0.0630845795296,0.128049592435,0.195331586164,0.0891343038104,0.117508896444,0.0435557506776,0.0508283593272,0.14406588231,0.0320821598553,0.105258281872,-0.0209746559648,0.0348490605697,0.00168573756107,-0.0203601890713,0.118787640662,0.0954999880941,0.108048057325,0.170578170889,0.0711277252982,0.00923918632981,0.408810760978
0.44245621438,0.693389325187,0.205972771969,0.230575292314,0.100704001448,0.130201092653,0.561913215743,0.260089814002,0.595472679676,0.493196641147,0.454622616243,0.501639032065,0.771480450554,0.603848575087,0.222141160654,0.640862533198,0.508173672137,0.750060835692,0.59474021738,0.511695353266,0.4738341719,0.386053715939,0.331300903495,0.580194802693,0.571627933498,0.0448470553193,0.504727663903,0.611327429287,0.684652649127,0.584071384164,0.365356447241,0.488056944771,0.589319997847,0.275949858368,0.255590666762,0.680036428798,0.11724274021,0.166994094747,0.164902984653,0.403038317979,0.375902653353,0.235904416381,0.7218388103,0.675530619072,0.257039231393,0.618025300057,1.00803226239,0.646475741942,0.0930819585271,0.599389617845,0.368341662794,0.439383061375,0.453609556429,0.574841355918,0.611848476216,0.614088879473,0.522994449524,0.494173022744,0.577788736481,0.597797672541,0.43347776948,0.598984462692,0.577978331606,0.588926631852,0.591383947296,0.411136422142,0.471910077879,0.506963570913,0.629713876073,0.493915847397,0.699698837412,0.697683352759,0.309309764778,0.352442511277,0.0130799200639,0.627307598995,-0.0260043939631,0.0800271117425,0.606333284718,0.594570847228,0.499662717326,0.447457188363,0.775681432563,0.396120219717,0.654653143548,0.622774490149,0.581684302317,0.510162180653,0.0771729450591,0.0878708756983,0.290085211246,0.547920907547,0.544942945872,0.268947495922,0.396191512661,0.571897659096,0.605244585125,0.511955596859,0.409652474003,0.588829157401,0.661599546859,0.562961710062,0.600129150656,0.166305460185,0.19864632223,0.425636682309,0.262204184789,0.106331504762,0.141190592144,0.0554992809769,0.111938977468,0.584148973701
0.157664503729,0.343984169464,0.151909090645,0.135454501392,0.15431005646,0.134962999068,0.216413657551,0.0906798188073,0.28495950447,0.252740940061,0.22036839101,0.232905347515,0.276959873862,0.370500602699,0.168787099332,0.288911403373,0.221320698413,0.223505597217,0.313990955607,0.326029130222,0.167827921125,0.144991684547,0.16092944497,0.157328850162,0.0501682013364,0.0483227725219,0.164746830204,0.261632286782,0.771929795147,0.620415440904,0.188005835635,0.230246798717,0.306519807571,0.105694468939,-0.0688562883938,0.121237288157,0.0775374218108,-0.00355694946758,0.246492186311,0.150422355681,0.100939631661,0.0365733742705,0.26288802135,0.373487102479,0.143800331186,0.287124553892,0.152937955947,0.257169474675,0.197510898275,0.408757464574,0.466482759686,0.239671315961,0.302133730457,0.319747098488,0.257234505687,0.308081905192,0.475520759979,0.342709535415,0.401508135391,0.455214652793,0.401902647524,0.464493909196,0.412919765464,0.229087792762,0.253947958066,0.287572963528,0.282349731254,0.255889347361,0.198502657028,0.259513625077,0.331971004971,0.266484069523,0.0673075764648,0.110074057687,0.152008165431,0.121435897235,-0.0272457664662,-0.00208867757851,0.384512499593,0.311697744211,0.540369648922,0.289055352195,0.294098534177,0.771312338264,0.320260227938,0.298339648537,0.336298661205,0.240784293159,-0.0294571718695,0.0224575574554,0.131178869317,0.212655303968,0.174271543494,0.103117192033,0.121745006845,0.334213108338,0.336821369766,0.282196304626,0.131761585536,0.433526427606,0.398339676424,0.388225589019,0.197200104539,0.0706675067494,0.122966418618,0.227063196979,0.173819888279,0.107523773406,0.0924555307095,-0.02897719801,0.0365020989543,0.371849471797
0.280760482774,0.192709921963,0.037201426127,0.562160104536,0.240970879903,0.0253304172129,0.224278677988,0.087921821403,0.163540091505,0.275781548703,0.237055122839,0.155471121462,0.305885638364,0.152804095373,0.0307686497229,0.394497943366,0.20305413418,0.200992478616,0.294115980632,0.402363309745,0.0989309767183,0.183133328303,0.169672121593,0.259115383424,0.25406624542,0.084330982782,0.245480449072,0.237545913954,0.602816659192,0.585382500983,0.0799831571918,0.245426993143,0.132811216544,0.105765856388,0.0496548923444,0.131470486924,0.0507558839905,0.0233091887822,0.0846427324737,0.0899552792664,-0.0209967044134,0.0792899459703,0.216617228107,0.195035826011,-0.0124229982949,0.205513726332,0.231989167306,0.131528058596,0.263976003765,0.213292287347,0.161982542593,0.225557204911,0.089694647646,0.188969305798,0.107438524398,0.134214449265,0.320241213937,0.167753814535,0.143208464449,0.196141612378,0.217695116897,0.177215003475,0.0784850595756,0.175144283085,0.243448320271,0.203886262213,0.121448432882,0.13126778059,0.0940205256849,0.14841265522,0.193423833492,0.106340301578,0.152019492455,0.0754616610484,0.00749652747544,0.0475570040453,0.0244048689708,0.012481218928,0.22226292433,0.182054667286,0.160248307027,0.186568163617,0.261739302976,0.0762281467988,0.15952167022,0.242738420489,0.329994918146,0.246404247343,0.0504550048896,0.141629878811,0.00514814185134,0.0494927792094,-0.0353190969252,0.245647546248,0.157266914753,0.155465912879,0.194520321187,0.182256278827,0.0670410396364,0.150793023065,0.0962511045904,0.145111036351,0.16999191577,0.0446909954761,0.0317464347448,0.0358383138895,0.0814819675038,0.0736082716252,0.0528043972312,0.0651910132042,0.0556957375944,-0.0837958557786
0.460442122476,0.273971431533,0.293703808579,0.360672656931,0.2184525658,0.258595669648,0.350682681985,0.371733229531,0.77275443615,0.852800859967,0.925068636026,0.759664686608,0.697085197433,0.696119237359,0.382057693132,0.731253133977,0.785681832037,0.699672073951,0.770465853244,0.647837632,0.84702702874,0.862724318827,0.519857793504,0.835547264181,0.79022251583,0.0787038823681,0.937995332555,0.352739068091,0.354639319736,0.271032826672,0.131916471089,0.351203093807,0.0727558135098,0.213051347919,0.13812205134,0.285848459512,0.180887731818,0.282190090887,0.221350946499,0.666508390864,0.581073278629,0.332386252978,0.297510990971,0.381199577529,0.258673586644,0.29853616129,0.277918033235,0.323349706909,0.205793967522,0.254459664848,0.29373162068,0.262277384919,0.264099626223,0.227688936304,0.21771262095,0.3098441116,0.361045891394,0.190055827401,0.261548762085,0.258956549411,0.306066828697,0.129403177167,0.323917007811,0.14350545617,0.225258524294,0.17766197717,0.142213318946,0.166260667242,0.241867050373,0.171139339054,0.228549217815,0.200047031536,0.04622078754,0.223064437508,0.154976780101,0.33952467604,-0.00650671884337,-0.00148426448205,0.267418979163,0.224787711328,0.0496764808362,0.197742358308,0.295061535698,0.205771888628,0.350352832641,0.36796317415,0.610257139208,0.686322235467,0.0335293545908,0.133146004943,0.107936973519,0.175957788943,0.180752869884,0.502717002207,0.423440411097,0.33178382226,0.239122920277,0.228141228729,0.184228771152,0.167269185023,0.134970486174,0.122594517419,0.0998646896865,0.0485655584573,0.0546513462721,0.190976781852,0.29760876156,0.0865802078197,0.0578866749745,0.0767936752106,0.137946162217,0.0929202218687
0.173422649396,0.237574643411,0.129303909801,0.813708683099,0.152070487805,0.0148828124658,0.297919278287,0.0996866514663,0.176118295185,0.224629042937,0.0960949391926,0.24593814651,0.156465928189,0.224419971824,0.0884780275022,0.269592409951,0.10316388082,0.136113480476,0.231843626326,0.184787664655,0.279005719979,0.238480471076,0.195704611916,0.179088073059,0.252764911,-0.0362293534093,0.246553767396,0.286687200679,1.00294897103,1.01938559908,0.0913495017114,0.12984356522,0.0552711355542,0.217490383341,0.11255289035,0.075545299333,-0.0106681598866,0.0343700115431,0.104121101501,0.153305642638,0.0962147141155,0.0940550240921,0.20882714839,0.205708370151,0.166617694514,0.267977318403,0.14448334438,0.112186319275,0.190428610097,0.182888856001,0.0110842746412,0.0756712660696,0.121501483555,0.107209909286,0.114854561246,0.102558241674,0.176815711676,0.200215547606,0.225620934473,0.151995775396,0.221270081617,0.146021545315,0.28472191002,0.161405099559,0.0968547045867,0.145779719444,0.158430631697,0.106687057267,0.14016967188,0.187112445674,0.227317361786,0.279141451954,0.0321276133022,0.136701937131,0.220322412344,0.0808954485705,0.0300017132895,0.0501553451024,0.219082735093,0.149101374734,0.0918980934676,0.216569363576,0.224201327302,0.0983760383304,0.176960684285,0.283254269133,0.497323485005,0.420229157283,0.018894766613,-0.0851789248779,0.151220250323,0.175613459405,0.00355481029125,0.184039773034,0.15413349773,0.212418890403,0.206565215412,0.1589676479,0.0716697788389,0.0722639326241,0.0618824513221,0.113838109948,0.00778882100047,0.0305348541297,0.0870625589545,0.0999725227244,0.0929568718038,0.212198080738,0.200438998824,0.0870967687852,0.174252743012,0.191455024772
0.161211598026,0.321845119848,0.128741752829,0.226356203904,0.0555675853217,0.188834135182,0.288968356345,0.211170629157,0.2072215926,0.179248408015,0.211483651618,0.208395921247,0.315892519825,0.229872020123,0.117114660421,0.32478944463,0.171553008371,0.278158618201,0.309050282468,0.295706409109,0.151445958339,0.201614504278,0.154208049809,0.296528786936,0.223335552334,0.0368553889319,0.22320542625,0.307916794554,0.647710515905,0.442743161125,0.134980152684,0.266424881304,0.0284205948405,0.269407221992,0.191967661076,0.161176553984,0.107583825834,0.0270410281853,0.0106957967633,0.193109038619,0.221218905185,0.103020256865,0.138221814456,0.188922295783,0.134736975499,0.204193429274,0.218808146838,0.12204222887,0.0516423536701,0.266697284118,0.152081438082,0.0757263708018,0.186550786254,0.261086020047,0.163484464842,0.227568585757,0.291324218318,0.29498835179,0.242652267764,0.236675475313,0.248269727406,0.284182359973,0.325024420364,0.169336110799,0.23397208085,0.22448280655,0.0648541040733,0.0737150963692,0.0904984743147,0.16968781649,0.290739645327,0.327913123186,0.123029835752,0.240782941811,0.156619273826,-0.115603599245,0.062341629126,0.0702321644456,0.122195911569,0.200305777713,0.0755398877401,0.241474128697,0.275886164374,0.154014806972,0.33477897585,0.287914499256,0.463857543288,0.486213468758,0.0255384014703,0.0139650892591,0.424585827086,0.175516153919,0.194121337419,0.141153575761,0.205416330858,0.294788469551,0.208214591316,0.309798870633,0.227608191773,0.154588204319,0.0863222012921,0.0521935669694,0.0160078091377,0.00153472981225,0.0160400722474,0.353192531228,0.157453884162,0.0797894378664,0.0832152956415,0.0744230190967,0.187270937476,0.143523916105
0.11453688922,-0.0530959144936,0.085824193894,0.0311984936145,0.873189939741,0.0614668454511,0.370608510523,0.344552345343,0.195432553555,0.263040000468,0.337341662652,0.309561088356,0.124859955197,0.108940660268,0.318454204668,0.0704114696087,0.305341040426,0.162062948803,0.112741259614,0.399278822821,0.300191908833,0.136528521652,0.203351383364,0.232357774247,0.122136461245,0.527527816082,0.215547182151,0.216092134146,0.697729354405,0.611586108696,-0.0955035832395,-0.00727834923792,0.0285858691008,0.127631862486,-0.000751152694159,0.105066032467,0.13925239663,0.151662187352,0.100947438271,0.0671137391474,0.0528998443312,-0.0577011258804,0.176453148972,0.301354979236,0.292026116155,0.133271079688,0.170509928056,-0.0272788003424,0.44550034123,0.165820356386,0.169351733858,0.0388780861626,0.0516447933835,0.186209411888,0.07393678284,0.0591777873842,0.150824910952,-0.0394819054425,-0.0107549736973,0.0232387059385,0.073869697472,0.0968705743709,0.0377390205166,0.140130629093,0.0425690394939,0.0689971350162,0.0274575348621,0.0706118885141,0.0959835587554,0.110849164409,0.071211002108,0.103220313351,0.0568510516933,0.277045187982,0.114436182108,0.471661344567,0.119505090682,0.0391280781567,0.00831481844545,-0.0452684945566,0.0897475705774,0.0547036988179,-0.0282932770716,0.140242096333,0.284391129523,0.191481553515,0.936190583771,0.886231521381,0.112004899497,-0.0275360002876,-0.103307190185,0.0903899129977,-0.0415698667119,0.174940896449,0.164113553545,0.139585937711,0.145647326809,0.0779645096925,0.123701055093,-0.0199588430293,-0.00722938594684,-0.0311523531984,0.152835170568,0.141393006544,0.170133458861,0.330633624688,0.0477093921659,0.118579900964,0.0466305690421,-0.00275809753303,0.0922277037727,0.166608601316
0.899368612101,0.524144152113,1.01202323097,0.588640673411,0.234818259136,0.978728826039,0.874381104231,0.9768413681,0.930663768395,0.94341369115,1.0155217011,0.957233586673,0.906227324451,0.838180729213,0.966345182179,0.955973779693,0.911969696462,0.970992643069,1.03242897898,0.948471362605,0.924977055336,1.02895673418,0.822235546832,1.0326233898,1.09473015188,0.314393132636,0.94162424808,0.873979097042,0.64310133324,0.461202050998,0.218282426091,0.381466249497,0.142093526055,0.0983888483089,0.172227956292,0.695330352548,1.04043380112,1.005968201,0.161665630362,0.984243566728,0.917102855522,0.682284729976,0.805709495503,0.895705589054,0.426644464797,0.932262849132,0.356203140857,0.242566719888,0.869499197042,0.701391265222,0.359035009956,0.495344746512,0.65317060818,0.639341176106,0.670532361144,0.546804891312,0.549227477613,0.412241048644,0.493959562271,0.62610844626,0.503013520301,0.641267772821,0.422673604064,0.397222059735,0.474351400939,0.553211053592,0.113326064407,0.465826477317,0.470410640707,0.401793642233,0.51474737041,0.414320180962,0.440696658175,0.503973554504,0.445657514549,0.724111872178,1.00807593578,1.08784208776,0.325329215182,0.230895781477,0.0721232540844,0.581569999963,0.663859926668,0.653709133814,0.746183521517,0.750305404096,0.667572705636,0.838336865697,0.679177734775,0.585063652737,0.436522219689,0.521569462108,0.445134511905,0.75670452509,0.443132657857,0.68773154196,0.677056235288,0.605397218779,0.447729629361,0.229095435108,0.147723784001,0.208968489558,0.291806932303,0.251114111619,0.204180301485,0.999032425562,0.3652245627,0.274048368184,0.297668008802,0.361242103167,0.303012958865,0.885402562008
