建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.212761815751,0.0336327964594,0.121138452018,0.670211406019,1.08125778608,0.147129718362,0.541270947415,0.516696402517,0.396089894668,0.297187891449,0.293258492003,0.406661633545,0.194188567642,0.115310573912,0.444041270445,0.278418740351,0.44814208771,0.109901416848,0.290067925299,0.465381352641,0.262780197225,-0.0132677117326,0.337344020875,0.104348715583,0.196106091855,0.916425552067,0.110469603066,0.449370068237,0.719622554598,0.631061094281,-0.104703500142,0.0523176779113,0.0543489554089,1.04395870073,0.0199323627284,0.069469531711,0.0156749545325,0.0935402719232,0.438787673418,0.436218108809,0.324676083737,0.0305805872672,0.243344550054,0.312966032244,1.08802595953,0.379586073068,0.14351010864,0.11709944052,0.445664278707,0.0611461581344,0.258708490346,0.120841536503,0.0381893522944,0.0846497904131,0.0851688294016,0.0376557443427,0.321260900347,0.00535291050296,0.0462408056439,0.013197342985,0.0797573699751,0.184005963637,0.0900316839812,0.114242903994,-0.0268507232418,-0.0135279634119,0.049183095004,0.00850911488847,0.133640000831,0.00128095361019,0.141645214938,0.141278594603,0.0761903165974,0.203886949893,0.24623432923,0.485110378496,-0.0146720747357,0.0327075543522,0.00145600688197,0.0270148113907,-0.0334629139407,-0.0218286589107,0.0414052609292,0.228897128671,0.113604757661,0.212700618238,0.559790095717,0.567092409921,0.0327688710913,0.129521429421,-0.0010035579175,0.0548418626357,0.0357906459206,0.243145073561,0.295334566145,0.0437522356881,0.1365824777,0.076416959845,0.19278457797,0.0593136209999,0.0430659095037,0.0626171770414,0.269272812187,0.102881402635,0.0567665209852,0.1735977293,0.290081207935,0.111855842609,0.155898407724,0.124019497147,-0.0765557129224,0.128478263574
0.159356836915,-0.0136618574272,0.0158026389623,0.315334963327,0.583053871461,0.169678113826,0.219578430716,0.191892441222,0.222581214947,0.246288201965,0.144862028417,0.21865560257,0.182072146517,0.116793705527,0.204380664297,0.278710064676,0.184563389605,0.166595468897,0.174325887487,0.24011526061,0.1908990064,0.0775109308508,0.217895553137,0.189592481182,0.14205318897,-0.0510383284193,0.141051833167,0.17009629418,0.797138607961,0.746896441262,-0.0431566781838,0.0206796830141,0.0035560591541,0.062296192462,-0.0346914402442,0.0149023274622,0.00729400384749,0.0434719460835,0.274004699324,0.0816681930422,0.180527811482,0.0425694217966,0.208268344004,0.21007877016,0.185329924619,0.216715437923,0.174985463765,0.0703113457894,0.21635367611,0.189724021169,0.124708392177,0.00484571469529,0.0960580875516,0.103027269035,0.0584188633454,0.0521930843709,0.210326209396,0.138921868433,0.151645195832,0.0990781540986,0.120219332046,0.193678886045,0.0172478722346,0.0252244456104,0.00216307773426,0.0489704337086,-0.0786705699936,0.0913249907383,-0.0128869852928,-0.0751622811654,0.0641731104744,0.0593257532839,0.0119088916683,0.0105254979526,-0.0771314848123,0.316225203688,0.03273604653,-0.00530159622782,0.000236241243815,0.0945275013056,0.139000481546,0.0523619521223,0.0651458486918,0.126024151405,0.0966625412657,0.0462861235737,0.469082967503,0.564156972274,0.0277506800428,0.0841101109083,0.0309687382605,0.002626511951,-0.0223166297588,0.146249229963,0.175176659362,0.0758421350496,0.113763742222,0.0961562087008,0.0932602560956,0.033814960128,-0.0339881810026,0.000363214655852,0.000811758183422,0.0191852565026,-0.0188040513684,0.0919190762304,0.171404253605,0.10973464997,0.0959932674113,-0.0186849024977,0.0312625999953,0.548199374657
0.45104720086,0.644760325314,0.211794306878,0.127371179381,0.092314565569,0.131126573989,0.487616529013,0.279221960829,0.503370731201,0.477555833364,0.54210159471,0.48144319603,0.756262860255,0.568280768696,0.268390294686,0.570985081917,0.497913913559,0.764465483566,0.592140694765,0.537873050564,0.49362093119,0.435441620561,0.397018742136,0.481053681604,0.476286475334,0.0812442851613,0.572744373199,0.680359577166,0.73523911484,0.699195409128,0.415801718354,0.621463597538,0.565139615839,0.142306029862,0.106152653533,0.663975373929,0.0835943279397,0.228825811646,0.188518628725,0.29109876602,0.284424583637,0.313955806812,0.734850434429,0.788270426819,0.31891729539,0.652305413095,0.906161725794,0.821337991763,0.158475795907,0.629315940939,0.435434940738,0.481303406161,0.561607791247,0.638733138878,0.583224516391,0.724928180059,0.579499617752,0.437865124349,0.553169891006,0.568611488676,0.47214566623,0.596529913895,0.507839586497,0.572424455677,0.488800768107,0.434286787184,0.434514286625,0.552744865203,0.566668719931,0.514217382415,0.59580450654,0.62646337055,0.242973928522,0.170862694413,0.151151747523,0.676676717787,0.0619527819236,0.0619253664305,0.509258934266,0.633409872206,0.338618772756,0.58228533591,0.627088764231,0.427216090533,0.589811698758,0.58449763172,0.604629865519,0.579855588492,0.229979908536,0.042449464365,0.368178850924,0.63073278597,0.506239142657,0.418857063593,0.288543059737,0.653513849605,0.581019948611,0.471068599239,0.273377050259,0.678663420767,0.594956395031,0.703369624292,0.546660733831,0.24798815311,0.163706850625,0.358599001426,0.237238735478,0.144563554065,0.2126799333,0.163048940221,0.32542155878,0.563887777328
0.233868472529,0.247350935233,0.141547287658,0.153431440271,0.183615303565,0.0537632138184,0.38111187795,0.124197721004,0.241012408479,0.169994108561,0.208994822374,0.306811145238,0.243980492977,0.352896980448,0.0846110955518,0.252571609331,0.310370150214,0.213891390722,0.401171788233,0.376895743806,0.11654169862,0.164591529752,0.17122717766,0.205897041236,0.0722896393547,-0.0300854618847,0.242555868629,0.276172403445,0.732517349721,0.773864883554,0.298108607532,0.244040763705,0.332816291745,0.0433162643949,0.0412516666665,0.146505909903,0.0866967779531,-0.000121487475239,0.214374152438,0.310722067205,0.174415979011,0.104289520545,0.352062965089,0.33464950267,0.13172727116,0.316962848349,0.264112004783,0.202917885614,0.296606269187,0.425599282828,0.391763143939,0.228102742126,0.232632670675,0.234832169681,0.386343734717,0.374183959047,0.517041197107,0.357163537713,0.383793935661,0.475156333122,0.288988666575,0.314924856208,0.342501581728,0.322007970944,0.309623496051,0.33252044878,0.418115734551,0.189754863629,0.207498785275,0.273570555722,0.303538640069,0.211199248852,0.218398981892,0.10422327881,0.0409471296055,0.148234920546,0.0544853631179,0.0107588837871,0.276015904271,0.326279635238,0.554918658633,0.249820438748,0.257662600027,0.798480403715,0.27585915574,0.175945778179,0.320363540907,0.331726737601,0.0755827079082,-0.00556020574414,0.103323997765,0.23049742318,0.159136747232,0.0856133567517,0.119865461611,0.252733247596,0.296886113106,0.269863763702,0.25003611127,0.345240984447,0.460264205402,0.369405426825,0.194239245628,0.142683139968,0.178638884787,0.0879287085059,0.152383193388,0.0631966715669,0.0689884734481,0.0388385222909,0.126045709679,0.26211027256
0.223961302868,0.09278586148,0.0439398925445,0.453787600277,0.148887780499,0.0512622515732,0.247750521326,0.0866027889437,0.241964806937,0.171910099946,0.249169528855,0.215588500032,0.287367153491,0.361166472143,0.135447388359,0.412521887254,0.283897776329,0.153125041345,0.317033168241,0.303975255831,0.24164894727,0.272544602626,0.222919527639,0.255167243434,0.276418977094,0.0539464801664,0.268936001735,0.340865441028,0.694340774817,0.575128165976,0.220083920511,0.189984107949,0.121595523917,0.084441866064,0.138536423623,0.107606841453,0.0962313600596,0.0622509926561,0.0438801026031,0.178698271852,0.000582658590157,0.137866155343,0.270350502345,0.24550148285,0.114838482677,0.225286259136,0.195135397319,0.142428559111,0.23287724424,0.211373323363,0.174441837201,0.13239700019,0.182283772915,0.207373279248,0.163948252331,0.213203006362,0.329750542022,0.228464339643,0.247928934075,0.211178185265,0.319255683715,0.156690069353,0.0694645152336,0.191788637828,0.169031118767,0.123842952351,0.0521870028925,0.107359897605,0.0730579932296,0.172363951131,0.243430330126,0.182358239324,0.0484674380371,0.111603297477,0.107358271259,0.0521950091747,-0.00205239271536,0.055778766713,0.229447558456,0.135753428707,0.108945763405,0.0928609014695,0.170271743409,0.198529385098,0.209254728494,0.211563525765,0.173643408289,0.288866603843,0.0287464490038,0.0426535483886,0.106409958552,0.0603192314561,0.0117366101754,0.185336351398,0.282492920926,0.227816620169,0.177448344159,0.105448787918,0.0941136860824,0.225501791401,0.238178282703,0.106944449343,0.197103765048,0.128354404108,0.0170691162001,0.174020297232,0.150347429626,0.0501274265226,0.0609577059317,0.0036929149786,0.0494619305832,-0.0135903964933
0.397924399069,0.261128823837,0.175847623516,0.308028552476,0.1865978558,0.224219927818,0.396240557867,0.362959995946,0.816662160668,0.800808018315,0.976963248326,0.802866430346,0.689588664745,0.67612391494,0.456009670431,0.805509775356,0.791022193956,0.705719392989,0.747954694923,0.616573826268,0.871249138036,0.814874014304,0.487889564639,0.75910137147,0.825896467443,0.00593224301937,0.870983239877,0.343439255149,0.406245143078,0.346559470127,0.175131467563,0.305181747634,0.0460228377741,0.225675677143,0.101085850736,0.217911284716,0.225748473879,0.25032083802,0.299041542322,0.568732906101,0.468296842258,0.176070268302,0.22756590239,0.420471835356,0.220766939099,0.444007295216,0.316625558272,0.245308043152,0.310428012265,0.309643926086,0.371543439705,0.250786345018,0.250625906957,0.228924475278,0.170523680475,0.239864225312,0.282724436972,0.357144817757,0.320809809094,0.223803809055,0.231671777471,0.373122642111,0.364106249318,0.223093947994,0.198686722349,0.168709952252,0.175813794429,0.198096410837,0.228059521371,0.261847814919,0.218441341074,0.283940391947,0.118619133068,0.197260975896,0.0937077935286,0.313753046482,0.0241213756374,-0.0120802503025,0.274363039276,0.190637078761,0.0041357554865,0.217475098034,0.335085109182,0.118174400505,0.439284209158,0.445052293418,0.613321056034,0.618844465373,0.0492442566112,0.148629028172,0.0538311681256,0.1939319907,0.26482336188,0.469195183099,0.432423058068,0.201500732392,0.243254557606,0.308172255846,0.141945903063,0.0945082471655,0.16305767373,0.116015634355,0.104898583264,0.0465108251876,0.0552153347099,0.174182744406,0.359318782823,0.137469835421,0.0637437077728,0.110475778889,0.0955076571697,0.0695228224579
0.186906557857,0.226902465175,0.0580529290933,0.789519723279,0.106692566236,0.0731627187433,0.247501647214,0.106988405472,0.311603986791,0.15841491283,0.145200101893,0.156916230131,0.19902819846,0.296485342933,0.0412307584232,0.266176954212,0.110188076687,0.100368935506,0.167053637497,0.275565366704,0.0865240252063,0.181758535304,0.0844563288998,0.167055105507,0.113825893828,0.0452389434213,0.173252836666,0.282541435343,1.05478172506,0.963513766971,0.0661884868234,0.197874627243,0.0495927736473,0.246092841164,0.212614817448,0.117656658396,0.079485277613,0.0348775053294,0.0213353731348,0.19267351447,0.220601266133,0.130872055843,0.146874368269,0.188669714544,0.129395280908,0.158420646652,0.0985209663584,0.200478978957,0.150144335233,0.140523338783,0.0198920206262,0.135900383471,0.132813089995,0.147458097899,0.145639500697,0.0917144517612,0.232873238509,0.258572613477,0.203304289029,0.137611957744,0.177557247198,0.0576166271734,0.291578611747,0.217608098687,0.207732043305,0.153627072113,0.246423368211,0.0471102631646,0.173450254939,0.108026521713,0.230429319557,0.171564663317,0.0674976512377,0.0444364325409,0.0429829168062,0.0456290811696,0.0152653825288,-0.0671162674491,0.249707785176,0.129843659085,0.152626300377,0.0506124028642,0.267304142329,0.0975737061623,0.137668620849,0.193294637425,0.511294263542,0.461275290403,0.0341616537423,0.0383776956712,0.144497029383,0.173299294084,0.125360436142,0.237690577697,0.111347628806,0.176103406979,0.186200504636,0.212852500911,0.0565179625642,0.0771463672059,0.067469410654,0.069108046309,0.032634242481,0.0181002752757,0.0836283499732,0.0708348255961,0.0862436746489,0.110424486106,0.0537202006431,0.136160016967,0.202452067396,0.171861992795
0.199037747324,0.223272346713,0.154719224025,0.224547103154,0.00785641547596,0.126901595973,0.208286699031,0.0845566841822,0.256187484366,0.219249271908,0.367912528788,0.269071577948,0.227936046423,0.254057981925,0.178233136279,0.29279837242,0.242967963832,0.222863342424,0.306446365049,0.279150751444,0.162613116207,0.248332849263,0.176555726342,0.390259679509,0.454725761454,0.093551452922,0.215883495858,0.258519908413,0.563148448014,0.583926192844,0.132735968776,0.187818614387,0.0737352807534,0.14949857707,0.201535302915,0.198767214332,0.109798010647,0.159921582203,0.103946047866,0.230925781473,0.266530249967,0.227440178705,0.099886553105,0.176521220955,0.156301647933,0.217849076189,0.142241960725,0.231560550528,0.0642678164165,0.380298020411,0.114031411638,0.149670152112,0.190180204454,0.190328241021,0.210896000118,0.237505396751,0.393686948005,0.298058788903,0.213237448307,0.281687275074,0.259991589447,0.284002529235,0.309167819509,0.234835587373,0.258115702662,0.228605047834,0.00509854652403,0.0978806701856,0.152695351122,0.203205118577,0.183107263336,0.279369554088,0.135536846309,0.166593211826,0.146826540706,-0.000394126401065,0.0137047916976,0.00559609677726,0.131330232464,0.25202112452,0.144479428262,0.19546697044,0.191995899574,0.0920813647311,0.240223486557,0.282748867401,0.566338828874,0.643686915292,0.0272168550079,-0.0229460219249,0.261288625076,0.0673750628505,0.121152246764,0.178659256757,0.189995390993,0.297223358612,0.296428320071,0.261271402608,0.183234132738,0.156411595665,0.0883306241081,0.135202581685,-0.0219919569923,0.0090955278949,0.0549112029461,0.284150481507,0.00982539385186,0.107643053205,0.0726460128892,0.0833339655382,0.247702405783,0.130488838921
0.0984122952188,-0.00521257006467,0.0535863264837,-0.0242373471816,0.952747017386,0.120185470063,0.4002834414,0.342432940897,0.235901001114,0.311333428813,0.313359415354,0.291333722121,0.128697549539,0.23258758102,0.429387399403,0.189597820563,0.344428860442,0.141448245257,0.138574041137,0.390724460298,0.384226711757,0.0699792092878,0.235258778353,0.164170434824,0.0998000493982,0.569794742254,0.130698956238,0.275918471971,0.591470945009,0.579489260805,-0.0252607921597,0.00223379653768,0.0450094718439,0.135429738828,-0.00389472262307,0.00480626711618,0.0274601314321,0.156594150152,0.0117218947245,0.0613421676446,0.0422672165374,0.0508816698795,0.198320431092,0.23887092375,0.262866438774,0.229960925597,0.215476061021,0.0645685468511,0.526695820721,0.199743119842,0.126536287039,0.121781733344,0.150433982508,0.100429464832,0.104697202815,0.185508393371,0.227502152785,0.0439951302142,0.061716949553,0.125325992247,0.128998225405,0.00766335724989,0.185453471202,0.049085007874,0.124969064799,0.052384578808,0.0469993155287,0.0691559382002,0.0643845753586,0.128524836867,0.0704829659353,0.0540248496762,0.127865276078,0.164682008818,0.198317427174,0.552750282234,0.0657356466522,0.0901749319921,0.103387520333,0.0585830031048,-0.0217476811618,0.0810702363678,0.0689476545879,0.238917874832,0.202850891403,0.177246930453,0.867348076415,0.862360513171,0.0679263287499,-0.0930397858097,0.00478358314623,0.0533510503015,-0.0211757593829,0.187829021683,0.166723922017,0.138112165206,0.0657342666631,0.053993415679,0.242180160066,0.055425636558,0.112808794555,-0.0197889127858,0.0841853488714,0.120336831218,0.0711583481319,0.285469562991,0.116652342385,0.107390349817,0.128777524082,0.173604446175,0.061158520717,0.191632583113
0.885058435041,0.482897883221,0.944507352633,0.511849259138,0.287944045799,1.02256387715,0.916693233138,1.06594016713,0.986291384668,0.994227343527,0.950216659011,1.09911854543,0.909634930144,0.783390733378,0.968500915191,0.986445976813,0.958832546999,0.91851739066,0.940251086771,1.0257067903,0.943700907052,0.973589434132,0.780767162426,0.993834811683,1.00694866192,0.313427572796,1.04664528825,0.809676999679,0.544516158893,0.493533433462,0.2008054576,0.364948011766,0.226439032457,0.126279945421,0.0960508905063,0.675286183552,1.01454351642,0.955728411136,0.152786950565,0.909438964053,0.878366112211,0.642958197407,0.778525601256,0.91357721681,0.366193346635,0.907469686164,0.443080022064,0.299748063825,0.878224740961,0.661976129612,0.350079901787,0.528759794094,0.558819117568,0.518315371436,0.653595052464,0.556810326567,0.545911139487,0.500136034413,0.432905202286,0.528076435709,0.569716405442,0.668864782808,0.454407447549,0.534381692347,0.483205392606,0.467747424569,0.0809931799747,0.440802303459,0.446382603021,0.342709494475,0.454546350403,0.553158775796,0.400052140116,0.541817362695,0.289257726516,0.681457032351,1.02842011409,1.01070157404,0.245978336966,0.351927048607,0.177066257732,0.541185225674,0.569761432314,0.786006991297,0.685318964099,0.643771771375,0.80344244164,0.807760834295,0.642334041506,0.702609889482,0.416240407547,0.488444559607,0.51415648994,0.641483963772,0.535076035536,0.720194014134,0.743460221788,0.635959867884,0.420334869342,0.277389892835,0.285843122375,0.246933647359,0.310765697601,0.271838758491,0.154000715524,1.11476702364,0.456818847026,0.231690632025,0.284745427402,0.311085877756,0.317806102354,0.844303537462
