建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.1747843299,-0.0556115753677,0.0582554920047,0.708026638758,1.00367699606,0.097055347181,0.582313469946,0.469914069978,0.393992992581,0.291525681249,0.384064496927,0.322361863202,0.274134837896,0.166577315778,0.52104944751,0.145291918351,0.425015270983,0.239899808111,0.173187457607,0.427941728771,0.250920894366,0.129655602148,0.304921526112,0.0874325785208,0.0907358148819,1.00496305042,0.102503474663,0.524352805426,0.726648705888,0.753844639109,0.0579976891101,-0.0310466805608,0.0491283175364,1.02263139392,-0.00238925239546,0.112051757958,0.115379968813,-0.0123856522206,0.463533034729,0.336309341751,0.408806171271,0.123281289633,0.371516261134,0.272561695347,0.921049813262,0.304389255373,0.188066034802,0.061939190445,0.422009231474,0.148902173836,0.177721837053,0.061679228396,0.123198856303,0.14201322808,0.192483603017,0.158711412818,0.33468977212,0.146449532288,0.0405101803686,0.0492417323974,0.241126795899,0.133424494131,-0.000773471727914,-0.0302950405778,0.00523638255683,0.106965548704,0.0105108479887,0.119063782839,-0.0591099777812,0.0565591795534,0.0853455428495,0.139888415845,0.0745075715021,0.2314285813,0.227343234986,0.322086235862,0.0442201955153,0.0744143960818,0.0830175865605,0.00397151615912,0.0064939053243,0.0443424104469,0.00381848443198,0.171633442558,0.200204621656,0.241782670454,0.570845334137,0.536979229679,0.0138342472243,-0.045504235371,-0.0183127677826,0.0547890576737,0.0188882520984,0.274398654268,0.218457565875,0.0618891797947,0.148934621278,0.0060356123176,0.165933983723,0.0241001958003,0.0624532659081,0.020141481981,0.25609811772,0.0705839089256,0.092058237382,0.0891515435209,0.275445804181,0.0176727525789,0.113238329999,0.0597948810945,0.0657578210367,0.163224039015
0.0858859718416,-0.0176736424693,0.0150764418206,0.387692028608,0.607663427009,0.122496215427,0.230601829284,0.218114111048,0.122184585553,0.218258577705,0.181421547293,0.309110314689,0.245227217149,0.137587949709,0.179126803257,0.320803609731,0.255258119913,0.234886734119,0.151324114229,0.194971543883,0.218591598176,0.129915545601,0.200239831633,0.155897766363,0.122412453476,-0.00348683053892,0.0481316681313,0.230769286788,0.773558965494,0.789849297584,-0.000565752513247,0.0887677027935,0.0291448674156,0.0990368420184,0.0103781566053,0.0817049998023,0.0105741741335,0.0647038680401,0.187690191184,0.127276555381,0.00347723734317,0.0565665052143,0.258425199669,0.249453965054,0.110271276444,0.216676203214,0.142459068432,0.0878488112099,0.248996856298,0.205285221115,0.0815824243502,0.0942890435913,0.102346735214,0.0543018484198,0.128262818186,0.0496118893493,0.137409588936,0.0671433526888,0.033565016753,0.0219363245305,0.0959375386327,0.0700312156652,0.0983185193286,0.025975538242,0.0485247446912,0.00744762112097,-0.0693003290044,0.0231114577515,0.0384982456639,-0.0735429565401,0.101161321785,0.0336894278782,0.0327640303406,0.092856727854,0.00399027422778,0.42648924007,0.0280681630208,-0.0654910644877,0.0852906904014,0.0235826074426,0.139788488328,0.0199656889316,0.0486398276733,0.112341798847,0.0902364105478,0.0462648609259,0.462414324763,0.488101615145,0.00897571246141,0.0821799669379,-0.0170297584816,0.0303347977121,0.0347899146287,0.131576074012,0.0680793926385,0.0709154837164,0.0292515961599,0.0616010548931,0.079861204601,0.0160739519297,0.113822326233,0.00417134868475,0.0443992414545,0.0175847032514,-0.0254896502952,0.0373803768195,0.183669840104,0.0499133690442,0.18701072717,0.152001618217,0.0884251406702,0.4545003637
0.425180300619,0.731825536817,0.327067135135,0.0698196348378,0.140695223731,0.280362236132,0.586754514093,0.281978215382,0.551946641308,0.487734661035,0.506615563168,0.530053909142,0.745715719869,0.539359713339,0.295417216461,0.624048424573,0.433036418925,0.719230359091,0.610205509395,0.561554225349,0.391270490868,0.431528849137,0.281705565044,0.503079867449,0.474421739493,0.0648011109621,0.617397986085,0.571347527183,0.730773718817,0.555212058162,0.46982789137,0.492920310982,0.634271701669,0.186072970421,0.154606400357,0.67831375893,0.182749108714,0.0819331077772,0.28835731631,0.343964254835,0.253874162012,0.249492472512,0.729494383874,0.719066582084,0.279916601542,0.71624777196,0.84059741307,0.708068377471,0.17984763945,0.580577234169,0.314998109239,0.526103373928,0.465434794971,0.666824461677,0.566982551882,0.578373602703,0.585931534637,0.492963884841,0.49568312137,0.457617025669,0.57325278209,0.526910085595,0.561308665951,0.566554562507,0.470672899063,0.375322183459,0.551652924199,0.521384021527,0.517884190325,0.605341799178,0.660312484299,0.57762639657,0.274530136324,0.285563628537,0.0885176161399,0.690505455587,0.0755564069152,0.0250294952636,0.592278452317,0.580080878694,0.268835858232,0.488752416319,0.662811663805,0.428919667114,0.633699774505,0.59662052105,0.563837514124,0.634178729307,0.0467991963471,0.13695984398,0.372978261263,0.606465469165,0.582555825214,0.351447187214,0.411121887323,0.555607729587,0.518969909807,0.586439382471,0.259475583236,0.585130566119,0.618277017923,0.694716123548,0.497166211832,0.223056553263,0.226031846122,0.438957609207,0.180663124701,0.124849786465,0.179036944763,0.106079665586,0.223577206651,0.53717734524
0.109258047438,0.229046459064,0.0866120747668,0.0581553196395,0.143986444612,0.103294394503,0.305022618408,0.0513728918474,0.275085515368,0.262078317542,0.271829143956,0.26603940278,0.288491021301,0.391765733269,0.133053209152,0.287567750462,0.30331490234,0.163339658755,0.283769992367,0.29980779333,0.207142631871,0.277910626506,0.193780676499,0.108638141475,0.0269438873296,0.0740643488698,0.214295208049,0.283497867783,0.842033715184,0.742294392288,0.172992533511,0.2202806441,0.357071634114,-0.008031026721,0.0844108732338,0.0831498887464,0.123734918842,0.131100407623,0.112682553388,0.202681674444,0.149561222871,0.134709137462,0.32885142149,0.336323571592,0.12288141881,0.239840792603,0.241410761628,0.22208036891,0.160731865721,0.368441843577,0.413580442919,0.255989915067,0.335267059675,0.265374706316,0.278867726758,0.358842927119,0.404726792607,0.381957298917,0.360001433319,0.338183435492,0.424891034428,0.506333153648,0.393490652761,0.308406868459,0.327600492898,0.294162239473,0.316501685843,0.210456055533,0.203529919884,0.266003519379,0.363875626787,0.37206797255,0.152517330234,0.0394030598276,0.106610888683,0.172880565653,-0.0321480692512,0.0616566445237,0.279250106005,0.326161721617,0.53795427859,0.205897167685,0.235947646341,0.716243538743,0.220545151886,0.232264312665,0.359756823736,0.265116456087,0.0505742776386,0.00524770174067,0.0622076417447,0.121914504046,0.193490458304,0.225706563711,0.124983386499,0.338320169994,0.293917306938,0.292155443415,0.252782178095,0.376588262927,0.290149261437,0.35815532899,0.173611297499,0.09904431143,0.181027809361,0.139597120838,0.0338811986673,0.0510835187579,0.108783808368,0.0246619257743,0.0303694104412,0.344528179235
0.270670508606,0.273340420017,0.0259503811631,0.457527772427,0.0933006183716,0.0616609193447,0.292881867003,0.0731985466691,0.207491542353,0.212112620425,0.099214935513,0.224412890861,0.270121974072,0.314780310765,0.109981392976,0.402983380586,0.150780743522,0.28116361314,0.372405687855,0.379580386659,0.16032335077,0.28213808931,0.212702252662,0.200904190847,0.279840805782,0.011804501167,0.230053423825,0.363064095852,0.610156523266,0.622340650272,0.170061197997,0.180182075487,0.145084828671,0.0159852481962,0.114130374328,0.0939451395939,0.151919217709,0.00219608732415,0.0171792500144,0.00614087128331,0.0724212503927,0.163844584604,0.0915260637671,0.246827437897,0.064505895659,0.262157400876,0.183011186603,0.122630511047,0.352672446739,0.134193254528,0.154211542671,0.138593871292,0.124510279494,0.194129565614,0.272179867308,0.268708941669,0.227175386728,0.157796782732,0.179747022859,0.245987598493,0.120018400477,0.178396967226,0.126971335672,0.133571226923,0.122012595802,0.128938646371,0.0247375151873,0.0902812567547,0.0792234302818,0.166569470013,0.213277055684,0.180005507041,0.0712765070688,0.190571254435,0.0933714387296,0.141534042904,0.0500801896883,-0.0220633923557,0.291787422164,0.153907493028,0.10730601754,0.137058862358,0.203960169368,0.140467080464,0.187623254487,0.206019801309,0.24155399489,0.245064979473,0.0844839992652,-0.00246942322511,0.0864762728034,-0.0372360344408,-0.00810941977241,0.187340026199,0.132450231669,0.105686407917,0.15318920777,0.104000158822,0.0484842957469,0.160225943242,0.146760199301,0.141341849554,0.121269437512,0.11421102189,0.0595235156445,0.0942503211357,0.0614255199576,0.127380735546,0.0536389303529,0.036385222775,0.0982370052588,-0.0428477514484
0.463070402385,0.170735881364,0.340508766257,0.403120160448,0.170289491529,0.286269246211,0.439035709568,0.320465728044,0.844205452958,0.933271028738,0.953263547802,0.753210331091,0.701854656662,0.634478861676,0.38365140281,0.70530282465,0.814858435783,0.741058010856,0.596633894359,0.646326755967,0.865513344016,0.880658553897,0.529341624956,0.770035881116,0.846834799893,0.0178906746934,0.924811247917,0.303502450737,0.406537389537,0.322607333533,0.189683320295,0.349359479864,0.141119019329,0.199837845552,0.101815441053,0.159588416669,0.191564282453,0.245666436929,0.294126815853,0.511290896961,0.528056797418,0.418947283106,0.393228161491,0.405564399873,0.24851702877,0.33829346315,0.383658850039,0.348993337776,0.263808417004,0.322556466263,0.217535510631,0.287110948394,0.212710525203,0.284261451407,0.157099687168,0.15646027744,0.396241270733,0.356831831985,0.280428921614,0.211319301902,0.249384564741,0.366970225452,0.356434624868,0.290380483017,0.293543044325,0.225830684622,0.146503792981,0.151015806864,0.241122489603,0.224787596293,0.193579654132,0.219399981602,0.10362103309,0.232099309299,0.162231824807,0.351536616341,-0.0584109170305,0.0249423020303,0.259157911167,0.127356426895,0.0716974386573,0.227732202725,0.224674742711,0.21829146223,0.338562597058,0.406394111831,0.610243795533,0.665212655937,0.132801985246,0.0646499029064,0.123851068501,0.193757774909,0.259536366658,0.459299243076,0.36193586366,0.323887615033,0.318823081897,0.299468796791,0.24539403109,0.171850359359,0.170163267908,0.01218386752,0.169943861947,0.0227512040698,-0.020887854956,0.2184730178,0.35118015364,0.0951386946504,0.0527088680229,0.14960170149,0.130442206249,0.0883303774569
0.123764436612,0.222663637787,0.066563420158,0.785060552215,0.0281466525901,0.106042120752,0.0650091410361,0.122717537679,0.086571629674,0.209272516247,0.14175245187,0.234284005283,0.155991543695,0.181048796283,0.0435240858934,0.301477919103,0.170688261817,0.20535656271,0.20060631354,0.238531591605,0.143228111749,0.307502786442,0.142755450994,0.0915005039475,0.193988872797,-0.0594757172647,0.177811369478,0.286216612159,0.953819352792,0.975142324529,0.159440368172,0.21517533466,0.041959791376,0.225588334061,0.101165597849,0.123462593138,0.0814842689517,0.00367249642803,0.0501230880645,0.182658762057,0.268195625134,0.172113233734,0.223635940501,0.200605601737,0.0499787902175,0.257189053333,0.176007618056,0.0696413065544,0.121018862129,0.119830281838,0.0050099915685,0.105593206841,0.0734979068426,0.11842773421,0.128197100827,0.163490570045,0.2244861275,0.24410746581,0.17742905074,0.270702747073,0.16928744092,0.16496895495,0.223384657361,0.232291356718,0.153490554419,0.163589670572,0.174198101885,0.0541435066445,0.0582885265496,0.0724929214123,0.260892411339,0.166383349111,0.194016622692,0.163548245936,0.101587103085,0.00607115791219,0.0234390918703,-0.0210526783354,0.187463717469,0.0731102909934,0.144696787249,0.187058563131,0.26863612207,0.111338035279,0.237698033447,0.268421716723,0.410386314039,0.394130136869,0.0254410606329,0.0154000883087,0.0733841423725,0.0378397545945,0.052035136884,0.19224205612,0.176568198582,0.190727902565,0.214712071458,0.18131841054,0.103075853007,0.107749297842,0.135104891913,0.088849258596,0.0608321157065,0.0315915761192,0.00389069305406,0.191117801638,0.0898249262905,0.266781102232,0.135520749601,0.0955040450986,0.206154055861,0.124438538797
0.170534592609,0.333493862217,0.0571075577283,0.217721063706,0.0620423666029,0.0680550928465,0.291356094245,0.0231291121784,0.27183725587,0.183779967525,0.30635571971,0.273235685912,0.362551327692,0.35080766427,0.0977181833794,0.334165709451,0.295745741744,0.184643415824,0.28273060561,0.3061781149,0.231595212338,0.274535376039,0.123567609706,0.287052798049,0.381392818933,0.0287823578638,0.159910870205,0.30090415325,0.661341949158,0.521405775848,0.164880910728,0.2376048107,0.089756505686,0.224328956021,0.12854581996,0.135589539042,0.103262070723,0.065096962872,0.0137774344063,0.199988153101,0.217976441307,0.184176611601,0.214235837468,0.159145895437,0.166351047683,0.179917732576,0.168702210575,0.215465142314,0.128076888861,0.312159779016,0.122543631846,0.219116626792,0.148545399268,0.18398797245,0.154228259181,0.169024605509,0.444908509674,0.18034664451,0.203515830482,0.210847014754,0.199368874222,0.212236432053,0.398171444638,0.216128610652,0.278016198092,0.133399993563,0.113472446087,0.177824951096,0.0627018805213,0.243064608573,0.231706002998,0.289930755947,0.168616413294,0.218628439659,0.159490169107,-0.0104618537822,0.0314887560907,0.0223796809583,0.111610555385,0.171345414359,0.166573309648,0.293315077294,0.240974200743,0.16679607379,0.285785034951,0.341774950179,0.473402429963,0.434323367937,-0.0384281183875,-0.0571558832708,0.268868022855,0.222605022998,0.100501921578,0.204208237496,0.11006867409,0.286024593328,0.346135679197,0.232243407827,0.346583032191,0.0988679100174,0.124147918123,0.235082948465,0.0584275123845,-0.00407515291034,0.050719049954,0.226538098852,0.191931840236,0.0401195350905,0.0991648089987,0.072857010908,0.141568613074,0.214565592701
0.184720904367,0.0135501312064,0.0439469792293,0.0278495225619,1.01862296566,0.132560322246,0.261116485473,0.316375781483,0.244588034576,0.254365357014,0.330951156207,0.369253307263,0.188280976432,0.177205469052,0.291560744276,0.145189606559,0.263107700023,0.158434074087,0.204744684217,0.406528189456,0.207257949311,0.199300026845,0.218707767923,0.248753706954,0.214497886414,0.511091188569,0.196419709335,0.327116968544,0.520668605945,0.600403625636,-0.0100194704352,-0.102503817267,-0.0675038788727,0.171544332778,0.0728319405998,0.0870619088175,0.210742292717,0.102516738875,0.151242189412,0.0442858053255,0.0296062579451,0.175579549212,0.206989059632,0.174023512347,0.279558268604,0.12279414321,0.112044244417,0.00953913170906,0.508202706541,0.10635163219,0.154218930109,0.070130791673,0.0785157991857,0.148521410107,0.210042475015,0.0804080826437,0.228753190675,0.0669029139888,0.0823902210763,0.0267898232556,0.148630973136,0.00657627462024,0.134042549246,0.0441631103381,0.0214444687417,0.0168690788415,-0.0322651667699,0.00530925227215,0.0531176040324,-0.0253642768973,0.10547772683,0.0909502002272,0.0526719716527,0.170527368628,0.184074808741,0.51112065998,0.0468524678872,0.00989517465776,0.00821969761616,-0.056756048056,-0.0273314770518,0.145953185045,0.0791095631827,0.122983414986,0.257934473047,0.152921479707,0.858905971906,0.843402793414,0.0664361695503,0.0720686674637,-0.00563454257948,0.00949938550155,-0.0458141061172,0.153646661437,0.221353591013,0.0857119414668,0.0988492749617,0.0788195245397,0.0956979973761,0.0341243716419,-0.0213252848587,-0.0555508057476,0.106807841472,0.0267628494186,0.0529822239349,0.308477405092,0.138793582035,-0.037513019631,0.142583184269,0.0462207738784,0.0662255422111,0.0979102102537
1.02847278048,0.46671944725,1.02824922862,0.56607272375,0.326050362699,1.01824963128,0.793035630752,0.961653793119,1.04526959025,0.979497628087,1.04027805742,1.02106577616,0.895393301933,0.796328514096,1.01748596111,1.07954557739,1.00695826113,1.07723566358,0.937071044691,0.91243409532,0.998815102277,1.05428863401,0.758077110009,1.03654818117,1.01533056616,0.208879515824,1.04753141888,0.778710293172,0.521514910854,0.386151853842,0.162299090893,0.418395789577,0.249951541402,0.17446487916,0.0410140565522,0.714357131344,1.01867112696,1.00469584099,0.148989286363,0.974947939526,0.886547224717,0.773851913061,0.868699911982,0.818807092633,0.258928790148,0.859018577531,0.417695706851,0.306882971685,0.849888620721,0.711407119426,0.338852936492,0.421467216252,0.544379634934,0.618068562544,0.625575021014,0.556983074327,0.51289686481,0.4194631399,0.542089897023,0.508092433167,0.476915326609,0.705671403598,0.433705552448,0.387948560991,0.521207445831,0.613251330863,0.159321027717,0.448027589034,0.428999911551,0.350955054838,0.557346518874,0.456348212949,0.447751177416,0.423814424936,0.430678111211,0.596303495641,1.02329166812,1.0065822869,0.258582063671,0.199533537806,0.0899052853028,0.581313491707,0.619085299158,0.726315344069,0.761900404411,0.740870978124,0.9007085642,0.869554539242,0.672516199089,0.563388086174,0.468317038232,0.548404085901,0.555172808978,0.654119702761,0.558435634414,0.679531847965,0.770307900736,0.686878644943,0.627144802805,0.267792374601,0.229430657184,0.245603097507,0.376756340794,0.233860087833,0.294701490362,0.882115063808,0.381281778477,0.238257213907,0.243681039714,0.336171156566,0.248471324371,0.993934946387
