建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.202957504307,0.0577834806282,0.0285758533436,0.614571878264,0.994749686474,0.11796808369,0.49958299973,0.501410356339,0.29873670233,0.416965857153,0.401932142152,0.374922977201,0.186569760839,0.148270343871,0.484383654578,0.0990664568106,0.393782739478,0.173077851456,0.256295626391,0.452523332558,0.294969939904,0.0496531173547,0.278143410397,0.277541876239,0.0826358434147,0.976822206383,0.209006370385,0.546755347004,0.501164571992,0.722110681873,0.0648586286069,0.0577035579185,0.0616889254975,1.09598355046,0.0165954523358,0.00934981987547,0.058511208729,0.101539002267,0.479474904643,0.42661379204,0.297950909421,0.0459874664584,0.360992021658,0.42256969864,1.04106362547,0.295334400384,0.12968024474,0.0411300851182,0.50874211017,0.223717429733,0.1937958352,0.13187001452,0.0948615922123,0.145329133959,0.113572337478,0.185362315511,0.267005454177,0.119587432224,0.0974518859264,0.0638993634103,0.234651511882,0.143019020719,-0.0651657877933,0.0621305213943,0.119432738664,0.04623495173,0.0307160331303,0.0358347876373,-0.0109243587637,0.0333827301244,0.14065642449,0.123030758676,0.0926947971657,0.126038930345,0.214381214829,0.329954899908,0.0352984172767,0.0302540111523,0.0559859764211,0.0123064235583,0.00121314155777,0.0638521095205,0.00712310819089,0.142729254522,0.134525824866,0.154489092522,0.534242974471,0.542594130718,0.090935393113,0.0328764503926,0.0711756834841,0.0385978984128,0.0299145297988,0.22996312381,0.230236475631,0.206418607115,0.152396452057,0.143274136589,0.169417628967,0.111365926054,0.075845984749,-0.0311814691504,0.282921375522,0.15130334226,0.0878490953357,0.0697960328299,0.289153293226,0.12267189358,0.11209771215,0.0813015165067,0.0940261068677,0.164474620893
0.127854786829,0.0597579851769,0.0477875629417,0.313889948323,0.509810576648,0.0615075817814,0.229681248389,0.144090435255,0.224100324028,0.250549357456,0.205905829731,0.169191024584,0.203089140011,0.0933537383575,0.206873659611,0.172212630923,0.334838426623,0.186578175691,0.16471807392,0.233010567867,0.234478337562,0.161593777862,0.157304097715,0.160925654853,0.219223544747,0.101002052032,0.141594995449,0.18328277573,0.649807516391,0.855757788646,0.0590070976863,0.000417768373577,-0.0490856955707,0.0774498792095,-0.0399708451757,0.113231253779,0.0699766208045,0.0399577201433,0.239239624119,0.0695231185,0.0867856288259,0.089212416562,0.206305401447,0.250311647408,0.106361171988,0.180475717126,0.124160469682,0.047971868239,0.237491254932,0.273428401844,0.107852252338,0.057699320554,-0.0138627236242,0.0385836169077,0.11383300237,0.0846225341854,0.164611735459,0.0379290822728,0.00926644509994,0.100295992999,0.10998834638,0.097821612961,0.0256349654859,0.00919038926753,-0.0228950912638,0.0420052336002,0.0434095734055,-0.00695376472559,0.0512571565972,0.146242949018,0.116219075341,-0.0186668676529,-0.0362775961314,-0.0225089356521,-0.0423953271804,0.364363259312,0.0606288450103,-0.0126839006376,0.0316459839275,0.0440568658114,0.150014690436,0.0626117153607,0.0371564756489,0.0191600355381,0.105620173338,0.129381263455,0.599527818811,0.514648009541,0.000748597361849,0.0643341684748,-0.0126067617865,0.0353825268153,0.0992098405255,0.121513716979,0.083682265905,0.109544642137,0.0825440278336,0.0752770663507,0.00976011151971,0.0560606952006,0.0204047094774,0.0726972094705,0.0244182317607,0.0391782844371,-0.0180772947295,0.0519359779026,0.223991065502,0.0374036931259,0.0608147728759,0.135761634146,0.0106678382265,0.499128446716
0.338080554545,0.801669572231,0.124253095376,0.200150376981,0.0810071465848,0.181510770853,0.461949398419,0.349902016112,0.495240587095,0.510731170579,0.561581827085,0.539377310802,0.87807972163,0.613156043761,0.208714261238,0.660026110623,0.442332762426,0.616290290905,0.489519820658,0.622295400742,0.587141556213,0.394991998287,0.257401431347,0.513213775499,0.499190476227,0.0368183856807,0.595567692104,0.638158417256,0.715603501163,0.653311933132,0.405931449209,0.578619835529,0.649165806431,0.126444158325,0.242946203059,0.602036545815,0.125860776524,0.106095077537,0.176213943101,0.323156504166,0.390949724408,0.337433824823,0.795956992836,0.666489906038,0.239474499482,0.741099864292,1.01289700426,0.727537118526,0.0240565858086,0.643704115018,0.438149593602,0.594590013083,0.59481094819,0.60715113287,0.610819892986,0.623820585616,0.521674386059,0.547198921735,0.380503543696,0.551849304325,0.551752993086,0.549161606956,0.596286506931,0.610134598373,0.505346091514,0.420090079379,0.459263862236,0.515477993364,0.610305640031,0.428844989454,0.617299707769,0.600508204702,0.312413348697,0.285956000692,0.112749771307,0.735086963392,0.0196925504423,-0.0355404751595,0.496084600759,0.622123314637,0.448698003188,0.597824549225,0.6316832641,0.407752117459,0.664085996183,0.680439915205,0.587263942766,0.622346814584,0.147387349763,0.109990905838,0.343209300094,0.55549918054,0.593976882748,0.415024105935,0.2726622002,0.548947945689,0.595618529955,0.541996559323,0.315725104773,0.628232586115,0.704398673359,0.510384538011,0.470827150867,0.136144750615,0.337348700085,0.455758981606,0.265399554882,0.1312567018,0.100952535422,0.175171873138,0.188914336457,0.528046992718
0.241569099926,0.248435837886,0.0641872826495,0.00635515409569,0.116972185258,-0.0175233340808,0.282396750795,0.153952645005,0.288352789164,0.288101636728,0.172949717508,0.338595963791,0.385510535892,0.327552866345,0.147866620873,0.315164922375,0.277992588373,0.202510164,0.318425246355,0.304706402323,0.202264077704,0.206867916598,0.220929125703,0.140006690937,0.0726727929555,-0.0466898378108,0.290100023583,0.344544802089,0.69952408675,0.632483078494,0.202432491927,0.196450824226,0.459662768421,0.14132588217,0.116914543422,0.201794947926,0.00835950317222,0.144709655252,0.228466047728,0.272726702701,0.165671263223,0.130540309723,0.337308713786,0.330311861121,0.110757857885,0.384509086223,0.285823429331,0.213939605079,0.286241716266,0.320961944454,0.490922725562,0.353310239123,0.232811510221,0.319004214025,0.354283475151,0.329618838305,0.438874746657,0.337341097671,0.269417033725,0.326567073639,0.48220964182,0.359448455927,0.402365984151,0.266907296343,0.266604927022,0.322617996369,0.318962449711,0.308316461499,0.193846061551,0.291687070265,0.371524377751,0.371948386451,0.117996427243,0.124785412531,0.126027851745,0.153281795588,-0.0113272851673,-0.0422092553805,0.362826211515,0.277699146869,0.535408982604,0.232086247175,0.277210383765,0.829533219126,0.201842749574,0.24728789479,0.336647852087,0.307149360193,0.0959699087564,0.0135188294709,0.193576098901,0.187519996998,0.17121778731,0.200802940268,0.223002523537,0.372075380601,0.316633874298,0.390878145833,0.134580741818,0.388823414791,0.356667503096,0.419031735577,0.172874358242,0.0622349036016,0.145977940537,0.217966117029,0.119205336733,-0.0379708882537,0.0606606516103,0.0219496920032,0.0345045368707,0.348358856555
0.291088507183,0.182460800301,0.0623478719999,0.502876483436,0.119281178885,0.0703067064228,0.255514917413,0.0967955253281,0.272008320819,0.198207916008,0.228191256182,0.231456192075,0.30225067256,0.206230991174,0.0483355612488,0.275294840635,0.204130228116,0.274716554636,0.335983620373,0.35863907814,0.165918141025,0.28909763578,0.187991376686,0.155723199414,0.238247255683,0.115299707185,0.297106727406,0.262422979003,0.648430250409,0.748606491498,0.169420557441,0.280846062454,0.14437163527,0.135434868591,0.0641644197574,0.165939102105,0.0495666683345,-0.0509309343705,0.078736999346,0.133594526842,0.114422769978,0.0590899296,0.262774574944,0.272699135733,0.0629479499056,0.274233211774,0.109646475039,0.160173104004,0.260836230235,0.235054314742,0.119430152529,0.192205490415,0.139175077727,0.139617645167,0.177837482962,0.197211409879,0.301783818406,0.174753304185,0.245711021713,0.166507932646,0.223754699405,0.193241958828,0.136782419762,0.173950308126,0.0882142679904,0.267171186918,0.0340891157445,0.00996785182265,0.117613143947,0.0989828269125,0.243814526161,0.293397915894,0.0826023968529,0.0967595967023,0.067568816132,0.0241134916609,0.0949942157083,-0.0510289738333,0.214461672078,0.0789832603152,0.0438632170366,0.180174244126,0.267123185512,0.16986262116,0.216181942201,0.213724884895,0.315512502703,0.206256128539,0.0284272314345,0.0906410995208,0.00838642056061,0.106700164253,0.174558472841,0.271151383919,0.240234951614,0.161497689673,0.234562179734,0.127985858795,0.0886302416733,0.153595737304,0.108161708134,-0.0381307141005,0.146895719393,-0.0326793830011,0.0374637653619,0.127503355989,0.0919247595085,0.122999194701,0.0427421576891,0.0771132736646,0.0659643334734,0.0166875085373
0.463549956999,0.254284231902,0.224931860507,0.357954049117,0.142711684078,0.230414131364,0.454367011899,0.380533566379,0.830830662667,0.848368389233,0.848902016158,0.70363401634,0.671204472817,0.719674680554,0.472893187603,0.60143388607,0.789595137816,0.669910536544,0.66634962267,0.655313518598,0.859169084383,0.829241204801,0.539961325105,0.801882356693,0.781637293234,0.0850841179048,0.888994600288,0.353467917415,0.290354475322,0.272996204035,0.199799678348,0.254985666738,0.12798369082,0.210963562077,0.140892747021,0.232378914251,0.275594214697,0.368677859064,0.243630371942,0.577037726151,0.426392947166,0.314697714058,0.445851291694,0.353525128142,0.177752451078,0.325843728965,0.300128165233,0.274466431624,0.21669426086,0.411581566222,0.256359744013,0.25405001297,0.253024498456,0.0879909957679,0.158331409074,0.260529577663,0.39318861388,0.301837949374,0.364863880877,0.397163139779,0.243046727289,0.262570150845,0.27076189006,0.235804029048,0.272077784069,0.216454186229,0.0563749901059,0.210274108068,0.217980132557,0.176752486583,0.313587027973,0.310778268224,0.00929837839969,0.125979354246,0.218892864067,0.338557602697,0.0434803078055,-0.0463136836591,0.240928649543,0.189055992708,-0.0325294315245,0.269928673696,0.230936634958,0.209956136631,0.414619809532,0.350025643984,0.67415973801,0.58848484127,0.0199762945027,0.00943761157138,0.109478569538,0.292417292596,0.261215982645,0.493292190931,0.362699845997,0.276488165466,0.275156648322,0.222123693169,0.34670480294,0.0852155387713,0.150354058965,0.0914615543893,0.142800502026,0.00816630488631,0.125558317395,0.198709872211,0.419293714982,0.159576542747,0.0922655283114,0.204264697709,0.107526560833,0.0741893831152
0.0684842908884,0.313111728962,0.0616976562146,0.729875033979,0.116786094131,0.0212346594964,0.158153291024,0.0425935092391,0.278348704463,0.126898437933,0.176996702224,0.151542963135,0.12878475927,0.0930393346845,0.113855120491,0.183001135295,0.107808577573,0.154526722247,0.246873142724,0.257119430798,0.202377100832,0.244930249516,0.0772206092168,0.140192541938,0.187998221804,0.108605028858,0.232043982374,0.299966986529,0.920002337223,1.01059181505,0.161590839609,0.216747449969,-0.0233300053487,0.136766950891,0.220920287437,0.139361108636,-0.0193770845313,0.0649340585836,0.065279233829,0.242126958569,0.126436939351,0.139480687394,0.230977037133,0.136447422748,0.0150153109848,0.163797737079,0.126292450763,0.154006694484,0.155679056621,0.274104421932,0.0875368150064,0.0897458881172,0.0577363406729,0.11332477154,0.160169866145,0.198004608264,0.235486798612,0.250010921709,0.135297582031,0.188789243874,0.136316158286,0.275634142724,0.238424838758,0.0713606684606,0.034922378413,0.187948010502,0.101723885853,0.208916627602,0.0858277215808,0.082479675911,0.220302426487,0.19471574564,0.0124181993313,0.0476086255173,0.0914918845642,0.108699961506,-0.129408116146,0.0206521394947,0.260246920703,0.135390074046,0.113459433297,0.136057463118,0.174016399403,0.0788447741578,0.280157680944,0.0797111132474,0.431088069104,0.50261009434,0.119245210754,0.0120054366047,0.112230109378,0.140586398398,0.12157096035,0.115272047592,0.190258072425,0.262179313065,0.232017823948,0.282669992122,0.0625302605666,0.0897751474448,0.0510501706347,0.0381175537669,-0.0499474659013,0.0534869433342,0.0275172645442,0.1415827515,0.0922455826553,0.172130958623,0.170438922431,0.168790454313,0.172916672315,0.116458288406
0.094579478094,0.336587745805,0.123609647419,0.256893248925,-0.000418131097791,0.0905060891251,0.217096373545,0.142218624619,0.193240623345,0.262144363686,0.210844142579,0.145465161212,0.25748374038,0.168716846905,0.116560334386,0.247235474724,0.208171237724,0.205940523562,0.336757035984,0.358559747849,0.121453155759,0.203586778628,0.324395385991,0.270519716106,0.313561185977,0.0599230820881,0.255983205174,0.293885632315,0.603916715252,0.578967845101,0.248641178891,0.210466608596,0.130637824301,0.21140202027,0.137779593007,0.123539291498,0.0636836391013,0.0754521042048,0.0261273470647,0.363443983466,0.217192022805,0.168990433909,0.165546877867,0.172901598663,0.168187684239,0.175740931658,0.125566963597,0.227122746606,0.0986866231986,0.235319349447,0.096161016129,0.224280871262,0.261563964945,0.255252217026,0.222230452825,0.185304593775,0.301980128239,0.274465302041,0.251989712421,0.217458493723,0.271005299281,0.265723967128,0.311525385828,0.161525260162,0.164605412908,0.25942213528,0.175890671797,0.0881472675099,0.14065253274,0.173125145753,0.331961521919,0.26721638836,0.155749890272,0.217414286679,0.0927301426874,-0.0381569720733,0.0384604755161,0.102523598019,0.190872613469,0.241635291216,0.108726026855,0.222414113487,0.292567047617,0.111481021189,0.216249088767,0.401709645532,0.41355558773,0.479863231702,0.0498266686092,-0.0473070962127,0.21923588981,0.189681448384,0.124045765224,0.256690146306,0.20486064184,0.347289372467,0.248507493566,0.275182277904,0.344881248036,0.148879998692,0.0551650819251,0.120915733018,0.0644649551816,0.0405890328649,-0.0495131981822,0.272037756065,0.155606229704,0.0589803050473,0.103908909606,0.0923479555785,0.157136463678,0.165433243361
0.190681234893,-0.0499677624065,0.20879142318,0.0154132568449,0.885925791477,0.0880211312903,0.326290649637,0.295249663462,0.204714758328,0.295141990228,0.308886976229,0.255543657117,0.196795146791,0.17209330557,0.31307002171,0.181857231228,0.272637286904,0.11429915463,0.170254945852,0.416528478776,0.272150334593,0.190382258036,0.223835617,0.234893731946,0.163351724334,0.504534336558,0.165120350822,0.33732113428,0.58336101064,0.457498165891,-0.0332589832568,0.0211683385257,-0.050828430661,0.0583144761421,0.0757742797498,-0.00557836445254,0.0691529238745,0.170996867041,0.00609048000312,-0.0010386378764,-0.0820931406545,0.138822252571,0.198372003515,0.192698236275,0.262453045314,0.151999433827,0.113788231918,0.00371192814781,0.454975320514,0.111708227654,0.187705168708,-0.00116986184077,0.0166998755561,0.0148758464694,0.0537345789673,0.116495186856,0.203004756213,0.0741009686219,0.12114958034,-0.0376664414451,0.144810993632,0.19120910983,0.148620795127,0.0898636449489,0.0645286084175,0.115190175357,-0.0107228512982,0.0618656202617,0.0296880574166,0.0959490433485,0.0581490020883,-0.000408392649567,0.203386544409,0.191480064904,0.165752261644,0.503819493563,0.0432748445121,0.049346287194,0.0157766783871,-0.0326333183682,0.004065244173,0.0434211367997,0.0374745049698,0.137735947561,0.181015228323,0.165099491079,0.893599730888,0.883579000743,-0.00407557589603,0.0447642687079,-0.0228327652949,0.0540736395288,0.050303341233,0.0993642151113,0.210858589573,0.15772523457,0.0584954211937,0.134328407782,0.189694952052,0.0944523040512,-0.00105609769409,0.140006055858,0.132748634149,0.0279430449429,0.0650306271405,0.291446760585,0.110005065732,0.0765400280603,0.107515550878,0.0627859012401,0.0727143263332,0.271903937085
1.0401410183,0.55120885616,0.937543468571,0.596015136076,0.346685007672,0.977604542385,0.844705475853,1.03179400707,0.858389972223,0.980300684479,0.999304097116,0.958265536704,0.894058522673,0.876180372658,0.951185988718,1.11231836882,0.947116956529,1.03883000015,0.971114929913,0.923325520487,0.988298217091,1.06896995348,0.785119620588,1.01345318798,0.998879665498,0.355015485548,0.950430017031,0.908981261915,0.58388178741,0.512657278872,0.226130156945,0.457963358,0.171409620075,0.17563995948,0.187381297862,0.718272562017,1.11007670423,0.940816994146,0.11026998937,0.87718563335,0.860190475922,0.69677851672,0.887873389942,0.8258366576,0.460134056241,0.934674740786,0.383031153361,0.310524855401,0.881198913836,0.653039571266,0.299234935689,0.471145032269,0.580628398879,0.615599050521,0.615573668219,0.584388168705,0.545631107669,0.457643383817,0.544709300842,0.546509017004,0.533907860425,0.632675014008,0.48957792072,0.421729917408,0.456103359652,0.461896169672,0.195119883765,0.51303737113,0.396445728153,0.314249420284,0.540424563824,0.443499276865,0.396950876723,0.514544185137,0.384902007714,0.636908045814,0.943491784196,1.00073841715,0.171525117011,0.296090709134,0.149709965027,0.601208057801,0.630349404545,0.647334757332,0.742385563258,0.78290576467,0.838698781811,0.750746400119,0.637186934528,0.612283797985,0.462046825163,0.451333126044,0.46930591722,0.589980643166,0.567021031232,0.775785826424,0.711874817672,0.591533218748,0.489386338214,0.200949044032,0.129652353381,0.249261148488,0.276871245356,0.273138831422,0.17046442208,1.10079730928,0.421659357286,0.152700088298,0.286216101934,0.296239294158,0.133455010341,0.97969724587
