建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.183596612514,0.0335219487654,0.0802881407569,0.57138100724,0.993004406113,0.120968921694,0.607555653013,0.501284386369,0.299093895831,0.358304501868,0.353392990487,0.498568015664,0.196135941862,0.154664574153,0.530993479837,0.18321995584,0.468477302212,0.204400901877,0.197993128213,0.384807819011,0.261479662879,0.121583727072,0.397496715205,0.224957693819,0.146245982732,1.00212647407,0.180893724206,0.488438432268,0.703312327362,0.767828604844,-0.0345835248282,0.000148558406544,-0.0250655379432,1.07972693189,0.00686642890316,-0.029000238964,0.188442194699,-0.038309681732,0.437343586017,0.392505516208,0.347896469233,0.0141558463056,0.402471970315,0.324832778007,1.02889715944,0.25944594738,0.0170563365219,-0.0525667863292,0.482996999335,0.212198164501,0.281752875965,0.0762265726227,0.067275482673,0.186002897308,0.157130803836,0.216788490823,0.331176229774,0.103900366321,0.03291546365,0.101999267126,0.211268281409,0.0945319901773,0.0202430901563,0.0175385125334,0.0832673355339,0.0207380823176,0.00178705430426,0.0549450201932,0.0751096150204,0.0278735136886,0.165282855621,0.0747456710252,0.0995507807761,0.129317915443,0.18117674486,0.373710660715,0.163327324988,0.0495391796912,-0.00269282431725,-0.0229769463079,0.0990020348129,-0.0365741831814,0.0303618955935,0.140416528523,0.0933675743537,0.187118877415,0.55035653845,0.572937120446,0.0609358692891,-0.0906296284282,0.070134402217,0.0662143161915,0.0799736360448,0.261994461041,0.239544352647,0.0979068957857,0.0620811443877,0.0786282260826,0.237461612792,0.0361132692775,-0.0268846107381,-0.0124225015658,0.231200638284,0.0539159697712,-0.0650938707131,0.0413303511558,0.290337885737,0.0339295010852,0.127796236883,0.0889713135228,0.0785969703908,0.130215387738
0.14712980703,-0.0588071526629,0.109980877261,0.318475142525,0.485348423154,0.0927734071347,0.258324184466,0.201280712431,0.150831075193,0.183337452348,0.240849761712,0.251739674594,0.111031007012,0.161379340921,0.18614664274,0.249061758645,0.239432470347,0.156754178544,0.248806821839,0.171497725992,0.174812043373,0.0840128148087,0.135909773451,0.159797350091,0.142880885191,0.12732143329,0.105465683461,0.170572388968,0.826875439776,0.76428732266,0.00726183219524,-0.00591443911463,0.0259403120964,0.19890277648,0.0879821215759,0.0316755825518,0.027953690166,0.135888008178,0.21252933247,0.126547804491,0.17073159781,0.158822819407,0.165843929559,0.24127049433,0.00712267197766,0.280479077512,0.0939234463386,0.165013347878,0.163423587342,0.263566146148,0.0992489922016,0.0328995165746,0.115405542748,-0.0199310006808,0.0823928926965,-0.0300522856489,0.259365471131,0.0202396745586,0.0548616720253,0.0329111774494,0.0822388419391,0.0925591457275,0.0321967410682,0.0254008223087,-0.0274261689736,0.116336048125,-0.0179138288153,0.0217947979131,0.0397674559704,0.0803684067776,0.100068591499,0.0401052197601,0.036598432773,0.0609422281381,0.112662418496,0.445119629954,-0.0419785048658,0.0469838133524,0.012406300297,0.0554032319358,0.137019005052,0.0289532626522,0.0704921559875,0.0492397681515,0.11345976769,0.0151549461246,0.563030170043,0.572046517763,0.0531363442162,-0.0107960637665,0.014114991528,0.0614055060773,0.102355448989,0.12031522372,0.195866936377,0.115604905654,0.042743819514,0.180360846329,0.0699537289665,0.0662630706447,0.0610459052836,0.00924191996351,0.0263794740016,0.101378988102,0.0484245799645,0.0686390316115,0.210293848041,0.0314835039562,0.0974955598845,0.0552387745591,0.0407975225053,0.288461516561
0.407671120955,0.712013564817,0.20892067619,0.146813929368,0.066418399118,0.0624771653909,0.461168201213,0.190491581304,0.530101558121,0.530627391955,0.409752975433,0.531206926653,0.766429440592,0.600509724252,0.281708673804,0.500956185841,0.589966352206,0.738893262955,0.529467279617,0.444318883806,0.418158794114,0.399670068125,0.232646659328,0.385267264646,0.494346964962,0.12791638799,0.570724401508,0.597575056072,0.805395625987,0.570729209354,0.417020163953,0.555900278631,0.615033371938,0.192394303364,0.11496335221,0.64742159444,0.216386255046,0.165287422009,0.307649484575,0.382334892005,0.43758950962,0.245677228107,0.689592463932,0.788949193965,0.155612218958,0.76318239858,0.91096516172,0.745189076375,0.0926992363044,0.614639338322,0.35942417521,0.520151655537,0.542132475044,0.668399651101,0.609273823269,0.645163590437,0.571607717276,0.604121489265,0.49928309757,0.579665542351,0.54798055601,0.544581555114,0.557139467479,0.544609669177,0.493503800142,0.351701020256,0.464401639091,0.619428501566,0.52714177396,0.452790934416,0.669598072592,0.624175322678,0.397878919137,0.26089910781,0.128333853281,0.610752004953,-0.0499672788027,0.00715188124457,0.566074217705,0.673728506494,0.430431969716,0.594816289348,0.597769857093,0.333957477444,0.616098892317,0.698085986477,0.576190816991,0.661906484671,0.0683113421181,0.00431017477696,0.333335809549,0.577781537353,0.574073056373,0.351559742193,0.289176849905,0.585416906867,0.573821290679,0.548032056558,0.277067453117,0.704378134751,0.627545294151,0.564029145657,0.422463349794,0.143856064469,0.180101608535,0.328930574149,0.25297815044,0.152013134329,0.120120011681,0.10866898999,0.1715423723,0.575165357919
0.221844087539,0.219249350464,0.0255376809673,0.108623749095,0.247665942335,0.0761681451668,0.204961023938,0.070325077851,0.252813151407,0.217944003897,0.282599260108,0.319396437271,0.285732943662,0.325105982687,0.170766991425,0.342244393413,0.244495204146,0.21447306909,0.330935106659,0.373350534913,0.178124942642,0.243825240394,0.196173225735,0.17321714913,0.0702173375498,0.0592779249893,0.246316883512,0.262212041692,0.704555620207,0.675577098382,0.219112129586,0.300975211484,0.40216339774,0.118583718924,0.0380614663038,0.138456157791,0.0381700832817,0.0116725234056,0.219369397217,0.231371498392,0.26067898337,0.0762342634248,0.318439176677,0.416317129575,0.135913882533,0.33146545174,0.331000034506,0.249692897619,0.258000363237,0.394069246969,0.464276755925,0.252478368848,0.30791365724,0.314410523433,0.302978796219,0.259661410231,0.531106893897,0.289258448281,0.423191739406,0.35237999772,0.35683283962,0.435235648979,0.467120548866,0.355548199162,0.243970190584,0.326580549575,0.293882965572,0.240974044578,0.198772703812,0.226994522614,0.372248601898,0.244351788486,0.0327193236166,0.194676990819,0.165795750306,0.134694011373,0.0409839555348,0.0423836978883,0.369708778752,0.235748809298,0.430580657411,0.275592915833,0.20677681746,0.810382339853,0.252982606403,0.303238468355,0.384940700325,0.322690849996,0.0711826909502,0.039301754838,0.106361237025,0.209048214103,0.202102540785,0.139596792968,0.0771222377088,0.244444973258,0.3010247545,0.196094223596,0.187152452534,0.40544062159,0.411604253068,0.366712441413,0.13120756204,0.0658271269859,0.133139570887,0.157874728437,0.179113010147,-0.0244745152351,0.05348716449,0.0838440829931,0.11868180087,0.309064952824
0.318361152876,0.0982349421813,0.0324218058867,0.398251392265,0.190383139448,-0.0470374149556,0.247478162242,0.127826283963,0.197630239724,0.296201559317,0.23832445177,0.281548586589,0.285308551388,0.296254942418,0.0858157327964,0.395676305889,0.235183004495,0.231755363893,0.306906571541,0.346905732675,0.289511544155,0.304313073233,0.299074511544,0.230408518898,0.258199435877,0.0221045560565,0.317510353225,0.239962610752,0.638055274759,0.610475335554,0.136612026157,0.200329626227,0.132738551119,0.110696716834,0.0102488104026,0.130596674445,0.0354357349597,0.0849990365186,0.158744604766,0.0540090286394,0.0891314340828,0.132908735162,0.243159687348,0.275161808359,0.049869216413,0.203513517778,0.18900397307,0.178992778286,0.254164255092,0.205212318341,0.129543306442,0.143481560934,0.135585721973,0.169735482272,0.11759116055,0.0910664022915,0.325700379094,0.240696706069,0.196239088073,0.22044976147,0.195662282221,0.196440125382,0.10122053063,0.118950122902,0.0976273421934,0.142077631011,0.0532536001715,0.0691133406083,0.0615546777493,0.172816368376,0.201156424864,0.210280813844,-0.00707416978945,-0.0239272154043,-0.00239815629515,-0.0350081310979,0.0170724895811,-0.00354226402507,0.2366992919,0.159729428745,0.119904400781,0.217440406361,0.206870348505,0.136871918079,0.279153118955,0.19896613069,0.258039878239,0.186034024892,0.0430179894362,0.0463394232505,0.129758603231,-0.0325652734779,0.0313424344608,0.242886577249,0.156317473958,0.124423667443,0.111131573303,0.14347145507,0.0503923166956,0.188020017672,0.129437599865,0.13893316644,0.0612964738605,0.0678546040815,0.0676612478217,0.1110831462,0.145880520358,0.0388655589122,0.110194837857,0.21784767346,0.183163817295,-0.0123272558873
0.427991746443,0.270394472994,0.209033184286,0.316659465725,0.0968369359853,0.336279552222,0.382818524912,0.414373320946,0.905824749057,0.832027865165,0.934229454074,0.721170385762,0.653744311135,0.786401109244,0.482567348401,0.632006498212,0.751395555649,0.60436704395,0.645328203705,0.638424202955,0.9570583332,0.822628021471,0.537961502196,0.756365644991,0.797209758107,0.11337472998,0.926547178904,0.348026110693,0.447299183604,0.301681101819,0.141569144492,0.348125859198,0.241553501405,0.14156390344,0.122547172527,0.285345034174,0.266121417743,0.213503194597,0.164840539398,0.58371354876,0.564848134818,0.364913857875,0.370896610347,0.377814932447,0.254836483719,0.244448755832,0.283577907975,0.293917210417,0.333517031123,0.388724817735,0.385084138227,0.27677786899,0.119093225973,0.312863001835,0.241895278263,0.268984054426,0.407930230837,0.294482660327,0.206750016651,0.317150709913,0.247280162666,0.343022237911,0.35563391763,0.194163074949,0.19333917715,0.233177433325,0.1534602035,0.210590893008,0.139590070172,0.0982250469834,0.272003053433,0.2324955568,0.108511428446,0.212699178366,0.129284572872,0.366331491338,-0.0327611514259,0.0578960240883,0.292393052642,0.12615587606,0.0312932855968,0.373059986649,0.320463030963,0.234436515802,0.429811336722,0.312867452928,0.506825416854,0.623445696782,0.0132139724174,0.0792377769235,0.182096887262,0.274528961853,0.245722260221,0.505475438862,0.416671837333,0.200412748048,0.353441432049,0.245652505505,0.206734725493,0.215053184565,0.126263784226,0.127306082855,0.14486226566,0.0845062036918,-0.0347677321157,0.199831139256,0.279064303433,0.0452891803006,0.0841934653317,0.179743910871,0.10193728571,0.0302369083402
0.119196125625,0.199423470061,0.0361106961765,0.74882207116,0.0320306715639,0.105193734972,0.182547715604,0.0775926839341,0.185970750008,0.202239524414,0.224900413213,0.0693726663803,0.22687213997,0.173758725752,0.131254106022,0.320074405321,0.262591919447,0.147041154621,0.26069827747,0.214749142943,0.114355542666,0.302991374752,0.0336424379235,0.207486321078,0.239347956443,0.0541237889702,0.227576545374,0.254788179149,0.980269690255,1.00160748873,0.15110974344,0.194788506124,0.0570161674396,0.266238500532,0.116018605368,0.0985990660232,0.0676705382618,-0.00610723355311,0.0301661087018,0.2131058904,0.127376556577,0.235424735309,0.170474076667,0.12140842939,0.124929324559,0.0634820657942,0.185843717763,0.0625711586898,0.24217523658,0.163436784482,0.0765915246777,0.14007611715,0.20961897115,0.181844599762,0.154077778792,0.190885045327,0.220403675351,0.274636777371,0.19774196474,0.225384295925,0.180311670752,0.0959211140687,0.183697993364,0.216925936519,0.127307521635,0.149399865876,0.18974417308,-0.00298029309296,0.135708828836,0.101868377718,0.239741542958,0.165485552473,0.116175762576,0.0708580051963,0.180608311077,0.0489565654183,-0.0456164378028,0.0706652158541,0.207598015703,0.164651519709,0.155064417199,0.167861909341,0.20805146949,0.0767214751556,0.22730522378,0.18913679034,0.497424962115,0.40758777312,-0.0649941521414,-0.0121183924926,0.0462626369068,0.073840525711,0.174817602532,0.295097203544,0.197108562096,0.251513151993,0.22392034519,0.171424045222,0.0397663411109,0.084889112019,0.158285434055,0.0720182712749,0.0191631296316,0.129212556978,0.00647067396193,0.0910541258857,0.139508891904,0.13797973242,0.0775516194646,0.0339944122318,0.181958039541,0.156829394767
0.226964682606,0.331273295602,0.112109908513,0.277270383182,0.117488533022,0.045716796087,0.346256551617,0.144374698359,0.191719443296,0.122424451573,0.0839933582444,0.307601068797,0.202809264876,0.237548542943,0.0735478605805,0.36998745979,0.216159068698,0.280011403725,0.273238123075,0.412683926026,0.137836330617,0.262240025509,0.160412835625,0.285000067072,0.219555480193,0.00909387136526,0.153535703361,0.272105834378,0.531642927651,0.421641613613,0.132312623671,0.263748307182,0.0643951318989,0.210487955989,0.204764999501,0.191865240534,0.0603424703442,0.0303722746059,0.158731436349,0.29451501798,0.284586681148,0.143194991176,0.140811172086,0.11453499086,0.19458420992,0.20584156814,0.217090339164,0.144636194387,0.048096244477,0.288077825907,0.222556791019,0.11039985283,0.214887956396,0.0838519062139,0.187271632134,0.268810886915,0.419332096486,0.233084939257,0.256353951711,0.234856874809,0.149480570452,0.259001999248,0.455974472217,0.152804754997,0.314259142456,0.264130887045,0.0650374587784,0.048137921317,0.0811414925619,0.167554113188,0.23150585762,0.196742536798,0.147100595947,0.0698862874994,0.0553552305223,0.00859252551265,0.0819270492759,0.0805977046705,0.180265530625,0.326558631145,0.140547472206,0.184588573772,0.327782171157,0.143409558646,0.231161532344,0.330109332496,0.517216410257,0.490940779261,-0.011503969862,0.0623716299364,0.225437827078,0.0961021043452,0.149096344815,0.246811864168,0.112032592482,0.321909811287,0.336166461569,0.216432097111,0.307271871057,0.0404934185333,0.154299838901,0.156908727552,-0.11619739986,-0.0587424600129,-0.0481620976698,0.290232460599,0.0370347519555,0.0643926775986,0.078238024542,0.0987572155739,0.167273059782,0.145442203195
0.17054925582,0.0117002555163,0.0644923433561,0.022763603309,0.960915424052,0.121541244026,0.389859920052,0.29298836958,0.238133951878,0.256794385266,0.375192677389,0.333698280422,0.113984170604,0.221556238978,0.293133490088,0.150963080073,0.365238717371,0.197710273951,0.0948227235989,0.474040512553,0.3719153258,0.141082543647,0.244466781086,0.210580132994,0.294065691764,0.510117995226,0.221287574231,0.258387901921,0.638992562752,0.569592736454,-0.0102633005821,0.0917144862829,0.000898925042396,0.0360344566073,-0.0342746124315,0.0714827445152,0.0931456991496,0.0686087652049,-0.0192034823196,0.0942032396483,0.023452850752,0.0665776314156,0.154172755948,0.190225815196,0.284245924673,0.151533025917,0.112540046082,-0.000532794319419,0.499636073575,0.205056409403,0.146671860464,0.0383346963472,0.176265375583,0.0558915938142,0.175644183008,0.00458396421422,0.17595984938,0.0998105967966,0.138533587896,0.100469049284,0.102098654386,0.0582092207959,0.171235308666,0.124867332913,0.0966979494789,0.0407028194036,0.0394423555725,0.0189979186283,0.0565603788584,0.0964272231171,0.0402916084293,0.0223501755275,0.128055138799,0.191570998843,0.0974052806867,0.574125845288,0.0279589975566,-0.075166080159,0.0288326946177,0.0397673397455,0.0325208608923,0.144308736539,0.0690823693509,0.165306543473,0.168529055916,0.189184386397,0.873875280567,0.846819431468,0.139380033455,0.132234365689,0.0342098206765,0.109771043961,0.101891945631,0.214457146576,0.0757706202525,0.113475026009,0.11057637967,0.049321869564,0.126335069907,0.0755826244174,-0.0571426833157,-0.0679353336433,0.126194611591,0.166650426103,0.120908607839,0.337595126358,0.0758286028526,0.0166465922575,0.144521104046,0.119787509728,0.0897311285672,0.216975145321
0.978504966979,0.564125505938,1.00182693994,0.547098261174,0.325790213346,0.935751285285,0.898855940189,0.994735730966,0.984597762746,1.00932324041,0.974019482937,0.913276420539,1.05921163287,0.910061314065,1.0132054327,0.95744267419,1.15912163581,1.05317818194,0.985169390993,1.04692230459,1.01820448546,0.965819409109,0.895584298361,0.967255543341,1.02593442683,0.346713009196,0.976692841561,0.791256433088,0.511886881752,0.535817240799,0.148223332405,0.424040865412,0.203124924451,0.071338645916,0.0976502573442,0.736834354703,1.06852469564,0.996051209262,0.120337228334,0.945928792441,0.836295727905,0.700372472468,0.807355645032,0.912724961836,0.272017116967,0.915714171425,0.408388833386,0.309732787039,0.825155533026,0.776957853016,0.327520208221,0.521466196825,0.629097608033,0.614095431903,0.652301132837,0.555268053428,0.499325624875,0.499930064639,0.522129963046,0.569305574725,0.527461071936,0.69010483511,0.466301468443,0.507586284041,0.456107930076,0.347555659152,0.148108516079,0.42778039496,0.455636591727,0.368242757561,0.460136056072,0.531558875922,0.450825127594,0.561133838981,0.449180402634,0.664040404608,1.04728740954,0.950998786879,0.244598516303,0.2510058291,0.257527240437,0.586836692391,0.705375605099,0.673866056805,0.662530023391,0.635051737199,0.789866520678,0.789305632444,0.713867578754,0.675337292292,0.456966686696,0.539154244445,0.496527610114,0.672018735915,0.519217900562,0.70939943875,0.780534760977,0.777712873109,0.560651024334,0.284176504379,0.185169429341,0.195811460337,0.275817730154,0.15579020595,0.191738926052,0.965037426133,0.389856568629,0.169582329962,0.326787626881,0.190715724152,0.225512343775,0.914817395043
