建筑业增加值(亿元),乡村人口(万人),建筑业城镇单位就业人员(万人),国有城镇单位就业人员工资总额指数(上年=100),城镇单位就业人员平均工资(元),建筑业城镇单位就业人员工资总额(亿元),教育城镇单位就业人员工资总额(亿元),全社会固定资产投资中其他资金(亿元),全社会住宅投资(亿元),城镇住宅投资(亿元),房地产住宅投资(亿元),房地产业全社会固定资产投资(亿元),房屋施工面积(万平方米),住宅房屋施工面积(万平方米),固定资产投资(不含农户)其他资金(亿元),固定资产投资(不含农户)(亿元),房地产业固定资产投资(不含农户)(亿元),固定资产投资(不含农户)房屋施工面积(万平方米),固定资产投资(不含农户)住宅施工面积(万平方米),内资房地产开发企业个数(个),房地产开发住宅投资额(亿元),房地产开发企业住宅新开工房屋面积(万平方米),房地产开发企业其他用途新开工房屋面积(万平方米),商品房销售面积(万平方米),住宅商品房销售面积(万平方米),办公楼销售额(亿元),1-5亿元房地产开发投资额(亿元),地方财政医疗卫生支出(亿元),鲜菜类居民消费价格指数(上年=100),菜类商品零售价格指数(上年=100),乡镇数(个),镇数(个),村民委员会数(个),林业总产值指数(上年=100)(%),机动脱粒机数量(台),蔬菜播种面积(千公顷),建筑业企业从业人员(万人),内资建筑业企业从业人员(万人),国有建筑业房屋施工面积(万平方米),客运量(万人),公路客运量(万人),公路旅客周转量(亿人公里),新注册民用汽车拥有量(万辆),新注册民用载客汽车拥有量(万辆),新注册民用中型载客汽车拥有量(万辆),新注册民用小型载客汽车拥有量(万辆),新注册民用载货汽车拥有量(万辆),新注册民用轻型载货汽车拥有量(万辆),餐饮业企业所有者权益合计(亿元),普通高等学校专科招生数(万人),普通高等学校无职称专任教师数(万人),中等职业学校招生数(万人),中等职业学校在校学生数(万人),中等职业学校毕业生数(万人),中等职业学校获得职业资格证书毕业生数(万人),中等职业学校预计毕业生数(万人),普通高中学校数(所),普通高中招生数(万人),普通高中在校学生数(万人),普通高中毕业生数(万人),普通高中教职工数(万人),普通高中专任教师数(万人),初中学校数(所),初中招生数(万人),初中在校学生数(万人),初中毕业生数(万人),普通小学学校数(所),普通小学招生数(万人),普通小学在校学生数(万人),普通小学毕业生数(万人),普通小学教职工数(万人),普通小学专任教师数(万人),特殊教育招生数(万人),特殊教育在校学生数(万人),特殊教育毕业生数(万人),小学生师比(教师人数=1),国内外观设计专利申请受理量(项),国内外观设计专利申请授权量(项),自动气象站站点个数(个),乡村医生和卫生员数(万人),其他办的村卫生室个数(个),基层医疗卫生机构床位数(万张),农村卫生机构床位数(万张),医疗卫生机构门诊健康检查人数(万人),入院人数(万人),医疗卫生机构出院人数(万人),政府办医院病床工作日(日),政府办医院病床使用率(%),家庭儿童收养登记总数(件),中国公民收养登记数(件),农村集中供养五保人数(万人),国家重点优抚对象(万人),国家重点优抚对象定期补助人数(万人),福利彩票销售额(亿元),福利彩票提取公益金(亿元),结婚登记(万对 ),内地居民登记结婚(万对),内地居民初婚登记(万人),社会组织女性职工人数(人),自治组织单位数(个),村民委员会单位数(个),村民委员会职工人数(人),艺术表演团体机构数(个),艺术表演团体演出场次(万场次),艺术表演团体国内演出场次(千场次),博物馆参观人次(万人次),公共图书馆参观展览人次(万人次),城镇居民基本医疗保险年末参保人数(万人),城镇居民医疗保险基金收入(万元),城镇居民医疗保险基金支出(万元),城镇居民医疗保险基金累计结余(万元),odds
0.209540126187,0.0409151962007,0.0842799134981,0.537380504965,1.00825118512,0.139573417597,0.608078366924,0.473584291509,0.374341150331,0.265652822764,0.286839146493,0.362022978084,0.211301594569,0.20466553643,0.570077947997,0.127564112563,0.47960919077,0.243663552304,0.162445366185,0.363557626393,0.304054447191,0.13302767784,0.454644819612,0.166777352642,0.165743093702,0.931841720091,0.0811890173642,0.462344900748,0.632184535124,0.768498413184,0.0401265869384,0.049461314001,-0.0021236091304,1.04898343632,-0.115005282935,0.0650434883803,0.135118477092,0.0838107901526,0.416407234483,0.28158282093,0.322393934563,-0.00811266192225,0.371901759032,0.345898780053,1.02538294672,0.28203314975,0.0630606384852,0.155405439607,0.44514598437,0.077396295325,0.188890554931,0.107921694961,0.102717311112,0.206193549431,0.130615010374,0.0659417874711,0.182092523014,0.065670970279,0.0697086599225,0.0921125375994,0.183800147596,0.167598134207,0.0328535367018,0.0633584103234,0.0417772137474,0.038186571522,0.0866226852545,0.121936383465,0.0284158810746,-0.0738284076144,0.145393657055,0.0891681364359,0.159138130499,0.124214590591,0.170448830977,0.391426183426,0.0679506009609,0.0353953540103,0.0888779453859,0.0820056610855,-0.00923954001187,-0.00550988145083,0.0132055266233,0.150646312683,0.162507936601,0.157266375823,0.617038521267,0.615543266529,0.0191762287576,-0.0227269979778,0.0135320233067,0.125482840153,0.0313704317693,0.343073532072,0.276342702557,0.157947720073,0.102747434238,0.097458506317,0.260235314987,0.012725594162,-0.00072859950223,0.0730879545268,0.279830049217,0.110830492327,0.0866339321387,0.163224137627,0.31637564013,0.0185395550801,0.0437063497462,0.0947154133666,0.0898655271522,0.224860784032
-0.0210680873217,-0.0267620470392,0.114420590539,0.332055596309,0.58542196024,0.120394373647,0.140695552173,0.190437822711,0.178168014477,0.284670150361,0.312527552833,0.145454511585,0.11695993001,0.198245539396,0.255235031292,0.224409826476,0.167639790749,0.22790963265,0.229256815736,0.158917864586,0.177404374237,0.0971601138315,0.262287781997,0.259755312819,0.135937027467,0.00318873719432,0.14871677446,0.146750546086,0.827765388175,0.769752332524,0.0876109482925,0.0356701966978,-0.00102710518118,0.081859449412,-0.00654265827458,0.0311472995494,0.0423062420042,0.0191759292312,0.278834191292,0.102903577288,0.0991070354222,0.0811245486653,0.222536541353,0.327215228831,0.0695057388442,0.197030043281,0.154646656826,0.153854172935,0.19817051696,0.153210800106,0.101147550567,0.0927084410316,0.00532350755991,0.0822081748049,0.0920751643864,0.0293372954719,0.180290912726,0.00480034693299,0.0822916922377,0.0974823102334,0.15250444692,0.0491333683906,0.110486669584,0.0242451701775,-0.0239787397501,-0.00901204874222,-0.0165742800351,0.129051298862,0.0442859523144,0.0858200265087,0.0451169339701,0.0888378474086,0.0457316292299,0.0836445686699,0.110361078825,0.343652682231,-0.0463247884211,0.0712756005305,0.0768499253443,0.110577594372,0.0930366807119,0.00943680744168,0.0584215089316,0.0297400516337,0.0104861975271,0.065084223071,0.56890811014,0.511467617528,-0.00576890496274,0.0208688828482,-0.0427117510129,0.0855065279518,0.0241610027922,0.0682972395266,0.15424485681,0.12836176282,0.0997698513593,0.0648920551368,0.0442265102309,-0.0119995057613,-0.016010033983,0.0201351930133,-0.0527331483381,0.0464692875419,0.0165216073313,0.0646375749047,0.0974003346248,0.0953752620914,0.150996597116,0.0667465225655,0.137659941087,0.329662450754
0.426339496356,0.649096436685,0.149137499155,0.116077392465,-0.0165419911453,0.190762780044,0.435357733437,0.328979922766,0.46935011525,0.614763381339,0.537857155659,0.524019640438,0.715026134333,0.457596666317,0.39921982334,0.633991241181,0.489027530324,0.745463226233,0.562520722304,0.41617369498,0.601105310202,0.450574272281,0.300111176588,0.412807581444,0.515054644352,0.0976179305363,0.604355786091,0.662349911274,0.724312229309,0.538759264513,0.385396200685,0.504598385673,0.671732194553,0.265016618034,0.163987163835,0.716949175205,0.191737429764,0.0230250116151,0.285949413171,0.303988280811,0.395631255762,0.20902255658,0.710347023517,0.682545610769,0.270062282452,0.686467947193,0.891666017251,0.805358597784,0.0667894438028,0.641990154386,0.321722578002,0.401881032453,0.529770097655,0.718948898584,0.593760894164,0.53225321667,0.538519215157,0.586917384633,0.511879896431,0.581342364181,0.485395164845,0.446290111256,0.459652857072,0.573457084039,0.503165651565,0.39026636936,0.47938813427,0.547902687551,0.663234698197,0.45614728207,0.615328829241,0.539900112654,0.308845548079,0.236664033348,0.171701817597,0.752573453877,0.0145757199959,0.0148849208089,0.57240211831,0.595804424277,0.429465794844,0.627259471895,0.685276738255,0.449544187531,0.576703009172,0.6267335877,0.61413428703,0.687112956373,0.0947345411904,0.126225982877,0.334100837743,0.573366144025,0.641986340823,0.321932115445,0.209381071406,0.64885196235,0.589047050655,0.560770281518,0.319205263633,0.670046593957,0.573304351218,0.524524918038,0.490848781101,0.270107255849,0.2865397225,0.433122705738,0.155086137764,0.175592234542,0.168963077031,0.0461492669428,0.2076658866,0.549039955945
0.230779491258,0.29584272427,0.0787119808519,0.165645950227,0.209799332672,0.0101572822027,0.278167475273,0.129313254156,0.360927455927,0.273118670915,0.0973248796626,0.241872140009,0.276339653162,0.330203954269,0.223606515363,0.179229723127,0.260498304217,0.239088930334,0.350101311746,0.421841858201,0.0926862830006,0.130871594823,0.0723013971579,0.0791211010169,0.110480609343,-0.0514516241695,0.208622794536,0.266436586176,0.660342725837,0.61814666107,0.277614157001,0.333507965997,0.388400932889,0.184856229143,0.00279611116989,0.188835924911,0.0680276429047,0.133414112057,0.17263470179,0.230176488193,0.269333634591,0.147260543845,0.365461764391,0.384476073521,0.13184348959,0.334737664546,0.214711462714,0.18186502258,0.232153137685,0.26904595622,0.385377820646,0.251862058716,0.303443768893,0.340765932738,0.250580131334,0.33369745477,0.468733864167,0.322481567749,0.368316800809,0.394771045465,0.327620845969,0.376610768715,0.488925061165,0.226891739369,0.263643598511,0.308808326943,0.350968978281,0.240367205234,0.163132589009,0.310330648329,0.279983070005,0.304663876506,0.147760191962,0.0813145083608,0.148327021319,0.223745978061,-0.00100487169665,0.0145206576886,0.441760984626,0.347152362756,0.546637777191,0.301066191902,0.312112934572,0.864642185778,0.235073372189,0.237738733398,0.294286696799,0.305779990353,0.093935516978,0.134332338667,0.100913993652,0.139149006954,0.141621011107,0.160883950999,0.0913764436564,0.341828501234,0.264689597467,0.243302635199,0.197106797142,0.286509702777,0.249766694253,0.283383711024,0.191241424768,0.161879380998,0.071283375315,0.130738013771,0.127056838419,0.0516443148195,-0.00437410515191,0.0940478375525,0.0896665214908,0.336447098889
0.254502070274,0.184602771375,0.0624798670168,0.488439883611,0.222287825702,0.108505653083,0.297035496387,0.0922150066499,0.221162786366,0.175991276468,0.207827178057,0.308035764362,0.22125621032,0.237730909684,0.0592168123408,0.313641646921,0.115800722613,0.199291479731,0.328850840757,0.328264736118,0.36540477348,0.277136854981,0.214456868459,0.221805199301,0.15141611339,0.0857986286547,0.214020271319,0.261243563731,0.663400511341,0.576567829852,0.215211030427,0.201028654464,0.0944280500333,0.0551521425303,0.0717375326583,0.0369455372729,0.040752049456,0.00760522420915,0.0549232713873,0.0909899939145,0.106954921608,0.218988869264,0.289658683639,0.173636243021,0.0414399576999,0.265299325691,0.234109386631,0.186021313594,0.218658688499,0.0612339757239,0.107276492385,0.16670721679,0.146063823451,0.206556335996,0.214804413835,0.0823680448844,0.222189123038,0.206853575569,0.248388027928,0.154516248625,0.260012009621,0.222520008654,0.0894424493945,0.126166168802,0.171026392135,0.178982893491,0.0963540500801,0.103225635813,-0.0101804354124,0.128799802494,0.136881794306,0.196090090721,0.0158207607977,0.100053180913,0.0328629415661,-0.0639974060531,-0.0135958396666,-0.0541259849399,0.263425929015,0.133784903305,0.0822771468743,0.210221801426,0.197274414132,0.192777266573,0.144558327965,0.172594432658,0.338531892139,0.31537362651,0.00535268784839,0.00842862477709,0.124607529918,0.0769866116752,0.106105302368,0.183312471855,0.225746480168,0.108042685169,0.235071574812,0.18652234519,0.163695246281,0.133455867152,0.122022515263,0.0556174940775,0.127546856195,0.0242421253909,0.0676292287298,0.140216805824,0.15148570273,0.0322762214,0.0805558869558,0.080005948075,0.0568994408841,0.0797360336959
0.395968787468,0.240356078425,0.271248359943,0.262949760088,0.127604859324,0.240504608827,0.374561219949,0.301935716661,0.85208069774,0.819812587861,0.935679320425,0.785219363645,0.631992394373,0.696814037855,0.390155106125,0.723294056619,0.846508153573,0.731901923637,0.788300317899,0.567946519883,0.878878490902,0.843518112483,0.561803014339,0.891156176971,0.825509926424,-0.0450749104238,0.928374473831,0.361643960164,0.353879738298,0.329710540022,0.212103533563,0.26844653646,0.0431903389621,0.219188254182,0.154621066631,0.330243581204,0.20974661724,0.27780967777,0.192418219001,0.57124885511,0.515705855615,0.295329519711,0.299211249357,0.323714150002,0.336948075544,0.399025444922,0.26334354871,0.302990678915,0.235122733162,0.379419818731,0.285037304603,0.324241110909,0.238528940895,0.182654661715,0.109568797933,0.260363565849,0.417556442616,0.238558173313,0.270084412136,0.308216371694,0.265500178977,0.321748158087,0.362431960326,0.351617994724,0.263802886729,0.187078201343,0.172896542557,0.146917204802,0.18734636662,0.183525257345,0.217659161326,0.212569115169,0.0739920106191,0.154770621638,0.0929698793531,0.332233183175,0.015815980473,-0.0181741488544,0.212213664386,0.190029833888,0.0603583354394,0.357000636728,0.285071921546,0.314342876828,0.382198139327,0.329774377144,0.659127098984,0.600077385629,-0.0231186489396,-0.028095763022,0.134028900675,0.29046050008,0.181318010588,0.390451266361,0.384753021545,0.290829689016,0.307316385516,0.351787895139,0.249841928545,0.229382736396,0.0970130602726,0.15969801292,0.208000931458,0.0658221674647,-0.00561275804781,0.211839791504,0.336147733072,0.119841828491,0.100240512592,0.0615138438267,0.101347044508,0.128621367349
0.178128053149,0.181982963148,0.056349113219,0.874490570612,0.0850319229091,0.0999645471847,0.206683480528,0.0746777212763,0.153198405217,0.204026012964,0.239395407494,0.107184631036,0.195284542838,0.156991830898,0.149198163454,0.294579160979,0.164386648843,0.233169895487,0.132358099977,0.306773982374,0.243507484002,0.250483017384,0.174748649789,0.221300501944,0.18572994119,0.022534451536,0.171607330823,0.321400210696,1.0338149604,1.02552837652,0.0383920936857,0.216526028516,0.157353399336,0.226569752969,0.194254965469,0.120610047664,0.127540822489,0.0114212460192,0.005243830634,0.16376851973,0.16779268692,0.210549661742,0.230867037042,0.133561725427,0.124758502336,0.181880344515,0.139668268419,0.10324720057,0.118187419631,0.196596817843,0.105834258997,0.0832888423197,0.13668137773,0.173716390208,0.151391553432,0.112073163058,0.310322541469,0.221346643787,0.0879921993997,0.203089984764,0.136657138334,0.258217898387,0.205162367325,0.140077686738,0.15500156001,0.153111448632,0.210048485624,0.158539282132,0.109540573677,0.120263948102,0.215683652973,0.179216723228,0.0308161467196,0.12657827151,0.0906186085552,0.00619722440009,-0.0895022915549,0.0206245493264,0.266673716048,0.112173560517,0.127242928467,0.0730036419135,0.261886526343,0.0908378764246,0.215012909875,0.19291705714,0.432078089968,0.442089841589,0.0242518113309,0.032065264914,0.108451339458,0.0781176750069,0.174957858015,0.172929121371,0.269627333534,0.273469372583,0.182459834226,0.199277459012,0.015874037131,0.00986077745615,0.175082364565,0.0870478417826,0.117838388053,-0.0276541620831,0.0245237448707,0.14599017305,0.0442702045005,0.209136283695,0.131551357027,0.0370577830223,0.163525025793,0.18487516626
0.248550173122,0.323852179747,0.080201569109,0.196960258415,0.0118793228957,0.138344740803,0.215723133219,0.192705246603,0.193497130327,0.171073088274,0.20899852463,0.183014202909,0.192402111126,0.188253641092,0.15922321974,0.280165771821,0.266973108209,0.209926655455,0.252579187539,0.360681843814,0.181876810509,0.209471853897,0.138479127381,0.339951498139,0.307440864413,0.0702617393842,0.109162391397,0.266036083987,0.52612505953,0.490860555622,0.219093538966,0.193425212978,0.124661210001,0.160768256392,0.166526842355,-0.00867025605138,0.111702554309,0.057844611926,0.0706515792893,0.345196674009,0.275683613915,0.181097838748,0.273096759843,0.239801268374,0.252573721457,0.15327406302,0.189373669017,0.211461944225,0.0830392897407,0.207235136353,0.134966603387,0.212489318336,0.249635406305,0.186668441876,0.192351246136,0.219448685324,0.310502101396,0.235297903501,0.408164501404,0.280158951045,0.244406347088,0.232300455759,0.251766364478,0.281580090234,0.24226278229,0.204839585781,0.154167345409,0.148268804865,0.061067694654,0.237533456191,0.282789543759,0.241378237516,0.165112194252,0.225149818696,0.056854143733,0.0981605224497,0.0669522425128,0.0235033068597,0.171202082774,0.116079734315,0.118656778199,0.199265904908,0.217190502573,0.0597427008235,0.302272247001,0.387067314739,0.460928209666,0.51512917373,0.0241317193814,0.086620345766,0.339374941718,0.177174780189,0.132966623842,0.264706390058,0.315919614432,0.294321440282,0.315426700071,0.286562345303,0.229272265091,0.0729860454431,0.00196206111373,0.0996191867372,0.0046245250293,-0.0422634281338,-0.0280325568413,0.249945916632,0.147242850121,0.110552486501,0.0836582873539,0.18441016692,0.178364043784,0.174207657898
0.164713007129,0.00247272827761,0.114073949105,0.0378342453726,0.87123546151,0.169027146031,0.268166140655,0.397063467786,0.258754618204,0.211637054247,0.303556580853,0.349339573169,0.274250105813,0.204367299542,0.392412444003,0.174353869755,0.345245380957,0.191723297872,0.14915925288,0.466072294659,0.349629873558,0.240304194133,0.209586617873,0.228008389167,0.287597037473,0.451786724506,0.1809369468,0.341186592378,0.610629116538,0.469225510491,0.0859841314423,0.0181508904162,0.0737743418531,0.0776825921301,-0.0802109093486,0.0981814147501,0.105760258239,0.117677989353,0.0570675625714,0.118791712881,-0.0263125447429,0.069142061888,0.165891992159,0.219812296326,0.258431787636,0.164147283999,0.117891603867,0.0746497881785,0.47649800193,0.172331259316,0.148484593485,0.0661546237448,0.0612162741208,0.153891514973,0.170530452834,0.204908178413,0.143259373573,-0.0352346627079,0.0727723464261,0.0233343950831,0.101577823002,0.0433192627758,0.0951044241585,0.179535320456,0.095689147184,0.010678298929,-0.0265202504357,0.200933490534,0.0401517254291,0.0485108753644,0.128807104098,0.0311736002465,0.0623764677832,0.116113873987,0.202987605042,0.589939907244,-0.0616120140425,0.0945258684048,-0.0312065494565,0.0580319824674,0.00325399866625,0.18663150786,0.0532947628417,0.196417707771,0.226668300824,0.184902966083,0.883875581336,0.818089367324,0.0221497324105,0.100873586503,0.0313649523056,-0.0457386806644,0.0129463580337,0.185074565372,0.163306008211,0.0310662745622,0.0895409942826,0.101883141822,0.0874751410031,0.0471487667253,-0.00919463082754,0.0378372863443,0.121655950487,0.0898734603264,0.168273674322,0.322647757849,0.196607916914,0.0995329311433,0.151870912254,0.10022815025,0.0274973344417,0.12661030458
1.01156003856,0.521983870325,1.04918909232,0.556572792446,0.317153845321,0.974202800651,0.886630718656,1.05818113414,0.962977193179,1.11271102393,0.937582172946,1.10799358704,1.03076725832,0.820323547547,0.997575444953,0.934317673471,0.946571115891,1.02266360427,0.916234835989,0.999148097349,1.00533717649,1.10651804453,0.687550186479,0.980335179134,1.10022543634,0.375085799881,0.990586003218,0.869591392533,0.60416098994,0.60099874539,0.161748435484,0.461788106312,0.164866860882,0.0817893149723,0.190936870435,0.816510016433,0.913021087809,0.964496690504,0.242722917079,0.911229688255,0.898425023234,0.663051904707,0.820377188971,0.894417159321,0.357797024649,0.895975053211,0.423350818701,0.337837367864,0.892342989971,0.80659558802,0.308303685809,0.553381550238,0.482794110487,0.570468074375,0.672847854701,0.578226999584,0.548660147341,0.449579427992,0.495685760566,0.656532230907,0.475604133311,0.694641483717,0.297723934747,0.444283581746,0.465606207994,0.472842649249,0.145880475215,0.44438762612,0.487425099588,0.366831599801,0.4914337695,0.420700441881,0.449105528519,0.595468363775,0.367557430534,0.670032863687,0.953959516698,1.04971228543,0.247312271555,0.274040211028,0.118102855618,0.612691611369,0.577161260533,0.727141311799,0.667881081581,0.749096587231,0.770332723169,0.865560378576,0.588380058597,0.585760918146,0.372629727045,0.502168808306,0.502189043246,0.672446539559,0.554174133927,0.697896865596,0.725872998096,0.668489008862,0.581430764102,0.207902970575,0.248596642449,0.16871997448,0.323604392968,0.230020486836,0.161368527106,1.10919868538,0.353636443852,0.213357497644,0.367461182416,0.230207696808,0.217607111168,0.959398379466
